# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.739915e-10   0.000000e+00   7.013736e-11   6
  6.346976e-03   9.715581e-11   0.000000e+00   1.939290e-11   12
  7.773426e-03   6.813174e-11   8.514949e-11   1.387254e-11   8
  8.975979e-03   2.793497e-10   0.000000e+00   3.005964e-11   6
  1.003545e-02   1.694837e-10   1.605594e-10   5.402849e-11   24
  1.099328e-02   2.148133e-10   1.605594e-10   3.620817e-11   24
  1.269395e-02   8.905371e-11   0.000000e+00   4.007682e-11   12
  1.346397e-02   9.900005e-11   1.816523e-10   1.673546e-11   30
  1.419227e-02   1.674898e-10   0.000000e+00   3.690000e-11   24
  1.488498e-02   1.309757e-10   2.780971e-10   3.247479e-11   24
  1.554685e-02   9.908227e-11   1.702990e-10   2.007295e-11   8
  1.618168e-02   1.074554e-10   2.270653e-10   1.336963e-11   24
  1.679252e-02   8.902869e-11   0.000000e+00   1.251909e-11   48
  1.795196e-02   2.260277e-10   0.000000e+00   9.938015e-11   6
  1.850445e-02   1.078405e-10   0.000000e+00   1.619648e-11   48
  1.904093e-02   1.033278e-10   2.140792e-10   1.247456e-11   36
  1.956269e-02   8.580650e-11   2.270653e-10   1.795406e-11   24
  2.007090e-02   7.604587e-11   3.211188e-10   1.306317e-11   24
  2.056655e-02   5.901959e-11   0.000000e+00   8.014458e-12   48
  2.105054e-02   5.312032e-11   3.211188e-10   7.555166e-12   24
  2.198657e-02   5.194251e-11   3.211188e-10   8.164302e-12   24
  2.243995e-02   3.776349e-11   0.000000e+00   5.798624e-12   30
  2.288435e-02   5.140460e-11   3.027538e-10   5.970679e-12   72
  2.332028e-02   8.297151e-11   0.000000e+00   1.836561e-11   32
  2.416856e-02   4.430848e-11   4.281585e-10   4.698934e-12   72
  2.458173e-02   4.525884e-11   0.000000e+00   6.615096e-12   48
  2.538790e-02   1.164413e-11   0.000000e+00   3.462197e-12   12
  2.578154e-02   2.583210e-11   0.000000e+00   3.997472e-12   48
  2.616925e-02   2.028636e-11   0.000000e+00   2.185746e-12   48
  2.655130e-02   3.225932e-11   0.000000e+00   4.075797e-12   48
  2.692794e-02   5.341776e-11   6.292619e-10   1.803420e-11   30
  2.729937e-02   1.360382e-10   7.180436e-10   3.058138e-11   24
  2.766583e-02   6.463688e-11   3.027538e-10   1.160984e-11   72
  2.838454e-02   4.843315e-11   3.211188e-10   9.207991e-12   24
  2.873715e-02   3.337654e-11   3.211188e-10   3.655204e-12   96
  2.908550e-02   1.511911e-11   5.561942e-10   2.012793e-12   48
  2.942972e-02   1.009305e-11   4.541306e-10   2.477864e-12   24
