# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.458852e-18   0.000000e+00   6.051111e-19   6
  1.777153e-01   7.024894e-19   0.000000e+00   1.451946e-19   12
  2.176559e-01   3.214031e-19   2.384186e-09   9.790277e-20   8
  2.513274e-01   6.131581e-19   0.000000e+00   1.931312e-19   6
  2.809926e-01   1.346356e-18   4.495664e-09   3.387034e-19   24
  3.078120e-01   5.112771e-19   4.495664e-09   7.829600e-20   24
  3.554306e-01   6.083705e-19   0.000000e+00   1.478157e-19   12
  3.769911e-01   2.285671e-18   5.086263e-09   1.248174e-18   30
  3.973835e-01   1.543026e-18   0.000000e+00   2.057224e-19   24
  4.167794e-01   5.136820e-19   7.786718e-09   7.697632e-20   24
  4.353118e-01   1.220553e-19   4.768372e-09   4.349419e-20   8
  4.530869e-01   5.337924e-19   6.357829e-09   7.751447e-20   24
  4.701905e-01   4.144320e-19   0.000000e+00   4.902527e-20   48
  5.026548e-01   8.451809e-18   0.000000e+00   2.383862e-18   6
  5.181247e-01   4.542904e-18   6.357829e-09   9.574977e-19   48
  5.331460e-01   2.119514e-18   5.994218e-09   6.455101e-19   36
  5.477554e-01   1.244335e-19   6.357829e-09   2.616771e-20   24
  5.619852e-01   1.231889e-18   8.991328e-09   1.220004e-19   24
  5.758634e-01   5.345740e-19   0.000000e+00   1.038230e-19   48
  5.894150e-01   1.690635e-19   8.991328e-09   2.603210e-20   24
  6.156239e-01   3.565649e-19   8.991328e-09   9.960480e-20   24
  6.283185e-01   9.022421e-18   0.000000e+00   5.883305e-18   30
  6.407617e-01   2.082618e-18   0.000000e+00   3.890097e-19   72
  6.529678e-01   1.140290e-18   9.536743e-09   2.204996e-19   32
  6.767198e-01   4.581661e-19   0.000000e+00   8.116297e-20   72
  6.882885e-01   6.580918e-19   0.000000e+00   8.555396e-20   48
  7.108613e-01   8.086207e-20   0.000000e+00   2.149108e-20   12
  7.218830e-01   1.323308e-19   0.000000e+00   2.180486e-20   48
  7.327390e-01   1.721049e-19   0.000000e+00   4.248105e-20   48
  7.434365e-01   1.236645e-19   8.991328e-09   1.650875e-20   48
  7.539822e-01   1.710120e-18   1.017253e-08   9.177048e-19   30
  7.643825e-01   1.824143e-17   0.000000e+00   4.986229e-18   24
  7.746431e-01   9.561984e-19   1.895538e-08   1.630497e-19   72
  7.947671e-01   1.900537e-18   0.000000e+00   3.408629e-19   24
  8.046403e-01   5.641299e-19   0.000000e+00   6.742573e-20   96
  8.143939e-01   8.722175e-20   0.000000e+00   1.064808e-20   48
  8.240320e-01   8.479323e-20   1.557344e-08   7.909440e-21   24
  8.335587e-01   1.475118e-19   1.557344e-08   1.365262e-20   24
  8.429778e-01   2.813392e-19   0.000000e+00   6.922917e-20   72
  8.522927e-01   2.792515e-19   0.000000e+00   4.826010e-20   48
  8.706237e-01   2.264588e-20   9.536743e-09   6.951709e-21   8
  8.796459e-01   1.409205e-17   1.130281e-08   9.378389e-18   54
  8.885766e-01   4.438641e-18   0.000000e+00   8.809267e-19   84
  8.974184e-01   1.873924e-18   0.000000e+00   4.186505e-19   48
  9.061739e-01   8.534425e-20   1.271566e-08   1.274902e-20   24
  9.148456e-01   9.024672e-19   1.695421e-08   1.691444e-19   72
  9.234359e-01   8.630124e-19   0.000000e+00   1.455930e-19   96
  9.403811e-01   6.022837e-20   0.000000e+00   5.724388e-21   48
  9.487402e-01   2.220490e-19   0.000000e+00   5.486371e-20   48
  9.570263e-01   6.730000e-19   0.000000e+00   2.132880e-19   24
  9.652412e-01   1.630482e-19   0.000000e+00   2.703931e-20   72
  9.814649e-01   5.034459e-20   0.000000e+00   4.333600e-21   72
  9.894770e-01   1.386086e-19   0.000000e+00   2.330638e-20   96
  1.005310e+00   6.101135e-17   0.000000e+00   1.970463e-17   6
  1.013133e+00   1.536337e-17   0.000000e+00   3.680251e-18   96
  1.020897e+00   4.784988e-18   1.271566e-08   1.562113e-18   96
  1.028602e+00   1.208008e-19   0.000000e+00   1.993029e-20   24
  1.036249e+00   3.207557e-18   1.271566e-08   5.724347e-19   48
  1.043841e+00   1.348600e-18   0.000000e+00   2.965255e-19   96
  1.051378e+00   3.527064e-20   0.000000e+00   3.463601e-21   48
  1.066292e+00   9.839230e-19   1.198844e-08   3.422403e-19   36
  1.073671e+00   2.079261e-19   2.202416e-08   3.083107e-20   48
  1.081000e+00   2.157639e-19   2.491750e-08   3.822068e-20   120
  1.088280e+00   4.628950e-20   0.000000e+00   5.664185e-21   56
  1.095511e+00   4.526474e-20   1.271566e-08   5.363521e-21   24
  1.102695e+00   1.337124e-19   0.000000e+00   1.732735e-20   96
  1.109832e+00   5.071323e-20   0.000000e+00   1.167679e-20   48
  1.123970e+00   2.783862e-19   1.798266e-08   7.958681e-20   24
  1.130973e+00   1.330555e-17   0.000000e+00   8.978650e-18   102
  1.137933e+00   1.469513e-17   1.271566e-08   2.549189e-18   48
  1.144851e+00   2.301818e-18   0.000000e+00   5.440214e-19   72
  1.151727e+00   5.841628e-20   0.000000e+00   1.204128e-20   48
  1.158562e+00   2.281815e-18   0.000000e+00   4.410438e-19   48
  1.165357e+00   1.223662e-18   2.877225e-08   2.174441e-19   120
  1.178830e+00   4.676938e-20   1.798266e-08   6.541503e-21   24
  1.185509e+00   1.807232e-19   1.695421e-08   3.809296e-20   144
  1.192151e+00   2.295949e-19   2.034505e-08   8.712474e-20   120
  1.198755e+00   3.718707e-19   1.798266e-08   5.896291e-20   48
  1.211857e+00   4.235568e-20   1.798266e-08   3.390962e-21   48
  1.218355e+00   2.082562e-19   1.798266e-08   4.200758e-20   96
  1.235512e+00   1.021843e-19   3.015167e-03   1.317995e-20   72
  1.244007e+00   9.328679e-20   1.598458e-08   1.172180e-20   108
  1.250338e+00   8.762948e-20   0.000000e+00   1.636626e-20   72
  1.256637e+00   6.769367e-18   0.000000e+00   3.654920e-18   30
  1.262905e+00   1.037594e-17   0.000000e+00   3.375409e-18   168
  1.269141e+00   4.954785e-18   0.000000e+00   8.773910e-19   48
  1.281523e+00   2.236663e-18   0.000000e+00   5.563096e-19   72
  1.287670e+00   1.821278e-18   0.000000e+00   2.473134e-19   96
  1.293787e+00   6.970472e-20   3.390842e-08   1.357397e-20   72
  1.299875e+00   4.426841e-20   0.000000e+00   4.976468e-21   72
  1.310112e+00   6.591911e-19   2.784031e-03   1.578237e-19   104
  1.317972e+00   2.638874e-19   2.397687e-08   5.538427e-20   144
  1.335824e+00   1.952463e-19   4.021044e-08   3.396035e-20   96
  1.341721e+00   3.082502e-20   0.000000e+00   4.015267e-21   96
  1.351101e+00   5.834088e-20   2.864148e-03   7.018238e-21   120
  1.359261e+00   9.887180e-20   0.000000e+00   1.527765e-20   120
  1.365057e+00   1.105291e-19   0.000000e+00   2.475977e-20   72
  1.376577e+00   6.335121e-20   0.000000e+00   1.334344e-20   48
  1.382301e+00   3.182450e-17   3.130008e-08   2.157449e-17   78
  1.389623e+00   8.884637e-18   2.564571e-03   1.550532e-18   168
  1.404963e+00   1.293207e-18   2.936555e-08   2.881266e-19   144
  1.410572e+00   1.690163e-18   2.397687e-08   3.071221e-19   144
  1.426839e+00   2.403528e-19   1.476986e-03   5.657634e-20   156
  1.432787e+00   8.458016e-19   3.114687e-08   3.275274e-19   48
  1.438287e+00   2.416349e-19   2.034505e-08   4.288278e-20   120
  1.443766e+00   2.965226e-20   0.000000e+00   3.961378e-21   48
  1.453454e+00   1.436874e-19   2.260797e-03   2.947054e-20   216
  1.465478e+00   3.792950e-20   0.000000e+00   4.817405e-21   48
  1.470856e+00   1.000121e-19   1.798266e-08   1.550557e-20   96
  1.478502e+00   1.187939e-19   2.642094e-03   1.536096e-20   168
  1.486873e+00   2.930565e-20   1.798266e-08   3.913486e-21   48
  1.492174e+00   7.230905e-20   0.000000e+00   9.517016e-21   96
  1.497456e+00   1.514205e-20   0.000000e+00   1.502746e-21   48
  1.507964e+00   3.319574e-17   2.034505e-08   1.615329e-17   30
  1.513191e+00   4.169773e-17   0.000000e+00   1.000693e-17   96
  1.519439e+00   5.166399e-18   2.076451e-03   1.746323e-18   240
  1.527472e+00   1.214554e-17   2.240191e-03   1.832437e-18   32
  1.533921e+00   1.927337e-18   0.000000e+00   4.662353e-19   168
  1.539060e+00   5.107731e-20   0.000000e+00   9.161437e-21   120
  1.549286e+00   1.229829e-18   3.791077e-08   4.454052e-19   72
  1.554374e+00   1.759558e-19   1.695421e-08   3.072184e-20   144
  1.559446e+00   4.756348e-19   0.000000e+00   1.001607e-19   96
  1.564501e+00   3.446117e-20   0.000000e+00   4.589770e-21   96
  1.574562e+00   3.803721e-19   0.000000e+00   5.055758e-20   72
  1.579568e+00   3.026805e-20   2.543132e-08   5.106233e-21   96
  1.589534e+00   6.341638e-19   0.000000e+00   1.805682e-19   24
  1.594494e+00   1.054372e-19   0.000000e+00   1.506796e-20   192
  1.600334e+00   4.051345e-20   1.901066e-03   7.420967e-21   132
  1.609281e+00   7.047793e-20   0.000000e+00   1.445075e-20   96
  1.614180e+00   1.729501e-20   0.000000e+00   1.679126e-21   96
  1.619064e+00   1.830008e-20   2.034505e-08   1.637298e-21   120
  1.628788e+00   1.097729e-20   0.000000e+00   1.340588e-21   48
  1.636759e+00   2.153712e-17   2.303939e-03   9.661862e-18   222
  1.643266e+00   3.208372e-18   0.000000e+00   7.936407e-19   120
  1.648064e+00   8.901866e-21   3.114687e-08   1.478427e-21   24
  1.655050e+00   1.817166e-18   2.378000e-03   2.570082e-19   312
  1.670270e+00   5.777402e-19   2.229470e-03   1.556558e-19   72
  1.676563e+00   6.226989e-19   3.114687e-08   2.249235e-19   96
  1.683024e+00   2.312802e-19   2.270407e-03   4.387033e-20   192
  1.690632e+00   4.303860e-20   2.877225e-08   6.468382e-21   120
  1.695296e+00   2.649183e-19   0.000000e+00   5.764822e-20   144
  1.704585e+00   1.024618e-19   0.000000e+00   1.497804e-20   48
  1.711188e+00   9.682088e-20   2.282974e-03   1.139242e-20   336
  1.718425e+00   2.163245e-19   0.000000e+00   4.434775e-20   48
  1.727590e+00   4.730177e-20   0.000000e+00   7.097361e-21   192
  1.732155e+00   7.348377e-21   0.000000e+00   8.866357e-22   48
  1.745129e+00   2.847155e-20   1.584683e-03   6.191405e-21   56
  1.751580e+00   6.078948e-20   2.035272e-03   7.101567e-21   336
  1.759292e+00   7.953010e-18   2.260561e-08   4.387978e-18   54
  1.766010e+00   1.727034e-17   2.235459e-03   5.003024e-18   240
  1.779956e+00   3.019043e-18   2.140470e-03   4.404230e-19   228
  1.786017e+00   1.754187e-20   2.397687e-08   2.461381e-21   72
  1.791900e+00   2.103672e-19   2.076308e-03   4.060529e-20   144
  1.799230e+00   1.135134e-18   0.000000e+00   3.382763e-19   96
  1.803613e+00   3.130057e-19   2.877225e-08   6.994125e-20   240
  1.812348e+00   2.321110e-20   2.543132e-08   7.436069e-21   24
  1.817939e+00   1.207424e-19   1.961057e-03   2.163796e-20   336
  1.825371e+00   8.621917e-21   0.000000e+00   8.723433e-22   72
  1.832154e+00   1.683912e-19   2.133012e-03   2.209646e-20   168
  1.838302e+00   1.730043e-19   0.000000e+00   4.450715e-20   72
  1.846872e+00   6.213907e-20   0.000000e+00   1.237211e-20   96
  1.853509e+00   1.379246e-20   2.117011e-03   1.144362e-21   216
  1.859653e+00   1.885404e-20   0.000000e+00   2.820194e-21   96
  1.868125e+00   7.475343e-20   2.543132e-08   8.961196e-21   192
  1.872347e+00   6.068622e-20   2.397687e-08   7.330061e-21   144
  1.880762e+00   9.845217e-21   0.000000e+00   1.365091e-21   48
  1.886588e+00   2.906296e-17   2.041047e-03   1.362580e-17   246
  1.894505e+00   3.319745e-18   1.881878e-03   8.824979e-19   168
  1.901637e+00   2.868476e-18   4.983500e-08   6.649356e-19   120
  1.905784e+00   1.860964e-18   0.000000e+00   3.578701e-19   240
  1.914053e+00   7.180355e-20   0.000000e+00   6.681474e-21   24
  1.920640e+00   3.673764e-19   2.014384e-03   9.309486e-20   360
  1.928845e+00   4.411866e-19   2.005812e-03   8.095257e-20   120
  1.934568e+00   2.377296e-20   0.000000e+00   4.461487e-21   144
  1.938645e+00   5.192515e-19   0.000000e+00   1.148743e-19   96
  1.950825e+00   1.068684e-19   0.000000e+00   1.865143e-20   144
  1.954868e+00   1.625630e-19   0.000000e+00   2.870518e-20   132
  1.960551e+00   7.973596e-20   1.979707e-03   1.733436e-20   176
  1.968799e+00   4.467479e-20   1.999105e-03   5.795269e-21   312
  1.978954e+00   2.695252e-20   0.000000e+00   3.508492e-21   96
  1.982940e+00   1.294198e-20   0.000000e+00   1.150676e-21   144
  1.989055e+00   6.635307e-20   1.979053e-03   9.334790e-21   312
  1.998804e+00   6.630402e-21   0.000000e+00   1.574421e-21   48
  2.002750e+00   3.829256e-20   2.543132e-08   8.301600e-21   192
  2.010619e+00   2.821747e-16   0.000000e+00   9.078441e-17   6
  2.015848e+00   3.103596e-17   1.845802e-03   6.440185e-18   288
  2.024316e+00   3.486010e-18   1.950210e-03   7.614895e-19   192
