# power spectrum of phi
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.158322e-10   0.000000e+00   1.676295e-10   6
  6.346976e-03   2.490474e-10   0.000000e+00   4.968357e-11   12
  7.773426e-03   1.889191e-10   8.514949e-11   3.851364e-11   8
  8.975979e-03   6.370201e-10   0.000000e+00   6.847242e-11   6
  1.003545e-02   4.440417e-10   1.605594e-10   1.415036e-10   24
  1.099328e-02   6.347188e-10   1.605594e-10   1.070557e-10   24
  1.269395e-02   2.834794e-10   0.000000e+00   1.273962e-10   12
  1.346397e-02   3.281735e-10   1.816523e-10   6.013712e-11   30
  1.419227e-02   4.142970e-10   0.000000e+00   9.126555e-11   24
  1.488498e-02   3.753809e-10   2.780971e-10   9.324632e-11   24
  1.554685e-02   4.352841e-10   1.702990e-10   8.816845e-11   8
  1.618168e-02   3.700405e-10   2.270653e-10   4.616674e-11   24
  1.679252e-02   3.467956e-10   0.000000e+00   4.879205e-11   48
  1.795196e-02   4.146291e-10   0.000000e+00   1.824781e-10   6
  1.850445e-02   3.276308e-10   2.270653e-10   4.600289e-11   48
  1.904093e-02   3.044423e-10   2.140792e-10   3.177616e-11   36
  1.956269e-02   4.321568e-10   2.270653e-10   9.060227e-11   24
  2.007090e-02   2.550718e-10   3.211188e-10   4.360207e-11   24
  2.056655e-02   2.273919e-10   0.000000e+00   3.080310e-11   48
  2.105054e-02   3.457155e-10   3.211188e-10   4.921186e-11   24
  2.198657e-02   2.776353e-10   3.211188e-10   4.357840e-11   24
  2.243995e-02   1.880074e-10   0.000000e+00   3.083474e-11   30
  2.288435e-02   2.019425e-10   0.000000e+00   2.218605e-11   72
  2.332028e-02   1.985109e-10   3.405980e-10   4.059828e-11   32
  2.416856e-02   2.580244e-10   0.000000e+00   2.985255e-11   72
  2.458173e-02   1.590979e-10   0.000000e+00   2.331899e-11   48
  2.538790e-02   8.252549e-11   0.000000e+00   2.446863e-11   12
  2.597539e-02   1.533613e-10   1.938570e-04   1.415498e-11   96
  2.655130e-02   1.900524e-10   3.211188e-10   2.405823e-11   48
  2.692794e-02   2.274456e-10   3.633045e-10   3.975995e-11   30
  2.757421e-02   2.093683e-10   1.586779e-04   1.981810e-11   96
  2.838454e-02   1.234030e-10   0.000000e+00   2.346564e-11   24
  2.885327e-02   1.698832e-10   1.642099e-04   1.371087e-11   144
  2.942972e-02   1.169451e-10   5.561942e-10   2.861057e-11   24
  3.002225e-02   1.728796e-10   1.456630e-04   1.960822e-11   96
  3.043903e-02   1.527030e-10   0.000000e+00   2.350681e-11   48
  3.137435e-02   1.834512e-10   1.080207e-04   2.089833e-11   62
  3.184971e-02   1.317915e-10   1.519035e-04   1.566971e-11   132
  3.236335e-02   8.660392e-11   4.541306e-10   1.536376e-11   24
  3.284837e-02   1.350366e-10   1.518246e-04   1.144157e-11   168
  3.373431e-02   1.533598e-10   1.492698e-04   1.281199e-11   96
  3.439955e-02   1.036266e-10   1.270423e-04   9.840137e-12   96
  3.521583e-02   1.060064e-10   1.416056e-04   8.723671e-12   168
  3.590392e-02   1.521653e-10   0.000000e+00   6.646523e-11   6
  3.618333e-02   1.173541e-10   0.000000e+00   1.155623e-11   96
  3.651563e-02   1.116069e-10   1.100713e-04   1.101621e-11   120
  3.718966e-02   8.850558e-11   1.278125e-04   6.936248e-12   144
  3.754921e-02   9.798810e-11   0.000000e+00   1.333292e-11   48
  3.823245e-02   8.869952e-11   1.304211e-04   9.402176e-12   84
  3.860715e-02   9.712048e-11   8.899106e-10   8.668797e-12   120
  3.894461e-02   7.414866e-11   1.183479e-04   8.528977e-12   80
  3.946692e-02   6.963721e-11   1.201620e-04   5.087165e-12   144
  4.014180e-02   8.986404e-11   6.422377e-10   1.671451e-11   24
  4.047145e-02   9.625072e-11   1.159510e-04   8.081806e-12   150
  4.098576e-02   8.535402e-11   1.203057e-04   6.238999e-12   120
  4.155056e-02   7.790837e-11   1.096333e-04   6.653794e-12   168
  4.210107e-02   1.072598e-10   6.422377e-10   1.771389e-11   24
  4.244743e-02   6.540975e-11   1.181082e-04   4.172957e-12   264
  4.281269e-02   5.436730e-11   6.422377e-10   7.642724e-12   48
  4.343532e-02   6.662817e-11   1.093985e-04   5.431960e-12   144
  4.412543e-02   7.862113e-11   1.076845e-04   9.456511e-12   72
  4.451927e-02   6.347434e-11   1.107671e-04   4.019338e-12   180
  4.506982e-02   6.636672e-11   8.025835e-05   4.881284e-12   198
  4.532647e-02   7.315212e-11   0.000000e+00   8.224129e-12   48
  4.589413e-02   5.701960e-11   1.086319e-04   4.324016e-12   168
  4.631540e-02   6.553719e-11   1.087222e-04   6.027656e-12   144
  4.695270e-02   6.148008e-11   1.527607e-04   3.244642e-12   248
  4.781330e-02   4.244484e-11   1.053161e-04   2.988922e-12   192
  4.839932e-02   5.507724e-11   1.626762e-04   3.588694e-12   240
  4.875204e-02   6.064212e-11   0.000000e+00   6.586389e-12   72
  4.929001e-02   6.242746e-11   9.927197e-05   5.519641e-12   126
  4.962939e-02   6.509000e-11   9.159181e-05   5.097126e-12   168
  5.027740e-02   6.163398e-11   1.001546e-04   3.415383e-12   288
  5.095853e-02   5.482440e-11   5.274950e-05   4.756081e-12   156
  5.131126e-02   4.744506e-11   8.873998e-05   4.097377e-12   168
  5.184617e-02   4.922483e-11   1.521290e-04   3.064993e-12   264
  5.233850e-02   4.308140e-11   0.000000e+00   5.212390e-12   48
  5.270435e-02   4.535631e-11   1.514052e-04   2.969569e-12   264
  5.322882e-02   4.683619e-11   8.924381e-05   3.916262e-12   144
  5.362492e-02   5.012512e-11   1.825884e-04   5.669153e-12   78
  5.420192e-02   4.194787e-11   1.186900e-04   2.337093e-12   336
  5.474604e-02   3.875733e-11   9.030373e-05   2.648737e-12   200
  5.510338e-02   3.705536e-11   1.768159e-04   2.806654e-12   192
  5.558581e-02   4.522904e-11   8.873069e-05   3.176651e-12   240
  5.602902e-02   4.930759e-11   1.778215e-04   3.460456e-12   168
  5.648434e-02   4.002531e-11   1.423690e-04   3.460092e-12   120
  5.703118e-02   4.316385e-11   1.112738e-04   2.270337e-12   324
  5.756179e-02   3.804561e-11   8.748012e-05   2.565438e-12   192
  5.792293e-02   4.166869e-11   1.568908e-04   2.951685e-12   168
  5.853721e-02   3.290852e-11   1.292197e-04   1.761190e-12   342
  5.909109e-02   4.434994e-11   1.040479e-04   2.329025e-12   336
  5.965251e-02   4.857792e-11   7.962394e-05   5.180381e-12   72
  6.003109e-02   3.881134e-11   1.273478e-04   2.569873e-12   288
  6.047058e-02   3.754745e-11   8.293768e-05   2.702455e-12   264
  6.108439e-02   3.328671e-11   1.090835e-04   1.833161e-12   384
  6.163419e-02   3.471466e-11   1.309286e-04   2.636976e-12   240
  6.186267e-02   3.408228e-11   0.000000e+00   4.123717e-12   48
  6.252352e-02   3.479604e-11   1.071736e-04   1.752311e-12   392
  6.302771e-02   3.232997e-11   1.176177e-04   1.851259e-12   294
  6.356985e-02   3.224393e-11   7.644534e-05   2.461241e-12   228
  6.392640e-02   3.720309e-11   1.160935e-04   2.414980e-12   216
  6.437004e-02   3.131290e-11   7.071608e-05   1.680394e-12   336
  6.491309e-02   3.258616e-11   8.402231e-05   1.823654e-12   360
  6.536140e-02   3.450096e-11   1.280140e-04   2.142656e-12   240
  6.582853e-02   3.339798e-11   1.514699e-04   2.405719e-12   168
  6.626426e-02   2.818822e-11   1.192252e-04   1.593409e-12   312
  6.678338e-02   2.904218e-11   7.461529e-05   1.455312e-12   336
  6.734419e-02   3.059521e-11   1.017891e-04   1.880611e-12   294
  6.776702e-02   3.429651e-11   1.356641e-04   2.130405e-12   288
  6.809058e-02   2.430922e-11   8.488954e-05   1.583000e-12   264
  6.866755e-02   2.814318e-11   1.458184e-04   1.382790e-12   480
  6.914996e-02   3.088568e-11   7.133389e-05   1.839611e-12   240
  6.974139e-02   3.040647e-11   7.213111e-05   1.761983e-12   276
  7.020800e-02   2.723544e-11   1.583420e-04   1.155798e-12   488
  7.076234e-02   2.986446e-11   6.973720e-05   2.600648e-12   240
  7.108411e-02   2.795239e-11   1.354117e-04   1.427907e-12   360
  7.153530e-02   2.361503e-11   4.817743e-05   1.727017e-12   198
  7.211554e-02   2.282820e-11   1.627935e-04   9.884725e-13   480
  7.254038e-02   2.278538e-11   6.008787e-05   1.374108e-12   288
  7.312796e-02   2.610711e-11   1.270121e-04   1.268406e-12   480
  7.365633e-02   2.561982e-11   7.825550e-05   1.149552e-12   480
  7.419894e-02   2.256795e-11   1.012105e-04   1.478898e-12   288
  7.453749e-02   2.596967e-11   1.079729e-04   1.501889e-12   288
  7.506996e-02   2.325370e-11   1.877112e-04   1.143871e-12   456
  7.560610e-02   2.583746e-11   1.767802e-04   1.317520e-12   360
  7.595177e-02   2.300870e-11   1.059672e-04   1.445034e-12   180
  7.645202e-02   1.926371e-11   1.154112e-04   8.339362e-13   486
  7.695907e-02   2.196885e-11   1.535340e-04   1.009308e-12   504
  7.747462e-02   2.302003e-11   1.192882e-04   1.073401e-12   456
  7.790209e-02   2.110453e-11   9.910745e-05   1.239796e-12   296
  7.846686e-02   2.033383e-11   9.779604e-05   8.877845e-13   528
  7.889160e-02   2.042655e-11   9.649931e-05   1.024964e-12   336
  7.951717e-02   1.976345e-11   1.070358e-04   8.247600e-13   600
  7.997507e-02   1.643878e-11   6.270729e-05   9.863565e-13   264
  8.043396e-02   1.903450e-11   6.781049e-05   9.401687e-13   360
  8.090234e-02   1.869352e-11   1.357633e-04   8.302401e-13   630
  8.141847e-02   2.198091e-11   7.007974e-05   1.038869e-12   432
  8.187631e-02   2.078787e-11   1.350259e-04   1.062482e-12   408
  8.243827e-02   1.808216e-11   8.962194e-05   9.791212e-13   324
  8.285635e-02   1.718811e-11   1.277222e-04   6.510665e-13   744
  8.336064e-02   1.544418e-11   1.021054e-04   8.653801e-13   336
  8.384245e-02   1.857838e-11   1.403689e-04   7.955278e-13   528
  8.437080e-02   1.554240e-11   7.162045e-05   8.980007e-13   408
  8.472109e-02   1.483269e-11   1.218981e-04   7.157093e-13   408
  8.529988e-02   1.533083e-11   1.006308e-04   7.221297e-13   470
  8.572148e-02   1.674471e-11   1.208902e-04   7.937533e-13   528
  8.631019e-02   1.391394e-11   1.007343e-04   5.430945e-13   624
  8.674381e-02   1.579846e-11   7.664930e-05   7.665289e-13   504
  8.719116e-02   1.337296e-11   1.067668e-04   5.602661e-13   552
  8.763489e-02   1.419970e-11   5.190111e-05   7.223732e-13   336
  8.819051e-02   1.537341e-11   1.104770e-04   7.174524e-13   528
  8.862093e-02   1.412420e-11   1.257802e-04   5.741134e-13   564
  8.912507e-02   1.261181e-11   1.157674e-04   6.069843e-13   528
  8.967166e-02   1.455918e-11   1.797324e-04   6.278414e-13   582
  9.016871e-02   1.355214e-11   1.383668e-04   5.703545e-13   624
  9.060342e-02   1.299599e-11   1.581799e-04   6.729613e-13   432
  9.112208e-02   1.345220e-11   1.759475e-04   4.589969e-13   816
  9.165576e-02   1.338968e-11   8.018898e-05   7.946827e-13   312
  9.200488e-02   1.138490e-11   1.299641e-04   4.915827e-13   552
  9.256787e-02   1.206669e-11   8.185444e-05   4.571759e-13   744
  9.297574e-02   1.249455e-11   7.646869e-05   6.929828e-13   408
  9.350218e-02   1.112386e-11   1.095830e-04   4.790078e-13   632
  9.404906e-02   1.239537e-11   1.860997e-04   4.888497e-13   750
  9.449396e-02   1.390948e-11   1.280227e-04   7.834305e-13   312
  9.498974e-02   1.145494e-11   1.890077e-04   4.047478e-13   876
  9.548011e-02   9.716835e-12   1.234108e-04   3.971657e-13   552
  9.603265e-02   1.071350e-11   1.020603e-04   4.274971e-13   696
  9.640905e-02   1.110821e-11   1.126552e-04   5.126684e-13   576
  9.692128e-02   1.016793e-11   1.192748e-04   4.802579e-13   576
  9.735848e-02   1.039593e-11   1.598285e-04   4.145485e-13   648
  9.788685e-02   1.048555e-11   1.599783e-04   4.028205e-13   672
  9.847019e-02   1.011652e-11   6.785687e-05   4.934084e-13   480
  9.884355e-02   9.299992e-12   1.050846e-04   3.459463e-13   726
  9.932431e-02   1.035990e-11   1.190745e-04   4.020604e-13   792
  9.984502e-02   9.545706e-12   1.651878e-04   3.660929e-13   768
  1.003938e-01   9.947284e-12   1.350017e-04   3.893822e-13   672
  1.008970e-01   9.357476e-12   9.055629e-05   3.803870e-13   608
  1.012613e-01   8.591678e-12   8.693679e-05   3.465937e-13   624
  1.017809e-01   8.344135e-12   1.129736e-04   3.082476e-13   684
  1.022864e-01   8.443886e-12   1.668752e-04   3.087572e-13   768
  1.027568e-01   8.841119e-12   1.334155e-04   3.109518e-13   744
  1.033173e-01   8.193714e-12   8.400635e-05   2.969419e-13   750
  1.037259e-01   8.004644e-12   1.248642e-04   3.885683e-13   600
  1.041677e-01   8.415811e-12   1.325833e-04   3.661790e-13   600
  1.047135e-01   8.183180e-12   1.527941e-04   2.728428e-13   1008
  1.051470e-01   8.337842e-12   8.474486e-05   3.245582e-13   696
  1.056273e-01   8.604130e-12   1.119517e-04   3.890220e-13   624
  1.061102e-01   7.861516e-12   1.742111e-04   3.110078e-13   840
  1.066588e-01   8.393753e-12   1.185366e-04   3.143290e-13   816
  1.071038e-01   7.179733e-12   7.873478e-05   2.478827e-13   744
  1.075531e-01   7.377817e-12   1.391901e-04   3.315563e-13   510
  1.080960e-01   7.714914e-12   1.336339e-04   2.578571e-13   1020
  1.086012e-01   7.689014e-12   1.078294e-04   2.700759e-13   912
  1.090992e-01   7.810963e-12   1.597552e-04   2.931778e-13   752
  1.095110e-01   7.329262e-12   1.325595e-04   3.161728e-13   888
  1.100730e-01   7.212200e-12   8.554013e-05   2.703562e-13   768
  1.105327e-01   6.771088e-12   1.554339e-04   2.519038e-13   720
