# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.735409e-10   0.000000e+00   6.991808e-11   6
  6.346976e-03   1.042022e-10   0.000000e+00   2.078442e-11   12
  7.773426e-03   8.123780e-11   8.514949e-11   1.699641e-11   8
  8.975979e-03   2.627528e-10   0.000000e+00   2.868921e-11   6
  1.003545e-02   1.833133e-10   1.605594e-10   5.861500e-11   24
  1.099328e-02   2.613171e-10   1.605594e-10   4.376858e-11   24
  1.269395e-02   1.143774e-10   0.000000e+00   5.282613e-11   12
  1.346397e-02   1.364302e-10   1.816523e-10   2.483803e-11   30
  1.419227e-02   1.706589e-10   0.000000e+00   3.727973e-11   24
  1.488498e-02   1.573156e-10   2.780971e-10   3.834805e-11   24
  1.554685e-02   1.782947e-10   1.702990e-10   3.580425e-11   8
  1.618168e-02   1.544958e-10   2.270653e-10   1.863428e-11   24
  1.679252e-02   1.420349e-10   0.000000e+00   1.984230e-11   48
  1.795196e-02   1.765725e-10   0.000000e+00   7.648477e-11   6
  1.850445e-02   1.328201e-10   2.270653e-10   1.861813e-11   48
  1.904093e-02   1.258428e-10   2.140792e-10   1.322156e-11   36
  1.956269e-02   1.771784e-10   2.270653e-10   3.674180e-11   24
  2.007090e-02   1.063159e-10   3.211188e-10   1.887762e-11   24
  2.056655e-02   9.484989e-11   0.000000e+00   1.284388e-11   48
  2.105054e-02   1.432287e-10   3.211188e-10   2.089054e-11   24
  2.198657e-02   1.118772e-10   3.211188e-10   1.725874e-11   24
  2.243995e-02   7.881076e-11   0.000000e+00   1.272825e-11   30
  2.288435e-02   8.496761e-11   0.000000e+00   9.387526e-12   72
  2.332028e-02   8.128324e-11   3.405980e-10   1.668517e-11   32
  2.416856e-02   1.076039e-10   0.000000e+00   1.237334e-11   72
  2.458173e-02   6.369322e-11   0.000000e+00   9.211052e-12   48
  2.538790e-02   3.350238e-11   0.000000e+00   1.077708e-11   12
  2.597539e-02   6.520247e-11   1.938570e-04   5.804198e-12   96
