# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.587483e-13   0.000000e+00   2.655723e-13   6
  6.346976e-03   3.883726e-13   0.000000e+00   7.751180e-14   12
  7.773426e-03   2.928246e-13   8.514949e-11   5.959420e-14   8
  8.975979e-03   9.794489e-13   0.000000e+00   1.059085e-13   6
  1.003545e-02   6.839854e-13   1.605594e-10   2.180461e-13   24
  1.099328e-02   9.813984e-13   1.605594e-10   1.654853e-13   24
  1.269395e-02   4.389852e-13   0.000000e+00   1.975630e-13   12
  1.346397e-02   5.104114e-13   1.816523e-10   9.400374e-14   30
  1.419227e-02   6.389591e-13   0.000000e+00   1.408163e-13   24
  1.488498e-02   5.833124e-13   2.780971e-10   1.448040e-13   24
  1.554685e-02   6.790786e-13   1.702990e-10   1.374661e-13   8
  1.618168e-02   5.746536e-13   2.270653e-10   7.148612e-14   24
  1.679252e-02   5.405420e-13   0.000000e+00   7.597943e-14   48
  1.795196e-02   6.358294e-13   0.000000e+00   2.790372e-13   6
  1.850445e-02   5.107967e-13   2.270653e-10   7.170071e-14   48
  1.904093e-02   4.730778e-13   2.140792e-10   4.934011e-14   36
  1.956269e-02   6.791568e-13   2.270653e-10   1.420769e-13   24
  2.007090e-02   3.978514e-13   3.211188e-10   6.839275e-14   24
  2.056655e-02   3.552966e-13   0.000000e+00   4.826218e-14   48
  2.105054e-02   5.493101e-13   3.211188e-10   7.815369e-14   24
  2.198657e-02   4.367708e-13   3.211188e-10   6.862923e-14   24
  2.243995e-02   2.973142e-13   0.000000e+00   4.870071e-14   30
  2.288435e-02   3.170627e-13   0.000000e+00   3.495383e-14   72
  2.332028e-02   3.090034e-13   3.405980e-10   6.301556e-14   32
  2.416856e-02   4.094573e-13   0.000000e+00   4.747389e-14   72
  2.458173e-02   2.492428e-13   0.000000e+00   3.636653e-14   48
  2.538790e-02   1.317546e-13   0.000000e+00   3.908810e-14   12
  2.597539e-02   2.442524e-13   1.938570e-04   2.260550e-14   96
  2.655130e-02   3.028029e-13   3.211188e-10   3.819780e-14   48
  2.692794e-02   3.630279e-13   3.633045e-10   6.365025e-14   30
  2.757421e-02   3.286113e-13   1.586779e-04   3.088898e-14   96
  2.838454e-02   1.945180e-13   0.000000e+00   3.691244e-14   24
  2.885327e-02   2.730100e-13   1.642099e-04   2.212547e-14   144
  2.942972e-02   1.891101e-13   5.561942e-10   4.647877e-14   24
  3.002225e-02   2.785421e-13   1.456630e-04   3.176656e-14   96
  3.043903e-02   2.428779e-13   0.000000e+00   3.742062e-14   48
  3.137435e-02   2.943955e-13   1.080207e-04   3.324466e-14   62
  3.184971e-02   2.133173e-13   1.519035e-04   2.575922e-14   132
  3.236335e-02   1.391713e-13   4.541306e-10   2.483303e-14   24
  3.284837e-02   2.171283e-13   1.518246e-04   1.842854e-14   168
  3.373431e-02   2.509778e-13   1.492698e-04   2.097833e-14   96
  3.439955e-02   1.680300e-13   1.270423e-04   1.587012e-14   96
  3.521583e-02   1.741731e-13   1.416056e-04   1.435479e-14   168
  3.590392e-02   2.278217e-13   0.000000e+00   1.029960e-13   6
  3.618333e-02   1.912135e-13   0.000000e+00   1.857719e-14   96
  3.651563e-02   1.821163e-13   1.100713e-04   1.795895e-14   120
  3.718966e-02   1.440719e-13   1.278125e-04   1.136965e-14   144
  3.754921e-02   1.662152e-13   0.000000e+00   2.238986e-14   48
  3.823245e-02   1.458858e-13   1.304211e-04   1.571289e-14   84
  3.860715e-02   1.601385e-13   8.899106e-10   1.437618e-14   120
  3.894461e-02   1.235859e-13   1.183479e-04   1.420967e-14   80
  3.946692e-02   1.164343e-13   1.201620e-04   8.544483e-15   144
  4.014180e-02   1.452349e-13   6.422377e-10   2.697095e-14   24
  4.047145e-02   1.586890e-13   1.159510e-04   1.325177e-14   150
  4.098576e-02   1.415240e-13   1.203057e-04   1.033267e-14   120
  4.155056e-02   1.271572e-13   1.096333e-04   1.076228e-14   168
  4.210107e-02   1.883882e-13   6.422377e-10   3.152597e-14   24
  4.244743e-02   1.103027e-13   1.181082e-04   6.995575e-15   264
  4.281269e-02   8.685943e-14   6.422377e-10   1.224863e-14   48
  4.343532e-02   1.125770e-13   1.093985e-04   9.265178e-15   144
  4.412543e-02   1.364980e-13   1.076845e-04   1.670342e-14   72
  4.451927e-02   1.077193e-13   1.107671e-04   6.879359e-15   180
  4.506982e-02   1.126486e-13   8.025835e-05   8.403584e-15   198
  4.532647e-02   1.188814e-13   0.000000e+00   1.303043e-14   48
