# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.779076e-14   0.000000e+00   3.552051e-15   6
  6.346976e-03   9.170780e-14   0.000000e+00   2.411042e-14   12
  7.773426e-03   2.617739e-13   8.514949e-11   9.662417e-14   8
  8.975979e-03   3.239321e-13   0.000000e+00   3.156540e-14   6
  1.003545e-02   3.734397e-13   1.605594e-10   4.566999e-14   24
  1.099328e-02   5.853570e-13   1.605594e-10   1.426468e-13   24
  1.269395e-02   1.215582e-12   0.000000e+00   3.477904e-13   12
  1.346397e-02   1.220041e-12   1.816523e-10   2.026101e-13   30
  1.419227e-02   9.157737e-13   0.000000e+00   1.098097e-13   24
  1.488498e-02   1.272573e-12   2.780971e-10   2.234406e-13   24
  1.554685e-02   2.814675e-12   1.702990e-10   4.814647e-13   8
  1.618168e-02   1.497115e-12   2.270653e-10   1.835327e-13   24
  1.679252e-02   1.604300e-12   0.000000e+00   1.793858e-13   48
  1.795196e-02   1.275186e-12   0.000000e+00   8.917743e-14   6
  1.850445e-02   2.088961e-12   2.270653e-10   2.693613e-13   48
  1.904093e-02   1.642557e-12   2.140792e-10   1.592971e-13   36
  1.956269e-02   2.460255e-12   2.270653e-10   5.084213e-13   24
  2.007090e-02   2.723124e-12   3.211188e-10   2.800148e-13   24
  2.056655e-02   2.608167e-12   0.000000e+00   4.038439e-13   48
  2.105054e-02   2.215558e-12   3.211188e-10   3.218428e-13   24
  2.198657e-02   3.672472e-12   3.211188e-10   5.690267e-13   24
  2.243995e-02   1.813319e-12   0.000000e+00   2.532767e-13   30
  2.288435e-02   2.934779e-12   0.000000e+00   3.424380e-13   72
  2.332028e-02   1.597359e-12   3.405980e-10   2.013837e-13   32
  2.416856e-02   2.267057e-12   0.000000e+00   2.351558e-13   72
  2.458173e-02   2.569713e-12   0.000000e+00   1.966552e-13   48
  2.538790e-02   4.383416e-12   0.000000e+00   1.386344e-12   12
  2.597539e-02   3.133386e-12   1.938570e-04   3.266157e-13   96
  2.655130e-02   3.364082e-12   3.211188e-10   3.514878e-13   48
  2.692794e-02   1.986168e-12   3.633045e-10   2.541949e-13   30
  2.757421e-02   2.630351e-12   1.586779e-04   3.237196e-13   96
  2.838454e-02   2.846895e-12   0.000000e+00   4.345062e-13   24
  2.885327e-02   2.830430e-12   1.642099e-04   1.907907e-13   144
  2.942972e-02   4.547764e-12   5.561942e-10   6.398957e-13   24
  3.002225e-02   3.553036e-12   1.456630e-04   3.868998e-13   96
  3.043903e-02   3.663942e-12   0.000000e+00   3.896154e-13   48
  3.137435e-02   3.955285e-12   1.080207e-04   4.911151e-13   62
  3.184971e-02   3.455239e-12   1.519035e-04   2.927775e-13   132
  3.236335e-02   3.933688e-12   4.541306e-10   7.534705e-13   24
  3.284837e-02   3.326688e-12   1.518246e-04   2.440077e-13   168
  3.373431e-02   3.942451e-12   1.492698e-04   3.066521e-13   96
  3.439955e-02   3.161073e-12   1.270423e-04   2.668062e-13   96
  3.521583e-02   3.432534e-12   1.416056e-04   2.603505e-13   168
  3.590392e-02   5.151829e-12   0.000000e+00   8.036664e-13   6
  3.618333e-02   3.686599e-12   0.000000e+00   3.423422e-13   96
  3.651563e-02   3.797052e-12   1.100713e-04   3.494004e-13   120
  3.718966e-02   4.533195e-12   1.278125e-04   3.743012e-13   144
  3.754921e-02   3.789790e-12   0.000000e+00   4.267468e-13   48
  3.823245e-02   3.846951e-12   1.304211e-04   3.310644e-13   84
  3.860715e-02   4.152910e-12   8.899106e-10   3.881780e-13   120
  3.894461e-02   3.128506e-12   1.183479e-04   3.944346e-13   80
  3.946692e-02   4.526784e-12   1.201620e-04   3.725351e-13   144
  4.014180e-02   4.263073e-12   6.422377e-10   6.815664e-13   24
  4.047145e-02   3.972180e-12   1.159510e-04   2.932828e-13   150
  4.098576e-02   4.691410e-12   1.203057e-04   4.624265e-13   120
  4.155056e-02   4.949845e-12   1.096333e-04   3.505655e-13   168
  4.210107e-02   5.455628e-12   6.422377e-10   8.830180e-13   24
  4.244743e-02   4.878366e-12   1.181082e-04   3.030442e-13   264
  4.281269e-02   4.008638e-12   6.422377e-10   4.338149e-13   48
  4.343532e-02   4.416962e-12   1.093985e-04   3.618925e-13   144
  4.412543e-02   4.051089e-12   1.076845e-04   4.647861e-13   72
  4.451927e-02   5.066409e-12   1.107671e-04   3.674845e-13   180
  4.506982e-02   4.268758e-12   8.025835e-05   3.096700e-13   198
  4.532647e-02   5.958045e-12   0.000000e+00   6.723613e-13   48
  4.589413e-02   5.391389e-12   1.086319e-04   4.140189e-13   168
  4.631540e-02   4.787886e-12   1.087222e-04   3.216267e-13   144
  4.695270e-02   4.992045e-12   1.527607e-04   2.741174e-13   248
  4.781330e-02   4.620683e-12   1.053161e-04   2.760874e-13   192
  4.839932e-02   5.543581e-12   1.626762e-04   3.491570e-13   240
  4.875204e-02   4.738991e-12   0.000000e+00   5.141047e-13   72
  4.929001e-02   4.640562e-12   9.927197e-05   3.959930e-13   126
  4.962939e-02   5.650243e-12   9.159181e-05   4.270547e-13   168
  5.027740e-02   5.046367e-12   1.001546e-04   2.917609e-13   288
  5.095853e-02   5.753144e-12   5.274950e-05   4.392530e-13   156
  5.131126e-02   4.263059e-12   8.873998e-05   3.244688e-13   168
  5.184617e-02   5.095977e-12   1.521290e-04   3.280734e-13   264
  5.233850e-02   4.891936e-12   0.000000e+00   6.710045e-13   48
  5.270435e-02   5.692095e-12   1.514052e-04   3.216685e-13   264
  5.322882e-02   5.492620e-12   8.924381e-05   4.823628e-13   144
  5.362492e-02   5.731263e-12   1.825884e-04   5.539562e-13   78
  5.420192e-02   5.350007e-12   1.186900e-04   2.642677e-13   336
  5.474604e-02   4.975939e-12   9.030373e-05   4.008789e-13   200
  5.510338e-02   5.324711e-12   1.768159e-04   3.806124e-13   192
  5.558581e-02   5.017910e-12   8.873069e-05   3.415431e-13   240
  5.602902e-02   4.747932e-12   1.778215e-04   3.164633e-13   168
  5.648434e-02   5.301744e-12   1.423690e-04   4.340323e-13   120
  5.703118e-02   5.342576e-12   1.112738e-04   2.806623e-13   324
  5.756179e-02   6.379604e-12   8.748012e-05   5.141723e-13   192
  5.792293e-02   5.908548e-12   1.568908e-04   4.502205e-13   168
  5.853721e-02   5.837181e-12   1.292197e-04   2.852691e-13   342
  5.909109e-02   5.987822e-12   1.040479e-04   3.368978e-13   336
  5.965251e-02   5.493721e-12   7.962394e-05   5.680847e-13   72
  6.003109e-02   5.749557e-12   1.273478e-04   3.730546e-13   288
  6.047058e-02   5.119463e-12   8.293768e-05   3.416227e-13   264
  6.108439e-02   5.208159e-12   1.090835e-04   2.726365e-13   384
  6.163419e-02   6.320305e-12   1.309286e-04   3.797201e-13   240
  6.186267e-02   4.809096e-12   0.000000e+00   6.402708e-13   48
