# power spectrum of pi_k * H (dimensionless)
# redshift z=0.996995
# k              Pk             sigma(k)       sigma(Pk)      count
  1.639042e-01   1.262369e-12   3.618152e-04   6.345172e-14   342
  1.654551e-01   1.444899e-12   2.913340e-04   7.971723e-14   336
  1.670270e-01   1.520179e-12   2.229470e-04   1.570854e-13   72
  1.680871e-01   1.233488e-12   3.565739e-04   7.216560e-14   288
  1.693176e-01   1.256459e-12   2.322255e-04   8.556228e-14   264
  1.710363e-01   1.155954e-12   3.054338e-04   6.495959e-14   384
  1.725757e-01   1.167082e-12   3.666000e-04   7.177770e-14   240
  1.732155e-01   9.382488e-13   0.000000e+00   1.211084e-13   48
  1.750659e-01   1.059188e-12   3.000861e-04   5.440639e-14   392
  1.764776e-01   9.458254e-13   3.293295e-04   5.404324e-14   294
  1.779956e-01   9.872842e-13   2.140470e-04   6.710074e-14   228
  1.789939e-01   1.129892e-12   3.250617e-04   6.815926e-14   216
  1.802361e-01   9.455475e-13   1.980050e-04   5.022467e-14   336
  1.817567e-01   1.066087e-12   2.352625e-04   5.954232e-14   360
  1.830119e-01   1.046807e-12   3.584392e-04   6.657958e-14   240
  1.843199e-01   1.052579e-12   4.241157e-04   7.914799e-14   168
  1.855399e-01   9.212228e-13   3.338306e-04   4.960251e-14   312
  1.869935e-01   8.820332e-13   2.089228e-04   4.541928e-14   336
  1.885637e-01   8.755272e-13   2.850095e-04   4.978614e-14   294
  1.897477e-01   9.523157e-13   3.798594e-04   5.689427e-14   288
  1.906536e-01   7.795587e-13   2.376907e-04   4.955280e-14   264
  1.922691e-01   7.965951e-13   4.082916e-04   3.629869e-14   480
  1.936199e-01   9.544246e-13   1.997349e-04   5.512331e-14   240
  1.952759e-01   8.635799e-13   2.019671e-04   5.077872e-14   276
  1.965824e-01   8.250605e-13   4.433576e-04   3.570839e-14   488
  1.981346e-01   7.608847e-13   1.952641e-04   5.859448e-14   240
  1.990355e-01   7.428822e-13   3.791527e-04   4.258213e-14   360
  2.002988e-01   7.607427e-13   1.348968e-04   5.219308e-14   198
  2.019235e-01   6.709467e-13   4.558217e-04   2.747444e-14   480
  2.031131e-01   6.262003e-13   1.682460e-04   3.507596e-14   288
  2.047583e-01   7.028482e-13   3.556337e-04   3.655418e-14   480
  2.062377e-01   6.378634e-13   2.191154e-04   2.860414e-14   480
  2.077570e-01   6.932320e-13   2.833894e-04   4.093620e-14   288
  2.087050e-01   6.639383e-13   3.023242e-04   4.443168e-14   288
  2.101959e-01   6.268261e-13   5.255912e-04   3.048951e-14   456
  2.116971e-01   6.629880e-13   4.949844e-04   3.489546e-14   360
  2.126650e-01   5.904459e-13   2.967082e-04   3.371236e-14   180
  2.140657e-01   4.983234e-13   3.231514e-04   2.127933e-14   486
  2.154854e-01   5.539099e-13   4.298953e-04   2.725677e-14   504
  2.169289e-01   5.941351e-13   3.340070e-04   2.613832e-14   456
  2.181258e-01   5.459780e-13   2.775009e-04   3.651993e-14   296
  2.197072e-01   4.799583e-13   2.738289e-04   2.169640e-14   528
  2.208965e-01   4.942122e-13   2.701981e-04   2.553902e-14   336
  2.226481e-01   4.672481e-13   2.997004e-04   1.853652e-14   600
  2.239302e-01   4.073920e-13   1.755804e-04   2.525613e-14   264
  2.252151e-01   4.827168e-13   1.898694e-04   2.417323e-14   360
  2.265266e-01   4.645097e-13   3.801372e-04   2.219315e-14   630
  2.279717e-01   4.528455e-13   1.962233e-04   2.233897e-14   432
  2.292537e-01   4.700801e-13   3.780726e-04   2.536283e-14   408
  2.308272e-01   3.733927e-13   2.509414e-04   2.159312e-14   324
  2.319978e-01   3.887157e-13   3.576222e-04   1.512413e-14   744
  2.334098e-01   3.740189e-13   2.858952e-04   2.115778e-14   336
  2.347588e-01   4.121659e-13   3.930328e-04   1.782470e-14   528
  2.362382e-01   3.701556e-13   2.005373e-04   2.247512e-14   408
  2.372191e-01   3.611715e-13   3.413147e-04   1.884221e-14   408
  2.388397e-01   3.671882e-13   2.817663e-04   1.763635e-14   470
  2.400201e-01   3.871082e-13   3.384925e-04   1.966244e-14   528
  2.416685e-01   3.396205e-13   2.820560e-04   1.424897e-14   624
  2.428827e-01   3.802742e-13   2.146180e-04   1.739246e-14   504
  2.441353e-01   3.123792e-13   2.989469e-04   1.258538e-14   552
  2.453777e-01   3.497174e-13   1.453231e-04   2.164672e-14   336
  2.469334e-01   3.228003e-13   3.093356e-04   1.498193e-14   528
  2.481386e-01   3.419244e-13   3.521844e-04   1.413922e-14   564
  2.495502e-01   3.001223e-13   3.241487e-04   1.394800e-14   528
  2.510806e-01   3.055459e-13   5.032507e-04   1.325441e-14   582
  2.524724e-01   3.141580e-13   3.874271e-04   1.240184e-14   624
  2.536896e-01   2.972936e-13   4.429036e-04   1.471571e-14   432
  2.551418e-01   3.064863e-13   4.926531e-04   1.080886e-14   816
  2.566361e-01   2.866321e-13   2.245292e-04   1.522635e-14   312
  2.576137e-01   2.826775e-13   3.638994e-04   1.165505e-14   552
  2.591900e-01   2.678550e-13   2.291924e-04   1.069095e-14   744
  2.603321e-01   2.756778e-13   2.141123e-04   1.385607e-14   408
  2.618061e-01   2.574386e-13   3.068323e-04   1.074369e-14   632
  2.633374e-01   2.606819e-13   5.210791e-04   1.100376e-14   750
  2.645831e-01   2.963576e-13   3.584637e-04   1.699423e-14   312
  2.659713e-01   2.535344e-13   5.292216e-04   9.135899e-15   876
  2.673443e-01   2.462865e-13   3.455503e-04   1.132892e-14   552
  2.688914e-01   2.251132e-13   2.857688e-04   9.416566e-15   696
  2.699453e-01   2.471247e-13   3.154346e-04   1.113847e-14   576
  2.713796e-01   2.407440e-13   3.339693e-04   1.040640e-14   576
  2.726037e-01   2.205318e-13   4.475199e-04   8.389357e-15   648
  2.740832e-01   2.313373e-13   4.479393e-04   8.343518e-15   672
