# power spectrum of zeta (dimensionless)
# redshift z=5.835401
# k              Pk             sigma(k)       sigma(Pk)      count
  2.877191e-01   2.120071e-14   3.735635e-04   7.455575e-16   744
  2.892886e-01   1.927987e-14   2.352178e-04   7.319956e-16   750
  2.904325e-01   1.981183e-14   3.496199e-04   9.524547e-16   600
  2.916695e-01   1.860717e-14   3.712332e-04   7.638885e-16   600
  2.931979e-01   2.110696e-14   4.278234e-04   6.671491e-16   1008
  2.944116e-01   2.035316e-14   2.372856e-04   8.224023e-16   696
  2.957565e-01   2.035569e-14   3.134649e-04   8.201055e-16   624
  2.971086e-01   2.045691e-14   4.877909e-04   7.186477e-16   840
  2.986446e-01   2.039195e-14   3.319024e-04   7.021436e-16   816
  2.998905e-01   1.879316e-14   2.204574e-04   6.960377e-16   744
  3.011488e-01   1.914247e-14   3.897323e-04   9.053408e-16   510
  3.026687e-01   1.884248e-14   3.741750e-04   6.063880e-16   1020
  3.040833e-01   1.986760e-14   3.019222e-04   6.312886e-16   912
  3.054778e-01   1.844144e-14   4.473147e-04   7.044674e-16   752
  3.066309e-01   1.731662e-14   3.711666e-04   6.309015e-16   888
  3.082044e-01   1.889343e-14   2.395124e-04   6.925681e-16   768
  3.094915e-01   1.689356e-14   4.352150e-04   5.948841e-16   720
  3.109727e-01   1.765290e-14   3.836546e-04   5.398314e-16   1056
  3.122866e-01   1.915030e-14   2.654285e-04   8.450922e-16   504
  3.133631e-01   1.728500e-14   4.144719e-04   6.448344e-16   774
  3.149026e-01   1.880776e-14   3.986123e-04   5.666780e-16   1272
  3.163486e-01   1.992470e-14   2.611538e-04   7.417604e-16   744
  3.176969e-01   1.817277e-14   4.264475e-04   6.570238e-16   768
  3.189339e-01   1.984932e-14   3.607190e-04   6.471977e-16   840
  3.203231e-01   1.806914e-14   2.445578e-04   6.110144e-16   924
  3.216608e-01   1.925723e-14   4.311548e-04   6.566618e-16   936
  3.229755e-01   1.719615e-14   2.996363e-04   5.714114e-16   840
  3.242998e-01   1.724216e-14   3.562326e-04   5.713303e-16   1008
  3.259829e-01   1.745266e-14   4.021535e-04   7.207022e-16   696
  3.270389e-01   1.681612e-14   3.574451e-04   5.407010e-16   974
  3.286078e-01   1.665480e-14   4.747287e-04   5.250799e-16   1152
  3.299719e-01   1.686299e-14   1.857626e-04   5.899593e-16   816
  3.310327e-01   1.595421e-14   4.086567e-04   5.665628e-16   816
  3.324599e-01   1.759245e-14   3.608623e-04   5.106971e-16   1152
  3.339651e-01   1.682223e-14   3.248998e-04   6.028591e-16   912
  3.353338e-01   1.701334e-14   3.947532e-04   5.134327e-16   1056
  3.365058e-01   1.623147e-14   3.375847e-04   7.421742e-16   624
  3.380817e-01   1.624316e-14   4.216875e-04   4.747149e-16   1260
  3.394418e-01   1.569190e-14   2.543440e-04   5.639448e-16   894
  3.407703e-01   1.551139e-14   4.357818e-04   4.235074e-16   1176
  3.420993e-01   1.683710e-14   3.606982e-04   5.623346e-16   840
  3.436121e-01   1.594052e-14   4.099862e-04   4.253914e-16   1440
  3.452005e-01   1.503153e-14   2.304966e-04   4.740673e-16   864
  3.464048e-01   1.589750e-14   3.955435e-04   4.842123e-16   1056
  3.476035e-01   1.676188e-14   2.332073e-04   7.214730e-16   624
  3.490594e-01   1.530511e-14   4.318596e-04   3.981479e-16   1496
  3.504515e-01   1.584160e-14   3.049082e-04   5.074587e-16   936
  3.516908e-01   1.626464e-14   4.414111e-04   5.793615e-16   966
  3.530243e-01   1.539061e-14   3.128902e-04   4.942459e-16   936
  3.544251e-01   1.546439e-14   3.870284e-04   4.193488e-16   1248
  3.558592e-01   1.488100e-14   2.728377e-04   4.480909e-16   1044
  3.571955e-01   1.438211e-14   4.226344e-04   4.085492e-16   1392
  3.582538e-01   1.442040e-14   3.255138e-04   5.293813e-16   600
  3.597678e-01   1.447953e-14   3.698179e-04   4.087547e-16   1416
  3.611873e-01   1.401042e-14   3.980638e-04   3.902297e-16   1152
  3.626257e-01   1.443036e-14   3.818797e-04   4.512793e-16   936
  3.637844e-01   1.417617e-14   4.095847e-04   4.849965e-16   870
  3.651613e-01   1.371426e-14   3.434204e-04   3.586454e-16   1368
  3.666892e-01   1.371424e-14   4.515083e-04   3.619116e-16   1632
  3.679949e-01   1.459430e-14   1.960196e-04   5.082068e-16   816
  3.694083e-01   1.378740e-14   4.472000e-04   4.085012e-16   1200
  3.706415e-01   1.409473e-14   4.275759e-04   4.030724e-16   1184
  3.718942e-01   1.513665e-14   3.245022e-04   5.349404e-16   984
  3.734312e-01   1.384371e-14   3.961839e-04   3.462594e-16   1572
  3.748246e-01   1.319698e-14   2.181853e-04   4.450658e-16   840
  3.761231e-01   1.340076e-14   5.073986e-04   3.680628e-16   1392
  3.774941e-01   1.431552e-14   3.725317e-04   4.380117e-16   1158
  3.787179e-01   1.433633e-14   3.392190e-04   3.988136e-16   1272
  3.801913e-01   1.326291e-14   3.456945e-04   4.017681e-16   1320
  3.815753e-01   1.334726e-14   3.382582e-04   4.144544e-16   1104
  3.828921e-01   1.305979e-14   3.828609e-04   3.531565e-16   1392
  3.842742e-01   1.329231e-14   4.141026e-04   3.742462e-16   1296
  3.856976e-01   1.234645e-14   4.323915e-04   3.158157e-16   1392
  3.870333e-01   1.228944e-14   3.171938e-04   3.804682e-16   1104
  3.882690e-01   1.278810e-14   3.995358e-04   3.474653e-16   1320
  3.900292e-01   1.273910e-14   3.051196e-04   3.509329e-16   1422
  3.911534e-01   1.281436e-14   3.800093e-04   3.989684e-16   1212
  3.924449e-01   1.173749e-14   4.152476e-04   3.236690e-16   1280
  3.937717e-01   1.269666e-14   4.323858e-04   3.782409e-16   1272
  3.950433e-01   1.267755e-14   3.741871e-04   3.051686e-16   1680
  3.965505e-01   1.154968e-14   3.535373e-04   3.587101e-16   1152
  3.979380e-01   1.210612e-14   4.094086e-04   3.259018e-16   1512
  3.993967e-01   1.086675e-14   1.728507e-04   3.719360e-16   912
  4.005497e-01   1.203966e-14   4.357212e-04   2.925992e-16   1680
  4.020833e-01   1.156715e-14   3.859977e-04   3.104774e-16   1518
  4.032200e-01   1.217304e-14   3.573605e-04   3.727530e-16   1056
  4.044173e-01   1.195682e-14   3.608353e-04   3.170229e-16   1344
  4.059650e-01   1.349456e-14   3.874584e-04   3.507626e-16   1680
  4.073653e-01   1.113669e-14   3.818000e-04   2.807460e-16   1656
  4.088955e-01   1.106994e-14   3.245360e-04   3.956968e-16   1140
  4.100443e-01   1.085465e-14   3.757881e-04   2.983279e-16   1368
  4.113960e-01   1.130252e-14   4.274611e-04   2.955010e-16   1656
  4.127700e-01   1.100911e-14   4.378119e-04   3.176099e-16   1448
  4.142656e-01   1.128892e-14   4.112955e-04   2.949723e-16   1422
  4.156469e-01   1.120225e-14   4.540534e-04   3.256174e-16   1512
  4.168283e-01   1.126748e-14   3.461570e-04   3.226854e-16   1296
  4.181952e-01   1.116846e-14   3.160641e-04   2.717146e-16   1824
  4.196729e-01   1.071473e-14   4.098248e-04   2.813764e-16   1464
  4.211657e-01   1.036458e-14   3.657099e-04   2.252472e-16   1824
  4.225511e-01   1.107561e-14   2.907578e-04   2.906598e-16   1416
  4.237563e-01   9.981862e-15   4.258820e-04   2.598359e-16   1392
  4.250574e-01   1.045902e-14   3.929974e-04   2.863139e-16   1464
  4.266448e-01   9.937922e-15   3.842159e-04   2.506304e-16   1524
  4.278716e-01   1.038567e-14   3.540612e-04   2.545412e-16   1686
  4.292893e-01   1.013102e-14   4.215803e-04   2.467484e-16   1800
  4.305078e-01   1.116937e-14   3.346946e-04   3.422696e-16   1344
  4.318597e-01   1.019833e-14   3.904869e-04   2.631426e-16   1656
  4.332150e-01   1.017118e-14   3.117839e-04   2.597745e-16   1488
  4.343925e-01   1.054339e-14   3.112762e-04   2.607433e-16   1536
  4.360333e-01   1.025714e-14   3.457925e-04   2.639290e-16   1760
  4.373047e-01   9.852421e-15   3.846268e-04   2.459612e-16   1824
  4.387749e-01   1.042756e-14   3.227735e-04   2.753548e-16   1560
  4.401895e-01   1.016817e-14   3.707356e-04   2.528434e-16   1926
  4.415200e-01   9.920212e-15   2.636418e-04   2.875121e-16   1272
  4.427344e-01   9.714605e-15   4.430497e-04   2.314735e-16   1848
  4.443306e-01   9.664675e-15   3.579461e-04   2.205101e-16   1908
  4.455447e-01   1.013942e-14   3.491292e-04   2.952062e-16   1488
  4.468258e-01   9.145543e-15   3.937426e-04   2.167531e-16   1800
  4.482146e-01   9.157292e-15   3.941308e-04   2.297185e-16   1752
  4.495448e-01   8.933383e-15   4.190952e-04   2.544754e-16   1368
  4.508761e-01   9.074740e-15   3.938690e-04   2.114335e-16   2016
  4.523403e-01   9.710124e-15   4.160224e-04   2.603756e-16   1542
  4.536915e-01   9.089513e-15   4.073984e-04   2.173929e-16   2184
  4.551872e-01   9.419912e-15   3.726771e-04   2.212839e-16   1776
  4.564793e-01   8.836920e-15   4.260262e-04   2.432024e-16   1568
  4.577109e-01   9.244212e-15   3.892227e-04   2.236057e-16   2040
  4.590510e-01   9.035657e-15   4.161138e-04   2.261344e-16   1704
  4.604538e-01   8.382800e-15   4.171238e-04   2.336490e-16   1512
  4.617765e-01   8.987686e-15   3.558077e-04   2.175139e-16   2028
  4.632626e-01   8.631794e-15   4.291956e-04   1.956771e-16   1968
  4.646213e-01   8.067986e-15   4.353548e-04   1.977651e-16   1854
  4.659509e-01   8.711438e-15   4.150271e-04   2.265960e-16   1632
  4.673135e-01   8.514153e-15   4.264760e-04   1.782803e-16   2424
  4.687258e-01   8.557877e-15   4.269195e-04   2.258267e-16   1560
  4.699197e-01   8.736029e-15   4.034385e-04   2.100394e-16   1728
  4.713624e-01   8.118699e-15   4.306520e-04   1.849408e-16   2088
  4.728145e-01   7.891002e-15   4.099347e-04   1.817583e-16   1968
  4.741503e-01   7.994248e-15   4.058747e-04   1.926570e-16   2256
  4.754898e-01   8.232603e-15   3.608676e-04   2.051546e-16   1728
  4.768882e-01   8.055553e-15   3.557384e-04   1.975972e-16   1416
  4.781270e-01   8.586952e-15   3.750195e-04   1.921412e-16   2246
  4.795296e-01   8.035309e-15   4.153300e-04   1.843283e-16   2148
  4.808715e-01   8.481536e-15   3.508307e-04   2.175309e-16   1680
  4.821345e-01   7.650755e-15   4.435233e-04   1.631896e-16   2280
  4.836527e-01   7.919153e-15   4.130181e-04   1.659430e-16   2352
  4.850707e-01   7.627156e-15   3.470382e-04   2.021215e-16   1632
  4.861925e-01   7.980800e-15   3.971039e-04   1.816956e-16   1968
  4.877319e-01   7.317701e-15   4.074288e-04   1.710211e-16   2112
  4.891594e-01   7.546401e-15   3.060509e-04   1.684646e-16   2208
  4.905465e-01   7.663719e-15   3.085913e-04   1.855822e-16   1974
  4.916413e-01   7.247270e-15   3.018862e-04   1.757295e-16   1944
  4.931203e-01   7.882863e-15   3.415495e-04   1.861027e-16   2160
  4.944022e-01   7.547230e-15   3.194258e-04   1.770503e-16   2040
  4.957876e-01   7.629063e-15   4.468841e-04   1.657551e-16   2352
  4.972085e-01   7.593174e-15   3.712532e-04   1.745010e-16   1836
  4.985054e-01   7.074614e-15   3.960355e-04   1.489366e-16   2352
  4.999614e-01   6.624963e-15   4.153876e-04   1.586530e-16   2008
  5.012962e-01   7.099801e-15   4.086408e-04   1.491051e-16   2464
  5.027846e-01   7.004623e-15   3.295867e-04   1.568292e-16   2118
  5.040054e-01   6.844278e-15   3.313173e-04   1.742395e-16   1848
  5.052620e-01   7.498247e-15   4.384411e-04   1.814329e-16   2280
  5.067797e-01   7.036785e-15   4.170623e-04   1.532110e-16   2472
  5.081980e-01   6.619753e-15   2.787100e-04   1.474927e-16   2280
  5.093886e-01   7.072866e-15   3.406760e-04   1.724276e-16   1992
  5.106726e-01   6.750497e-15   3.581554e-04   1.569439e-16   2184
  5.121532e-01   6.165557e-15   4.320591e-04   1.344627e-16   2352
  5.135798e-01   6.779756e-15   4.553131e-04   1.327063e-16   2496
  5.149768e-01   6.704127e-15   4.252678e-04   1.628399e-16   1770
  5.162298e-01   6.814206e-15   3.669389e-04   1.484010e-16   2568
  5.177360e-01   6.696377e-15   4.500656e-04   1.369718e-16   2712
  5.191053e-01   6.800587e-15   3.574170e-04   1.517824e-16   2448
  5.204725e-01   6.639338e-15   3.012843e-04   1.570988e-16   2064
  5.216066e-01   6.509973e-15   3.180123e-04   1.687022e-16   1944
  5.230772e-01   6.412575e-15   3.928620e-04   1.367913e-16   2480
  5.245774e-01   6.373321e-15   4.267634e-04   1.275785e-16   2880
  5.259063e-01   6.195992e-15   4.093786e-04   1.334353e-16   2304
  5.272942e-01   6.315774e-15   3.761177e-04   1.537882e-16   1806
  5.285249e-01   6.424958e-15   3.688568e-04   1.388282e-16   2856
  5.300671e-01   6.590789e-15   3.537448e-04   1.455485e-16   2568
  5.312407e-01   6.047487e-15   3.549041e-04   1.445006e-16   2112
  5.325180e-01   6.162467e-15   3.418353e-04   1.550433e-16   2028
  5.338884e-01   5.971446e-15   4.046323e-04   1.220273e-16   2712
  5.352799e-01   6.145485e-15   4.359274e-04   1.223479e-16   2952
  5.367753e-01   5.884040e-15   3.368279e-04   1.355347e-16   2112
  5.379842e-01   5.889099e-15   3.947451e-04   1.245583e-16   2520
  5.394364e-01   5.808702e-15   3.807395e-04   1.224628e-16   2376
  5.407591e-01   5.824584e-15   3.052135e-04   1.244459e-16   2526
  5.421320e-01   6.265472e-15   3.798300e-04   1.432736e-16   2664
  5.434913e-01   6.324601e-15   4.530289e-04   1.530329e-16   2408
  5.447943e-01   5.876195e-15   3.628938e-04   1.359443e-16   2568
  5.461232e-01   5.828815e-15   3.421437e-04   1.151056e-16   2904
  5.475648e-01   5.812787e-15   3.838949e-04   1.235078e-16   2544
  5.489345e-01   5.664848e-15   2.827650e-04   1.259105e-16   2160
  5.502268e-01   6.144462e-15   4.888682e-04   1.392561e-16   2652
  5.516545e-01   5.246752e-15   3.870830e-04   1.049035e-16   2784
  5.530283e-01   5.872001e-15   3.822557e-04   1.237031e-16   2694
  5.544517e-01   5.477759e-15   3.435410e-04   1.233151e-16   2952
  5.556886e-01   5.754454e-15   3.253958e-04   1.322688e-16   2208
  5.569485e-01   5.789254e-15   3.468078e-04   1.333751e-16   2304
  5.583550e-01   5.353799e-15   4.509853e-04   1.005377e-16   3504
  5.599953e-01   5.498046e-15   3.651788e-04   1.177373e-16   2616
  5.612745e-01   5.168105e-15   3.567502e-04   1.108889e-16   2664
  5.625069e-01   5.115406e-15   3.314521e-04   1.048442e-16   2448
  5.637487e-01   5.238794e-15   4.616036e-04   1.137164e-16   2472
  5.652096e-01   5.204974e-15   3.670011e-04   9.926853e-17   3134
  5.665845e-01   5.414173e-15   4.013913e-04   1.240045e-16   2616
  5.679574e-01   5.147671e-15   3.251426e-04   1.105600e-16   2712
  5.693697e-01   5.270428e-15   3.728915e-04   9.957246e-17   3204
  5.707195e-01   5.054005e-15   4.294589e-04   1.044715e-16   2760
  5.720015e-01   4.975915e-15   3.746961e-04   1.098060e-16   2688
  5.734152e-01   5.062223e-15   3.542739e-04   1.081862e-16   2760
  5.746653e-01   4.736586e-15   2.925296e-04   1.042575e-16   2568
