# power spectrum of phi_prime/H (dimensionless)
# redshift z=-0.029885
# k              Pk             sigma(k)       sigma(Pk)      count
  1.568812e-01   9.280954e-13   4.979003e-04   6.810003e-14   168
  1.581561e-01   7.508865e-13   3.986332e-04   7.348082e-14   120
  1.596873e-01   7.871872e-13   3.115666e-04   4.470563e-14   324
  1.611730e-01   7.426477e-13   2.449443e-04   5.384357e-14   192
  1.621842e-01   7.691671e-13   4.392943e-04   4.870737e-14   168
  1.639042e-01   6.157595e-13   3.618152e-04   3.072747e-14   342
  1.654551e-01   8.269420e-13   2.913340e-04   4.052993e-14   336
  1.670270e-01   7.862102e-13   2.229470e-04   7.848381e-14   72
  1.680871e-01   7.320911e-13   3.565739e-04   4.357821e-14   288
  1.693176e-01   6.576577e-13   2.322255e-04   4.228346e-14   264
  1.710363e-01   6.421651e-13   3.054338e-04   3.624378e-14   384
  1.725757e-01   6.307886e-13   3.666000e-04   4.122281e-14   240
  1.732155e-01   6.026608e-13   0.000000e+00   7.535454e-14   48
  1.750659e-01   6.446674e-13   3.000861e-04   3.460877e-14   392
  1.764776e-01   5.963147e-13   3.293295e-04   3.307127e-14   294
  1.779956e-01   6.115067e-13   2.140470e-04   3.730770e-14   228
  1.789939e-01   6.289881e-13   3.250617e-04   3.794216e-14   216
  1.802361e-01   6.174474e-13   1.980050e-04   3.354407e-14   336
  1.817567e-01   6.566380e-13   2.352625e-04   3.471071e-14   360
  1.830119e-01   6.456252e-13   3.584392e-04   3.959636e-14   240
  1.843199e-01   6.826802e-13   4.241157e-04   5.020879e-14   168
  1.855399e-01   5.762619e-13   3.338306e-04   3.115264e-14   312
  1.869935e-01   6.095270e-13   2.089228e-04   3.314205e-14   336
  1.885637e-01   6.136338e-13   2.850095e-04   3.642670e-14   294
  1.897477e-01   7.677213e-13   3.798594e-04   4.725363e-14   288
  1.906536e-01   5.249782e-13   2.376907e-04   3.655894e-14   264
  1.922691e-01   5.901849e-13   4.082916e-04   2.891447e-14   480
  1.936199e-01   6.964671e-13   1.997349e-04   4.085189e-14   240
  1.952759e-01   6.470656e-13   2.019671e-04   3.476164e-14   276
  1.965824e-01   5.923099e-13   4.433576e-04   2.756964e-14   488
  1.981346e-01   5.909114e-13   1.952641e-04   4.583580e-14   240
  1.990355e-01   5.817260e-13   3.791527e-04   2.833534e-14   360
  2.002988e-01   5.475821e-13   1.348968e-04   4.501726e-14   198
  2.019235e-01   4.902278e-13   4.558217e-04   2.228732e-14   480
  2.031131e-01   5.052988e-13   1.682460e-04   3.432096e-14   288
  2.047583e-01   5.693996e-13   3.556337e-04   2.535787e-14   480
  2.062377e-01   5.289694e-13   2.191154e-04   2.197008e-14   480
  2.077570e-01   5.138713e-13   2.833894e-04   2.967069e-14   288
  2.087050e-01   5.538465e-13   3.023242e-04   2.972140e-14   288
  2.101959e-01   5.012976e-13   5.255912e-04   2.174043e-14   456
  2.116971e-01   5.675690e-13   4.949844e-04   2.611229e-14   360
  2.126650e-01   4.632726e-13   2.967082e-04   3.331080e-14   180
  2.140657e-01   4.354804e-13   3.231514e-04   1.964179e-14   486
  2.154854e-01   4.934139e-13   4.298953e-04   2.346549e-14   504
  2.169289e-01   5.167737e-13   3.340070e-04   2.344781e-14   456
  2.181258e-01   4.659214e-13   2.775009e-04   2.972790e-14   296
  2.197072e-01   4.491828e-13   2.738289e-04   2.051063e-14   528
  2.208965e-01   4.149001e-13   2.701981e-04   1.942110e-14   336
  2.226481e-01   4.422544e-13   2.997004e-04   1.801575e-14   600
  2.239302e-01   3.957218e-13   1.755804e-04   2.427991e-14   264
  2.252151e-01   4.478023e-13   1.898694e-04   2.193058e-14   360
  2.265266e-01   4.539224e-13   3.801372e-04   1.909827e-14   630
  2.279717e-01   4.736438e-13   1.962233e-04   2.083367e-14   432
  2.292537e-01   5.073444e-13   3.780726e-04   2.575995e-14   408
  2.308272e-01   4.108578e-13   2.509414e-04   2.199633e-14   324
  2.319978e-01   4.137960e-13   3.576222e-04   1.616880e-14   744
  2.334098e-01   4.100901e-13   2.858952e-04   2.336372e-14   336
  2.347588e-01   4.359193e-13   3.930328e-04   1.814597e-14   528
  2.362382e-01   4.303455e-13   2.005373e-04   2.166836e-14   408
  2.372191e-01   4.207364e-13   3.413147e-04   1.955992e-14   408
  2.388397e-01   4.135934e-13   2.817663e-04   2.113677e-14   470
  2.400201e-01   4.361889e-13   3.384925e-04   1.945435e-14   528
  2.416685e-01   3.755887e-13   2.820560e-04   1.624325e-14   624
  2.428827e-01   3.853538e-13   2.146180e-04   1.625555e-14   504
  2.441353e-01   3.683467e-13   2.989469e-04   1.598568e-14   552
  2.453777e-01   4.238107e-13   1.453231e-04   2.547933e-14   336
  2.469334e-01   3.669688e-13   3.093356e-04   1.709862e-14   528
  2.481386e-01   3.969279e-13   3.521844e-04   1.660828e-14   564
  2.495502e-01   3.747185e-13   3.241487e-04   1.620807e-14   528
  2.510806e-01   3.829114e-13   5.032507e-04   1.668809e-14   582
  2.524724e-01   4.000566e-13   3.874271e-04   1.512679e-14   624
  2.536896e-01   4.115392e-13   4.429036e-04   1.811133e-14   432
  2.551418e-01   4.206718e-13   4.926531e-04   1.621725e-14   816
  2.566361e-01   3.594764e-13   2.245292e-04   2.161364e-14   312
  2.576137e-01   3.939177e-13   3.638994e-04   1.611486e-14   552
  2.591900e-01   3.582142e-13   2.291924e-04   1.327007e-14   744
  2.603321e-01   3.846208e-13   2.141123e-04   1.948881e-14   408
  2.618061e-01   3.750526e-13   3.068323e-04   1.663461e-14   632
  2.633374e-01   3.678710e-13   5.210791e-04   1.554823e-14   750
  2.645831e-01   4.438884e-13   3.584637e-04   2.558627e-14   312
  2.659713e-01   3.339716e-13   5.292216e-04   1.285033e-14   876
  2.673443e-01   3.700505e-13   3.455503e-04   1.754793e-14   552
  2.688914e-01   3.514640e-13   2.857688e-04   1.250033e-14   696
  2.699453e-01   3.561271e-13   3.154346e-04   1.426671e-14   576
  2.713796e-01   3.803795e-13   3.339693e-04   1.495528e-14   576
  2.726037e-01   3.419650e-13   4.475199e-04   1.313570e-14   648
  2.740832e-01   3.653933e-13   4.479393e-04   1.381549e-14   672
  2.757165e-01   3.362121e-13   1.899992e-04   1.551221e-14   480
  2.767620e-01   3.845979e-13   2.942368e-04   1.396653e-14   726
  2.781081e-01   3.618321e-13   3.334085e-04   1.455483e-14   792
  2.795661e-01   3.385650e-13   4.625257e-04   1.324141e-14   768
  2.811027e-01   3.255863e-13   3.780047e-04   1.184647e-14   672
  2.825116e-01   3.349028e-13   2.535576e-04   1.407901e-14   608
  2.835316e-01   3.384444e-13   2.434230e-04   1.272923e-14   624
  2.849867e-01   3.018796e-13   3.163261e-04   1.277842e-14   684
  2.864019e-01   3.246565e-13   4.672505e-04   1.136154e-14   768
  2.877191e-01   3.383879e-13   3.735635e-04   1.192242e-14   744
  2.892886e-01   3.433582e-13   2.352178e-04   1.243505e-14   750
  2.904325e-01   3.217008e-13   3.496199e-04   1.310222e-14   600
  2.916695e-01   3.403724e-13   3.712332e-04   1.493303e-14   600
  2.931979e-01   3.287110e-13   4.278234e-04   1.058752e-14   1008
  2.944116e-01   3.418401e-13   2.372856e-04   1.305408e-14   696
  2.957565e-01   3.354620e-13   3.134649e-04   1.522834e-14   624
  2.971086e-01   3.065940e-13   4.877909e-04   1.127811e-14   840
  2.986446e-01   3.266559e-13   3.319024e-04   1.184391e-14   816
  2.998905e-01   3.037499e-13   2.204574e-04   1.082511e-14   744
  3.011488e-01   2.934391e-13   3.897323e-04   1.275701e-14   510
  3.026687e-01   3.030344e-13   3.741750e-04   9.354419e-15   1020
  3.040833e-01   2.974283e-13   3.019222e-04   1.013610e-14   912
  3.054778e-01   3.536829e-13   4.473147e-04   1.221947e-14   752
  3.066309e-01   3.010885e-13   3.711666e-04   1.043981e-14   888
  3.082044e-01   3.184494e-13   2.395124e-04   1.134321e-14   768
  3.094915e-01   3.172618e-13   4.352150e-04   1.209326e-14   720
  3.109727e-01   2.888888e-13   3.836546e-04   9.214667e-15   1056
  3.122866e-01   3.050782e-13   2.654285e-04   1.404393e-14   504
  3.133631e-01   3.001539e-13   4.144719e-04   1.141101e-14   774
  3.149026e-01   3.045564e-13   3.986123e-04   8.732745e-15   1272
  3.163486e-01   2.793541e-13   2.611538e-04   1.045137e-14   744
  3.176969e-01   2.917582e-13   4.264475e-04   1.108731e-14   768
  3.189339e-01   3.211126e-13   3.607190e-04   1.181470e-14   840
  3.203231e-01   2.783192e-13   2.445578e-04   1.042818e-14   924
  3.216608e-01   2.822263e-13   4.311548e-04   8.527947e-15   936
  3.229755e-01   2.845155e-13   2.996363e-04   1.033163e-14   840
  3.242998e-01   2.858142e-13   3.562326e-04   9.525365e-15   1008
  3.259829e-01   2.836523e-13   4.021535e-04   1.134486e-14   696
  3.270389e-01   2.861160e-13   3.574451e-04   9.200350e-15   974
  3.286078e-01   2.838815e-13   4.747287e-04   8.783718e-15   1152
  3.299719e-01   2.756607e-13   1.857626e-04   9.441739e-15   816
  3.310327e-01   2.928643e-13   4.086567e-04   1.029290e-14   816
  3.324599e-01   2.847698e-13   3.608623e-04   8.959452e-15   1152
  3.339651e-01   2.944555e-13   3.248998e-04   9.965846e-15   912
  3.353338e-01   2.849696e-13   3.947532e-04   9.130831e-15   1056
  3.365058e-01   2.260564e-13   3.375847e-04   9.513774e-15   624
  3.380817e-01   2.662432e-13   4.216875e-04   7.691975e-15   1260
  3.394418e-01   2.744852e-13   2.543440e-04   1.049261e-14   894
  3.407703e-01   2.648447e-13   4.357818e-04   7.402756e-15   1176
  3.420993e-01   2.811610e-13   3.606982e-04   9.608399e-15   840
  3.436121e-01   2.730871e-13   4.099862e-04   7.296021e-15   1440
  3.452005e-01   2.666808e-13   2.304966e-04   8.720005e-15   864
  3.464048e-01   3.048335e-13   3.955435e-04   9.757834e-15   1056
  3.476035e-01   2.715754e-13   2.332073e-04   1.048643e-14   624
  3.490594e-01   2.503323e-13   4.318596e-04   6.595522e-15   1496
  3.504515e-01   2.726744e-13   3.049082e-04   9.359295e-15   936
  3.516908e-01   2.542329e-13   4.414111e-04   8.827474e-15   966
  3.530243e-01   2.820610e-13   3.128902e-04   1.044894e-14   936
  3.544251e-01   2.560868e-13   3.870284e-04   7.731004e-15   1248
  3.558592e-01   2.687318e-13   2.728377e-04   8.763897e-15   1044
  3.571955e-01   2.484406e-13   4.226344e-04   7.073300e-15   1392
  3.582538e-01   2.356762e-13   3.255138e-04   1.045262e-14   600
  3.597678e-01   2.436000e-13   3.698179e-04   7.049087e-15   1416
  3.611873e-01   2.512806e-13   3.980638e-04   7.384949e-15   1152
  3.626257e-01   2.581647e-13   3.818797e-04   8.624862e-15   936
  3.637844e-01   2.072027e-13   4.095847e-04   7.013945e-15   870
  3.651613e-01   2.497131e-13   3.434204e-04   6.738868e-15   1368
  3.666892e-01   2.446930e-13   4.515083e-04   6.002747e-15   1632
  3.679949e-01   2.535388e-13   1.960196e-04   8.913984e-15   816
  3.694083e-01   2.480083e-13   4.472000e-04   7.303993e-15   1200
  3.706415e-01   2.711622e-13   4.275759e-04   7.849107e-15   1184
  3.718942e-01   2.545357e-13   3.245022e-04   8.429527e-15   984
  3.734312e-01   2.345530e-13   3.961839e-04   5.990864e-15   1572
  3.748246e-01   2.134387e-13   2.181853e-04   8.032235e-15   840
  3.761231e-01   2.469775e-13   5.073986e-04   6.276440e-15   1392
  3.774941e-01   2.398079e-13   3.725317e-04   7.393336e-15   1158
  3.787179e-01   2.442391e-13   3.392190e-04   7.198533e-15   1272
  3.801913e-01   2.303793e-13   3.456945e-04   6.902278e-15   1320
  3.815753e-01   2.222860e-13   3.382582e-04   6.608745e-15   1104
  3.828921e-01   2.451246e-13   3.828609e-04   7.271095e-15   1392
  3.842742e-01   2.327230e-13   4.141026e-04   6.500167e-15   1296
  3.856976e-01   2.442251e-13   4.323915e-04   6.708091e-15   1392
  3.870333e-01   2.349046e-13   3.171938e-04   7.235054e-15   1104
  3.882690e-01   2.106967e-13   3.995358e-04   6.172334e-15   1320
  3.900292e-01   2.277266e-13   3.051196e-04   6.405260e-15   1422
  3.911534e-01   2.275066e-13   3.800093e-04   6.603410e-15   1212
  3.924449e-01   2.251021e-13   4.152476e-04   6.977342e-15   1280
  3.937717e-01   2.453993e-13   4.323858e-04   6.650547e-15   1272
  3.950433e-01   2.279582e-13   3.741871e-04   5.695522e-15   1680
  3.965505e-01   2.276695e-13   3.535373e-04   6.422447e-15   1152
  3.979380e-01   2.303944e-13   4.094086e-04   5.489157e-15   1512
  3.993967e-01   2.386107e-13   1.728507e-04   8.342542e-15   912
  4.005497e-01   2.262260e-13   4.357212e-04   5.804245e-15   1680
  4.020833e-01   2.233592e-13   3.859977e-04   6.140141e-15   1518
  4.032200e-01   2.185660e-13   3.573605e-04   6.934620e-15   1056
  4.044173e-01   2.264890e-13   3.608353e-04   6.373526e-15   1344
  4.059650e-01   2.374848e-13   3.874584e-04   6.083370e-15   1680
  4.073653e-01   2.273993e-13   3.818000e-04   5.959442e-15   1656
  4.088955e-01   2.467195e-13   3.245360e-04   7.795030e-15   1140
  4.100443e-01   2.022668e-13   3.757881e-04   5.308669e-15   1368
  4.113960e-01   2.247139e-13   4.274611e-04   6.035414e-15   1656
  4.127700e-01   2.285070e-13   4.378119e-04   6.438287e-15   1448
  4.142656e-01   2.243155e-13   4.112955e-04   6.158834e-15   1422
  4.156469e-01   2.210970e-13   4.540534e-04   5.885496e-15   1512
  4.168283e-01   2.343479e-13   3.461570e-04   7.045116e-15   1296
  4.181952e-01   2.335308e-13   3.160641e-04   5.929109e-15   1824
  4.196729e-01   2.165942e-13   4.098248e-04   6.442037e-15   1464
  4.211657e-01   2.180206e-13   3.657099e-04   4.991280e-15   1824
  4.225511e-01   2.254882e-13   2.907578e-04   6.084653e-15   1416
  4.237563e-01   1.991965e-13   4.258820e-04   5.487051e-15   1392
  4.250574e-01   2.069173e-13   3.929974e-04   5.549307e-15   1464
  4.266448e-01   2.039457e-13   3.842159e-04   5.856477e-15   1524
  4.278716e-01   2.242948e-13   3.540612e-04   5.895718e-15   1686
  4.292893e-01   2.080838e-13   4.215803e-04   5.056962e-15   1800
  4.305078e-01   2.141588e-13   3.346946e-04   5.946768e-15   1344
  4.318597e-01   2.091215e-13   3.904869e-04   5.480422e-15   1656
  4.332150e-01   2.155968e-13   3.117839e-04   5.950091e-15   1488
  4.343925e-01   2.311791e-13   3.112762e-04   6.299076e-15   1536
  4.360333e-01   2.003748e-13   3.457925e-04   4.802639e-15   1760
  4.373047e-01   1.896193e-13   3.846268e-04   4.679698e-15   1824
  4.387749e-01   2.083464e-13   3.227735e-04   5.670964e-15   1560
  4.401895e-01   2.267441e-13   3.707356e-04   5.468844e-15   1926
  4.415200e-01   2.282508e-13   2.636418e-04   7.167201e-15   1272
  4.427344e-01   2.048475e-13   4.430497e-04   5.072887e-15   1848
  4.443306e-01   1.999890e-13   3.579461e-04   4.494089e-15   1908
  4.455447e-01   2.095172e-13   3.491292e-04   5.530094e-15   1488
  4.468258e-01   2.010490e-13   3.937426e-04   4.769452e-15   1800
  4.482146e-01   2.059005e-13   3.941308e-04   5.129237e-15   1752
  4.495448e-01   2.051302e-13   4.190952e-04   5.893895e-15   1368
  4.508761e-01   1.946943e-13   3.938690e-04   4.493847e-15   2016
  4.523403e-01   2.079872e-13   4.160224e-04   5.158585e-15   1542
  4.536915e-01   1.953686e-13   4.073984e-04   4.423979e-15   2184
  4.551872e-01   2.151384e-13   3.726771e-04   5.084752e-15   1776
  4.564793e-01   2.121279e-13   4.260262e-04   5.639556e-15   1568
  4.577109e-01   2.040084e-13   3.892227e-04   4.595006e-15   2040
  4.590510e-01   2.076713e-13   4.161138e-04   4.899544e-15   1704
  4.604538e-01   1.968960e-13   4.171238e-04   5.826319e-15   1512
  4.617765e-01   2.061825e-13   3.558077e-04   4.472078e-15   2028
  4.632626e-01   2.060465e-13   4.291956e-04   4.519863e-15   1968
  4.646213e-01   2.040271e-13   4.353548e-04   5.300857e-15   1854
  4.659509e-01   2.120836e-13   4.150271e-04   5.490359e-15   1632
  4.673135e-01   2.003840e-13   4.264760e-04   4.446023e-15   2424
  4.687258e-01   2.165858e-13   4.269195e-04   5.941149e-15   1560
  4.699197e-01   2.044242e-13   4.034385e-04   5.435864e-15   1728
  4.713624e-01   2.024716e-13   4.306520e-04   4.684801e-15   2088
  4.728145e-01   1.928861e-13   4.099347e-04   4.597036e-15   1968
  4.741503e-01   1.956461e-13   4.058747e-04   4.433404e-15   2256
  4.754898e-01   1.954339e-13   3.608676e-04   5.040034e-15   1728
  4.768882e-01   1.906689e-13   3.557384e-04   5.752472e-15   1416
  4.781270e-01   1.946691e-13   3.750195e-04   4.165644e-15   2246
  4.795296e-01   1.988580e-13   4.153300e-04   4.501692e-15   2148
  4.808715e-01   1.872523e-13   3.508307e-04   4.819163e-15   1680
  4.821345e-01   2.002888e-13   4.435233e-04   4.472971e-15   2280
  4.836527e-01   1.936461e-13   4.130181e-04   4.263086e-15   2352
  4.850707e-01   1.845107e-13   3.470382e-04   4.781107e-15   1632
  4.861925e-01   2.022446e-13   3.971039e-04   4.738286e-15   1968
  4.877319e-01   1.682253e-13   4.074288e-04   3.989012e-15   2112
  4.891594e-01   1.795691e-13   3.060509e-04   4.070381e-15   2208
  4.905465e-01   1.869334e-13   3.085913e-04   4.695524e-15   1974
  4.916413e-01   2.143417e-13   3.018862e-04   5.212539e-15   1944
  4.931203e-01   1.991467e-13   3.415495e-04   4.421505e-15   2160
  4.944022e-01   1.861755e-13   3.194258e-04   4.801688e-15   2040
  4.957876e-01   1.809138e-13   4.468841e-04   3.783085e-15   2352
  4.972085e-01   1.937753e-13   3.712532e-04   4.863468e-15   1836
  4.985054e-01   1.938895e-13   3.960355e-04   4.186178e-15   2352
  4.999614e-01   1.864379e-13   4.153876e-04   4.286459e-15   2008
  5.012962e-01   1.776296e-13   4.086408e-04   3.844032e-15   2464
  5.027846e-01   1.791601e-13   3.295867e-04   3.925304e-15   2118
  5.040054e-01   1.926323e-13   3.313173e-04   4.749407e-15   1848
  5.052620e-01   1.904975e-13   4.384411e-04   4.173999e-15   2280
  5.067797e-01   1.870464e-13   4.170623e-04   3.818151e-15   2472
  5.081980e-01   1.821101e-13   2.787100e-04   3.731299e-15   2280
  5.093886e-01   1.834497e-13   3.406760e-04   4.461092e-15   1992
  5.106726e-01   1.842135e-13   3.581554e-04   4.281962e-15   2184
  5.121532e-01   1.755475e-13   4.320591e-04   3.951216e-15   2352
  5.135798e-01   1.785631e-13   4.553131e-04   3.911699e-15   2496
  5.149768e-01   1.794229e-13   4.252678e-04   4.662570e-15   1770
  5.162298e-01   1.878286e-13   3.669389e-04   4.064386e-15   2568
  5.177360e-01   1.862322e-13   4.500656e-04   3.993527e-15   2712
  5.191053e-01   1.832286e-13   3.574170e-04   3.933057e-15   2448
  5.204725e-01   1.846382e-13   3.012843e-04   4.497597e-15   2064
  5.216066e-01   1.945898e-13   3.180123e-04   4.698178e-15   1944
  5.230772e-01   1.826324e-13   3.928620e-04   3.832504e-15   2480
  5.245774e-01   1.748364e-13   4.267634e-04   3.580676e-15   2880
  5.259063e-01   1.830354e-13   4.093786e-04   3.825100e-15   2304
  5.272942e-01   1.813724e-13   3.761177e-04   4.380477e-15   1806
  5.285249e-01   1.799471e-13   3.688568e-04   3.467829e-15   2856
  5.300671e-01   1.874776e-13   3.537448e-04   3.964740e-15   2568
  5.312407e-01   1.915493e-13   3.549041e-04   4.487343e-15   2112
  5.325180e-01   1.781955e-13   3.418353e-04   4.252320e-15   2028
  5.338884e-01   1.856722e-13   4.046323e-04   3.808292e-15   2712
  5.352799e-01   1.833766e-13   4.359274e-04   3.501080e-15   2952
  5.367753e-01   1.695248e-13   3.368279e-04   4.078051e-15   2112
  5.379842e-01   1.683892e-13   3.947451e-04   3.679076e-15   2520
  5.394364e-01   1.729533e-13   3.807395e-04   3.898818e-15   2376
  5.407591e-01   1.779985e-13   3.052135e-04   3.784357e-15   2526
  5.421320e-01   1.822180e-13   3.798300e-04   3.924172e-15   2664
  5.434913e-01   1.777847e-13   4.530289e-04   3.774438e-15   2408
  5.447943e-01   1.709689e-13   3.628938e-04   3.701057e-15   2568
  5.461232e-01   1.736167e-13   3.421437e-04   3.447846e-15   2904
  5.475648e-01   1.797743e-13   3.838949e-04   3.738071e-15   2544
  5.489345e-01   1.755853e-13   2.827650e-04   4.028629e-15   2160
  5.502268e-01   1.622434e-13   4.888682e-04   3.317145e-15   2652
  5.516545e-01   1.585468e-13   3.870830e-04   3.249290e-15   2784
  5.530283e-01   1.839815e-13   3.822557e-04   3.916825e-15   2694
  5.544517e-01   1.740974e-13   3.435410e-04   3.503663e-15   2952
  5.556886e-01   1.646938e-13   3.253958e-04   3.975051e-15   2208
  5.569485e-01   1.780022e-13   3.468078e-04   4.326994e-15   2304
  5.583550e-01   1.695531e-13   4.509853e-04   3.129825e-15   3504
  5.599953e-01   1.706273e-13   3.651788e-04   3.879802e-15   2616
  5.612745e-01   1.601638e-13   3.567502e-04   3.264540e-15   2664
  5.625069e-01   1.715854e-13   3.314521e-04   3.547873e-15   2448
  5.637487e-01   1.740363e-13   4.616036e-04   3.705710e-15   2472
  5.652096e-01   1.667525e-13   3.670011e-04   3.269206e-15   3134
  5.665845e-01   1.791151e-13   4.013913e-04   3.700736e-15   2616
  5.679574e-01   1.799503e-13   3.251426e-04   3.892461e-15   2712
  5.693697e-01   1.725477e-13   3.728915e-04   3.503422e-15   3204
  5.707195e-01   1.660099e-13   4.294589e-04   3.438783e-15   2760
  5.720015e-01   1.668265e-13   3.746961e-04   3.842282e-15   2688
  5.734152e-01   1.658243e-13   3.542739e-04   3.255982e-15   2760
