# power spectrum of zeta (dimensionless)
# redshift z=4.838204
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   9.031140e-16   0.000000e+00   2.485326e-16   6
  1.777153e-01   4.974076e-16   0.000000e+00   1.420655e-16   12
  2.176559e-01   9.239706e-16   2.384186e-09   1.257954e-16   8
  2.513274e-01   7.241704e-15   0.000000e+00   1.445812e-15   6
  2.809926e-01   4.206254e-15   4.495664e-09   1.310684e-15   24
  3.078120e-01   5.588852e-15   4.495664e-09   9.679995e-16   24
  3.554306e-01   5.247400e-15   0.000000e+00   1.790337e-15   12
  3.769911e-01   5.862731e-15   5.086263e-09   1.106403e-15   30
  3.973835e-01   7.000259e-15   0.000000e+00   1.587930e-15   24
  4.167794e-01   4.203953e-15   7.786718e-09   1.022550e-15   24
  4.353118e-01   9.235691e-15   4.768372e-09   1.579217e-15   8
  4.530869e-01   7.099695e-15   6.357829e-09   1.374019e-15   24
  4.701905e-01   7.465776e-15   0.000000e+00   1.135075e-15   48
  5.026548e-01   6.364421e-15   0.000000e+00   2.399837e-15   6
  5.181247e-01   6.991102e-15   6.357829e-09   8.685930e-16   48
  5.331460e-01   7.276005e-15   5.994218e-09   9.445454e-16   36
  5.477554e-01   9.539943e-15   6.357829e-09   2.298395e-15   24
  5.619852e-01   5.134224e-15   8.991328e-09   7.679987e-16   24
  5.758634e-01   5.603855e-15   0.000000e+00   6.902897e-16   48
  5.894150e-01   8.034162e-15   8.991328e-09   1.154025e-15   24
  6.156239e-01   8.053252e-15   8.991328e-09   1.352757e-15   24
  6.283185e-01   5.359408e-15   0.000000e+00   9.169123e-16   30
  6.407617e-01   5.521345e-15   0.000000e+00   5.655831e-16   72
  6.529678e-01   6.221991e-15   9.536743e-09   1.065633e-15   32
  6.767198e-01   7.565850e-15   0.000000e+00   8.023259e-16   72
  6.882885e-01   6.112415e-15   0.000000e+00   7.045037e-16   48
  7.108613e-01   2.661593e-15   0.000000e+00   6.042195e-16   12
  7.218830e-01   5.259986e-15   0.000000e+00   8.320069e-16   48
  7.327390e-01   4.701624e-15   0.000000e+00   5.350624e-16   48
  7.434365e-01   6.231430e-15   8.991328e-09   7.326688e-16   48
  7.539822e-01   8.384549e-15   1.017253e-08   1.343886e-15   30
  7.643825e-01   7.588045e-15   0.000000e+00   1.406876e-15   24
  7.746431e-01   8.225380e-15   1.895538e-08   8.060684e-16   72
  7.947671e-01   5.398363e-15   0.000000e+00   9.963390e-16   24
  8.046403e-01   7.241788e-15   0.000000e+00   7.004105e-16   96
  8.143939e-01   5.700418e-15   0.000000e+00   7.404449e-16   48
  8.240320e-01   5.380772e-15   1.557344e-08   1.276125e-15   24
  8.335587e-01   4.322148e-15   1.557344e-08   9.079975e-16   24
  8.429778e-01   8.529558e-15   0.000000e+00   1.038128e-15   72
  8.522927e-01   6.722164e-15   0.000000e+00   1.100855e-15   48
  8.706237e-01   7.203283e-15   9.536743e-09   1.683711e-15   8
  8.796459e-01   8.698137e-15   1.130281e-08   9.912109e-16   54
  8.885766e-01   5.810197e-15   0.000000e+00   8.930047e-16   84
  8.974184e-01   7.228268e-15   0.000000e+00   1.127058e-15   48
  9.061739e-01   4.296807e-15   1.271566e-08   6.801746e-16   24
  9.148456e-01   5.660766e-15   1.695421e-08   6.468733e-16   72
  9.234359e-01   7.853362e-15   0.000000e+00   9.107538e-16   96
  9.403811e-01   1.091662e-14   0.000000e+00   1.344046e-15   48
  9.487402e-01   5.349434e-15   0.000000e+00   5.883679e-16   48
  9.570263e-01   4.944734e-15   0.000000e+00   1.006242e-15   24
  9.652412e-01   5.693242e-15   0.000000e+00   6.069714e-16   72
  9.814649e-01   6.353959e-15   0.000000e+00   7.484615e-16   72
  9.894770e-01   5.908563e-15   0.000000e+00   6.400956e-16   96
  1.005310e+00   1.007831e-14   0.000000e+00   3.694774e-15   6
  1.013133e+00   6.993440e-15   0.000000e+00   7.476787e-16   96
  1.020897e+00   7.190105e-15   1.271566e-08   7.762640e-16   96
  1.028602e+00   4.390166e-15   0.000000e+00   1.155965e-15   24
  1.036249e+00   5.127753e-15   1.271566e-08   5.917209e-16   48
  1.043841e+00   5.263217e-15   0.000000e+00   4.890306e-16   96
  1.051378e+00   6.181025e-15   0.000000e+00   9.237548e-16   48
  1.066292e+00   5.497043e-15   1.198844e-08   9.048694e-16   36
  1.073671e+00   5.693756e-15   2.202416e-08   7.269798e-16   48
  1.081000e+00   5.911708e-15   2.491750e-08   5.392389e-16   120
  1.088280e+00   5.636116e-15   0.000000e+00   7.104023e-16   56
  1.095511e+00   3.013601e-15   1.271566e-08   5.077521e-16   24
  1.102695e+00   4.625011e-15   0.000000e+00   4.261533e-16   96
  1.109832e+00   4.831722e-15   0.000000e+00   5.563783e-16   48
  1.123970e+00   5.893095e-15   1.798266e-08   1.142229e-15   24
  1.130973e+00   6.505498e-15   0.000000e+00   7.155586e-16   102
  1.137933e+00   7.105917e-15   1.271566e-08   1.104394e-15   48
  1.144851e+00   6.123424e-15   0.000000e+00   6.123237e-16   72
  1.151727e+00   5.564867e-15   0.000000e+00   5.445745e-16   48
  1.158562e+00   6.105541e-15   0.000000e+00   1.138233e-15   48
  1.165357e+00   5.505148e-15   2.877225e-08   4.808186e-16   120
  1.178830e+00   7.243189e-15   1.798266e-08   1.182606e-15   24
  1.185509e+00   4.679521e-15   1.695421e-08   4.153299e-16   144
  1.192151e+00   4.888038e-15   2.034505e-08   5.137681e-16   120
  1.198755e+00   4.360177e-15   1.798266e-08   6.468832e-16   48
  1.211857e+00   5.900663e-15   1.798266e-08   7.612086e-16   48
  1.218355e+00   4.747257e-15   1.798266e-08   4.477135e-16   96
  1.235512e+00   5.729201e-15   3.015167e-03   7.327122e-16   72
