# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.412850e-18   0.000000e+00   5.851169e-19   6
  1.777153e-01   6.827655e-19   0.000000e+00   1.408582e-19   12
  2.176559e-01   3.135592e-19   2.384186e-09   9.602043e-20   8
  2.513274e-01   6.037800e-19   0.000000e+00   1.909127e-19   6
  2.809926e-01   1.304335e-18   4.495664e-09   3.276253e-19   24
  3.078120e-01   4.988342e-19   4.495664e-09   7.630626e-20   24
  3.554306e-01   5.961769e-19   0.000000e+00   1.442511e-19   12
  3.769911e-01   2.214339e-18   5.086263e-09   1.204500e-18   30
  3.973835e-01   1.496007e-18   0.000000e+00   1.997057e-19   24
  4.167794e-01   4.993967e-19   7.786718e-09   7.565717e-20   24
  4.353118e-01   1.195078e-19   4.768372e-09   4.248361e-20   8
  4.530869e-01   5.226055e-19   6.357829e-09   7.628776e-20   24
  4.701905e-01   4.050372e-19   0.000000e+00   4.795018e-20   48
  5.026548e-01   8.434245e-18   0.000000e+00   2.389300e-18   6
  5.181247e-01   4.393765e-18   6.357829e-09   9.256047e-19   48
  5.331460e-01   2.063400e-18   5.994218e-09   6.274833e-19   36
  5.477554e-01   1.208415e-19   6.357829e-09   2.526209e-20   24
  5.619852e-01   1.198882e-18   8.991328e-09   1.194004e-19   24
  5.758634e-01   5.195296e-19   0.000000e+00   9.995347e-20   48
  5.894150e-01   1.650359e-19   8.991328e-09   2.532062e-20   24
  6.156239e-01   3.478774e-19   8.991328e-09   9.744812e-20   24
  6.283185e-01   8.693578e-18   0.000000e+00   5.660459e-18   30
  6.407617e-01   2.014585e-18   0.000000e+00   3.764534e-19   72
  6.529678e-01   1.110583e-18   9.536743e-09   2.161472e-19   32
  6.767198e-01   4.469326e-19   0.000000e+00   7.910161e-20   72
  6.882885e-01   6.389000e-19   0.000000e+00   8.260946e-20   48
  7.108613e-01   7.870852e-20   0.000000e+00   2.091310e-20   12
  7.218830e-01   1.290241e-19   0.000000e+00   2.121881e-20   48
  7.327390e-01   1.675719e-19   0.000000e+00   4.118649e-20   48
  7.434365e-01   1.198161e-19   8.991328e-09   1.590941e-20   48
  7.539822e-01   1.701794e-18   1.017253e-08   9.112391e-19   30
  7.643825e-01   1.759160e-17   0.000000e+00   4.802609e-18   24
  7.746431e-01   9.314559e-19   1.895538e-08   1.590686e-19   72
  7.947671e-01   1.857629e-18   0.000000e+00   3.358155e-19   24
  8.046403e-01   5.518422e-19   0.000000e+00   6.590167e-20   96
  8.143939e-01   8.471399e-20   0.000000e+00   1.029649e-20   48
  8.240320e-01   8.309676e-20   1.557344e-08   7.746963e-21   24
  8.335587e-01   1.433135e-19   1.557344e-08   1.333920e-20   24
  8.429778e-01   2.745840e-19   0.000000e+00   6.768866e-20   72
  8.522927e-01   2.734499e-19   0.000000e+00   4.744470e-20   48
  8.706237e-01   2.213587e-20   9.536743e-09   6.730069e-21   8
  8.796459e-01   1.356174e-17   1.130281e-08   9.012803e-18   54
  8.885766e-01   4.282001e-18   0.000000e+00   8.507733e-19   84
  8.974184e-01   1.820100e-18   0.000000e+00   4.094121e-19   48
  9.061739e-01   8.356638e-20   1.271566e-08   1.253650e-20   24
  9.148456e-01   8.787874e-19   1.695421e-08   1.646236e-19   72
  9.234359e-01   8.362259e-19   0.000000e+00   1.409127e-19   96
  9.403811e-01   5.831319e-20   0.000000e+00   5.558149e-21   48
  9.487402e-01   2.156961e-19   0.000000e+00   5.317135e-20   48
  9.570263e-01   6.538229e-19   0.000000e+00   2.068179e-19   24
  9.652412e-01   1.575635e-19   0.000000e+00   2.593209e-20   72
  9.814649e-01   4.880650e-20   0.000000e+00   4.190885e-21   72
  9.894770e-01   1.346684e-19   0.000000e+00   2.263632e-20   96
  1.005310e+00   6.089055e-17   0.000000e+00   1.972224e-17   6
  1.013133e+00   1.476116e-17   0.000000e+00   3.534095e-18   96
  1.020897e+00   4.634114e-18   1.271566e-08   1.510563e-18   96
  1.028602e+00   1.180043e-19   0.000000e+00   1.946424e-20   24
  1.036249e+00   3.104219e-18   1.271566e-08   5.557304e-19   48
  1.043841e+00   1.303779e-18   0.000000e+00   2.836958e-19   96
  1.051378e+00   3.439622e-20   0.000000e+00   3.370874e-21   48
  1.066292e+00   9.556272e-19   1.198844e-08   3.327901e-19   36
  1.073671e+00   2.029901e-19   2.202416e-08   3.004164e-20   48
  1.081000e+00   2.093444e-19   2.491750e-08   3.711985e-20   120
  1.088280e+00   4.513703e-20   0.000000e+00   5.521411e-21   56
  1.095511e+00   4.413300e-20   1.271566e-08   5.235710e-21   24
  1.102695e+00   1.296608e-19   0.000000e+00   1.675735e-20   96
  1.109832e+00   4.927560e-20   0.000000e+00   1.132205e-20   48
  1.123970e+00   2.702815e-19   1.798266e-08   7.744451e-20   24
  1.130973e+00   1.271189e-17   0.000000e+00   8.563800e-18   102
  1.137933e+00   1.410585e-17   1.271566e-08   2.448923e-18   48
  1.144851e+00   2.226992e-18   0.000000e+00   5.294727e-19   72
  1.151727e+00   5.655010e-20   0.000000e+00   1.171070e-20   48
  1.158562e+00   2.212534e-18   0.000000e+00   4.268308e-19   48
  1.165357e+00   1.180361e-18   2.877225e-08   2.094604e-19   120
  1.178830e+00   4.543452e-20   1.798266e-08   6.343484e-21   24
  1.185509e+00   1.748897e-19   1.695421e-08   3.680348e-20   144
  1.192151e+00   2.222398e-19   2.034505e-08   8.409570e-20   120
  1.198755e+00   3.576212e-19   1.798266e-08   5.604578e-20   48
  1.211857e+00   4.106637e-20   1.798266e-08   3.296677e-21   48
  1.218355e+00   2.015562e-19   1.798266e-08   4.066623e-20   96
  1.235512e+00   9.907827e-20   3.015167e-03   1.273570e-20   72
  1.244007e+00   8.983720e-20   1.598458e-08   1.125491e-20   108
  1.250338e+00   8.524842e-20   0.000000e+00   1.591625e-20   72
  1.256637e+00   6.740876e-18   0.000000e+00   3.623861e-18   30
  1.262905e+00   9.924582e-18   0.000000e+00   3.224601e-18   168
  1.269141e+00   4.798293e-18   0.000000e+00   8.520581e-19   48
  1.281523e+00   2.176421e-18   0.000000e+00   5.441034e-19   72
  1.287670e+00   1.773013e-18   0.000000e+00   2.405127e-19   96
  1.293787e+00   6.748398e-20   3.390842e-08   1.315715e-20   72
  1.299875e+00   4.302291e-20   0.000000e+00   4.834510e-21   72
  1.310112e+00   6.402191e-19   2.784031e-03   1.535666e-19   104
  1.317972e+00   2.570294e-19   2.397687e-08   5.413828e-20   144
  1.335824e+00   1.888345e-19   4.021044e-08   3.261303e-20   96
  1.341721e+00   2.984769e-20   0.000000e+00   3.908070e-21   96
  1.351101e+00   5.675253e-20   2.864148e-03   6.796911e-21   120
  1.359261e+00   9.594140e-20   0.000000e+00   1.484590e-20   120
  1.365057e+00   1.073574e-19   0.000000e+00   2.401047e-20   72
  1.376577e+00   6.047254e-20   0.000000e+00   1.280535e-20   48
  1.382301e+00   3.034953e-17   3.130008e-08   2.054371e-17   78
  1.389623e+00   8.514214e-18   2.564571e-03   1.486632e-18   168
  1.404963e+00   1.250529e-18   2.936555e-08   2.786628e-19   144
  1.410572e+00   1.625468e-18   2.397687e-08   2.949932e-19   144
  1.426839e+00   2.319069e-19   1.476986e-03   5.446807e-20   156
  1.432787e+00   8.150420e-19   3.114687e-08   3.151381e-19   48
  1.438287e+00   2.311198e-19   2.034505e-08   4.062070e-20   120
  1.443766e+00   2.877921e-20   0.000000e+00   3.849804e-21   48
  1.453454e+00   1.386926e-19   2.260797e-03   2.846640e-20   216
  1.465478e+00   3.669899e-20   0.000000e+00   4.655519e-21   48
  1.470856e+00   9.664747e-20   1.798266e-08   1.489724e-20   96
  1.478502e+00   1.144880e-19   2.642094e-03   1.479011e-20   168
  1.486873e+00   2.849936e-20   1.798266e-08   3.806250e-21   48
  1.492174e+00   6.992093e-20   0.000000e+00   9.232462e-21   96
  1.497456e+00   1.465212e-20   0.000000e+00   1.451583e-21   48
  1.507964e+00   3.311630e-17   2.034505e-08   1.613999e-17   30
  1.513191e+00   3.966517e-17   0.000000e+00   9.513706e-18   96
  1.519439e+00   4.964259e-18   2.076451e-03   1.674875e-18   240
  1.527472e+00   1.165877e-17   2.240191e-03   1.770563e-18   32
  1.533921e+00   1.845900e-18   0.000000e+00   4.414869e-19   168
  1.539060e+00   4.924147e-20   0.000000e+00   8.823853e-21   120
  1.549286e+00   1.186014e-18   3.791077e-08   4.300104e-19   72
  1.554374e+00   1.707840e-19   1.695421e-08   2.988508e-20   144
  1.559446e+00   4.582528e-19   0.000000e+00   9.647321e-20   96
  1.564501e+00   3.329350e-20   0.000000e+00   4.442051e-21   96
  1.574562e+00   3.661244e-19   0.000000e+00   4.845477e-20   72
  1.579568e+00   2.921534e-20   2.543132e-08   4.877245e-21   96
  1.589534e+00   6.116210e-19   0.000000e+00   1.746072e-19   24
  1.594494e+00   1.017079e-19   0.000000e+00   1.449677e-20   192
  1.600334e+00   3.913772e-20   1.901066e-03   7.164352e-21   132
  1.609281e+00   6.769289e-20   0.000000e+00   1.397495e-20   96
  1.614180e+00   1.675372e-20   0.000000e+00   1.638036e-21   96
  1.619064e+00   1.764437e-20   2.034505e-08   1.578946e-21   120
  1.628788e+00   1.058692e-20   0.000000e+00   1.283459e-21   48
  1.636759e+00   2.037289e-17   2.303939e-03   9.102079e-18   222
  1.643266e+00   3.077667e-18   0.000000e+00   7.662339e-19   120
  1.648064e+00   8.665162e-21   3.114687e-08   1.448064e-21   24
  1.655050e+00   1.741208e-18   2.378000e-03   2.457894e-19   312
  1.670270e+00   5.539110e-19   2.229470e-03   1.489484e-19   72
  1.676563e+00   5.972948e-19   3.114687e-08   2.152771e-19   96
  1.683024e+00   2.201400e-19   2.270407e-03   4.136756e-20   192
  1.690632e+00   4.154452e-20   2.877225e-08   6.211471e-21   120
  1.695296e+00   2.539526e-19   0.000000e+00   5.534893e-20   144
  1.704585e+00   9.879108e-20   0.000000e+00   1.444184e-20   48
  1.711188e+00   9.276193e-20   2.282974e-03   1.088490e-20   336
  1.718425e+00   2.093428e-19   0.000000e+00   4.285626e-20   48
  1.727590e+00   4.554028e-20   0.000000e+00   6.830468e-21   192
  1.732155e+00   7.060844e-21   0.000000e+00   8.548907e-22   48
  1.745129e+00   2.760826e-20   1.584683e-03   6.006261e-21   56
  1.751580e+00   5.855636e-20   2.035272e-03   6.827651e-21   336
  1.759292e+00   7.909531e-18   2.260561e-08   4.342750e-18   54
  1.766010e+00   1.636730e-17   2.235459e-03   4.725964e-18   240
  1.779956e+00   2.918702e-18   2.140470e-03   4.274950e-19   228
  1.786017e+00   1.686931e-20   2.397687e-08   2.368130e-21   72
  1.791900e+00   2.024121e-19   2.076308e-03   3.912707e-20   144
  1.799230e+00   1.095188e-18   0.000000e+00   3.268124e-19   96
  1.803613e+00   3.030341e-19   2.877225e-08   6.796134e-20   240
  1.812348e+00   2.219072e-20   2.543132e-08   7.080001e-21   24
  1.817939e+00   1.158342e-19   1.961057e-03   2.061442e-20   336
  1.825371e+00   8.326979e-21   0.000000e+00   8.438520e-22   72
  1.832154e+00   1.626926e-19   2.133012e-03   2.132224e-20   168
  1.838302e+00   1.666205e-19   0.000000e+00   4.287832e-20   72
  1.846872e+00   5.874497e-20   0.000000e+00   1.173165e-20   96
  1.853509e+00   1.326640e-20   2.117011e-03   1.095021e-21   216
  1.859653e+00   1.816408e-20   0.000000e+00   2.722593e-21   96
  1.868125e+00   7.148996e-20   2.543132e-08   8.530276e-21   192
  1.872347e+00   5.861321e-20   2.397687e-08   7.065513e-21   144
  1.880762e+00   9.450877e-21   0.000000e+00   1.308453e-21   48
  1.886588e+00   2.744213e-17   2.041047e-03   1.282989e-17   246
  1.894505e+00   3.177966e-18   1.881878e-03   8.515202e-19   168
  1.901637e+00   2.753079e-18   4.983500e-08   6.385050e-19   120
  1.905784e+00   1.772855e-18   0.000000e+00   3.404866e-19   240
  1.914053e+00   6.895479e-20   0.000000e+00   6.491129e-21   24
  1.920640e+00   3.511868e-19   2.014384e-03   8.876806e-20   360
  1.928845e+00   4.177886e-19   2.005812e-03   7.579238e-20   120
  1.934568e+00   2.278090e-20   0.000000e+00   4.258110e-21   144
  1.938645e+00   4.963424e-19   0.000000e+00   1.100177e-19   96
  1.950825e+00   1.021806e-19   0.000000e+00   1.776691e-20   144
  1.954868e+00   1.544449e-19   0.000000e+00   2.720867e-20   132
  1.960551e+00   7.690293e-20   1.979707e-03   1.669567e-20   176
  1.968799e+00   4.292694e-20   1.999105e-03   5.585866e-21   312
  1.978954e+00   2.577287e-20   0.000000e+00   3.334803e-21   96
  1.982940e+00   1.247339e-20   0.000000e+00   1.102928e-21   144
  1.989055e+00   6.376910e-20   1.979053e-03   8.944595e-21   312
  1.998804e+00   6.407311e-21   0.000000e+00   1.529865e-21   48
  2.002750e+00   3.659119e-20   2.543132e-08   7.924531e-21   192
  2.010619e+00   2.813729e-16   0.000000e+00   9.092864e-17   6
  2.015848e+00   2.925870e-17   1.845802e-03   6.058620e-18   288
  2.024316e+00   3.314534e-18   1.950210e-03   7.264058e-19   192
  2.030159e+00   2.389460e-18   5.980883e-08   5.764129e-19   216
  2.034045e+00   4.873738e-20   0.000000e+00   1.081324e-20   72
  2.043725e+00   9.287640e-19   1.931689e-03   2.759490e-19   192
  2.050154e+00   2.549053e-19   1.434383e-03   5.724166e-20   288
  2.057204e+00   1.077083e-20   0.000000e+00   2.070409e-21   24
  2.062650e+00   9.754004e-20   1.889681e-03   1.558922e-20   456
