# power spectrum of zeta (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.017496e-16   0.000000e+00   5.204886e-17   6
  1.777153e-01   1.056643e-16   0.000000e+00   3.098361e-17   12
  2.176559e-01   2.078733e-16   2.384186e-09   3.352954e-17   8
  2.513274e-01   1.776514e-15   0.000000e+00   3.448223e-16   6
  2.809926e-01   1.002678e-15   4.495664e-09   3.103465e-16   24
  3.078120e-01   1.332935e-15   4.495664e-09   2.250534e-16   24
  3.554306e-01   1.372848e-15   0.000000e+00   4.578037e-16   12
  3.769911e-01   1.528925e-15   5.086263e-09   2.915093e-16   30
  3.973835e-01   1.737724e-15   0.000000e+00   3.942558e-16   24
  4.167794e-01   1.033474e-15   7.786718e-09   2.364586e-16   24
  4.353118e-01   2.426921e-15   4.768372e-09   4.338294e-16   8
  4.530869e-01   1.872713e-15   6.357829e-09   3.750069e-16   24
  4.701905e-01   1.931627e-15   0.000000e+00   2.915882e-16   48
  5.026548e-01   1.696194e-15   0.000000e+00   6.142724e-16   6
  5.181247e-01   1.888286e-15   6.357829e-09   2.163117e-16   48
  5.331460e-01   1.961226e-15   5.994218e-09   2.865647e-16   36
  5.477554e-01   2.400788e-15   6.357829e-09   5.695083e-16   24
  5.619852e-01   1.306823e-15   8.991328e-09   1.919769e-16   24
  5.758634e-01   1.505505e-15   0.000000e+00   1.953089e-16   48
  5.894150e-01   2.273739e-15   8.991328e-09   3.619080e-16   24
  6.156239e-01   2.038727e-15   8.991328e-09   3.665142e-16   24
  6.283185e-01   1.454944e-15   0.000000e+00   2.361865e-16   30
  6.407617e-01   1.500307e-15   0.000000e+00   1.599881e-16   72
  6.529678e-01   1.613660e-15   9.536743e-09   2.452075e-16   32
  6.767198e-01   1.954191e-15   0.000000e+00   1.994365e-16   72
  6.882885e-01   1.832010e-15   0.000000e+00   2.059114e-16   48
  7.108613e-01   8.620240e-16   0.000000e+00   1.886233e-16   12
  7.218830e-01   1.430260e-15   0.000000e+00   2.285634e-16   48
  7.327390e-01   1.310993e-15   0.000000e+00   1.593321e-16   48
  7.434365e-01   1.937428e-15   8.991328e-09   2.293879e-16   48
  7.539822e-01   2.431072e-15   1.017253e-08   3.972908e-16   30
  7.643825e-01   2.030408e-15   0.000000e+00   3.849230e-16   24
  7.746431e-01   2.122424e-15   1.895538e-08   1.971567e-16   72
  7.947671e-01   1.798891e-15   0.000000e+00   3.028478e-16   24
  8.046403e-01   2.053585e-15   0.000000e+00   2.003682e-16   96
  8.143939e-01   1.599872e-15   0.000000e+00   2.106123e-16   48
  8.240320e-01   1.660606e-15   1.557344e-08   3.854434e-16   24
  8.335587e-01   1.775860e-15   1.557344e-08   3.620073e-16   24
  8.429778e-01   2.481584e-15   0.000000e+00   3.108880e-16   72
  8.522927e-01   1.944623e-15   0.000000e+00   3.482638e-16   48
  8.706237e-01   2.401745e-15   9.536743e-09   4.998083e-16   8
  8.796459e-01   2.538280e-15   1.130281e-08   2.641750e-16   54
  8.885766e-01   1.796810e-15   0.000000e+00   2.714323e-16   84
  8.974184e-01   1.938291e-15   0.000000e+00   3.218296e-16   48
  9.061739e-01   1.174343e-15   1.271566e-08   2.084475e-16   24
  9.148456e-01   1.840685e-15   1.695421e-08   2.160532e-16   72
  9.234359e-01   2.320561e-15   0.000000e+00   2.510591e-16   96
  9.403811e-01   3.356124e-15   0.000000e+00   4.144240e-16   48
  9.487402e-01   1.394916e-15   0.000000e+00   1.281138e-16   48
  9.570263e-01   1.385556e-15   0.000000e+00   2.504787e-16   24
  9.652412e-01   1.698925e-15   0.000000e+00   1.812186e-16   72
  9.814649e-01   1.857171e-15   0.000000e+00   2.050526e-16   72
  9.894770e-01   1.826508e-15   0.000000e+00   1.873418e-16   96
  1.005310e+00   3.500169e-15   0.000000e+00   1.073550e-15   6
  1.013133e+00   2.169849e-15   0.000000e+00   2.210054e-16   96
  1.020897e+00   2.215582e-15   1.271566e-08   2.242092e-16   96
  1.028602e+00   1.849097e-15   0.000000e+00   4.313419e-16   24
  1.036249e+00   1.550692e-15   1.271566e-08   1.742241e-16   48
  1.043841e+00   1.677818e-15   0.000000e+00   1.621537e-16   96
  1.051378e+00   1.888871e-15   0.000000e+00   2.490079e-16   48
  1.066292e+00   1.876605e-15   1.198844e-08   3.256067e-16   36
  1.073671e+00   1.857552e-15   2.202416e-08   2.324064e-16   48
  1.081000e+00   1.944464e-15   2.491750e-08   1.827819e-16   120
  1.088280e+00   1.698942e-15   0.000000e+00   1.999121e-16   56
  1.095511e+00   1.033090e-15   1.271566e-08   1.662163e-16   24
  1.102695e+00   1.564408e-15   0.000000e+00   1.271176e-16   96
  1.109832e+00   1.390587e-15   0.000000e+00   1.797015e-16   48
  1.123970e+00   1.851609e-15   1.798266e-08   3.855941e-16   24
  1.130973e+00   1.957122e-15   0.000000e+00   1.990567e-16   102
  1.137933e+00   2.156848e-15   1.271566e-08   3.028777e-16   48
  1.144851e+00   1.993220e-15   0.000000e+00   2.163864e-16   72
  1.151727e+00   1.755946e-15   0.000000e+00   1.778570e-16   48
  1.158562e+00   2.023342e-15   0.000000e+00   3.570755e-16   48
  1.165357e+00   1.691916e-15   2.877225e-08   1.602582e-16   120
  1.178830e+00   2.347339e-15   1.798266e-08   4.388219e-16   24
  1.185509e+00   1.499814e-15   1.695421e-08   1.289556e-16   144
  1.192151e+00   1.580953e-15   2.034505e-08   1.509347e-16   120
  1.198755e+00   1.369781e-15   1.798266e-08   1.677563e-16   48
  1.211857e+00   1.847127e-15   1.798266e-08   2.046241e-16   48
  1.218355e+00   1.583099e-15   1.798266e-08   1.620553e-16   96
  1.235512e+00   2.061453e-15   3.015167e-03   2.549029e-16   72
  1.244007e+00   1.581471e-15   1.598458e-08   1.202846e-16   108
  1.250338e+00   1.811298e-15   0.000000e+00   2.030726e-16   72
  1.256637e+00   1.160909e-15   0.000000e+00   2.482472e-16   30
  1.262905e+00   1.912295e-15   0.000000e+00   1.470972e-16   168
  1.269141e+00   1.960185e-15   0.000000e+00   2.425013e-16   48
  1.281523e+00   1.377358e-15   0.000000e+00   1.650179e-16   72
  1.287670e+00   1.804840e-15   0.000000e+00   1.888346e-16   96
  1.293787e+00   1.757967e-15   3.390842e-08   2.685838e-16   72
  1.299875e+00   1.958641e-15   0.000000e+00   2.261838e-16   72
  1.310112e+00   1.835265e-15   2.784031e-03   1.330024e-16   104
  1.317972e+00   1.757187e-15   2.397687e-08   1.273703e-16   144
  1.335824e+00   1.218842e-15   4.021044e-08   1.094172e-16   96
