# power spectrum of zeta (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.223439e-14   0.000000e+00   1.445355e-14   6
  1.777153e-01   2.940033e-14   0.000000e+00   7.239354e-15   12
  2.176559e-01   3.891139e-14   2.384186e-09   4.383873e-15   8
  2.513274e-01   2.013681e-13   0.000000e+00   5.487383e-14   6
  2.809926e-01   1.415116e-13   4.495664e-09   4.454711e-14   24
  3.078120e-01   1.816164e-13   4.495664e-09   3.804637e-14   24
  3.554306e-01   8.248077e-14   0.000000e+00   2.501677e-14   12
  3.769911e-01   1.256147e-13   5.086263e-09   1.520591e-14   30
  3.973835e-01   1.743619e-13   0.000000e+00   3.162641e-14   24
  4.167794e-01   1.469631e-13   7.786718e-09   3.985632e-14   24
  4.353118e-01   1.129834e-13   4.768372e-09   6.153800e-15   8
  4.530869e-01   1.293207e-13   6.357829e-09   2.307127e-14   24
  4.701905e-01   1.391601e-13   0.000000e+00   1.974070e-14   48
  5.026548e-01   9.843096e-14   0.000000e+00   3.255837e-14   6
  5.181247e-01   1.241908e-13   6.357829e-09   1.946643e-14   48
  5.331460e-01   1.201822e-13   5.994218e-09   2.352211e-14   36
  5.477554e-01   2.084228e-13   6.357829e-09   5.496634e-14   24
  5.619852e-01   1.173307e-13   8.991328e-09   2.446563e-14   24
  5.758634e-01   1.532854e-13   0.000000e+00   1.878526e-14   48
  5.894150e-01   1.313337e-13   8.991328e-09   2.944610e-14   24
  6.156239e-01   1.560077e-13   8.991328e-09   1.833763e-14   24
  6.283185e-01   8.215223e-14   0.000000e+00   1.688004e-14   30
  6.407617e-01   1.352109e-13   0.000000e+00   1.387394e-14   72
  6.529678e-01   1.269342e-13   9.536743e-09   2.929150e-14   32
  6.767198e-01   1.539911e-13   0.000000e+00   1.487386e-14   72
  6.882885e-01   8.615804e-14   0.000000e+00   1.682878e-14   48
  7.108613e-01   8.822166e-14   0.000000e+00   3.365703e-14   12
  7.218830e-01   1.230594e-13   0.000000e+00   1.336098e-14   48
  7.327390e-01   1.058115e-13   0.000000e+00   1.606313e-14   48
  7.434365e-01   1.227715e-13   8.991328e-09   1.485448e-14   48
  7.539822e-01   1.438623e-13   1.017253e-08   2.598565e-14   30
  7.643825e-01   1.362994e-13   0.000000e+00   1.536237e-14   24
  7.746431e-01   1.640598e-13   1.895538e-08   1.936970e-14   72
  7.947671e-01   7.533428e-14   0.000000e+00   1.926188e-14   24
  8.046403e-01   1.122220e-13   0.000000e+00   9.267562e-15   96
  8.143939e-01   9.220865e-14   0.000000e+00   1.659103e-14   48
  8.240320e-01   6.356616e-14   1.557344e-08   6.326047e-15   24
  8.335587e-01   1.691231e-13   1.557344e-08   2.843067e-14   24
