# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.870254e-14   0.000000e+00   2.769264e-14   6
  1.777153e-01   1.773104e-14   0.000000e+00   3.539525e-15   12
  2.176559e-01   8.522808e-15   2.384186e-09   1.734234e-15   8
  2.513274e-01   2.066826e-14   0.000000e+00   2.225448e-15   6
  2.809926e-01   1.106573e-14   4.495664e-09   3.527857e-15   24
  3.078120e-01   1.277584e-14   4.495664e-09   2.152349e-15   24
  3.554306e-01   4.127415e-15   0.000000e+00   1.857322e-15   12
  3.769911e-01   4.218347e-15   5.086263e-09   7.759980e-16   30
  3.973835e-01   4.745538e-15   0.000000e+00   1.045284e-15   24
  4.167794e-01   3.881513e-15   7.786718e-09   9.622413e-16   24
  4.353118e-01   4.098424e-15   4.768372e-09   8.309345e-16   8
  4.530869e-01   3.208554e-15   6.357829e-09   3.986298e-16   24
  4.701905e-01   2.787747e-15   0.000000e+00   3.917621e-16   48
  5.026548e-01   2.896305e-15   0.000000e+00   1.273276e-15   6
  5.181247e-01   2.166282e-15   6.357829e-09   3.034735e-16   48
  5.331460e-01   1.898522e-15   5.994218e-09   1.980957e-16   36
  5.477554e-01   2.565824e-15   6.357829e-09   5.366180e-16   24
  5.619852e-01   1.439538e-15   8.991328e-09   2.477278e-16   24
  5.758634e-01   1.226594e-15   0.000000e+00   1.667632e-16   48
  5.894150e-01   1.803957e-15   8.991328e-09   2.567939e-16   24
  6.156239e-01   1.325334e-15   8.991328e-09   2.084027e-16   24
  6.283185e-01   8.725708e-16   0.000000e+00   1.426358e-16   30
  6.407617e-01   8.991047e-16   0.000000e+00   9.901412e-17   72
  6.529678e-01   8.536986e-16   9.536743e-09   1.743004e-16   32
  6.767198e-01   1.052465e-15   0.000000e+00   1.217298e-16   72
  6.882885e-01   6.279472e-16   0.000000e+00   9.173127e-17   48
  7.108613e-01   3.118749e-16   0.000000e+00   9.275038e-17   12
  7.218830e-01   6.007247e-16   0.000000e+00   9.010426e-17   48
  7.327390e-01   5.154134e-16   0.000000e+00   5.121000e-17   48
  7.434365e-01   6.699941e-16   8.991328e-09   8.450949e-17   48
  7.539822e-01   7.831317e-16   1.017253e-08   1.372247e-16   30
  7.643825e-01   6.961189e-16   0.000000e+00   1.565962e-16   24
  7.746431e-01   6.883159e-16   1.895538e-08   6.981956e-17   72
  7.947671e-01   3.924082e-16   0.000000e+00   7.432544e-17   24
  8.046403e-01   5.786194e-16   0.000000e+00   5.698711e-17   96
  8.143939e-01   4.350722e-16   0.000000e+00   5.778385e-17   48
  8.240320e-01   3.544004e-16   1.557344e-08   8.706403e-17   24
  8.335587e-01   2.561796e-16   1.557344e-08   5.262923e-17   24
  8.429778e-01   5.944313e-16   0.000000e+00   7.258444e-17   72
  8.522927e-01   4.397114e-16   0.000000e+00   6.767831e-17   48
  8.706237e-01   3.608560e-16   9.536743e-09   1.077516e-16   8
  8.796459e-01   5.293141e-16   1.130281e-08   6.318115e-17   54
  8.885766e-01   3.480823e-16   0.000000e+00   6.046131e-17   84
  8.974184e-01   3.810767e-16   0.000000e+00   5.489102e-17   48
  9.061739e-01   2.304731e-16   1.271566e-08   4.112363e-17   24
  9.148456e-01   3.032583e-16   1.695421e-08   3.587958e-17   72
  9.234359e-01   3.908341e-16   0.000000e+00   4.432392e-17   96
  9.403811e-01   5.088498e-16   0.000000e+00   5.549583e-17   48
  9.487402e-01   2.750120e-16   0.000000e+00   2.574520e-17   48
  9.570263e-01   2.382978e-16   0.000000e+00   4.636295e-17   24
  9.652412e-01   2.635859e-16   0.000000e+00   2.845757e-17   72
  9.814649e-01   2.613867e-16   0.000000e+00   3.089113e-17   72
  9.894770e-01   2.533286e-16   0.000000e+00   2.888058e-17   96
  1.005310e+00   3.471247e-16   0.000000e+00   1.541396e-16   6
  1.013133e+00   2.743116e-16   0.000000e+00   2.676734e-17   96
  1.020897e+00   2.773361e-16   1.271566e-08   2.957235e-17   96
  1.028602e+00   1.827367e-16   0.000000e+00   4.340435e-17   24
  1.036249e+00   2.002502e-16   1.271566e-08   2.446692e-17   48
  1.043841e+00   2.007878e-16   0.000000e+00   2.018958e-17   96
  1.051378e+00   2.236496e-16   0.000000e+00   3.012940e-17   48
  1.066292e+00   1.966677e-16   1.198844e-08   3.654532e-17   36
  1.073671e+00   1.948410e-16   2.202416e-08   2.442273e-17   48
  1.081000e+00   2.117849e-16   2.491750e-08   1.896852e-17   120
  1.088280e+00   1.850725e-16   0.000000e+00   2.435917e-17   56
  1.095511e+00   1.017465e-16   1.271566e-08   1.779647e-17   24
  1.102695e+00   1.468577e-16   0.000000e+00   1.307239e-17   96
  1.109832e+00   1.526090e-16   0.000000e+00   1.969528e-17   48
  1.123970e+00   1.842618e-16   1.798266e-08   3.419994e-17   24
  1.130973e+00   1.951034e-16   0.000000e+00   1.952944e-17   102
  1.137933e+00   2.046509e-16   1.271566e-08   3.103744e-17   48
  1.144851e+00   1.815772e-16   0.000000e+00   1.819961e-17   72
  1.151727e+00   1.633804e-16   0.000000e+00   1.650074e-17   48
  1.158562e+00   1.765359e-16   0.000000e+00   3.252537e-17   48
  1.165357e+00   1.465199e-16   2.877225e-08   1.307026e-17   120
  1.178830e+00   2.182703e-16   1.798266e-08   3.653791e-17   24
  1.185509e+00   1.284840e-16   1.695421e-08   1.080393e-17   144
  1.192151e+00   1.298934e-16   2.034505e-08   1.253685e-17   120
  1.198755e+00   1.036979e-16   1.798266e-08   1.457016e-17   48
  1.211857e+00   1.467565e-16   1.798266e-08   1.956869e-17   48
  1.218355e+00   1.189195e-16   1.798266e-08   1.226102e-17   96
  1.235512e+00   1.507105e-16   3.015167e-03   1.824307e-17   72
  1.244007e+00   1.113483e-16   1.598458e-08   8.452497e-18   108
  1.250338e+00   1.291605e-16   0.000000e+00   1.384617e-17   72
  1.256637e+00   7.974863e-17   0.000000e+00   1.524247e-17   30
  1.262905e+00   1.296928e-16   0.000000e+00   1.020761e-17   168
  1.269141e+00   1.313716e-16   0.000000e+00   1.469004e-17   48
  1.281523e+00   8.661955e-17   0.000000e+00   1.016857e-17   72
  1.287670e+00   1.139612e-16   0.000000e+00   1.090208e-17   96
  1.293787e+00   1.092222e-16   3.390842e-08   1.677592e-17   72
  1.299875e+00   1.260431e-16   0.000000e+00   1.341955e-17   72
  1.310112e+00   1.122942e-16   2.784031e-03   8.391748e-18   104
  1.317972e+00   1.046969e-16   2.397687e-08   7.679177e-18   144
  1.335824e+00   7.160408e-17   4.021044e-08   6.757435e-18   96
  1.341721e+00   7.560541e-17   0.000000e+00   7.815812e-18   96
  1.351101e+00   1.031126e-16   2.864148e-03   9.587430e-18   120
  1.359261e+00   8.547281e-17   0.000000e+00   7.737931e-18   120
  1.365057e+00   1.019749e-16   0.000000e+00   1.104830e-17   72
  1.376577e+00   1.018519e-16   0.000000e+00   1.348999e-17   48
  1.382301e+00   1.043928e-16   3.130008e-08   1.203886e-17   78
  1.389623e+00   1.081660e-16   2.564571e-03   8.519948e-18   168
  1.404963e+00   9.760803e-17   2.936555e-08   8.389783e-18   144
  1.410572e+00   1.020608e-16   2.397687e-08   7.269781e-18   144
  1.426839e+00   8.803962e-17   1.476986e-03   7.590318e-18   156
  1.432787e+00   6.572957e-17   3.114687e-08   1.243394e-17   48
  1.438287e+00   7.866803e-17   2.034505e-08   7.588547e-18   120
