# power spectrum of pi_k * H (dimensionless)
# redshift z=4.838204
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.531795e-11   0.000000e+00   6.177041e-12   6
  1.777153e-01   3.969344e-12   0.000000e+00   7.990114e-13   12
  2.176559e-01   1.853300e-12   2.384186e-09   4.070679e-13   8
  2.513274e-01   4.512940e-12   0.000000e+00   5.129454e-13   6
  2.809926e-01   2.422623e-12   4.495664e-09   7.649435e-13   24
  3.078120e-01   2.768234e-12   4.495664e-09   4.924452e-13   24
  3.554306e-01   7.752141e-13   0.000000e+00   3.332460e-13   12
  3.769911e-01   8.441620e-13   5.086263e-09   1.399220e-13   30
  3.973835e-01   9.844926e-13   0.000000e+00   2.031990e-13   24
  4.167794e-01   8.680620e-13   7.786718e-09   2.131146e-13   24
  4.353118e-01   7.434281e-13   4.768372e-09   1.350585e-13   8
  4.530869e-01   6.253321e-13   6.357829e-09   8.555892e-14   24
  4.701905e-01   5.423823e-13   0.000000e+00   8.035192e-14   48
  5.026548e-01   5.200591e-13   0.000000e+00   2.291365e-13   6
  5.181247e-01   4.245855e-13   6.357829e-09   6.226307e-14   48
  5.331460e-01   3.530260e-13   5.994218e-09   4.444310e-14   36
  5.477554e-01   5.129372e-13   6.357829e-09   1.088954e-13   24
  5.619852e-01   3.097441e-13   8.991328e-09   4.905911e-14   24
  5.758634e-01   2.512602e-13   0.000000e+00   3.194511e-14   48
  5.894150e-01   3.120257e-13   8.991328e-09   4.870583e-14   24
  6.156239e-01   2.708952e-13   8.991328e-09   3.643917e-14   24
  6.283185e-01   1.445014e-13   0.000000e+00   2.588034e-14   30
  6.407617e-01   1.855400e-13   0.000000e+00   2.051930e-14   72
  6.529678e-01   1.634946e-13   9.536743e-09   3.803204e-14   32
  6.767198e-01   2.013663e-13   0.000000e+00   2.363569e-14   72
  6.882885e-01   1.022617e-13   0.000000e+00   1.654816e-14   48
  7.108613e-01   6.618585e-14   0.000000e+00   2.195892e-14   12
