# power spectrum of pi_k * H (dimensionless)
# redshift z=88.687977
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.553720e-12   0.000000e+00   2.069538e-12   6
  6.346976e-03   3.455278e-12   0.000000e+00   7.362586e-13   12
  7.773426e-03   2.758460e-12   8.514949e-11   6.122716e-13   8
  8.975979e-03   8.860434e-12   0.000000e+00   1.703967e-12   6
  1.003545e-02   6.195220e-12   1.605594e-10   1.865960e-12   24
  1.099328e-02   8.748916e-12   1.605594e-10   1.289015e-12   24
  1.269395e-02   5.178509e-12   0.000000e+00   2.022676e-12   12
  1.346397e-02   6.145470e-12   1.816523e-10   9.318439e-13   30
  1.419227e-02   6.287936e-12   0.000000e+00   1.236357e-12   24
  1.488498e-02   4.534145e-12   2.780971e-10   8.429710e-13   24
  1.554685e-02   6.669727e-12   1.702990e-10   1.952863e-12   8
  1.618168e-02   7.679919e-12   2.270653e-10   8.955075e-13   24
  1.679252e-02   6.286906e-12   0.000000e+00   8.878868e-13   48
  1.795196e-02   7.330873e-11   0.000000e+00   1.272352e-11   6
  1.850445e-02   4.378273e-12   2.270653e-10   5.834215e-13   48
  1.904093e-02   4.937433e-12   2.140792e-10   5.366114e-13   36
  1.956269e-02   5.467800e-12   2.270653e-10   1.099133e-12   24
  2.007090e-02   4.208852e-12   3.211188e-10   1.054991e-12   24
  2.056655e-02   4.685903e-12   0.000000e+00   6.816485e-13   48
  2.105054e-02   6.726650e-12   3.211188e-10   1.167389e-12   24
  2.198657e-02   2.847043e-12   3.211188e-10   5.091972e-13   24
  2.243995e-02   5.652536e-12   0.000000e+00   1.158732e-12   30
  2.288435e-02   4.370911e-12   0.000000e+00   5.371708e-13   72
  2.332028e-02   5.348558e-12   3.405980e-10   6.300040e-13   32
  2.416856e-02   4.793509e-12   0.000000e+00   4.394422e-13   72
  2.458173e-02   4.567902e-12   0.000000e+00   7.429435e-13   48
  2.538790e-02   1.906234e-12   0.000000e+00   6.244380e-13   12
  2.578154e-02   4.808283e-12   0.000000e+00   7.544234e-13   48
  2.616925e-02   3.461307e-12   0.000000e+00   4.602196e-13   48
  2.655130e-02   6.085436e-12   3.211188e-10   7.055211e-13   48
  2.692794e-02   1.433049e-11   3.633045e-10   5.016348e-12   30
  2.729937e-02   4.892191e-12   0.000000e+00   8.347376e-13   24
  2.766583e-02   4.463243e-12   6.769780e-10   4.229813e-13   72
  2.838454e-02   3.738804e-12   0.000000e+00   5.096185e-13   24
  2.873715e-02   5.676221e-12   0.000000e+00   5.564738e-13   96
  2.908550e-02   3.498588e-12   0.000000e+00   3.407968e-13   48
  2.942972e-02   3.893011e-12   5.561942e-10   5.218223e-13   24
  2.976995e-02   2.159373e-12   5.561942e-10   6.222736e-13   24
  3.010635e-02   5.022112e-12   0.000000e+00   4.609027e-13   72
  3.043903e-02   6.172444e-12   0.000000e+00   7.441165e-13   48
  3.109370e-02   2.523871e-12   3.405980e-10   6.986599e-13   8
  3.141593e-02   7.586081e-12   4.036717e-10   2.691301e-12   54
  3.173488e-02   3.071012e-12   0.000000e+00   3.585466e-13   84
  3.205066e-02   3.624776e-12   0.000000e+00   4.630551e-13   48
  3.236335e-02   3.418271e-12   4.541306e-10   5.292431e-13   24
  3.267306e-02   5.441486e-12   6.055075e-10   6.420566e-13   72
  3.297985e-02   4.825474e-12   0.000000e+00   4.525923e-13   96
  3.358504e-02   4.185526e-12   0.000000e+00   4.716315e-13   48
  3.388358e-02   3.088517e-12   0.000000e+00   3.482918e-13   48
  3.417951e-02   4.350743e-12   0.000000e+00   8.070308e-13   24
  3.447290e-02   3.642396e-12   0.000000e+00   4.125239e-13   72
  3.505232e-02   2.399056e-12   0.000000e+00   2.073253e-13   72
  3.533846e-02   2.776272e-12   0.000000e+00   2.733999e-13   96
  3.590392e-02   4.505329e-10   0.000000e+00   1.496548e-10   6
  3.618333e-02   3.640252e-12   0.000000e+00   2.505875e-13   96
  3.646060e-02   4.670444e-12   4.541306e-10   4.093530e-13   96
  3.673578e-02   3.582226e-12   0.000000e+00   7.038524e-13   24
  3.700891e-02   3.837747e-12   4.541306e-10   6.591385e-13   48
  3.728004e-02   5.489176e-12   0.000000e+00   6.348004e-13   96
  3.754921e-02   2.635113e-12   0.000000e+00   3.259862e-13   48
  3.808185e-02   2.825702e-12   4.281585e-10   5.076993e-13   36
  3.834540e-02   3.832539e-12   7.865773e-10   4.196448e-13   48
  3.860715e-02   4.169876e-12   8.899106e-10   4.157162e-13   120
  3.886713e-02   2.651978e-12   0.000000e+00   3.241728e-13   56
  3.912539e-02   2.595187e-12   4.541306e-10   3.801493e-13   24
  3.938195e-02   2.976200e-12   0.000000e+00   2.792810e-13   96
  3.963685e-02   2.935838e-12   0.000000e+00   4.048711e-13   48
  4.014180e-02   3.880860e-12   6.422377e-10   9.513041e-13   24
  4.039191e-02   6.545122e-12   0.000000e+00   1.551974e-12   102
  4.064047e-02   3.368578e-12   4.541306e-10   5.635427e-13   48
  4.088753e-02   4.586429e-12   0.000000e+00   1.041184e-12   72
  4.113310e-02   2.852195e-12   0.000000e+00   3.208232e-13   48
  4.137722e-02   5.870494e-12   0.000000e+00   1.011918e-12   48
  4.161990e-02   5.031493e-12   1.027580e-09   5.578510e-13   120
  4.210107e-02   3.413883e-12   6.422377e-10   4.658025e-13   24
  4.233961e-02   2.802889e-12   6.055075e-10   2.242584e-13   144
  4.257681e-02   2.639322e-12   7.266090e-10   2.355796e-13   120
  4.281269e-02   7.535568e-12   6.422377e-10   9.304908e-13   48
  4.328060e-02   3.346337e-12   6.422377e-10   4.557021e-13   48
  4.351267e-02   3.457431e-12   6.422377e-10   4.365613e-13   96
  4.412543e-02   3.392469e-12   1.076845e-04   4.037166e-13   72
  4.442883e-02   2.650350e-12   5.708779e-10   2.866682e-13   108
  4.465493e-02   3.156394e-12   0.000000e+00   4.231122e-13   72
  4.487990e-02   4.391851e-11   0.000000e+00   1.988215e-11   30
  4.510374e-02   3.792113e-12   0.000000e+00   4.200149e-13   168
  4.532647e-02   5.903681e-12   0.000000e+00   8.365703e-13   48
  4.576869e-02   4.857233e-12   0.000000e+00   6.947848e-13   72
  4.598821e-02   8.409752e-12   0.000000e+00   1.068413e-12   96
  4.620668e-02   3.139304e-12   1.211015e-09   4.594353e-13   72
  4.642412e-02   2.221644e-12   0.000000e+00   2.433602e-13   72
  4.678970e-02   3.486997e-12   9.942967e-05   4.623999e-13   104
  4.707043e-02   4.510902e-12   8.563169e-10   5.491645e-13   144
  4.770798e-02   3.122987e-12   1.436087e-09   3.682001e-13   96
  4.791862e-02   1.850947e-12   0.000000e+00   2.083776e-13   96
  4.825361e-02   3.035433e-12   1.022910e-04   2.794384e-13   120
  4.854503e-02   3.183391e-12   0.000000e+00   3.438896e-13   120
  4.875204e-02   2.762275e-12   0.000000e+00   3.736129e-13   72
  4.916346e-02   2.559660e-12   0.000000e+00   3.261663e-13   48
  4.936788e-02   1.032432e-11   1.117860e-09   4.768348e-12   78
  4.962939e-02   4.093342e-12   9.159181e-05   5.217250e-13   168
  5.017725e-02   3.646318e-12   1.048770e-09   4.419363e-13   144
  5.037756e-02   6.277105e-12   8.563169e-10   6.501782e-13   144
  5.095853e-02   3.141211e-12   5.274950e-05   3.127168e-13   156
  5.117095e-02   2.999307e-12   1.112388e-09   4.849070e-13   48
  5.136739e-02   4.165067e-12   7.266090e-10   5.275252e-13   120
  5.156307e-02   1.899722e-12   0.000000e+00   3.149080e-13   48
  5.190908e-02   2.627607e-12   8.074274e-05   2.432089e-13   216
  5.233850e-02   1.768083e-12   0.000000e+00   1.634038e-13   48
  5.253057e-02   3.133905e-12   6.422377e-10   2.933111e-13   96
  5.280366e-02   3.383982e-12   9.436050e-05   3.793706e-13   168
  5.310261e-02   1.975637e-12   6.422377e-10   2.178906e-13   48
  5.329192e-02   2.895551e-12   0.000000e+00   4.556492e-13   96
  5.348057e-02   1.608708e-12   0.000000e+00   1.982928e-13   48
  5.385587e-02   2.410482e-10   7.266090e-10   1.196552e-10   30
  5.404255e-02   3.805861e-12   0.000000e+00   4.736395e-13   96
  5.426566e-02   4.506776e-12   7.415896e-05   5.146193e-13   240
  5.455256e-02   6.837814e-12   8.000683e-05   1.833392e-12   32
  5.478289e-02   4.709352e-12   0.000000e+00   5.728991e-13   168
  5.496642e-02   2.317832e-12   0.000000e+00   1.563604e-13   120
  5.533165e-02   2.953927e-12   1.353956e-09   4.491121e-13   72
  5.551336e-02   3.393867e-12   6.055075e-10   4.034638e-13   144
  5.569449e-02   5.109314e-12   0.000000e+00   7.651308e-13   96
  5.587502e-02   1.790759e-12   0.000000e+00   2.456516e-13   96
  5.623435e-02   5.733146e-12   0.000000e+00   8.937929e-13   72
  5.641315e-02   1.567988e-12   9.082613e-10   1.923664e-13   96
  5.676908e-02   8.307700e-12   0.000000e+00   2.223432e-12   24
  5.694620e-02   2.860923e-12   0.000000e+00   2.910180e-13   192
  5.715479e-02   1.737726e-12   6.789523e-05   1.869066e-13   132
  5.747431e-02   2.229980e-12   0.000000e+00   2.350721e-13   96
  5.764927e-02   1.653032e-12   0.000000e+00   2.232351e-13   96
  5.782370e-02   1.490619e-12   7.266090e-10   1.368159e-13   120
  5.817099e-02   1.266607e-12   0.000000e+00   1.433418e-13   48
  5.845566e-02   7.006404e-12   8.228355e-05   1.986914e-12   222
  5.868808e-02   5.064447e-12   0.000000e+00   1.148934e-12   120
  5.885943e-02   2.238503e-12   1.112388e-09   3.446232e-13   24
  5.910891e-02   5.185055e-12   8.492858e-05   5.283186e-13   312
  5.965251e-02   4.347997e-12   7.962394e-05   4.898323e-13   72
  5.987725e-02   3.656260e-12   1.112388e-09   4.792199e-13   96
  6.010802e-02   3.969182e-12   8.108596e-05   5.757228e-13   192
  6.037972e-02   1.676554e-12   1.027580e-09   1.722724e-13   120
  6.054629e-02   3.369049e-12   0.000000e+00   4.265726e-13   144
  6.087805e-02   2.888429e-12   0.000000e+00   4.940880e-13   48
  6.111387e-02   2.361980e-12   8.153477e-05   1.778630e-13   336
  6.137233e-02   5.372181e-12   0.000000e+00   1.250829e-12   48
  6.169965e-02   2.506016e-12   0.000000e+00   2.913663e-13   192
  6.186267e-02   1.083948e-12   0.000000e+00   1.378255e-13   48
  6.232604e-02   2.319710e-12   5.659583e-05   3.180266e-13   56
  6.255643e-02   2.726786e-12   7.268827e-05   2.081093e-13   336
  6.283185e-02   4.934209e-11   8.073433e-10   2.356183e-11   54
  6.307177e-02   5.540955e-12   7.983781e-05   7.305720e-13   240
  6.356985e-02   8.490840e-12   7.644534e-05   1.019450e-12   228
  6.378632e-02   1.534214e-12   8.563169e-10   2.166002e-13   72
  6.399644e-02   2.178387e-12   7.415385e-05   2.153838e-13   144
  6.425823e-02   5.034877e-12   0.000000e+00   8.312873e-13   96
  6.441477e-02   4.524803e-12   1.027580e-09   6.786716e-13   240
  6.472671e-02   1.040528e-12   9.082613e-10   1.392139e-13   24
  6.492641e-02   2.129964e-12   7.003773e-05   1.710597e-13   336
  6.519181e-02   9.828085e-13   0.000000e+00   1.238779e-13   72
  6.543408e-02   4.423538e-12   7.617900e-05   4.589216e-13   168
  6.565363e-02   3.304199e-12   0.000000e+00   5.097038e-13   72
  6.595971e-02   2.814686e-12   0.000000e+00   4.311417e-13   96
  6.619675e-02   1.440877e-12   7.560752e-05   9.916907e-14   216
  6.641618e-02   1.584856e-12   0.000000e+00   1.699221e-13   96
  6.671876e-02   2.337060e-12   9.082613e-10   1.746245e-13   192
  6.686954e-02   2.784905e-12   8.563169e-10   3.418415e-13   144
  6.717008e-02   7.494940e-13   0.000000e+00   9.459203e-14   48
  6.737816e-02   6.852976e-12   7.289453e-05   2.639730e-12   246
  6.766089e-02   4.661466e-12   6.720992e-05   9.284674e-13   168
  6.791561e-02   5.317373e-12   1.779821e-09   9.876147e-13   120
  6.806373e-02   5.665803e-12   0.000000e+00   7.622611e-13   240
  6.835902e-02   2.345006e-12   0.000000e+00   3.766144e-13   24
  6.859430e-02   2.663954e-12   7.194229e-05   1.995887e-13   360
  6.888731e-02   7.014554e-12   7.163615e-05   1.024917e-12   120
  6.909172e-02   1.604314e-12   0.000000e+00   1.389068e-13   144
  6.923733e-02   3.586840e-12   0.000000e+00   5.893582e-13   96
  6.967233e-02   2.709869e-12   0.000000e+00   3.635663e-13   144
  6.981673e-02   3.591579e-12   0.000000e+00   4.396650e-13   132
  7.001966e-02   2.589346e-12   7.070381e-05   4.160736e-13   176
  7.031425e-02   2.215069e-12   7.139661e-05   2.228933e-13   312
  7.067693e-02   1.727390e-12   0.000000e+00   1.866191e-13   96
  7.081928e-02   1.387187e-12   0.000000e+00   9.453555e-14   144
  7.103769e-02   2.888183e-12   7.068048e-05   2.604108e-13   312
  7.138584e-02   1.216047e-12   0.000000e+00   1.644864e-13   48
  7.152678e-02   1.671902e-12   9.082613e-10   1.415262e-13   192
  7.180783e-02   1.971861e-09   0.000000e+00   6.718116e-10   6
  7.199456e-02   4.731599e-12   6.592151e-05   6.253362e-13   288
  7.229701e-02   3.037753e-12   6.965036e-05   5.075992e-13   192
  7.250569e-02   6.286570e-12   2.136030e-09   8.133048e-13   216
  7.264446e-02   1.729276e-12   0.000000e+00   2.910593e-13   72
  7.299019e-02   3.352616e-12   6.898890e-05   3.936957e-13   192
  7.321980e-02   3.598594e-12   5.122797e-05   4.767425e-13   288
  7.347155e-02   1.374193e-12   0.000000e+00   1.899700e-13   24
  7.366606e-02   2.133571e-12   6.748859e-05   2.381628e-13   456
  7.401782e-02   5.005733e-12   0.000000e+00   1.308662e-12   48
  7.423517e-02   3.517779e-12   6.647357e-05   4.269297e-13   240
  7.448497e-02   2.346513e-12   6.717903e-05   2.124210e-13   216
  7.469503e-02   2.530939e-12   0.000000e+00   3.631987e-13   72
  7.482974e-02   1.337293e-12   2.321067e-09   1.483215e-13   168
  7.521008e-02   2.252391e-12   4.993319e-05   2.090449e-13   288
  7.542338e-02   2.795469e-12   6.607016e-05   3.003720e-13   168
  7.576598e-02   2.176523e-12   0.000000e+00   2.416458e-13   192
  7.589879e-02   1.190251e-12   8.563169e-10   9.384480e-14   144
  7.616371e-02   4.246835e-12   8.563169e-10   5.370410e-13   36
  7.638837e-02   5.618898e-12   6.033611e-05   2.181429e-12   342
  7.660318e-02   5.531452e-12   6.195787e-05   1.469317e-12   144
  7.687931e-02   5.258149e-12   6.497828e-05   5.831539e-13   384
  7.721429e-02   2.224098e-12   1.779821e-09   2.645130e-13   120
  7.738009e-02   3.344358e-12   5.794173e-05   3.165951e-13   264
  7.760459e-02   4.979223e-12   2.872174e-09   8.076994e-13   192
  7.781602e-02   1.127996e-12   6.244329e-05   1.205667e-13   152
  7.799294e-02   3.532237e-12   1.712634e-09   5.902096e-13   144
  7.836508e-02   1.456635e-12   4.041391e-05   1.588364e-13   216
  7.853733e-02   2.922777e-12   5.400376e-05   2.951249e-13   312
  7.884055e-02   2.596092e-12   6.258929e-05   3.360800e-13   240
  7.901921e-02   1.101896e-12   9.082613e-10   1.132056e-13   96
  7.935833e-02   1.010228e-12   5.983988e-05   8.672681e-14   144
  7.956734e-02   2.329043e-12   5.881734e-05   1.953315e-13   456
  7.990638e-02   1.092947e-12   0.000000e+00   9.955144e-14   120
  8.003232e-02   1.968076e-12   0.000000e+00   2.036556e-13   144
  8.028360e-02   6.508385e-13   1.284475e-09   1.100667e-13   24
  8.044470e-02   1.493755e-12   5.653709e-05   1.344657e-13   336
  8.072332e-02   2.040644e-11   6.235271e-05   9.657756e-12   198
  8.098439e-02   3.935537e-12   6.063443e-05   5.929194e-13   432
  8.128095e-02   1.085645e-11   1.816523e-09   2.522028e-12   48
  8.143566e-02   5.278150e-12   5.352971e-05   6.970084e-13   384
  8.171344e-02   1.760727e-12   6.162404e-05   2.409743e-13   144
  8.196515e-02   6.740203e-12   6.118458e-05   9.556067e-13   264
  8.226621e-02   9.198861e-13   0.000000e+00   1.029467e-13   48
  8.246820e-02   2.250709e-12   5.817654e-05   2.677755e-13   276
  8.266310e-02   2.015962e-12   5.273546e-05   2.386447e-13   192
  8.292356e-02   2.426931e-12   5.926306e-05   2.212611e-13   552
  8.323980e-02   2.426144e-12   1.453218e-09   3.506635e-13   120
  8.342777e-02   8.882899e-13   5.998883e-05   6.404544e-14   216
  8.360198e-02   9.869499e-13   1.453218e-09   1.078195e-13   120
  8.391317e-02   2.027364e-12   5.907428e-05   1.604271e-13   408
  8.420215e-02   7.186059e-13   1.284475e-09   1.384750e-13   24
  8.438134e-02   1.482779e-12   5.967566e-05   1.368004e-13   384
  8.463161e-02   1.313284e-12   5.830526e-05   1.349688e-13   240
  8.484893e-02   1.797506e-12   5.873223e-05   1.938342e-13   168
  8.515361e-02   1.252115e-12   0.000000e+00   1.657113e-13   120
  8.535003e-02   6.395544e-12   6.122527e-05   2.320662e-12   350
  8.566942e-02   4.513551e-12   1.007886e-04   7.012926e-13   384
  8.586029e-02   9.965103e-12   0.000000e+00   1.578133e-12   144
  8.621146e-02   2.259426e-12   1.211015e-09   2.990198e-13   288
  8.639482e-02   3.781896e-12   5.769264e-05   5.186941e-13   336
  8.664426e-02   9.944453e-13   5.252436e-05   7.693544e-14   168
  8.679359e-02   2.584359e-12   3.442699e-09   2.992429e-13   336
  8.710244e-02   1.538634e-12   5.451716e-05   1.572437e-13   288
  8.728795e-02   3.643543e-12   5.136910e-05   4.963605e-13   264
  8.760206e-02   2.165218e-12   0.000000e+00   3.534714e-13   240
  8.771695e-02   9.423512e-13   0.000000e+00   9.500123e-14   96
  8.812928e-02   2.144727e-12   6.985852e-05   2.506913e-13   360
  8.832172e-02   2.605210e-12   5.149772e-05   3.441896e-13   168
  8.856486e-02   1.338878e-12   5.613787e-05   9.121929e-14   456
  8.885766e-02   8.938883e-13   1.614687e-09   1.132783e-13   108
  8.902234e-02   1.327169e-12   5.632711e-05   1.695549e-13   264
  8.922780e-02   1.330359e-12   5.025296e-05   1.626619e-13   264
  8.950914e-02   1.281856e-12   4.742099e-05   1.039355e-13   312
  8.985946e-02   5.632235e-11   3.523897e-05   2.885347e-11   270
  9.000628e-02   4.597396e-12   4.474031e-05   9.310579e-13   240
  9.027023e-02   4.916245e-12   5.534940e-05   6.424292e-13   384
  9.043048e-02   1.263630e-12   1.816523e-09   1.181772e-13   192
  9.074177e-02   2.777123e-12   4.441052e-05   3.711066e-13   240
  9.092233e-02   3.577063e-12   5.480976e-05   5.023830e-13   336
  9.126190e-02   2.210859e-12   5.517650e-05   2.449994e-13   480
  9.153738e-02   4.340855e-12   1.211015e-09   1.238879e-12   72
  9.169127e-02   3.326931e-12   5.380211e-05   5.618229e-13   240
  9.190057e-02   1.294476e-12   5.056661e-05   1.571419e-13   312
  9.214050e-02   8.662965e-13   5.465037e-05   5.518881e-14   240
  9.250305e-02   1.814128e-12   4.152014e-05   1.729341e-13   408
  9.264658e-02   1.866408e-12   3.802244e-05   1.867528e-13   336
  9.292709e-02   1.640266e-12   4.827913e-05   1.881862e-13   264
  9.306493e-02   6.583427e-13   0.000000e+00   5.911194e-14   144
  9.344847e-02   1.115368e-12   6.691774e-05   8.284425e-14   464
  9.365053e-02   9.609756e-13   5.321333e-05   1.065815e-13   168
  9.385003e-02   1.118769e-12   4.846574e-05   9.355930e-14   336
  9.421059e-02   4.602660e-12   5.092274e-05   2.068804e-12   414
