# power spectrum of pi_k * H (dimensionless)
# redshift z=78.642623
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.999152e-06   0.000000e+00   6.450220e-07   6
  6.346976e-03   3.034725e-06   0.000000e+00   3.111026e-07   12
  7.773426e-03   8.075891e-06   8.514949e-11   3.520575e-06   8
  8.975979e-03   6.918947e-05   0.000000e+00   1.439410e-05   6
  1.003545e-02   1.381594e-05   1.605594e-10   3.242793e-06   24
  1.099328e-02   2.587941e-05   1.605594e-10   4.217310e-06   24
  1.269395e-02   2.098612e-05   0.000000e+00   3.968497e-06   12
  1.346397e-02   5.590371e-05   1.816523e-10   1.417615e-05   30
  1.419227e-02   1.991830e-05   0.000000e+00   3.455636e-06   24
  1.488498e-02   3.774776e-05   2.780971e-10   9.484356e-06   24
  1.554685e-02   1.102241e-05   1.702990e-10   3.530179e-06   8
  1.618168e-02   3.558532e-05   2.270653e-10   6.327000e-06   24
  1.679252e-02   4.775016e-05   0.000000e+00   5.766976e-06   48
  1.795196e-02   1.651604e-03   0.000000e+00   5.141534e-04   6
  1.850445e-02   2.118595e-05   2.270653e-10   3.356514e-06   48
  1.904093e-02   4.204927e-05   2.140792e-10   5.769338e-06   36
  1.956269e-02   6.688470e-05   2.270653e-10   1.274469e-05   24
  2.007090e-02   2.583024e-05   3.211188e-10   5.411083e-06   24
  2.056655e-02   3.901113e-05   0.000000e+00   3.928495e-06   48
  2.105054e-02   4.626493e-05   3.211188e-10   8.095664e-06   24
  2.198657e-02   3.412250e-05   3.211188e-10   6.018810e-06   24
  2.243995e-02   8.783145e-05   0.000000e+00   3.337032e-05   30
  2.288435e-02   6.504646e-05   0.000000e+00   6.833112e-06   72
  2.332028e-02   8.734302e-05   3.405980e-10   1.430201e-05   32
  2.416856e-02   5.562776e-05   0.000000e+00   5.439648e-06   72
  2.458173e-02   7.925785e-05   0.000000e+00   1.074550e-05   48
  2.538790e-02   3.159218e-05   0.000000e+00   7.511717e-06   12
