# power spectrum of zeta (dimensionless)
# redshift z=88.687977
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.269130e-11   0.000000e+00   1.349662e-11   6
  6.346976e-03   6.341441e-11   0.000000e+00   6.520328e-12   12
  7.773426e-03   1.689142e-10   8.514949e-11   7.362162e-11   8
  8.975979e-03   1.448035e-09   0.000000e+00   3.012055e-10   6
  1.003545e-02   2.888126e-10   1.605594e-10   6.781225e-11   24
  1.099328e-02   5.411809e-10   1.605594e-10   8.814006e-11   24
  1.269395e-02   4.385425e-10   0.000000e+00   8.302203e-11   12
  1.346397e-02   1.169125e-09   1.816523e-10   2.967319e-10   30
  1.419227e-02   4.164001e-10   0.000000e+00   7.226217e-11   24
  1.488498e-02   7.897840e-10   2.780971e-10   1.984406e-10   24
  1.554685e-02   2.302387e-10   1.702990e-10   7.369894e-11   8
  1.618168e-02   7.437923e-10   2.270653e-10   1.322459e-10   24
  1.679252e-02   9.981180e-10   0.000000e+00   1.205117e-10   48
  1.795196e-02   3.457161e-08   0.000000e+00   1.076614e-08   6
  1.850445e-02   4.432025e-10   2.270653e-10   7.018481e-11   48
  1.904093e-02   8.793705e-10   2.140792e-10   1.207336e-10   36
  1.956269e-02   1.398856e-09   2.270653e-10   2.664860e-10   24
  2.007090e-02   5.401689e-10   3.211188e-10   1.130620e-10   24
  2.056655e-02   8.154946e-10   0.000000e+00   8.213855e-11   48
  2.105054e-02   9.673834e-10   3.211188e-10   1.692311e-10   24
  2.198657e-02   7.138912e-10   3.211188e-10   1.259298e-10   24
  2.243995e-02   1.837622e-09   0.000000e+00   6.985563e-10   30
  2.288435e-02   1.359763e-09   0.000000e+00   1.428395e-10   72
  2.332028e-02   1.826570e-09   3.405980e-10   2.991421e-10   32
  2.416856e-02   1.163184e-09   0.000000e+00   1.137304e-10   72
  2.458173e-02   1.656897e-09   0.000000e+00   2.246344e-10   48
  2.538790e-02   6.606029e-10   0.000000e+00   1.569780e-10   12
  2.578154e-02   1.653069e-09   0.000000e+00   2.786679e-10   48
  2.616925e-02   9.679259e-10   0.000000e+00   1.457019e-10   48
  2.655130e-02   1.577555e-09   3.211188e-10   2.031829e-10   48
  2.692794e-02   6.382013e-09   3.633045e-10   2.827352e-09   30
  2.729937e-02   1.703000e-09   0.000000e+00   3.992659e-10   24
  2.766583e-02   1.144643e-09   6.769780e-10   1.119255e-10   72
  2.838454e-02   1.264391e-09   0.000000e+00   2.686003e-10   24
  2.873715e-02   1.977473e-09   0.000000e+00   1.882292e-10   96
  2.908550e-02   9.298280e-10   0.000000e+00   6.276341e-11   48
  2.942972e-02   1.588723e-09   5.561942e-10   3.481293e-10   24
  2.976995e-02   6.044590e-10   5.561942e-10   1.017688e-10   24
  3.010635e-02   1.052872e-09   0.000000e+00   1.077037e-10   72
  3.043903e-02   1.999361e-09   0.000000e+00   2.623501e-10   48
  3.109370e-02   7.691040e-10   3.405980e-10   1.105127e-10   8
  3.141593e-02   3.049789e-09   4.036717e-10   1.232753e-09   54
  3.173488e-02   1.220722e-09   0.000000e+00   1.267956e-10   84
  3.205066e-02   1.761951e-09   0.000000e+00   2.879947e-10   48
  3.236335e-02   9.755021e-10   4.541306e-10   1.532396e-10   24
  3.267306e-02   2.086459e-09   6.055075e-10   2.121364e-10   72
  3.297985e-02   1.459926e-09   0.000000e+00   1.719646e-10   96
  3.358504e-02   9.164602e-10   0.000000e+00   1.376372e-10   48
  3.388358e-02   1.312397e-09   0.000000e+00   1.334484e-10   48
  3.417951e-02   1.730057e-09   0.000000e+00   2.422948e-10   24
  3.447290e-02   1.566262e-09   0.000000e+00   2.101995e-10   72
  3.505232e-02   6.877717e-10   0.000000e+00   7.923615e-11   72
  3.533846e-02   1.004372e-09   0.000000e+00   1.017953e-10   96
  3.590392e-02   2.577977e-07   0.000000e+00   9.014960e-08   6
  3.618333e-02   1.326703e-09   0.000000e+00   9.969995e-11   96
  3.646060e-02   1.839952e-09   4.541306e-10   2.243031e-10   96
  3.673578e-02   1.923290e-09   0.000000e+00   4.978271e-10   24
  3.700891e-02   1.796177e-09   4.541306e-10   3.080669e-10   48
  3.728004e-02   2.357946e-09   0.000000e+00   2.611637e-10   96
  3.754921e-02   8.535926e-10   0.000000e+00   1.038711e-10   48
  3.808185e-02   1.107887e-09   4.281585e-10   1.348052e-10   36
  3.834540e-02   1.314775e-09   7.865773e-10   1.545291e-10   48
  3.860715e-02   1.461686e-09   8.899106e-10   1.409170e-10   120
  3.886713e-02   1.082812e-09   0.000000e+00   1.276082e-10   56
  3.912539e-02   1.210276e-09   4.541306e-10   1.459174e-10   24
  3.938195e-02   1.236410e-09   0.000000e+00   1.274935e-10   96
  3.963685e-02   8.592146e-10   0.000000e+00   1.433709e-10   48
  4.014180e-02   1.653744e-09   6.422377e-10   4.364937e-10   24
  4.039191e-02   3.543736e-09   0.000000e+00   1.175602e-09   102
  4.064047e-02   1.351275e-09   4.541306e-10   1.897646e-10   48
  4.088753e-02   1.989150e-09   0.000000e+00   4.564151e-10   72
  4.113310e-02   7.004008e-10   0.000000e+00   8.269014e-11   48
  4.137722e-02   2.503505e-09   0.000000e+00   4.575118e-10   48
  4.161990e-02   2.137247e-09   1.027580e-09   2.710080e-10   120
  4.210107e-02   1.191368e-09   6.422377e-10   1.642890e-10   24
  4.233961e-02   1.105108e-09   6.055075e-10   1.105753e-10   144
  4.257681e-02   1.114054e-09   7.266090e-10   1.104624e-10   120
  4.281269e-02   3.653454e-09   6.422377e-10   4.977424e-10   48
  4.328060e-02   1.294471e-09   6.422377e-10   1.773040e-10   48
  4.351267e-02   1.405946e-09   6.422377e-10   1.663352e-10   96
  4.412543e-02   1.055696e-09   1.076845e-04   1.276019e-10   72
  4.442883e-02   1.204276e-09   5.708779e-10   1.282043e-10   108
  4.465493e-02   1.322546e-09   0.000000e+00   2.468297e-10   72
  4.487990e-02   2.514084e-08   0.000000e+00   1.217338e-08   30
  4.510374e-02   1.657499e-09   0.000000e+00   2.606160e-10   168
  4.532647e-02   2.937836e-09   0.000000e+00   4.853688e-10   48
  4.576869e-02   2.235098e-09   0.000000e+00   3.545421e-10   72
  4.598821e-02   4.579984e-09   0.000000e+00   5.700185e-10   96
  4.620668e-02   1.508123e-09   1.211015e-09   1.808826e-10   72
  4.642412e-02   1.091957e-09   0.000000e+00   1.295896e-10   72
  4.678970e-02   1.705965e-09   9.942967e-05   2.705549e-10   104
  4.707043e-02   2.207079e-09   8.563169e-10   3.035664e-10   144
  4.770798e-02   1.492521e-09   1.436087e-09   1.512282e-10   96
  4.791862e-02   8.463866e-10   0.000000e+00   8.025541e-11   96
  4.825361e-02   1.175029e-09   1.022910e-04   1.188021e-10   120
  4.854503e-02   1.645474e-09   0.000000e+00   1.885403e-10   120
  4.875204e-02   1.184651e-09   0.000000e+00   1.726930e-10   72
  4.916346e-02   1.175071e-09   0.000000e+00   1.879662e-10   48
  4.936788e-02   5.163562e-09   1.117860e-09   2.502962e-09   78
  4.962939e-02   1.925806e-09   9.159181e-05   3.157430e-10   168
  5.017725e-02   1.799699e-09   1.048770e-09   2.595482e-10   144
  5.037756e-02   3.309173e-09   8.563169e-10   3.915809e-10   144
  5.095853e-02   1.243079e-09   5.274950e-05   1.321600e-10   156
  5.117095e-02   1.723551e-09   1.112388e-09   2.441267e-10   48
  5.136739e-02   2.221395e-09   7.266090e-10   3.055775e-10   120
  5.156307e-02   1.131704e-09   0.000000e+00   1.775869e-10   48
  5.190908e-02   1.221727e-09   8.074274e-05   1.204356e-10   216
  5.233850e-02   6.969630e-10   0.000000e+00   7.022534e-11   48
  5.253057e-02   1.473171e-09   6.422377e-10   1.511008e-10   96
  5.280366e-02   1.601777e-09   9.436050e-05   1.847738e-10   168
  5.310261e-02   9.306124e-10   6.422377e-10   1.171717e-10   48
  5.329192e-02   1.382706e-09   0.000000e+00   2.271681e-10   96
  5.348057e-02   5.667346e-10   0.000000e+00   7.663642e-11   48
  5.385587e-02   1.417946e-07   7.266090e-10   7.106805e-08   30
  5.404255e-02   1.832336e-09   0.000000e+00   2.680744e-10   96
  5.426566e-02   2.328109e-09   7.415896e-05   2.772930e-10   240
  5.455256e-02   4.050497e-09   8.000683e-05   1.179498e-09   32
  5.478289e-02   2.687538e-09   0.000000e+00   3.533148e-10   168
  5.496642e-02   8.906687e-10   0.000000e+00   8.308478e-11   120
  5.533165e-02   1.536872e-09   1.353956e-09   2.105747e-10   72
  5.551336e-02   1.374320e-09   6.055075e-10   1.674784e-10   144
  5.569449e-02   2.720326e-09   0.000000e+00   4.527191e-10   96
  5.587502e-02   7.536811e-10   0.000000e+00   1.004565e-10   96
  5.623435e-02   3.006171e-09   0.000000e+00   5.067409e-10   72
  5.641315e-02   7.079674e-10   9.082613e-10   8.224401e-11   96
  5.676908e-02   3.972558e-09   0.000000e+00   1.011720e-09   24
  5.694620e-02   1.369485e-09   0.000000e+00   1.688660e-10   192
  5.715479e-02   7.371033e-10   6.789523e-05   9.447085e-11   132
  5.747431e-02   9.561909e-10   0.000000e+00   1.125278e-10   96
  5.764927e-02   6.392484e-10   0.000000e+00   7.223573e-11   96
  5.782370e-02   5.748857e-10   7.266090e-10   6.173992e-11   120
  5.817099e-02   3.870318e-10   0.000000e+00   4.146725e-11   48
  5.845566e-02   4.152110e-09   8.228355e-05   1.314742e-09   222
  5.868808e-02   2.648475e-09   0.000000e+00   7.368073e-10   120
  5.885943e-02   6.790377e-10   1.112388e-09   9.896916e-11   24
  5.910891e-02   2.927779e-09   8.492858e-05   3.015564e-10   312
  5.965251e-02   2.102979e-09   7.962394e-05   2.850186e-10   72
  5.987725e-02   1.823383e-09   1.112388e-09   2.847367e-10   96
  6.010802e-02   1.984889e-09   8.108596e-05   3.188966e-10   192
  6.037972e-02   7.340487e-10   1.027580e-09   7.316682e-11   120
  6.054629e-02   1.598396e-09   0.000000e+00   2.523465e-10   144
  6.087805e-02   1.273509e-09   0.000000e+00   1.834343e-10   48
  6.111387e-02   1.099802e-09   8.153477e-05   8.499446e-11   336
  6.137233e-02   2.607735e-09   0.000000e+00   6.686359e-10   48
  6.169965e-02   1.078837e-09   0.000000e+00   1.528747e-10   192
  6.186267e-02   4.724158e-10   0.000000e+00   5.303894e-11   48
  6.232604e-02   7.886300e-10   5.659583e-05   1.411907e-10   56
  6.255643e-02   1.290776e-09   7.268827e-05   1.050167e-10   336
  6.283185e-02   2.977948e-08   8.073433e-10   1.428264e-08   54
  6.307177e-02   3.046653e-09   7.983781e-05   4.325349e-10   240
  6.356985e-02   4.524003e-09   7.644534e-05   5.556000e-10   228
  6.378632e-02   6.331900e-10   8.563169e-10   7.680891e-11   72
  6.399644e-02   1.047735e-09   7.415385e-05   1.148027e-10   144
  6.425823e-02   2.787741e-09   0.000000e+00   5.393251e-10   96
  6.441477e-02   2.399515e-09   1.027580e-09   3.858304e-10   240
  6.472671e-02   4.274920e-10   9.082613e-10   3.935674e-11   24
  6.492641e-02   1.061580e-09   7.003773e-05   9.870518e-11   336
  6.519181e-02   3.307268e-10   0.000000e+00   4.330145e-11   72
  6.543408e-02   2.437206e-09   7.617900e-05   2.778243e-10   168
  6.565363e-02   1.676513e-09   0.000000e+00   2.824888e-10   72
  6.595971e-02   1.287594e-09   0.000000e+00   1.709079e-10   96
  6.619675e-02   5.268241e-10   7.560752e-05   4.321558e-11   216
  6.641618e-02   6.533849e-10   0.000000e+00   7.066497e-11   96
  6.671876e-02   1.051897e-09   9.082613e-10   9.205718e-11   192
  6.686954e-02   1.347788e-09   8.563169e-10   1.767017e-10   144
  6.717008e-02   3.624446e-10   0.000000e+00   4.126379e-11   48
  6.737816e-02   3.965923e-09   7.289453e-05   1.626944e-09   246
  6.766089e-02   2.571059e-09   6.720992e-05   6.113175e-10   168
  6.791561e-02   2.767655e-09   1.779821e-09   6.249616e-10   120
  6.806373e-02   3.243646e-09   0.000000e+00   4.605493e-10   240
  6.835902e-02   1.261012e-09   0.000000e+00   2.154484e-10   24
  6.859430e-02   1.338253e-09   7.194229e-05   1.220773e-10   360
  6.888731e-02   3.878942e-09   7.163615e-05   5.609038e-10   120
  6.909172e-02   6.408083e-10   0.000000e+00   7.158389e-11   144
  6.923733e-02   2.168796e-09   0.000000e+00   3.756364e-10   96
  6.967233e-02   1.405524e-09   0.000000e+00   1.879590e-10   144
  6.981673e-02   1.726616e-09   0.000000e+00   2.373554e-10   132
  7.001966e-02   1.337702e-09   7.070381e-05   2.939624e-10   176
  7.031425e-02   1.020431e-09   7.139661e-05   1.201466e-10   312
  7.067693e-02   6.895612e-10   0.000000e+00   8.726318e-11   96
  7.081928e-02   5.692490e-10   0.000000e+00   4.521500e-11   144
  7.103769e-02   1.387095e-09   7.068048e-05   1.254600e-10   312
  7.138584e-02   4.858041e-10   0.000000e+00   5.333684e-11   48
  7.152678e-02   8.136828e-10   9.082613e-10   7.850897e-11   192
  7.180783e-02   1.194616e-06   0.000000e+00   4.113297e-07   6
  7.199456e-02   2.819366e-09   6.592151e-05   3.960943e-10   288
  7.229701e-02   1.665883e-09   6.965036e-05   3.124674e-10   192
  7.250569e-02   3.587992e-09   2.136030e-09   4.784573e-10   216
  7.264446e-02   9.752197e-10   0.000000e+00   1.733917e-10   72
  7.299019e-02   1.693300e-09   6.898890e-05   1.960685e-10   192
  7.321980e-02   1.833765e-09   5.122797e-05   2.921246e-10   288
  7.347155e-02   7.631182e-10   0.000000e+00   1.180621e-10   24
  7.366606e-02   9.900506e-10   6.748859e-05   1.225079e-10   456
  7.401782e-02   2.798750e-09   0.000000e+00   7.893256e-10   48
  7.423517e-02   1.851994e-09   6.647357e-05   2.525600e-10   240
  7.448497e-02   1.078213e-09   6.717903e-05   1.056940e-10   216
  7.469503e-02   1.173187e-09   0.000000e+00   1.754181e-10   72
  7.482974e-02   6.167916e-10   2.321067e-09   7.778514e-11   168
  7.521008e-02   1.047631e-09   4.993319e-05   1.149280e-10   288
  7.542338e-02   1.369801e-09   6.607016e-05   1.622702e-10   168
  7.576598e-02   9.859185e-10   0.000000e+00   1.278777e-10   192
  7.589879e-02   5.905705e-10   8.563169e-10   5.032308e-11   144
  7.616371e-02   1.922456e-09   8.563169e-10   2.733896e-10   36
  7.638837e-02   3.260542e-09   6.033611e-05   1.345024e-09   342
  7.660318e-02   2.869777e-09   6.195787e-05   8.689411e-10   144
  7.687931e-02   3.120862e-09   6.497828e-05   3.709301e-10   384
  7.721429e-02   1.008131e-09   1.779821e-09   1.163138e-10   120
  7.738009e-02   1.724470e-09   5.794173e-05   1.916932e-10   264
  7.760459e-02   2.708811e-09   2.872174e-09   4.831330e-10   192
  7.781602e-02   5.730537e-10   6.244329e-05   6.628630e-11   152
  7.799294e-02   1.941053e-09   1.712634e-09   3.432581e-10   144
  7.836508e-02   7.830503e-10   4.041391e-05   9.850932e-11   216
  7.853733e-02   1.609232e-09   5.400376e-05   1.778191e-10   312
  7.884055e-02   1.420455e-09   6.258929e-05   1.982914e-10   240
  7.901921e-02   4.385316e-10   9.082613e-10   4.975657e-11   96
  7.935833e-02   3.453323e-10   5.983988e-05   2.896069e-11   144
  7.956734e-02   1.277481e-09   5.881734e-05   1.125180e-10   456
  7.990638e-02   5.256590e-10   0.000000e+00   4.957014e-11   120
  8.003232e-02   9.619857e-10   0.000000e+00   1.162251e-10   144
