# power spectrum of pi_k * H (dimensionless)
# redshift z=92.310415
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.480341e-12   0.000000e+00   9.953526e-13   6
  6.346976e-03   1.469305e-12   0.000000e+00   2.948198e-13   12
  7.773426e-03   1.107567e-12   8.514949e-11   2.255068e-13   8
  8.975979e-03   3.648469e-12   0.000000e+00   3.351730e-13   6
  1.003545e-02   2.590221e-12   1.605594e-10   8.251374e-13   24
  1.099328e-02   3.700203e-12   1.605594e-10   6.090942e-13   24
  1.269395e-02   1.694527e-12   0.000000e+00   7.634472e-13   12
  1.346397e-02   1.934572e-12   1.816523e-10   3.537295e-13   30
  1.419227e-02   2.439278e-12   0.000000e+00   5.357481e-13   24
  1.488498e-02   2.150896e-12   2.780971e-10   5.098564e-13   24
  1.554685e-02   2.591478e-12   1.702990e-10   5.460749e-13   8
  1.618168e-02   2.249284e-12   2.270653e-10   2.695778e-13   24
  1.679252e-02   2.057651e-12   0.000000e+00   2.872465e-13   48
  1.795196e-02   3.058014e-12   0.000000e+00   1.261508e-12   6
  1.850445e-02   1.917674e-12   2.270653e-10   2.684183e-13   48
  1.904093e-02   1.786169e-12   2.140792e-10   1.742806e-13   36
  1.956269e-02   2.476408e-12   2.270653e-10   5.133581e-13   24
  2.007090e-02   1.516268e-12   3.211188e-10   2.702274e-13   24
  2.056655e-02   1.369603e-12   0.000000e+00   1.917493e-13   48
  2.105054e-02   2.101771e-12   3.211188e-10   3.038128e-13   24
  2.198657e-02   1.579259e-12   3.211188e-10   2.555125e-13   24
  2.243995e-02   1.143651e-12   0.000000e+00   1.805189e-13   30
  2.288435e-02   1.191580e-12   0.000000e+00   1.360027e-13   72
  2.332028e-02   1.182587e-12   3.405980e-10   2.322243e-13   32
  2.416856e-02   1.535907e-12   0.000000e+00   1.759295e-13   72
  2.458173e-02   9.508022e-13   0.000000e+00   1.450657e-13   48
  2.538790e-02   4.914507e-13   0.000000e+00   1.565156e-13   12
  2.578154e-02   9.911209e-13   0.000000e+00   1.482638e-13   48
  2.616925e-02   8.701842e-13   0.000000e+00   8.868605e-14   48
  2.655130e-02   1.198484e-12   3.211188e-10   1.514448e-13   48
  2.692794e-02   1.442536e-12   3.633045e-10   2.421553e-13   30
  2.729937e-02   1.230475e-12   0.000000e+00   2.790271e-13   24
  2.766583e-02   1.261824e-12   6.769780e-10   1.241940e-13   72
  2.838454e-02   7.562451e-13   0.000000e+00   1.430516e-13   24
  2.873715e-02   1.133019e-12   0.000000e+00   1.126662e-13   96
  2.908550e-02   8.688511e-13   0.000000e+00   1.095374e-13   48
  2.942972e-02   7.103692e-13   5.561942e-10   1.670487e-13   24
  2.976995e-02   5.279893e-13   5.561942e-10   1.176128e-13   24
  3.010635e-02   1.265140e-12   0.000000e+00   1.518343e-13   72
  3.043903e-02   9.733978e-13   0.000000e+00   1.454597e-13   48
  3.109370e-02   7.710486e-13   3.405980e-10   2.269884e-13   8
  3.141593e-02   1.189969e-12   4.036717e-10   1.418992e-13   54
  3.173488e-02   7.606722e-13   0.000000e+00   1.321271e-13   84
  3.205066e-02   8.286274e-13   0.000000e+00   1.151379e-13   48
  3.236335e-02   5.613675e-13   4.541306e-10   9.987787e-14   24
  3.267306e-02   7.362785e-13   6.055075e-10   9.198195e-14   72
  3.297985e-02   9.464656e-13   0.000000e+00   1.025407e-13   96
  3.358504e-02   1.234735e-12   0.000000e+00   1.338939e-13   48
  3.388358e-02   6.583875e-13   0.000000e+00   5.885108e-14   48
  3.417951e-02   6.081387e-13   0.000000e+00   1.141269e-13   24
  3.447290e-02   6.532896e-13   0.000000e+00   7.007938e-14   72
  3.505232e-02   6.642425e-13   0.000000e+00   7.787794e-14   72
  3.533846e-02   6.478054e-13   0.000000e+00   7.449100e-14   96
  3.590392e-02   3.221155e-12   0.000000e+00   5.791014e-13   6
  3.618333e-02   7.325924e-13   0.000000e+00   6.814981e-14   96
  3.646060e-02   7.561902e-13   4.541306e-10   7.682795e-14   96
  3.673578e-02   4.794741e-13   0.000000e+00   1.255845e-13   24
  3.700891e-02   5.468899e-13   4.541306e-10   7.089807e-14   48
  3.728004e-02   5.836123e-13   0.000000e+00   6.015876e-14   96
  3.754921e-02   6.229897e-13   0.000000e+00   8.444531e-14   48
  3.808185e-02   5.560594e-13   4.281585e-10   1.098256e-13   36
  3.834540e-02   5.833870e-13   7.865773e-10   7.175849e-14   48
  3.860715e-02   6.369436e-13   8.899106e-10   5.612494e-14   120
  3.886713e-02   5.328921e-13   0.000000e+00   6.652444e-14   56
  3.912539e-02   3.033745e-13   4.541306e-10   5.171291e-14   24
  3.938195e-02   4.412392e-13   0.000000e+00   3.883703e-14   96
  3.963685e-02   4.811252e-13   0.000000e+00   6.175789e-14   48
  4.014180e-02   5.662151e-13   6.422377e-10   1.025166e-13   24
  4.039191e-02   5.926747e-13   0.000000e+00   5.634550e-14   102
  4.064047e-02   6.303482e-13   4.541306e-10   9.536208e-14   48
  4.088753e-02   5.778883e-13   0.000000e+00   5.955442e-14   72
  4.113310e-02   5.381095e-13   0.000000e+00   5.442980e-14   48
  4.137722e-02   5.921998e-13   0.000000e+00   1.041474e-13   48
  4.161990e-02   4.968363e-13   1.027580e-09   4.367253e-14   120
  4.210107e-02   7.052156e-13   6.422377e-10   1.181074e-13   24
  4.233961e-02   4.258036e-13   6.055075e-10   3.698271e-14   144
  4.257681e-02   4.255530e-13   7.266090e-10   3.914642e-14   120
  4.281269e-02   3.915446e-13   6.422377e-10   4.613566e-14   48
  4.328060e-02   5.023908e-13   6.422377e-10   7.159406e-14   48
  4.351267e-02   4.177763e-13   6.422377e-10   4.532509e-14   96
  4.412543e-02   5.417614e-13   1.076845e-04   6.548249e-14   72
  4.442883e-02   3.841270e-13   5.708779e-10   2.924137e-14   108
  4.465493e-02   4.555199e-13   0.000000e+00   4.951559e-14   72
  4.487990e-02   4.864960e-13   0.000000e+00   9.910900e-14   30
  4.510374e-02   4.688482e-13   0.000000e+00   3.633799e-14   168
  4.532647e-02   4.835736e-13   0.000000e+00   5.719258e-14   48
  4.576869e-02   3.428736e-13   0.000000e+00   4.000922e-14   72
  4.598821e-02   4.350272e-13   0.000000e+00   4.208203e-14   96
  4.620668e-02   3.967921e-13   1.211015e-09   6.030401e-14   72
  4.642412e-02   4.435873e-13   0.000000e+00   4.637383e-14   72
  4.678970e-02   4.152806e-13   9.942967e-05   3.149651e-14   104
  4.707043e-02   4.027575e-13   8.563169e-10   3.090586e-14   144
  4.770798e-02   2.826338e-13   1.436087e-09   2.705871e-14   96
  4.791862e-02   2.859695e-13   0.000000e+00   2.908950e-14   96
  4.825361e-02   4.123463e-13   1.022910e-04   3.749571e-14   120
  4.854503e-02   3.310049e-13   0.000000e+00   3.110046e-14   120
  4.875204e-02   4.027847e-13   0.000000e+00   4.382586e-14   72
  4.916346e-02   3.994844e-13   0.000000e+00   5.064874e-14   48
  4.936788e-02   4.788097e-13   1.117860e-09   6.950031e-14   78
  4.962939e-02   4.428220e-13   9.159181e-05   3.415963e-14   168
  5.017725e-02   3.989836e-13   1.048770e-09   3.383898e-14   144
  5.037756e-02   4.325905e-13   8.563169e-10   3.071058e-14   144
  5.095853e-02   3.849564e-13   5.274950e-05   3.306027e-14   156
  5.117095e-02   2.672193e-13   1.112388e-09   4.739930e-14   48
  5.136739e-02   3.343150e-13   7.266090e-10   3.033353e-14   120
  5.156307e-02   2.198492e-13   0.000000e+00   2.206296e-14   48
  5.190908e-02   3.505173e-13   8.074274e-05   2.315401e-14   216
  5.233850e-02   3.007595e-13   0.000000e+00   3.658011e-14   48
  5.253057e-02   2.945779e-13   6.422377e-10   2.650185e-14   96
  5.280366e-02   3.319758e-13   9.436050e-05   2.976510e-14   168
  5.310261e-02   2.580003e-13   6.422377e-10   3.497184e-14   48
  5.329192e-02   3.480372e-13   0.000000e+00   3.447989e-14   96
  5.348057e-02   3.179269e-13   0.000000e+00   5.779832e-14   48
  5.385587e-02   1.383803e-12   7.266090e-10   4.830330e-13   30
  5.404255e-02   2.628746e-13   0.000000e+00   2.159760e-14   96
  5.426566e-02   3.133360e-13   7.415896e-05   2.243104e-14   240
  5.455256e-02   4.216483e-13   8.000683e-05   6.012046e-14   32
  5.478289e-02   2.354471e-13   0.000000e+00   1.738416e-14   168
  5.496642e-02   2.883167e-13   0.000000e+00   2.719385e-14   120
  5.533165e-02   2.271000e-13   1.353956e-09   2.457064e-14   72
  5.551336e-02   3.704619e-13   6.055075e-10   3.439055e-14   144
  5.569449e-02   2.709447e-13   0.000000e+00   2.552533e-14   96
  5.587502e-02   3.240852e-13   0.000000e+00   2.793863e-14   96
  5.623435e-02   3.623683e-13   0.000000e+00   4.501761e-14   72
  5.641315e-02   2.685348e-13   9.082613e-10   2.668041e-14   96
  5.676908e-02   3.477547e-13   0.000000e+00   8.003211e-14   24
  5.694620e-02   3.100159e-13   0.000000e+00   2.241119e-14   192
  5.715479e-02   2.879755e-13   6.789523e-05   2.112330e-14   132
  5.747431e-02   3.164553e-13   0.000000e+00   2.915972e-14   96
  5.764927e-02   2.290435e-13   0.000000e+00   2.313878e-14   96
  5.782370e-02   2.859120e-13   7.266090e-10   2.464383e-14   120
  5.817099e-02   3.060489e-13   0.000000e+00   4.067020e-14   48
  5.845566e-02   2.176982e-13   8.228355e-05   1.378694e-14   222
  5.868808e-02   2.838662e-13   0.000000e+00   2.770260e-14   120
  5.885943e-02   3.031301e-13   1.112388e-09   6.138109e-14   24
  5.910891e-02   3.142431e-13   8.492858e-05   1.683715e-14   312
  5.965251e-02   3.563263e-13   7.962394e-05   3.776169e-14   72
  5.987725e-02   2.505330e-13   1.112388e-09   3.064141e-14   96
  6.010802e-02   3.024041e-13   8.108596e-05   2.225381e-14   192
  6.037972e-02   2.626847e-13   1.027580e-09   2.726888e-14   120
  6.054629e-02   2.802180e-13   0.000000e+00   2.789241e-14   144
  6.087805e-02   2.583018e-13   0.000000e+00   3.865783e-14   48
  6.111387e-02   2.421181e-13   8.153477e-05   1.465229e-14   336
  6.137233e-02   2.967731e-13   0.000000e+00   3.612268e-14   48
  6.169965e-02   2.552428e-13   0.000000e+00   2.203559e-14   192
  6.186267e-02   2.415401e-13   0.000000e+00   3.175335e-14   48
  6.232604e-02   2.753875e-13   5.659583e-05   3.242671e-14   56
  6.255643e-02   2.590707e-13   7.268827e-05   1.353969e-14   336
  6.283185e-02   3.986285e-13   8.073433e-10   7.756368e-14   54
  6.307177e-02   2.451004e-13   7.983781e-05   1.396206e-14   240
  6.356985e-02   2.759583e-13   7.644534e-05   1.855572e-14   228
  6.378632e-02   2.674057e-13   8.563169e-10   3.420932e-14   72
  6.399644e-02   2.716422e-13   7.415385e-05   2.015721e-14   144
  6.425823e-02   2.371140e-13   0.000000e+00   2.154188e-14   96
  6.441477e-02   2.415822e-13   1.027580e-09   1.519589e-14   240
  6.472671e-02   1.998045e-13   9.082613e-10   3.833192e-14   24
  6.492641e-02   2.383923e-13   7.003773e-05   1.398274e-14   336
  6.519181e-02   2.138490e-13   0.000000e+00   2.512296e-14   72
  6.543408e-02   2.760116e-13   7.617900e-05   1.913083e-14   168
  6.565363e-02   2.000470e-13   0.000000e+00   1.772145e-14   72
  6.595971e-02   2.916602e-13   0.000000e+00   3.078258e-14   96
  6.619675e-02   2.287462e-13   7.560752e-05   1.597701e-14   216
  6.641618e-02   1.832588e-13   0.000000e+00   1.369797e-14   96
  6.671876e-02   2.241454e-13   9.082613e-10   1.447527e-14   192
  6.686954e-02   2.235564e-13   8.563169e-10   1.674380e-14   144
  6.717008e-02   2.028471e-13   0.000000e+00   2.535516e-14   48
  6.737816e-02   2.424223e-13   7.289453e-05   1.616794e-14   246
  6.766089e-02   2.841483e-13   6.720992e-05   2.237780e-14   168
  6.791561e-02   2.466724e-13   1.779821e-09   2.811166e-14   120
  6.806373e-02   1.974400e-13   0.000000e+00   1.203892e-14   240
  6.835902e-02   1.427020e-13   0.000000e+00   2.749334e-14   24
  6.859430e-02   2.156230e-13   7.194229e-05   1.297612e-14   360
  6.888731e-02   2.339080e-13   7.163615e-05   2.042224e-14   120
  6.909172e-02   2.328630e-13   0.000000e+00   1.834513e-14   144
  6.923733e-02   2.242224e-13   0.000000e+00   1.853892e-14   96
  6.967233e-02   2.213863e-13   0.000000e+00   1.728347e-14   144
  6.981673e-02   2.534314e-13   0.000000e+00   1.958979e-14   132
  7.001966e-02   2.102276e-13   7.070381e-05   1.594165e-14   176
  7.031425e-02   2.145585e-13   7.139661e-05   1.080624e-14   312
  7.067693e-02   2.887856e-13   0.000000e+00   4.405464e-14   96
  7.081928e-02   1.955022e-13   0.000000e+00   1.649356e-14   144
  7.103769e-02   2.223109e-13   7.068048e-05   1.252487e-14   312
  7.138584e-02   2.308994e-13   0.000000e+00   2.377433e-14   48
  7.152678e-02   1.838541e-13   9.082613e-10   1.366426e-14   192
  7.180783e-02   6.511398e-12   0.000000e+00   1.937233e-12   6
  7.199456e-02   1.763511e-13   6.592151e-05   9.309926e-15   288
  7.229701e-02   1.786408e-13   6.965036e-05   1.267229e-14   192
  7.250569e-02   1.838765e-13   2.136030e-09   1.148342e-14   216
  7.264446e-02   1.949014e-13   0.000000e+00   2.620783e-14   72
  7.299019e-02   1.888698e-13   6.898890e-05   1.580668e-14   192
  7.321980e-02   2.304675e-13   5.122797e-05   1.339807e-14   288
  7.347155e-02   1.763047e-13   0.000000e+00   3.826144e-14   24
  7.366606e-02   2.074482e-13   6.748859e-05   9.086533e-15   456
  7.401782e-02   1.488008e-13   0.000000e+00   1.867101e-14   48
  7.423517e-02   1.960495e-13   6.647357e-05   1.359310e-14   240
  7.448497e-02   2.207651e-13   6.717903e-05   1.447287e-14   216
  7.469503e-02   1.800324e-13   0.000000e+00   2.081532e-14   72
  7.482974e-02   1.666227e-13   2.321067e-09   1.278761e-14   168
  7.521008e-02   2.022825e-13   4.993319e-05   1.235071e-14   288
  7.542338e-02   2.040478e-13   6.607016e-05   1.434615e-14   168
  7.576598e-02   2.212641e-13   0.000000e+00   1.524386e-14   192
  7.589879e-02   1.664143e-13   8.563169e-10   1.188959e-14   144
  7.616371e-02   2.589566e-13   8.563169e-10   3.280377e-14   36
  7.638837e-02   1.596617e-13   6.033611e-05   9.509645e-15   342
  7.660318e-02   2.035685e-13   6.195787e-05   1.819578e-14   144
  7.687931e-02   1.727370e-13   6.497828e-05   9.118019e-15   384
  7.721429e-02   2.075041e-13   1.779821e-09   1.948538e-14   120
  7.738009e-02   2.076136e-13   5.794173e-05   1.228639e-14   264
  7.760459e-02   1.847063e-13   2.872174e-09   1.326748e-14   192
  7.781602e-02   1.718180e-13   6.244329e-05   1.354251e-14   152
  7.799294e-02   1.713399e-13   1.712634e-09   1.519589e-14   144
  7.836508e-02   1.355973e-13   4.041391e-05   9.762654e-15   216
  7.853733e-02   1.859707e-13   5.400376e-05   1.044349e-14   312
  7.884055e-02   1.605144e-13   6.258929e-05   9.234721e-15   240
  7.901921e-02   1.851798e-13   9.082613e-10   1.878042e-14   96
  7.935833e-02   1.638654e-13   5.983988e-05   1.345401e-14   144
  7.956734e-02   1.632430e-13   5.881734e-05   8.043872e-15   456
  7.990638e-02   1.278917e-13   0.000000e+00   8.576122e-15   120
  8.003232e-02   1.484667e-13   0.000000e+00   1.321109e-14   144
  8.028360e-02   1.067004e-13   1.284475e-09   1.694923e-14   24
  8.044470e-02   1.596710e-13   5.653709e-05   8.006415e-15   336
  8.072332e-02   2.162633e-13   6.235271e-05   3.559675e-14   198
  8.098439e-02   1.641226e-13   6.063443e-05   9.601412e-15   432
  8.128095e-02   2.056891e-13   1.816523e-09   2.787241e-14   48
  8.143566e-02   1.855278e-13   5.352971e-05   9.693196e-15   384
  8.171344e-02   1.715712e-13   6.162404e-05   1.323619e-14   144
  8.196515e-02   1.958784e-13   6.118458e-05   1.321696e-14   264
  8.226621e-02   1.357720e-13   0.000000e+00   1.243699e-14   48
  8.246820e-02   1.540791e-13   5.817654e-05   9.347114e-15   276
  8.266310e-02   1.390575e-13   5.273546e-05   1.122817e-14   192
  8.292356e-02   1.512979e-13   5.926306e-05   6.584283e-15   552
  8.323980e-02   1.114694e-13   1.453218e-09   1.178801e-14   120
  8.342777e-02   1.495885e-13   5.998883e-05   9.988991e-15   216
  8.360198e-02   1.358505e-13   1.453218e-09   1.093519e-14   120
  8.391317e-02   1.614758e-13   5.907428e-05   7.878317e-15   408
  8.420215e-02   1.318513e-13   1.284475e-09   1.675698e-14   24
  8.438134e-02   1.333762e-13   5.967566e-05   7.927055e-15   384
  8.463161e-02   1.260113e-13   5.830526e-05   8.663678e-15   240
  8.484893e-02   1.338285e-13   5.873223e-05   8.245974e-15   168
  8.515361e-02   1.136826e-13   0.000000e+00   1.114772e-14   120
  8.535003e-02   1.518402e-13   6.122527e-05   8.265147e-15   350
  8.566942e-02   1.474606e-13   1.007886e-04   9.049721e-15   384
  8.586029e-02   1.835696e-13   0.000000e+00   1.832788e-14   144
  8.621146e-02   1.181813e-13   1.211015e-09   6.806406e-15   288
