# power spectrum of delta
# redshift z=5.974173
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   7.994422e-02   1.830970e-03   1.246040e-04   409910
  5.643320e-01   8.096855e-02   1.843407e-03   1.245002e-04   422024
  5.707212e-01   8.137408e-02   1.846526e-03   1.240444e-04   432176
  5.771022e-01   8.238230e-02   1.837404e-03   1.241010e-04   440066
  5.834769e-01   8.294746e-02   1.841263e-03   1.237944e-04   450680
  5.898365e-01   8.397602e-02   1.831084e-03   1.240593e-04   457856
  5.962115e-01   8.458971e-02   1.848347e-03   1.232295e-04   472538
  6.026013e-01   8.559668e-02   1.839689e-03   1.233778e-04   480140
  6.089752e-01   8.607415e-02   1.841279e-03   1.230540e-04   490842
  6.153517e-01   8.711406e-02   1.838382e-03   1.232314e-04   500744
  6.217295e-01   8.750820e-02   1.842392e-03   1.225013e-04   511856
  6.281145e-01   8.843497e-02   1.844734e-03   1.221692e-04   523202
  6.344991e-01   8.934256e-02   1.840396e-03   1.228962e-04   532688
  6.408638e-01   8.994627e-02   1.834541e-03   1.222299e-04   541520
  6.472341e-01   9.065948e-02   1.842653e-03   1.221518e-04   555110
  6.536136e-01   9.101927e-02   1.839126e-03   1.205965e-04   564944
  6.599884e-01   9.178136e-02   1.839832e-03   1.213419e-04   576434
  6.663740e-01   9.249340e-02   1.844405e-03   1.208519e-04   588848
  6.727501e-01   9.307961e-02   1.838623e-03   1.206155e-04   597704
  6.791236e-01   9.409781e-02   1.842386e-03   1.210655e-04   610946
  6.855006e-01   9.480838e-02   1.837794e-03   1.202954e-04   620852
  6.918722e-01   9.511887e-02   1.841901e-03   1.201905e-04   633530
  6.982524e-01   9.584247e-02   1.841844e-03   1.194309e-04   645704
  7.046316e-01   9.670460e-02   1.840565e-03   1.189959e-04   656744
  7.110074e-01   9.710197e-02   1.841941e-03   1.191656e-04   669162
  7.173906e-01   9.793368e-02   1.843286e-03   1.182465e-04   681992
  7.237681e-01   9.833560e-02   1.838959e-03   1.186404e-04   692360
  7.301485e-01   9.929203e-02   1.844364e-03   1.181236e-04   707006
  7.365206e-01   9.988303e-02   1.834135e-03   1.179242e-04   714944
  7.428835e-01   1.006446e-01   1.841775e-03   1.177033e-04   730346
  7.492606e-01   1.012644e-01   1.838962e-03   1.177051e-04   742616
  7.556415e-01   1.017814e-01   1.843530e-03   1.173408e-04   756536
  7.620128e-01   1.024953e-01   1.836595e-03   1.168216e-04   766418
  7.683917e-01   1.029323e-01   1.845753e-03   1.163052e-04   783392
  7.747614e-01   1.038885e-01   1.833632e-03   1.168682e-04   790412
  7.811334e-01   1.041502e-01   1.848120e-03   1.156927e-04   810314
  7.875277e-01   1.047217e-01   1.843702e-03   1.156634e-04   821960
  7.938987e-01   1.054845e-01   1.834976e-03   1.158973e-04   831266
  8.002712e-01   1.056560e-01   1.843706e-03   1.150092e-04   848960
