# power spectrum of pi_k * H (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.474722e-11   0.000000e+00   5.943265e-12   6
  1.777153e-01   3.695335e-12   0.000000e+00   7.715399e-13   12
  2.176559e-01   1.537216e-12   2.384186e-09   4.134597e-13   8
  2.513274e-01   3.903397e-12   0.000000e+00   5.747311e-13   6
  2.809926e-01   2.084196e-12   4.495664e-09   6.188216e-13   24
  3.078120e-01   2.290822e-12   4.495664e-09   4.568585e-13   24
  3.554306e-01   5.544215e-13   0.000000e+00   1.077429e-13   12
  3.769911e-01   7.242852e-13   5.086263e-09   8.098897e-14   30
  3.973835e-01   6.342707e-13   0.000000e+00   9.592570e-14   24
  4.167794e-01   7.894891e-13   7.786718e-09   1.638797e-13   24
  4.353118e-01   2.735733e-13   4.768372e-09   3.342232e-14   8
  4.530869e-01   3.721998e-13   6.357829e-09   9.253047e-14   24
  4.701905e-01   4.050274e-13   0.000000e+00   8.358867e-14   48
  5.026548e-01   1.220719e-13   0.000000e+00   4.600528e-14   6
  5.181247e-01   3.247405e-13   6.357829e-09   4.405685e-14   48
  5.331460e-01   2.145706e-13   5.994218e-09   3.649566e-14   36
  5.477554e-01   2.907694e-13   6.357829e-09   5.270702e-14   24
  5.619852e-01   2.333695e-13   8.991328e-09   3.835590e-14   24
  5.758634e-01   2.437418e-13   0.000000e+00   3.778209e-14   48
  5.894150e-01   1.825887e-13   8.991328e-09   3.076270e-14   24
  6.156239e-01   1.512611e-13   8.991328e-09   2.869423e-14   24
  6.283185e-01   8.962737e-14   0.000000e+00   1.983775e-14   30
  6.407617e-01   1.529207e-13   0.000000e+00   1.615220e-14   72
  6.529678e-01   1.070781e-13   9.536743e-09   2.994739e-14   32
  6.767198e-01   1.168939e-13   0.000000e+00   1.141243e-14   72
  6.882885e-01   9.002546e-14   0.000000e+00   1.256664e-14   48
  7.108613e-01   6.932455e-14   0.000000e+00   2.327881e-14   12
  7.218830e-01   9.675752e-14   0.000000e+00   1.103223e-14   48
  7.327390e-01   6.874577e-14   0.000000e+00   1.044320e-14   48
  7.434365e-01   9.559607e-14   8.991328e-09   1.237183e-14   48
  7.539822e-01   1.172300e-13   1.017253e-08   1.657614e-14   30
  7.643825e-01   8.172646e-14   0.000000e+00   8.278457e-15   24
  7.746431e-01   8.239206e-14   1.895538e-08   1.081004e-14   72
  7.947671e-01   4.277012e-14   0.000000e+00   7.231039e-15   24
  8.046403e-01   4.988834e-14   0.000000e+00   4.816926e-15   96
  8.143939e-01   3.770303e-14   0.000000e+00   5.716153e-15   48
