# power spectrum of zeta (dimensionless)
# redshift z=-0.850247
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.676997e-12   0.000000e+00   4.659086e-13   6
  1.777153e-01   1.149104e-12   0.000000e+00   1.487441e-13   12
  2.176559e-01   6.204742e-13   2.384186e-09   1.068320e-13   8
  2.513274e-01   1.790921e-12   0.000000e+00   4.581196e-13   6
  2.809926e-01   1.102067e-12   4.495664e-09   1.441501e-13   24
  3.078120e-01   8.918491e-13   4.495664e-09   9.824173e-14   24
  3.554306e-01   6.450691e-13   0.000000e+00   2.162201e-13   12
  3.769911e-01   1.012004e-12   5.086263e-09   2.252199e-13   30
  3.973835e-01   1.850986e-12   0.000000e+00   1.874743e-13   24
  4.167794e-01   1.138206e-12   7.786718e-09   1.560999e-13   24
  4.353118e-01   4.327191e-13   4.768372e-09   1.020157e-13   8
  4.530869e-01   1.479434e-12   6.357829e-09   2.424439e-13   24
  4.701905e-01   8.644674e-13   0.000000e+00   1.291846e-13   48
  5.026548e-01   1.852122e-12   0.000000e+00   5.282440e-13   6
  5.181247e-01   8.399628e-13   6.357829e-09   1.057480e-13   48
  5.331460e-01   1.150580e-12   5.994218e-09   1.132234e-13   36
  5.477554e-01   1.119448e-12   6.357829e-09   1.596921e-13   24
  5.619852e-01   1.011912e-12   8.991328e-09   1.643866e-13   24
  5.758634e-01   9.169307e-13   0.000000e+00   1.244883e-13   48
  5.894150e-01   6.266553e-13   8.991328e-09   1.154114e-13   24
  6.156239e-01   6.029360e-13   8.991328e-09   1.494327e-13   24
  6.283185e-01   1.215416e-12   0.000000e+00   1.573000e-13   30
  6.407617e-01   7.643373e-13   0.000000e+00   7.338347e-14   72
  6.529678e-01   7.352848e-13   9.536743e-09   9.472616e-14   32
  6.767198e-01   5.866156e-13   0.000000e+00   7.314116e-14   72
  6.882885e-01   5.502385e-13   0.000000e+00   6.356695e-14   48
  7.108613e-01   6.092530e-13   0.000000e+00   8.901974e-14   12
  7.218830e-01   5.339810e-13   0.000000e+00   6.383629e-14   48
  7.327390e-01   7.943610e-13   0.000000e+00   8.809297e-14   48
  7.434365e-01   6.136889e-13   8.991328e-09   8.622145e-14   48
  7.539822e-01   6.744429e-13   1.017253e-08   1.203990e-13   30
  7.643825e-01   4.367493e-13   0.000000e+00   5.418918e-14   24
  7.746431e-01   5.340746e-13   1.895538e-08   6.899664e-14   72
  7.947671e-01   3.594140e-13   0.000000e+00   8.288550e-14   24
  8.046403e-01   5.308407e-13   0.000000e+00   5.178858e-14   96
  8.143939e-01   6.401130e-13   0.000000e+00   6.832402e-14   48
  8.240320e-01   5.478253e-13   1.557344e-08   1.118209e-13   24
  8.335587e-01   2.812001e-13   1.557344e-08   5.875056e-14   24
  8.429778e-01   5.135124e-13   0.000000e+00   6.977483e-14   72
  8.522927e-01   4.374859e-13   0.000000e+00   7.546277e-14   48
  8.706237e-01   7.431912e-13   9.536743e-09   2.099941e-13   8
  8.796459e-01   4.178849e-13   1.130281e-08   6.064374e-14   54
  8.885766e-01   5.426994e-13   0.000000e+00   4.470380e-14   84
  8.974184e-01   4.500640e-13   0.000000e+00   5.524131e-14   48
  9.061739e-01   7.053203e-13   1.271566e-08   1.080758e-13   24
  9.148456e-01   5.774662e-13   1.695421e-08   6.180265e-14   72
  9.234359e-01   2.962720e-13   0.000000e+00   2.810713e-14   96
  9.403811e-01   6.254261e-13   0.000000e+00   8.630305e-14   48
  9.487402e-01   4.566939e-13   0.000000e+00   5.559864e-14   48
  9.570263e-01   4.276447e-13   0.000000e+00   7.139840e-14   24
  9.652412e-01   4.293924e-13   0.000000e+00   4.595411e-14   72
  9.814649e-01   3.849412e-13   0.000000e+00   5.870156e-14   72
  9.894770e-01   4.461096e-13   0.000000e+00   4.597094e-14   96
  1.005310e+00   1.026454e-12   0.000000e+00   1.492938e-13   6
  1.013133e+00   5.168686e-13   0.000000e+00   4.556974e-14   96
  1.020897e+00   4.902978e-13   1.271566e-08   4.080722e-14   96
  1.028602e+00   3.534538e-13   0.000000e+00   4.227220e-14   24
  1.036249e+00   4.394011e-13   1.271566e-08   6.551149e-14   48
  1.043841e+00   4.447467e-13   0.000000e+00   4.750100e-14   96
  1.051378e+00   3.740544e-13   0.000000e+00   6.633658e-14   48
  1.066292e+00   2.673164e-13   1.198844e-08   6.236938e-14   36
  1.073671e+00   3.666861e-13   2.202416e-08   5.339947e-14   48
  1.081000e+00   4.323868e-13   2.491750e-08   3.166930e-14   120
  1.088280e+00   4.250266e-13   0.000000e+00   5.318325e-14   56
  1.095511e+00   3.248551e-13   1.271566e-08   6.945034e-14   24
  1.102695e+00   4.732469e-13   0.000000e+00   4.779067e-14   96
  1.109832e+00   3.415860e-13   0.000000e+00   3.643115e-14   48
  1.123970e+00   4.802578e-13   1.798266e-08   8.445106e-14   24
  1.130973e+00   3.575153e-13   0.000000e+00   2.986339e-14   102
  1.137933e+00   5.353147e-13   1.271566e-08   6.154031e-14   48
  1.144851e+00   3.314288e-13   0.000000e+00   3.890016e-14   72
  1.151727e+00   5.434429e-13   0.000000e+00   8.781642e-14   48
  1.158562e+00   3.320842e-13   0.000000e+00   2.872890e-14   48
  1.165357e+00   3.365936e-13   2.877225e-08   2.900853e-14   120
  1.178830e+00   3.317072e-13   1.798266e-08   5.816062e-14   24
  1.185509e+00   3.713244e-13   1.695421e-08   2.424820e-14   144
  1.192151e+00   3.821895e-13   2.034505e-08   3.277272e-14   120
  1.198755e+00   3.939961e-13   1.798266e-08   4.813662e-14   48
  1.211857e+00   4.500968e-13   1.798266e-08   6.375248e-14   48
  1.218355e+00   2.991555e-13   1.798266e-08   2.317776e-14   96
  1.235512e+00   3.362379e-13   3.015167e-03   3.627278e-14   72
  1.244007e+00   4.267119e-13   1.598458e-08   3.511125e-14   108
  1.250338e+00   3.305863e-13   0.000000e+00   3.197304e-14   72
  1.256637e+00   3.371170e-13   0.000000e+00   7.329050e-14   30
  1.262905e+00   3.993760e-13   0.000000e+00   3.137208e-14   168
  1.269141e+00   2.708808e-13   0.000000e+00   3.426476e-14   48
  1.281523e+00   3.303789e-13   0.000000e+00   4.549069e-14   72
  1.287670e+00   2.578174e-13   0.000000e+00   2.538474e-14   96
  1.293787e+00   3.854262e-13   3.390842e-08   3.946659e-14   72
  1.299875e+00   3.220748e-13   0.000000e+00   3.828752e-14   72
  1.310112e+00   2.766552e-13   2.784031e-03   2.817449e-14   104
