# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.880194e-14   0.000000e+00   2.773812e-14   6
  1.777153e-01   1.776148e-14   0.000000e+00   3.545328e-15   12
  2.176559e-01   8.535518e-15   2.384186e-09   1.737621e-15   8
  2.513274e-01   2.071123e-14   0.000000e+00   2.262249e-15   6
  2.809926e-01   1.109117e-14   4.495664e-09   3.535537e-15   24
  3.078120e-01   1.279384e-14   4.495664e-09   2.156437e-15   24
  3.554306e-01   4.134568e-15   0.000000e+00   1.861668e-15   12
  3.769911e-01   4.223756e-15   5.086263e-09   7.772662e-16   30
  3.973835e-01   4.753099e-15   0.000000e+00   1.049045e-15   24
  4.167794e-01   3.888127e-15   7.786718e-09   9.644902e-16   24
  4.353118e-01   4.101585e-15   4.768372e-09   8.309161e-16   8
  4.530869e-01   3.213154e-15   6.357829e-09   3.992626e-16   24
  4.701905e-01   2.792211e-15   0.000000e+00   3.923962e-16   48
  5.026548e-01   2.829763e-15   0.000000e+00   1.230615e-15   6
  5.181247e-01   2.164704e-15   6.357829e-09   3.041851e-16   48
  5.331460e-01   1.901953e-15   5.994218e-09   1.976361e-16   36
  5.477554e-01   2.570997e-15   6.357829e-09   5.373059e-16   24
  5.619852e-01   1.442268e-15   8.991328e-09   2.484717e-16   24
  5.758634e-01   1.227107e-15   0.000000e+00   1.668646e-16   48
  5.894150e-01   1.806282e-15   8.991328e-09   2.570777e-16   24
  6.156239e-01   1.327754e-15   8.991328e-09   2.089249e-16   24
  6.283185e-01   8.725515e-16   0.000000e+00   1.431671e-16   30
  6.407617e-01   9.014793e-16   0.000000e+00   9.911611e-17   72
  6.529678e-01   8.557737e-16   9.536743e-09   1.744748e-16   32
  6.767198e-01   1.054491e-15   0.000000e+00   1.218381e-16   72
  6.882885e-01   6.280545e-16   0.000000e+00   9.196053e-17   48
  7.108613e-01   3.119951e-16   0.000000e+00   9.276735e-17   12
  7.218830e-01   6.007970e-16   0.000000e+00   9.000916e-17   48
  7.327390e-01   5.164783e-16   0.000000e+00   5.130870e-17   48
  7.434365e-01   6.709049e-16   8.991328e-09   8.462704e-17   48
  7.539822e-01   7.809851e-16   1.017253e-08   1.386606e-16   30
  7.643825e-01   6.856044e-16   0.000000e+00   1.539167e-16   24
  7.746431e-01   6.887777e-16   1.895538e-08   6.988307e-17   72
  7.947671e-01   3.935704e-16   0.000000e+00   7.514112e-17   24
  8.046403e-01   5.790137e-16   0.000000e+00   5.701068e-17   96
  8.143939e-01   4.357290e-16   0.000000e+00   5.786684e-17   48
  8.240320e-01   3.549250e-16   1.557344e-08   8.716158e-17   24
  8.335587e-01   2.563579e-16   1.557344e-08   5.256930e-17   24
  8.429778e-01   5.954728e-16   0.000000e+00   7.273565e-17   72
  8.522927e-01   4.400678e-16   0.000000e+00   6.779945e-17   48
  8.706237e-01   3.609732e-16   9.536743e-09   1.076935e-16   8
  8.796459e-01   5.352444e-16   1.130281e-08   6.641957e-17   54
  8.885766e-01   3.489227e-16   0.000000e+00   6.040120e-17   84
  8.974184e-01   3.809452e-16   0.000000e+00   5.464367e-17   48
  9.061739e-01   2.307406e-16   1.271566e-08   4.113034e-17   24
  9.148456e-01   3.036831e-16   1.695421e-08   3.599122e-17   72
  9.234359e-01   3.911788e-16   0.000000e+00   4.436135e-17   96
  9.403811e-01   5.097718e-16   0.000000e+00   5.561272e-17   48
  9.487402e-01   2.749715e-16   0.000000e+00   2.573388e-17   48
  9.570263e-01   2.392093e-16   0.000000e+00   4.658352e-17   24
  9.652412e-01   2.641233e-16   0.000000e+00   2.852763e-17   72
  9.814649e-01   2.616307e-16   0.000000e+00   3.085757e-17   72
  9.894770e-01   2.535159e-16   0.000000e+00   2.892001e-17   96
  1.005310e+00   3.159799e-16   0.000000e+00   1.259895e-16   6
  1.013133e+00   2.751079e-16   0.000000e+00   2.681195e-17   96
  1.020897e+00   2.775805e-16   1.271566e-08   2.970438e-17   96
  1.028602e+00   1.828698e-16   0.000000e+00   4.350707e-17   24
  1.036249e+00   2.022278e-16   1.271566e-08   2.457617e-17   48
  1.043841e+00   2.005056e-16   0.000000e+00   2.032823e-17   96
  1.051378e+00   2.239523e-16   0.000000e+00   3.015624e-17   48
  1.066292e+00   1.967901e-16   1.198844e-08   3.652456e-17   36
  1.073671e+00   1.952732e-16   2.202416e-08   2.443604e-17   48
  1.081000e+00   2.122259e-16   2.491750e-08   1.901618e-17   120
  1.088280e+00   1.852235e-16   0.000000e+00   2.437059e-17   56
  1.095511e+00   1.020069e-16   1.271566e-08   1.787650e-17   24
  1.102695e+00   1.471419e-16   0.000000e+00   1.309321e-17   96
  1.109832e+00   1.529221e-16   0.000000e+00   1.972923e-17   48
  1.123970e+00   1.847534e-16   1.798266e-08   3.424980e-17   24
  1.130973e+00   1.998357e-16   0.000000e+00   1.966358e-17   102
  1.137933e+00   2.060988e-16   1.271566e-08   3.056769e-17   48
  1.144851e+00   1.813563e-16   0.000000e+00   1.815119e-17   72
  1.151727e+00   1.635587e-16   0.000000e+00   1.653918e-17   48
  1.158562e+00   1.772295e-16   0.000000e+00   3.264468e-17   48
  1.165357e+00   1.470339e-16   2.877225e-08   1.307309e-17   120
  1.178830e+00   2.186023e-16   1.798266e-08   3.659531e-17   24
  1.185509e+00   1.287148e-16   1.695421e-08   1.081711e-17   144
  1.192151e+00   1.300845e-16   2.034505e-08   1.255901e-17   120
  1.198755e+00   1.034289e-16   1.798266e-08   1.443580e-17   48
  1.211857e+00   1.469320e-16   1.798266e-08   1.958697e-17   48
  1.218355e+00   1.191366e-16   1.798266e-08   1.229401e-17   96
  1.235512e+00   1.508737e-16   3.015167e-03   1.826932e-17   72
  1.244007e+00   1.115513e-16   1.598458e-08   8.463405e-18   108
  1.250338e+00   1.293764e-16   0.000000e+00   1.384959e-17   72
  1.256637e+00   8.397046e-17   0.000000e+00   1.482748e-17   30
  1.262905e+00   1.311142e-16   0.000000e+00   1.019100e-17   168
  1.269141e+00   1.313174e-16   0.000000e+00   1.464588e-17   48
  1.281523e+00   8.715445e-17   0.000000e+00   1.025632e-17   72
  1.287670e+00   1.143756e-16   0.000000e+00   1.097204e-17   96
  1.293787e+00   1.093725e-16   3.390842e-08   1.679105e-17   72
  1.299875e+00   1.261103e-16   0.000000e+00   1.341573e-17   72
  1.310112e+00   1.125200e-16   2.784031e-03   8.378341e-18   104
  1.317972e+00   1.047727e-16   2.397687e-08   7.679109e-18   144
  1.335824e+00   7.175773e-17   4.021044e-08   6.762411e-18   96
  1.341721e+00   7.576812e-17   0.000000e+00   7.836538e-18   96
  1.351101e+00   1.031245e-16   2.864148e-03   9.582858e-18   120
  1.359261e+00   8.571300e-17   0.000000e+00   7.756789e-18   120
  1.365057e+00   1.021118e-16   0.000000e+00   1.103419e-17   72
  1.376577e+00   1.019438e-16   0.000000e+00   1.350567e-17   48
  1.382301e+00   1.026510e-16   3.130008e-08   1.155168e-17   78
  1.389623e+00   1.086435e-16   2.564571e-03   8.541859e-18   168
  1.404963e+00   9.729433e-17   2.936555e-08   8.376662e-18   144
  1.410572e+00   1.023700e-16   2.397687e-08   7.380641e-18   144
  1.426839e+00   8.832688e-17   1.476986e-03   7.602719e-18   156
  1.432787e+00   6.557794e-17   3.114687e-08   1.243941e-17   48
  1.438287e+00   7.865338e-17   2.034505e-08   7.608449e-18   120
  1.443766e+00   5.500036e-17   0.000000e+00   5.745589e-18   48
  1.453454e+00   8.189317e-17   2.260797e-03   5.639975e-18   216
  1.465478e+00   6.922118e-17   0.000000e+00   8.402798e-18   48
  1.470856e+00   6.523994e-17   1.798266e-08   5.693282e-18   96
  1.478502e+00   7.348703e-17   2.642094e-03   6.427505e-18   168
  1.486873e+00   5.840815e-17   1.798266e-08   8.350014e-18   48
  1.492174e+00   7.794847e-17   0.000000e+00   7.788889e-18   96
  1.497456e+00   7.080708e-17   0.000000e+00   1.289392e-17   48
  1.507964e+00   1.076709e-16   2.034505e-08   1.909512e-17   30
  1.513191e+00   5.504331e-17   0.000000e+00   4.346393e-18   96
  1.519439e+00   6.616467e-17   2.076451e-03   4.505675e-18   240
  1.527472e+00   9.315719e-17   2.240191e-03   1.283284e-17   32
  1.533921e+00   4.982183e-17   0.000000e+00   3.643946e-18   168
  1.539060e+00   5.895337e-17   0.000000e+00   5.748248e-18   120
  1.549286e+00   4.718699e-17   3.791077e-08   5.385385e-18   72
  1.554374e+00   7.396028e-17   1.695421e-08   6.802584e-18   144
  1.559446e+00   5.345642e-17   0.000000e+00   5.343004e-18   96
  1.564501e+00   6.863932e-17   0.000000e+00   5.505086e-18   96
  1.574562e+00   7.165286e-17   0.000000e+00   8.749008e-18   72
  1.579568e+00   5.635053e-17   2.543132e-08   5.484451e-18   96
  1.589534e+00   5.751460e-17   0.000000e+00   1.063793e-17   24
  1.594494e+00   6.232554e-17   0.000000e+00   4.505502e-18   192
  1.600334e+00   5.849522e-17   1.901066e-03   4.344403e-18   132
  1.609281e+00   6.280231e-17   0.000000e+00   5.583268e-18   96
  1.614180e+00   4.435660e-17   0.000000e+00   4.475182e-18   96
  1.619064e+00   5.711245e-17   2.034505e-08   4.815241e-18   120
  1.628788e+00   6.043000e-17   0.000000e+00   8.304405e-18   48
  1.636759e+00   4.308427e-17   2.303939e-03   2.968123e-18   222
  1.643266e+00   5.170975e-17   0.000000e+00   4.891381e-18   120
  1.648064e+00   5.437781e-17   3.114687e-08   1.095926e-17   24
  1.655050e+00   5.992108e-17   2.378000e-03   3.198675e-18   312
  1.670270e+00   6.420562e-17   2.229470e-03   6.981268e-18   72
  1.676563e+00   4.454746e-17   3.114687e-08   5.808557e-18   96
  1.683024e+00   5.445144e-17   2.270407e-03   4.186730e-18   192
  1.690632e+00   4.912884e-17   2.877225e-08   5.071224e-18   120
  1.695296e+00   4.944433e-17   0.000000e+00   4.989272e-18   144
  1.704585e+00   4.442044e-17   0.000000e+00   6.360463e-18   48
  1.711188e+00   4.304605e-17   2.282974e-03   2.529763e-18   336
  1.718425e+00   4.808580e-17   0.000000e+00   6.410935e-18   48
  1.727590e+00   4.359971e-17   0.000000e+00   3.899695e-18   192
  1.732155e+00   4.486153e-17   0.000000e+00   5.484211e-18   48
  1.745129e+00   4.507454e-17   1.584683e-03   5.461446e-18   56
  1.751580e+00   4.431732e-17   2.035272e-03   2.438838e-18   336
  1.759292e+00   5.469893e-17   2.260561e-08   7.531981e-18   54
  1.766010e+00   4.038984e-17   2.235459e-03   2.491129e-18   240
  1.779956e+00   4.010072e-17   2.140470e-03   3.028171e-18   228
  1.786017e+00   4.613876e-17   2.397687e-08   5.913352e-18   72
  1.791900e+00   4.663558e-17   2.076308e-03   3.446930e-18   144
  1.799230e+00   3.810979e-17   0.000000e+00   3.688052e-18   96
  1.803613e+00   3.838178e-17   2.877225e-08   2.446270e-18   240
  1.812348e+00   3.402553e-17   2.543132e-08   6.539491e-18   24
  1.817939e+00   4.004515e-17   1.961057e-03   2.350354e-18   336
  1.825371e+00   3.575133e-17   0.000000e+00   4.206925e-18   72
  1.832154e+00   4.494432e-17   2.133012e-03   3.237264e-18   168
  1.838302e+00   3.051280e-17   0.000000e+00   2.759800e-18   72
  1.846872e+00   4.610539e-17   0.000000e+00   4.311867e-18   96
  1.853509e+00   3.644926e-17   2.117011e-03   2.593826e-18   216
  1.859653e+00   2.845089e-17   0.000000e+00   2.134077e-18   96
  1.868125e+00   3.450465e-17   2.543132e-08   2.272319e-18   192
  1.872347e+00   3.425583e-17   2.397687e-08   2.681159e-18   144
  1.880762e+00   3.431541e-17   0.000000e+00   4.437335e-18   48
  1.886588e+00   3.742899e-17   2.041047e-03   2.528446e-18   246
  1.894505e+00   4.374636e-17   1.881878e-03   3.321089e-18   168
  1.901637e+00   3.507583e-17   4.983500e-08   3.614733e-18   120
  1.905784e+00   2.892287e-17   0.000000e+00   1.976025e-18   240
  1.914053e+00   2.146561e-17   0.000000e+00   4.349581e-18   24
  1.920640e+00   3.251480e-17   2.014384e-03   1.991661e-18   360
  1.928845e+00   3.200938e-17   2.005812e-03   2.414563e-18   120
  1.934568e+00   3.519903e-17   0.000000e+00   2.862674e-18   144
  1.938645e+00   3.596086e-17   0.000000e+00   3.095115e-18   96
  1.950825e+00   3.320119e-17   0.000000e+00   2.605794e-18   144
  1.954868e+00   3.588414e-17   0.000000e+00   3.067685e-18   132
  1.960551e+00   3.139222e-17   1.979707e-03   2.296292e-18   176
  1.968799e+00   3.118508e-17   1.999105e-03   1.602326e-18   312
  1.978954e+00   4.326194e-17   0.000000e+00   6.474576e-18   96
  1.982940e+00   2.880074e-17   0.000000e+00   2.529883e-18   144
  1.989055e+00   3.130710e-17   1.979053e-03   1.765070e-18   312
  1.998804e+00   3.464619e-17   0.000000e+00   3.436215e-18   48
  2.002750e+00   2.707858e-17   2.543132e-08   1.986661e-18   192
  2.010619e+00   4.728107e-16   0.000000e+00   2.000355e-16   6
  2.015848e+00   2.574576e-17   1.845802e-03   1.395412e-18   288
  2.024316e+00   2.561424e-17   1.950210e-03   1.839804e-18   192
  2.030159e+00   2.411514e-17   5.980883e-08   1.532222e-18   216
  2.034045e+00   2.964518e-17   0.000000e+00   3.956320e-18   72
  2.043725e+00   2.515923e-17   1.931689e-03   1.995347e-18   192
  2.050154e+00   3.137300e-17   1.434383e-03   1.865393e-18   288
  2.057204e+00   2.661756e-17   0.000000e+00   5.142140e-18   24
  2.062650e+00   2.883045e-17   1.889681e-03   1.295333e-18   456
  2.072499e+00   1.854266e-17   0.000000e+00   2.725411e-18   48
  2.078585e+00   2.626626e-17   1.861260e-03   1.887485e-18   240
  2.085579e+00   3.006655e-17   1.881013e-03   1.935999e-18   216
  2.091461e+00   2.338753e-17   0.000000e+00   2.848814e-18   72
  2.095233e+00   2.349969e-17   6.498988e-08   1.879989e-18   168
  2.105882e+00   2.730411e-17   1.398129e-03   1.675803e-18   288
  2.111855e+00   2.714015e-17   1.849965e-03   1.880189e-18   168
  2.121448e+00   2.996421e-17   0.000000e+00   2.133712e-18   192
  2.125166e+00   2.385919e-17   2.397687e-08   1.702519e-18   144
  2.132584e+00   3.152247e-17   2.397687e-08   3.957210e-18   36
  2.138874e+00   2.114697e-17   1.689411e-03   1.110481e-18   342
  2.144889e+00   2.369799e-17   1.734820e-03   1.827683e-18   144
  2.152621e+00   2.299227e-17   1.819392e-03   1.189121e-18   384
  2.162000e+00   2.729014e-17   4.983500e-08   2.522290e-18   120
  2.166643e+00   2.710473e-17   1.622368e-03   1.652476e-18   264
  2.172929e+00   2.273000e-17   8.042088e-08   1.634134e-18   192
  2.178848e+00   2.449270e-17   1.748412e-03   1.851343e-18   152
  2.183802e+00   2.231881e-17   4.795375e-08   1.989910e-18   144
  2.194222e+00   1.883043e-17   1.131589e-03   1.371917e-18   216
  2.199045e+00   2.502104e-17   1.512105e-03   1.338942e-18   312
  2.207535e+00   2.139890e-17   1.752500e-03   1.182158e-18   240
  2.212538e+00   2.514248e-17   2.543132e-08   2.599038e-18   96
  2.222033e+00   2.167999e-17   1.675517e-03   1.750221e-18   144
  2.227885e+00   2.204200e-17   1.646885e-03   1.066953e-18   456
