# power spectrum of zeta (dimensionless)
# redshift z=-0.893165
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.094307e-11   0.000000e+00   1.261123e-12   6
  1.777153e-01   1.836919e-11   0.000000e+00   9.367112e-13   12
  2.176559e-01   2.745731e-11   2.384186e-09   3.800510e-13   8
  2.513274e-01   3.684575e-11   0.000000e+00   5.042852e-12   6
  2.809926e-01   4.780979e-11   4.495664e-09   1.801964e-12   24
  3.078120e-01   6.051877e-11   4.495664e-09   1.592432e-12   24
  3.554306e-01   8.243377e-11   0.000000e+00   3.228458e-12   12
  3.769911e-01   9.977319e-11   5.086263e-09   2.120861e-12   30
  3.973835e-01   1.145295e-10   0.000000e+00   3.298500e-12   24
  4.167794e-01   1.261754e-10   7.786718e-09   3.305525e-12   24
  4.353118e-01   1.371514e-10   4.768372e-09   2.954096e-12   8
  4.530869e-01   1.494557e-10   6.357829e-09   2.893146e-12   24
  4.701905e-01   1.642557e-10   0.000000e+00   2.388278e-12   48
  5.026548e-01   2.047849e-10   0.000000e+00   4.683179e-12   6
  5.181247e-01   2.061603e-10   6.357829e-09   2.847212e-12   48
  5.331460e-01   2.208756e-10   5.994218e-09   3.161045e-12   36
  5.477554e-01   2.292966e-10   6.357829e-09   4.505714e-12   24
  5.619852e-01   2.455541e-10   8.991328e-09   3.655718e-12   24
  5.758634e-01   2.573491e-10   0.000000e+00   3.002267e-12   48
  5.894150e-01   2.560697e-10   8.991328e-09   5.469817e-12   24
  6.156239e-01   2.881833e-10   8.991328e-09   4.888258e-12   24
  6.283185e-01   3.102095e-10   0.000000e+00   3.622554e-12   30
  6.407617e-01   3.192736e-10   0.000000e+00   3.263310e-12   72
  6.529678e-01   3.276221e-10   9.536743e-09   4.416974e-12   32
  6.767198e-01   3.423385e-10   0.000000e+00   4.408622e-12   72
  6.882885e-01   3.607273e-10   0.000000e+00   4.569054e-12   48
  7.108613e-01   3.789720e-10   0.000000e+00   1.203707e-11   12
  7.218830e-01   3.815516e-10   0.000000e+00   6.377257e-12   48
  7.327390e-01   3.879957e-10   0.000000e+00   6.391295e-12   48
  7.434365e-01   4.036753e-10   8.991328e-09   6.870245e-12   48
  7.539822e-01   4.090188e-10   1.017253e-08   9.639582e-12   30
  7.643825e-01   4.415160e-10   0.000000e+00   6.205514e-12   24
  7.746431e-01   4.279923e-10   1.895538e-08   6.422213e-12   72
  7.947671e-01   4.510768e-10   0.000000e+00   9.797169e-12   24
  8.046403e-01   4.490370e-10   0.000000e+00   6.130078e-12   96
  8.143939e-01   4.523953e-10   0.000000e+00   1.005784e-11   48
  8.240320e-01   4.519468e-10   1.557344e-08   1.495321e-11   24
  8.335587e-01   4.666961e-10   1.557344e-08   1.298215e-11   24
  8.429778e-01   4.714703e-10   0.000000e+00   8.820471e-12   72
  8.522927e-01   4.829465e-10   0.000000e+00   1.055922e-11   48
  8.706237e-01   4.683145e-10   9.536743e-09   3.070866e-11   8
  8.796459e-01   4.933982e-10   1.130281e-08   1.115596e-11   54
  8.885766e-01   5.004864e-10   0.000000e+00   9.090871e-12   84
  8.974184e-01   5.108180e-10   0.000000e+00   1.038909e-11   48
  9.061739e-01   5.144847e-10   1.271566e-08   1.713671e-11   24
  9.148456e-01   5.182760e-10   1.695421e-08   1.019748e-11   72
  9.234359e-01   5.192329e-10   0.000000e+00   8.985799e-12   96
  9.403811e-01   5.229360e-10   0.000000e+00   1.560137e-11   48
  9.487402e-01   5.250056e-10   0.000000e+00   1.544811e-11   48
  9.570263e-01   5.364390e-10   0.000000e+00   1.814943e-11   24
  9.652412e-01   5.359989e-10   0.000000e+00   1.257281e-11   72
  9.814649e-01   5.376581e-10   0.000000e+00   1.413103e-11   72
  9.894770e-01   5.425424e-10   0.000000e+00   1.189886e-11   96
  1.005310e+00   5.491261e-10   0.000000e+00   8.665041e-12   6
  1.013133e+00   5.480411e-10   0.000000e+00   1.140682e-11   96
  1.020897e+00   5.502563e-10   1.271566e-08   1.172873e-11   96
  1.028602e+00   5.442668e-10   0.000000e+00   2.777354e-11   24
  1.036249e+00   5.532292e-10   1.271566e-08   1.763673e-11   48
  1.043841e+00   5.571330e-10   0.000000e+00   1.165650e-11   96
  1.051378e+00   5.486581e-10   0.000000e+00   2.262655e-11   48
  1.066292e+00   5.598110e-10   1.198844e-08   2.012862e-11   36
  1.073671e+00   5.588260e-10   2.202416e-08   1.875339e-11   48
  1.081000e+00   5.571644e-10   2.491750e-08   1.291611e-11   120
  1.088280e+00   5.581029e-10   0.000000e+00   2.053938e-11   56
  1.095511e+00   5.539878e-10   1.271566e-08   3.441884e-11   24
  1.102695e+00   5.537704e-10   0.000000e+00   1.678879e-11   96
  1.109832e+00   5.550186e-10   0.000000e+00   2.380258e-11   48
  1.123970e+00   5.602917e-10   1.798266e-08   2.853276e-11   24
  1.130973e+00   5.544970e-10   0.000000e+00   1.637471e-11   102
  1.137933e+00   5.558201e-10   1.271566e-08   1.779511e-11   48
  1.144851e+00   5.538404e-10   0.000000e+00   1.904063e-11   72
  1.151727e+00   5.554405e-10   0.000000e+00   2.428261e-11   48
  1.158562e+00   5.611954e-10   0.000000e+00   2.027025e-11   48
  1.165357e+00   5.549706e-10   2.877225e-08   1.500286e-11   120
  1.178830e+00   5.422783e-10   1.798266e-08   4.516473e-11   24
  1.185509e+00   5.505453e-10   1.695421e-08   1.536002e-11   144
  1.192151e+00   5.491959e-10   2.034505e-08   1.737847e-11   120
  1.198755e+00   5.518640e-10   1.798266e-08   1.909120e-11   48
  1.211857e+00   5.469715e-10   1.798266e-08   2.887533e-11   48
  1.218355e+00   5.439668e-10   1.798266e-08   1.996956e-11   96
