# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.899027
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   7.596533e+00   0.000000e+00   4.257328e-04   6
  1.777153e-01   2.128109e+01   0.000000e+00   1.717692e-02   12
  2.176559e-01   3.872234e+01   2.384186e-09   6.649444e-02   8
  2.513274e-01   5.905133e+01   0.000000e+00   1.293577e-02   6
  2.809926e-01   8.173740e+01   4.495664e-09   9.391231e-02   24
  3.078120e-01   1.064183e+02   4.495664e-09   1.838601e-01   24
  3.554306e-01   1.607299e+02   0.000000e+00   5.231031e-01   12
  3.769911e-01   1.899624e+02   5.086263e-09   4.313685e-01   30
  3.973835e-01   2.204040e+02   0.000000e+00   3.841487e-01   24
  4.167794e-01   2.518377e+02   7.786718e-09   6.380530e-01   24
  4.353118e-01   2.841313e+02   4.768372e-09   1.992159e+00   8
  4.530869e-01   3.173921e+02   6.357829e-09   1.103642e+00   24
  4.701905e-01   3.513004e+02   0.000000e+00   1.014632e+00   48
  5.026548e-01   4.213870e+02   0.000000e+00   3.298846e-01   6
  5.181247e-01   4.568609e+02   6.357829e-09   1.373886e+00   48
  5.331460e-01   4.930842e+02   5.994218e-09   1.649574e+00   36
  5.477554e-01   5.293813e+02   6.357829e-09   3.095468e+00   24
  5.619852e-01   5.665777e+02   8.991328e-09   2.654160e+00   24
  5.758634e-01   6.037170e+02   0.000000e+00   2.307094e+00   48
  5.894150e-01   6.407280e+02   8.991328e-09   4.726043e+00   24
  6.156239e-01   7.164891e+02   8.991328e-09   5.129296e+00   24
  6.283185e-01   7.548519e+02   0.000000e+00   4.267872e+00   30
  6.407617e-01   7.930344e+02   0.000000e+00   2.990546e+00   72
  6.529678e-01   8.315866e+02   9.536743e-09   4.309419e+00   32
  6.767198e-01   9.073714e+02   0.000000e+00   4.412263e+00   72
  6.882885e-01   9.465543e+02   0.000000e+00   4.540326e+00   48
  7.108613e-01   1.021822e+03   0.000000e+00   1.373094e+01   12
  7.218830e-01   1.060170e+03   0.000000e+00   7.157907e+00   48
  7.327390e-01   1.097798e+03   0.000000e+00   8.116404e+00   48
  7.434365e-01   1.136435e+03   8.991328e-09   7.771451e+00   48
  7.539822e-01   1.173779e+03   1.017253e-08   1.124066e+01   30
  7.643825e-01   1.215647e+03   0.000000e+00   4.430463e+00   24
  7.746431e-01   1.250040e+03   1.895538e-08   7.177410e+00   72
  7.947671e-01   1.327033e+03   0.000000e+00   9.581779e+00   24
  8.046403e-01   1.361314e+03   0.000000e+00   7.538099e+00   96
  8.143939e-01   1.396438e+03   0.000000e+00   1.257765e+01   48
  8.240320e-01   1.431674e+03   1.557344e-08   2.054481e+01   24
  8.335587e-01   1.472252e+03   1.557344e-08   1.575523e+01   24
  8.429778e-01   1.505381e+03   0.000000e+00   1.177677e+01   72
  8.522927e-01   1.543631e+03   0.000000e+00   1.278536e+01   48
  8.706237e-01   1.607433e+03   9.536743e-09   4.900923e+01   8
  8.796459e-01   1.649041e+03   1.130281e-08   1.445550e+01   54
  8.885766e-01   1.682231e+03   0.000000e+00   1.316353e+01   84
  8.974184e-01   1.720260e+03   0.000000e+00   1.468076e+01   48
  9.061739e-01   1.750814e+03   1.271566e-08   2.561271e+01   24
  9.148456e-01   1.787037e+03   1.695421e-08   1.395236e+01   72
  9.234359e-01   1.820381e+03   0.000000e+00   1.291807e+01   96
  9.403811e-01   1.881220e+03   0.000000e+00   2.343386e+01   48
  9.487402e-01   1.915409e+03   0.000000e+00   2.347003e+01   48
  9.570263e-01   1.954916e+03   0.000000e+00   2.521652e+01   24
  9.652412e-01   1.981406e+03   0.000000e+00   1.901962e+01   72
  9.814649e-01   2.037666e+03   0.000000e+00   2.362950e+01   72
  9.894770e-01   2.073448e+03   0.000000e+00   1.857096e+01   96
  1.005310e+00   2.156450e+03   0.000000e+00   3.023302e+00   6
  1.013133e+00   2.166526e+03   0.000000e+00   1.918518e+01   96
  1.020897e+00   2.195853e+03   1.271566e-08   2.005217e+01   96
  1.028602e+00   2.221534e+03   0.000000e+00   4.447355e+01   24
  1.036249e+00   2.254525e+03   1.271566e-08   3.002828e+01   48
  1.043841e+00   2.287622e+03   0.000000e+00   1.904870e+01   96
  1.051378e+00   2.295107e+03   0.000000e+00   4.056202e+01   48
  1.066292e+00   2.370079e+03   1.198844e-08   3.413011e+01   36
  1.073671e+00   2.392372e+03   2.202416e-08   3.320420e+01   48
  1.081000e+00   2.417388e+03   2.491750e-08   2.257364e+01   120
