# power spectrum of pi_k * H (dimensionless)
# redshift z=4.838204
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.531832e-11   0.000000e+00   6.177206e-12   6
  1.777153e-01   3.969453e-12   0.000000e+00   7.990330e-13   12
  2.176559e-01   1.853345e-12   2.384186e-09   4.070801e-13   8
  2.513274e-01   4.513058e-12   0.000000e+00   5.130765e-13   6
  2.809926e-01   2.422703e-12   4.495664e-09   7.649673e-13   24
  3.078120e-01   2.768284e-12   4.495664e-09   4.924573e-13   24
  3.554306e-01   7.752266e-13   0.000000e+00   3.332547e-13   12
  3.769911e-01   8.441741e-13   5.086263e-09   1.399241e-13   30
  3.973835e-01   9.844899e-13   0.000000e+00   2.032042e-13   24
  4.167794e-01   8.680603e-13   7.786718e-09   2.131159e-13   24
  4.353118e-01   7.434265e-13   4.768372e-09   1.350571e-13   8
  4.530869e-01   6.253226e-13   6.357829e-09   8.555792e-14   24
  4.701905e-01   5.423762e-13   0.000000e+00   8.035131e-14   48
  5.026548e-01   5.197266e-13   0.000000e+00   2.290238e-13   6
  5.181247e-01   4.245531e-13   6.357829e-09   6.226249e-14   48
  5.331460e-01   3.530053e-13   5.994218e-09   4.443732e-14   36
  5.477554e-01   5.129207e-13   6.357829e-09   1.088909e-13   24
  5.619852e-01   3.097248e-13   8.991328e-09   4.905652e-14   24
  5.758634e-01   2.512384e-13   0.000000e+00   3.194285e-14   48
  5.894150e-01   3.120115e-13   8.991328e-09   4.870333e-14   24
  6.156239e-01   2.708745e-13   8.991328e-09   3.643670e-14   24
  6.283185e-01   1.444826e-13   0.000000e+00   2.587870e-14   30
  6.407617e-01   1.855219e-13   0.000000e+00   2.051715e-14   72
  6.529678e-01   1.634674e-13   9.536743e-09   3.802391e-14   32
  6.767198e-01   2.013417e-13   0.000000e+00   2.363280e-14   72
  6.882885e-01   1.022392e-13   0.000000e+00   1.654513e-14   48
  7.108613e-01   6.617459e-14   0.000000e+00   2.195489e-14   12
  7.218830e-01   1.133854e-13   0.000000e+00   1.441484e-14   48
  7.327390e-01   9.952978e-14   0.000000e+00   9.371859e-15   48
  7.434365e-01   1.104181e-13   8.991328e-09   1.573186e-14   48
  7.539822e-01   1.352209e-13   1.017253e-08   2.560576e-14   30
