# power spectrum of zeta (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.339123e-14   0.000000e+00   4.320106e-15   6
  1.777153e-01   8.614975e-15   0.000000e+00   2.222239e-15   12
  2.176559e-01   1.292703e-14   2.384186e-09   9.491182e-16   8
  2.513274e-01   7.708670e-14   0.000000e+00   1.865039e-14   6
  2.809926e-01   5.061935e-14   4.495664e-09   1.594334e-14   24
  3.078120e-01   6.693376e-14   4.495664e-09   1.310987e-14   24
  3.554306e-01   4.126740e-14   0.000000e+00   1.448188e-14   12
  3.769911e-01   5.169952e-14   5.086263e-09   8.286665e-15   30
  3.973835e-01   7.110401e-14   0.000000e+00   1.485249e-14   24
  4.167794e-01   5.092237e-14   7.786718e-09   1.390995e-14   24
  4.353118e-01   6.988414e-14   4.768372e-09   8.102538e-15   8
  4.530869e-01   5.860046e-14   6.357829e-09   1.045278e-14   24
  4.701905e-01   6.445140e-14   0.000000e+00   9.382394e-15   48
  5.026548e-01   5.342218e-14   0.000000e+00   2.031225e-14   6
  5.181247e-01   5.526499e-14   6.357829e-09   8.917178e-15   48
  5.331460e-01   5.867130e-14   5.994218e-09   8.632740e-15   36
  5.477554e-01   9.707698e-14   6.357829e-09   2.503574e-14   24
  5.619852e-01   5.398870e-14   8.991328e-09   9.867877e-15   24
  5.758634e-01   5.716549e-14   0.000000e+00   6.152782e-15   48
  5.894150e-01   6.190279e-14   8.991328e-09   1.056909e-14   24
  6.156239e-01   8.001685e-14   8.991328e-09   1.026345e-14   24
  6.283185e-01   4.015317e-14   0.000000e+00   8.025606e-15   30
  6.407617e-01   5.579862e-14   0.000000e+00   5.463344e-15   72
  6.529678e-01   5.901353e-14   9.536743e-09   1.389346e-14   32
  6.767198e-01   7.418482e-14   0.000000e+00   8.267871e-15   72
  6.882885e-01   3.762693e-14   0.000000e+00   6.015030e-15   48
  7.108613e-01   2.912691e-14   0.000000e+00   1.069981e-14   12
  7.218830e-01   5.075088e-14   0.000000e+00   5.903337e-15   48
  7.327390e-01   4.708667e-14   0.000000e+00   5.616088e-15   48
  7.434365e-01   4.428483e-14   8.991328e-09   6.349220e-15   48
  7.539822e-01   6.032826e-14   1.017253e-08   1.147031e-14   30
  7.643825e-01   6.571056e-14   0.000000e+00   8.406638e-15   24
  7.746431e-01   7.789687e-14   1.895538e-08   7.642922e-15   72
  7.947671e-01   3.297885e-14   0.000000e+00   9.074807e-15   24
  8.046403e-01   5.374875e-14   0.000000e+00   5.179337e-15   96
  8.143939e-01   4.392274e-14   0.000000e+00   7.504918e-15   48
  8.240320e-01   2.961936e-14   1.557344e-08   4.600986e-15   24
  8.335587e-01   4.015637e-14   1.557344e-08   8.684761e-15   24
  8.429778e-01   5.751194e-14   0.000000e+00   6.368897e-15   72
  8.522927e-01   4.959445e-14   0.000000e+00   7.475244e-15   48
  8.706237e-01   3.801563e-14   9.536743e-09   6.250182e-15   8
  8.796459e-01   6.594583e-14   1.130281e-08   1.017042e-14   54
  8.885766e-01   5.383868e-14   0.000000e+00   5.253004e-15   84
  8.974184e-01   6.257339e-14   0.000000e+00   8.057381e-15   48
  9.061739e-01   4.028786e-14   1.271566e-08   4.729418e-15   24
  9.148456e-01   5.267022e-14   1.695421e-08   5.996030e-15   72
  9.234359e-01   4.552180e-14   0.000000e+00   4.918726e-15   96
  9.403811e-01   5.239796e-14   0.000000e+00   5.715535e-15   48
  9.487402e-01   4.969804e-14   0.000000e+00   7.426274e-15   48
  9.570263e-01   5.660292e-14   0.000000e+00   1.094734e-14   24
  9.652412e-01   4.529224e-14   0.000000e+00   3.747153e-15   72
  9.814649e-01   4.718140e-14   0.000000e+00   4.865171e-15   72
  9.894770e-01   4.237862e-14   0.000000e+00   4.320074e-15   96
  1.005310e+00   6.144680e-14   0.000000e+00   2.516379e-14   6
  1.013133e+00   4.677893e-14   0.000000e+00   4.529629e-15   96
  1.020897e+00   4.868769e-14   1.271566e-08   4.425802e-15   96
  1.028602e+00   4.113774e-14   0.000000e+00   9.355846e-15   24
  1.036249e+00   5.134434e-14   1.271566e-08   5.081761e-15   48
  1.043841e+00   3.773434e-14   0.000000e+00   4.097062e-15   96
  1.051378e+00   3.954975e-14   0.000000e+00   9.590851e-15   48
  1.066292e+00   3.248041e-14   1.198844e-08   7.737051e-15   36
  1.073671e+00   3.871733e-14   2.202416e-08   5.510323e-15   48
  1.081000e+00   3.843922e-14   2.491750e-08   3.065153e-15   120
  1.088280e+00   4.328032e-14   0.000000e+00   6.419307e-15   56
  1.095511e+00   2.928850e-14   1.271566e-08   4.395636e-15   24
  1.102695e+00   3.716848e-14   0.000000e+00   3.305241e-15   96
  1.109832e+00   4.270220e-14   0.000000e+00   6.814960e-15   48
  1.123970e+00   4.059497e-14   1.798266e-08   9.057879e-15   24
  1.130973e+00   4.519359e-14   0.000000e+00   4.102199e-15   102
  1.137933e+00   4.751660e-14   1.271566e-08   6.537048e-15   48
  1.144851e+00   4.273389e-14   0.000000e+00   4.016951e-15   72
  1.151727e+00   2.848875e-14   0.000000e+00   2.937651e-15   48
  1.158562e+00   6.103409e-14   0.000000e+00   9.790479e-15   48
  1.165357e+00   5.087482e-14   2.877225e-08   4.679618e-15   120
  1.178830e+00   4.096951e-14   1.798266e-08   6.934272e-15   24
  1.185509e+00   3.672633e-14   1.695421e-08   2.960158e-15   144
  1.192151e+00   3.570910e-14   2.034505e-08   3.507969e-15   120
  1.198755e+00   3.420188e-14   1.798266e-08   5.149187e-15   48
  1.211857e+00   5.022733e-14   1.798266e-08   7.841381e-15   48
  1.218355e+00   3.446285e-14   1.798266e-08   2.623476e-15   96
  1.235512e+00   3.854686e-14   3.015167e-03   4.001071e-15   72
  1.244007e+00   4.279460e-14   1.598458e-08   3.483579e-15   108
  1.250338e+00   3.714163e-14   0.000000e+00   3.796386e-15   72
  1.256637e+00   4.012149e-14   0.000000e+00   5.499756e-15   30
  1.262905e+00   3.266696e-14   0.000000e+00   2.344637e-15   168
  1.269141e+00   3.552686e-14   0.000000e+00   5.151693e-15   48
  1.281523e+00   2.990887e-14   0.000000e+00   2.755830e-15   72
  1.287670e+00   3.562298e-14   0.000000e+00   3.568588e-15   96
  1.293787e+00   2.701097e-14   3.390842e-08   3.012612e-15   72
  1.299875e+00   3.223300e-14   0.000000e+00   4.320824e-15   72
  1.310112e+00   3.664362e-14   2.784031e-03   3.881225e-15   104
  1.317972e+00   3.465704e-14   2.397687e-08   2.895514e-15   144
  1.335824e+00   3.007345e-14   4.021044e-08   2.412087e-15   96
  1.341721e+00   3.674320e-14   0.000000e+00   4.623856e-15   96
  1.351101e+00   3.617344e-14   2.864148e-03   3.128994e-15   120
  1.359261e+00   3.176247e-14   0.000000e+00   2.991285e-15   120
  1.365057e+00   3.680834e-14   0.000000e+00   3.196781e-15   72
  1.376577e+00   3.397180e-14   0.000000e+00   4.559343e-15   48
  1.382301e+00   3.483765e-14   3.130008e-08   4.997358e-15   78
  1.389623e+00   3.277127e-14   2.564571e-03   2.700603e-15   168
  1.404963e+00   3.926331e-14   2.936555e-08   3.917838e-15   144
  1.410572e+00   4.359527e-14   2.397687e-08   5.510962e-15   144
  1.426839e+00   2.787704e-14   1.476986e-03   2.128910e-15   156
  1.432787e+00   2.450090e-14   3.114687e-08   2.933340e-15   48
  1.438287e+00   2.779445e-14   2.034505e-08   2.155453e-15   120
  1.443766e+00   2.385184e-14   0.000000e+00   3.272244e-15   48
  1.453454e+00   2.855000e-14   2.260797e-03   2.016453e-15   216
  1.465478e+00   2.781954e-14   0.000000e+00   3.296813e-15   48
  1.470856e+00   3.879683e-14   1.798266e-08   3.688628e-15   96
  1.478502e+00   3.282704e-14   2.642094e-03   2.185656e-15   168
  1.486873e+00   1.977698e-14   1.798266e-08   2.432994e-15   48
  1.492174e+00   2.560537e-14   0.000000e+00   2.719136e-15   96
