# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.003537
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.428850e-11   0.000000e+00   5.747056e-12   6
  1.777153e-01   3.519550e-12   0.000000e+00   7.456976e-13   12
  2.176559e-01   1.383370e-12   2.384186e-09   3.840647e-13   8
  2.513274e-01   3.646746e-12   0.000000e+00   5.943459e-13   6
  2.809926e-01   1.913343e-12   4.495664e-09   5.508061e-13   24
  3.078120e-01   2.067111e-12   4.495664e-09   4.123274e-13   24
  3.554306e-01   5.563506e-13   0.000000e+00   9.564195e-14   12
  3.769911e-01   7.160104e-13   5.086263e-09   8.796818e-14   30
  3.973835e-01   5.260415e-13   0.000000e+00   7.963561e-14   24
  4.167794e-01   7.048560e-13   7.786718e-09   1.324999e-13   24
  4.353118e-01   1.962760e-13   4.768372e-09   3.826607e-14   8
  4.530869e-01   2.949078e-13   6.357829e-09   7.924253e-14   24
  4.701905e-01   3.932748e-13   0.000000e+00   7.990297e-14   48
  5.026548e-01   5.960609e-14   0.000000e+00   1.445110e-14   6
  5.181247e-01   2.983763e-13   6.357829e-09   4.088785e-14   48
  5.331460e-01   1.858593e-13   5.994218e-09   2.895894e-14   36
  5.477554e-01   2.445266e-13   6.357829e-09   3.885680e-14   24
  5.619852e-01   1.990658e-13   8.991328e-09   3.725596e-14   24
  5.758634e-01   2.266117e-13   0.000000e+00   4.028185e-14   48
  5.894150e-01   1.652313e-13   8.991328e-09   2.705844e-14   24
  6.156239e-01   1.239851e-13   8.991328e-09   3.266223e-14   24
  6.283185e-01   8.901963e-14   0.000000e+00   1.777715e-14   30
  6.407617e-01   1.376917e-13   0.000000e+00   1.267980e-14   72
  6.529678e-01   1.053363e-13   9.536743e-09   2.897070e-14   32
  6.767198e-01   9.714416e-14   0.000000e+00   1.106788e-14   72
  6.882885e-01   9.484941e-14   0.000000e+00   1.026117e-14   48
  7.108613e-01   4.729255e-14   0.000000e+00   1.286313e-14   12
  7.218830e-01   8.754527e-14   0.000000e+00   1.085879e-14   48
  7.327390e-01   6.267048e-14   0.000000e+00   1.143357e-14   48
  7.434365e-01   8.005538e-14   8.991328e-09   1.186936e-14   48
  7.539822e-01   1.065201e-13   1.017253e-08   1.743266e-14   30
  7.643825e-01   7.826681e-14   0.000000e+00   1.113315e-14   24
  7.746431e-01   6.622954e-14   1.895538e-08   7.710211e-15   72
  7.947671e-01   5.232594e-14   0.000000e+00   7.950015e-15   24
  8.046403e-01   4.587236e-14   0.000000e+00   4.292773e-15   96
  8.143939e-01   3.626980e-14   0.000000e+00   4.257189e-15   48
