# power spectrum of pi_k * H (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.520301e-11   0.000000e+00   6.130251e-12   6
  1.777153e-01   3.878739e-12   0.000000e+00   7.955459e-13   12
  2.176559e-01   1.716693e-12   2.384186e-09   4.293519e-13   8
  2.513274e-01   4.220548e-12   0.000000e+00   5.508732e-13   6
  2.809926e-01   2.278200e-12   4.495664e-09   6.979378e-13   24
  3.078120e-01   2.554985e-12   4.495664e-09   4.944310e-13   24
  3.554306e-01   6.032667e-13   0.000000e+00   1.856393e-13   12
  3.769911e-01   7.534619e-13   5.086263e-09   9.191440e-14   30
  3.973835e-01   7.985319e-13   0.000000e+00   1.365904e-13   24
  4.167794e-01   8.695875e-13   7.786718e-09   1.981024e-13   24
  4.353118e-01   4.535747e-13   4.768372e-09   6.302729e-14   8
  4.530869e-01   4.851469e-13   6.357829e-09   9.550383e-14   24
  4.701905e-01   4.474875e-13   0.000000e+00   8.226864e-14   48
  5.026548e-01   2.704435e-13   0.000000e+00   1.165812e-13   6
  5.181247e-01   3.613154e-13   6.357829e-09   5.076544e-14   48
  5.331460e-01   2.685814e-13   5.994218e-09   4.439529e-14   36
  5.477554e-01   3.946118e-13   6.357829e-09   8.544344e-14   24
  5.619852e-01   2.873234e-13   8.991328e-09   4.745933e-14   24
  5.758634e-01   2.560672e-13   0.000000e+00   3.432870e-14   48
  5.894150e-01   2.301193e-13   8.991328e-09   4.363285e-14   24
  6.156239e-01   2.149873e-13   8.991328e-09   2.833763e-14   24
  6.283185e-01   9.805150e-14   0.000000e+00   2.065959e-14   30
  6.407617e-01   1.801544e-13   0.000000e+00   2.009559e-14   72
  6.529678e-01   1.263753e-13   9.536743e-09   3.106656e-14   32
  6.767198e-01   1.610801e-13   0.000000e+00   1.580000e-14   72
  6.882885e-01   8.351899e-14   0.000000e+00   1.554563e-14   48
  7.108613e-01   8.976842e-14   0.000000e+00   3.399224e-14   12
  7.218830e-01   1.076532e-13   0.000000e+00   1.207821e-14   48
  7.327390e-01   9.022349e-14   0.000000e+00   1.255363e-14   48
  7.434365e-01   1.067153e-13   8.991328e-09   1.358070e-14   48
  7.539822e-01   1.267892e-13   1.017253e-08   2.231119e-14   30
  7.643825e-01   1.020643e-13   0.000000e+00   1.439767e-14   24
  7.746431e-01   1.180954e-13   1.895538e-08   1.417719e-14   72
  7.947671e-01   3.484867e-14   0.000000e+00   8.208849e-15   24
  8.046403e-01   6.353670e-14   0.000000e+00   5.420460e-15   96
  8.143939e-01   5.407207e-14   0.000000e+00   1.172245e-14   48
  8.240320e-01   4.373241e-14   1.557344e-08   3.718308e-15   24
  8.335587e-01   8.215812e-14   1.557344e-08   1.519512e-14   24
  8.429778e-01   7.091437e-14   0.000000e+00   6.862446e-15   72
  8.522927e-01   6.148635e-14   0.000000e+00   1.012631e-14   48
  8.706237e-01   4.008973e-14   9.536743e-09   9.373090e-15   8
