# power spectrum of delta
# redshift z=9.863284
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   3.185586e-02   1.830970e-03   4.968792e-05   409910
  5.643320e-01   3.226123e-02   1.843407e-03   4.971893e-05   422024
  5.707212e-01   3.240766e-02   1.846526e-03   4.930784e-05   432176
  5.771022e-01   3.276929e-02   1.837404e-03   4.946073e-05   440066
  5.834769e-01   3.301539e-02   1.841263e-03   4.922660e-05   450680
  5.898365e-01   3.333867e-02   1.831084e-03   4.924750e-05   457856
  5.962115e-01   3.363933e-02   1.848347e-03   4.893844e-05   472538
  6.026013e-01   3.401847e-02   1.839689e-03   4.905706e-05   480140
  6.089752e-01   3.414208e-02   1.841279e-03   4.885526e-05   490842
  6.153517e-01   3.453053e-02   1.838382e-03   4.883706e-05   500744
  6.217295e-01   3.467422e-02   1.842392e-03   4.843262e-05   511856
  6.281145e-01   3.502256e-02   1.844734e-03   4.841975e-05   523202
  6.344991e-01   3.531992e-02   1.840396e-03   4.857910e-05   532688
  6.408638e-01   3.556385e-02   1.834541e-03   4.842587e-05   541520
  6.472341e-01   3.581962e-02   1.842653e-03   4.823664e-05   555110
  6.536136e-01   3.600084e-02   1.839126e-03   4.772121e-05   564944
  6.599884e-01   3.617981e-02   1.839832e-03   4.785586e-05   576434
  6.663740e-01   3.646478e-02   1.844405e-03   4.763486e-05   588848
  6.727501e-01   3.670778e-02   1.838623e-03   4.755916e-05   597704
  6.791236e-01   3.704286e-02   1.842386e-03   4.763268e-05   610946
  6.855006e-01   3.730504e-02   1.837794e-03   4.735152e-05   620852
  6.918722e-01   3.742734e-02   1.841901e-03   4.727242e-05   633530
  6.982524e-01   3.766609e-02   1.841844e-03   4.694997e-05   645704
  7.046316e-01   3.796783e-02   1.840565e-03   4.685979e-05   656744
  7.110074e-01   3.819887e-02   1.841941e-03   4.689112e-05   669162
  7.173906e-01   3.848119e-02   1.843286e-03   4.652685e-05   681992
  7.237681e-01   3.860463e-02   1.838959e-03   4.658965e-05   692360
  7.301485e-01   3.889495e-02   1.844364e-03   4.630913e-05   707006
  7.365206e-01   3.908991e-02   1.834135e-03   4.617211e-05   714944
  7.428835e-01   3.946712e-02   1.841775e-03   4.619353e-05   730346
  7.492606e-01   3.964866e-02   1.838962e-03   4.613481e-05   742616
  7.556415e-01   3.982328e-02   1.843530e-03   4.587775e-05   756536
  7.620128e-01   4.002727e-02   1.836595e-03   4.576028e-05   766418
  7.683917e-01   4.019492e-02   1.845753e-03   4.536498e-05   783392
  7.747614e-01   4.050042e-02   1.833632e-03   4.558217e-05   790412
  7.811334e-01   4.064634e-02   1.848120e-03   4.514356e-05   810314
  7.875277e-01   4.087171e-02   1.843702e-03   4.513519e-05   821960
  7.938987e-01   4.116390e-02   1.834976e-03   4.520500e-05   831266
  8.002712e-01   4.116928e-02   1.843706e-03   4.479197e-05   848960
  8.066557e-01   4.143434e-02   1.842629e-03   4.480423e-05   861488
  8.130204e-01   4.166916e-02   1.833334e-03   4.486165e-05   871194
  8.193985e-01   4.181460e-02   1.847247e-03   4.427842e-05   891788
