# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.082650e-13   1.830970e-03   1.692721e-16   409910
  5.643320e-01   1.047712e-13   1.843407e-03   1.619162e-16   422024
  5.707212e-01   1.006923e-13   1.846526e-03   1.528803e-16   432176
  5.771022e-01   9.743855e-14   1.837404e-03   1.473073e-16   440066
  5.834769e-01   9.425143e-14   1.841263e-03   1.402396e-16   450680
  5.898365e-01   9.083774e-14   1.831084e-03   1.343838e-16   457856
  5.962115e-01   8.811099e-14   1.848347e-03   1.277719e-16   472538
  6.026013e-01   8.528290e-14   1.839689e-03   1.233660e-16   480140
  6.089752e-01   8.209865e-14   1.841279e-03   1.174653e-16   490842
  6.153517e-01   7.960191e-14   1.838382e-03   1.126089e-16   500744
  6.217295e-01   7.689672e-14   1.842392e-03   1.075552e-16   511856
  6.281145e-01   7.445004e-14   1.844734e-03   1.030964e-16   523202
  6.344991e-01   7.207314e-14   1.840396e-03   9.905863e-17   532688
  6.408638e-01   6.982778e-14   1.834541e-03   9.552633e-17   541520
  6.472341e-01   6.760385e-14   1.842653e-03   9.102484e-17   555110
  6.536136e-01   6.555369e-14   1.839126e-03   8.715757e-17   564944
  6.599884e-01   6.324840e-14   1.839832e-03   8.362804e-17   576434
  6.663740e-01   6.140444e-14   1.844405e-03   8.015161e-17   588848
  6.727501e-01   5.962919e-14   1.838623e-03   7.725970e-17   597704
  6.791236e-01   5.775763e-14   1.842386e-03   7.405029e-17   610946
  6.855006e-01   5.615632e-14   1.837794e-03   7.138782e-17   620852
  6.918722e-01   5.440747e-14   1.841901e-03   6.856907e-17   633530
  6.982524e-01   5.276059e-14   1.841844e-03   6.584346e-17   645704
  7.046316e-01   5.125791e-14   1.840565e-03   6.355777e-17   656744
  7.110074e-01   4.987949e-14   1.841941e-03   6.099743e-17   669162
  7.173906e-01   4.848500e-14   1.843286e-03   5.871772e-17   681992
  7.237681e-01   4.699796e-14   1.838959e-03   5.671310e-17   692360
  7.301485e-01   4.565880e-14   1.844364e-03   5.448582e-17   707006
  7.365206e-01   4.438098e-14   1.834135e-03   5.258867e-17   714944
  7.428835e-01   4.332393e-14   1.841775e-03   5.072921e-17   730346
  7.492606e-01   4.205770e-14   1.838962e-03   4.898503e-17   742616
  7.556415e-01   4.092512e-14   1.843530e-03   4.707535e-17   756536
  7.620128e-01   3.971326e-14   1.836595e-03   4.548968e-17   766418
  7.683917e-01   3.863542e-14   1.845753e-03   4.369331e-17   783392
  7.747614e-01   3.763549e-14   1.833632e-03   4.249372e-17   790412
  7.811334e-01   3.663976e-14   1.848120e-03   4.074852e-17   810314
  7.875277e-01   3.571567e-14   1.843702e-03   3.943498e-17   821960
  7.938987e-01   3.482749e-14   1.834976e-03   3.819712e-17   831266
  8.002712e-01   3.376899e-14   1.843706e-03   3.674097e-17   848960
  8.066557e-01   3.293108e-14   1.842629e-03   3.556688e-17   861488
  8.130204e-01   3.210453e-14   1.833334e-03   3.456344e-17   871194
  8.193985e-01   3.128417e-14   1.847247e-03   3.314939e-17   891788
  8.257796e-01   3.051456e-14   1.838008e-03   3.221941e-17   900416
  8.321422e-01   2.981916e-14   1.836250e-03   3.119025e-17   914306
