# power spectrum of delta
# redshift z=54.766324
# k              Pk             sigma(k)       sigma(Pk)      count
  3.733058e-01   8.621527e-04   4.148780e-04   2.983293e-05   816
  3.748632e-01   7.752469e-04   2.755717e-04   2.656861e-05   744
  3.764360e-01   8.037722e-04   4.871654e-04   3.378748e-05   510
  3.783359e-01   8.317949e-04   4.677188e-04   2.655923e-05   1020
  3.801042e-01   8.288560e-04   3.774027e-04   2.658259e-05   912
  3.818473e-01   8.601459e-04   5.591433e-04   3.057560e-05   752
  3.832886e-01   8.418831e-04   4.639583e-04   3.260236e-05   888
  3.852555e-01   8.117597e-04   2.993905e-04   2.852527e-05   768
  3.868644e-01   8.233761e-04   5.440188e-04   2.956913e-05   720
  3.887159e-01   8.273957e-04   4.795683e-04   2.655642e-05   1056
  3.903582e-01   8.398556e-04   3.317856e-04   3.665396e-05   504
  3.917039e-01   7.716058e-04   5.180898e-04   2.920831e-05   774
  3.936283e-01   8.314708e-04   4.982654e-04   2.534433e-05   1272
  3.954358e-01   8.602516e-04   3.264422e-04   3.290761e-05   744
  3.971211e-01   7.952231e-04   5.330594e-04   2.859524e-05   768
  3.986674e-01   8.441783e-04   4.508988e-04   2.807348e-05   840
  4.004039e-01   8.811163e-04   3.056972e-04   2.824690e-05   924
  4.020760e-01   8.539782e-04   5.389435e-04   2.791190e-05   936
  4.037194e-01   7.968785e-04   3.745454e-04   2.599432e-05   840
  4.053748e-01   8.855329e-04   4.452908e-04   2.755226e-05   1008
  4.074786e-01   8.165362e-04   5.026919e-04   3.017174e-05   696
  4.087986e-01   7.985566e-04   4.468063e-04   2.574487e-05   974
  4.107598e-01   8.842322e-04   5.934108e-04   2.534770e-05   1152
  4.124648e-01   8.712028e-04   2.322032e-04   2.915136e-05   816
  4.137908e-01   8.092078e-04   5.108209e-04   2.681469e-05   816
  4.155748e-01   8.616995e-04   4.510778e-04   2.505506e-05   1152
  4.174563e-01   8.685865e-04   4.061247e-04   2.772206e-05   912
  4.191672e-01   9.244883e-04   4.934415e-04   2.801544e-05   1056
  4.206322e-01   8.975298e-04   4.219808e-04   3.653737e-05   624
  4.226021e-01   8.596961e-04   5.271094e-04   2.573169e-05   1260
  4.243023e-01   8.939572e-04   3.179301e-04   2.982061e-05   894
  4.259628e-01   9.458383e-04   5.447273e-04   2.577141e-05   1176
  4.276242e-01   8.264960e-04   4.508728e-04   3.075882e-05   840
  4.295151e-01   8.984608e-04   5.124827e-04   2.277759e-05   1440
  4.315006e-01   8.274651e-04   2.881208e-04   2.673130e-05   864
  4.330060e-01   9.339944e-04   4.944294e-04   2.960577e-05   1056
  4.345044e-01   9.557812e-04   2.915091e-04   3.912052e-05   624
  4.363242e-01   9.083914e-04   5.398245e-04   2.329220e-05   1496
  4.380644e-01   9.169789e-04   3.811353e-04   3.487628e-05   936
  4.396135e-01   8.803309e-04   5.517639e-04   2.832179e-05   966
  4.412804e-01   8.860383e-04   3.911127e-04   2.879086e-05   936
  4.430314e-01   9.241329e-04   4.837854e-04   2.537104e-05   1248
  4.448240e-01   8.666315e-04   3.410472e-04   2.552535e-05   1044
  4.464944e-01   8.851774e-04   5.282931e-04   2.497601e-05   1392
  4.478173e-01   8.475384e-04   4.068922e-04   3.255107e-05   600
  4.497097e-01   8.690269e-04   4.622723e-04   2.241004e-05   1416
  4.514841e-01   9.097598e-04   4.975797e-04   2.616898e-05   1152
  4.532821e-01   8.978897e-04   4.773496e-04   2.850942e-05   936
  4.547305e-01   9.106890e-04   5.119809e-04   3.091124e-05   870
  4.564516e-01   9.669657e-04   4.292755e-04   2.792152e-05   1368
  4.583615e-01   9.370736e-04   5.643853e-04   2.401341e-05   1632
  4.599936e-01   9.809987e-04   2.450244e-04   3.426600e-05   816
  4.617604e-01   9.475851e-04   5.590000e-04   2.688783e-05   1200
  4.633019e-01   9.654279e-04   5.344699e-04   2.739172e-05   1184
  4.648678e-01   1.008891e-03   4.056277e-04   3.235766e-05   984
  4.667890e-01   9.368687e-04   4.952299e-04   2.439033e-05   1572
  4.685308e-01   1.027749e-03   2.727317e-04   3.682972e-05   840
  4.701539e-01   9.193974e-04   6.342482e-04   2.423781e-05   1392
