# power spectrum of pi_k * H (dimensionless)
# redshift z=4.838204
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.531795e-11   0.000000e+00   6.177040e-12   6
  1.777153e-01   3.969342e-12   0.000000e+00   7.990111e-13   12
  2.176559e-01   1.853298e-12   2.384186e-09   4.070675e-13   8
  2.513274e-01   4.512915e-12   0.000000e+00   5.129414e-13   6
  2.809926e-01   2.422610e-12   4.495664e-09   7.649392e-13   24
  3.078120e-01   2.768218e-12   4.495664e-09   4.924424e-13   24
  3.554306e-01   7.752059e-13   0.000000e+00   3.332422e-13   12
  3.769911e-01   8.441508e-13   5.086263e-09   1.399205e-13   30
  3.973835e-01   9.844639e-13   0.000000e+00   2.031930e-13   24
  4.167794e-01   8.680371e-13   7.786718e-09   2.131086e-13   24
  4.353118e-01   7.434152e-13   4.768372e-09   1.350559e-13   8
  4.530869e-01   6.253105e-13   6.357829e-09   8.555610e-14   24
  4.701905e-01   5.423634e-13   0.000000e+00   8.034920e-14   48
  5.026548e-01   5.200114e-13   0.000000e+00   2.291154e-13   6
  5.181247e-01   4.245574e-13   6.357829e-09   6.225932e-14   48
  5.331460e-01   3.529963e-13   5.994218e-09   4.443917e-14   36
  5.477554e-01   5.129080e-13   6.357829e-09   1.088893e-13   24
  5.619852e-01   3.097152e-13   8.991328e-09   4.905447e-14   24
  5.758634e-01   2.512363e-13   0.000000e+00   3.194205e-14   48
  5.894150e-01   3.120059e-13   8.991328e-09   4.870280e-14   24
  6.156239e-01   2.708684e-13   8.991328e-09   3.643547e-14   24
  6.283185e-01   1.444834e-13   0.000000e+00   2.587737e-14   30
  6.407617e-01   1.855144e-13   0.000000e+00   2.051670e-14   72
  6.529678e-01   1.634608e-13   9.536743e-09   3.802400e-14   32
  6.767198e-01   2.013378e-13   0.000000e+00   2.363264e-14   72
  6.882885e-01   1.022384e-13   0.000000e+00   1.654450e-14   48
  7.108613e-01   6.617497e-14   0.000000e+00   2.195534e-14   12
  7.218830e-01   1.133851e-13   0.000000e+00   1.441517e-14   48
  7.327390e-01   9.952642e-14   0.000000e+00   9.371536e-15   48
  7.434365e-01   1.104160e-13   8.991328e-09   1.573133e-14   48
  7.539822e-01   1.352331e-13   1.017253e-08   2.560296e-14   30
  7.643825e-01   1.341633e-13   0.000000e+00   2.653657e-14   24
  7.746431e-01   1.379110e-13   1.895538e-08   1.453763e-14   72
  7.947671e-01   4.525949e-14   0.000000e+00   1.227489e-14   24
  8.046403e-01   9.244549e-14   0.000000e+00   8.996988e-15   96
  8.143939e-01   7.223348e-14   0.000000e+00   1.276461e-14   48
  8.240320e-01   5.247307e-14   1.557344e-08   9.961218e-15   24
  8.335587e-01   3.533275e-14   1.557344e-08   8.106756e-15   24
  8.429778e-01   9.110380e-14   0.000000e+00   9.644820e-15   72
  8.522927e-01   7.222176e-14   0.000000e+00   9.646973e-15   48
  8.706237e-01   4.341256e-14   9.536743e-09   1.053128e-14   8
  8.796459e-01   8.968576e-14   1.130281e-08   1.377136e-14   54
  8.885766e-01   5.760365e-14   0.000000e+00   8.061143e-15   84
  8.974184e-01   7.109288e-14   0.000000e+00   9.202215e-15   48
  9.061739e-01   3.998489e-14   1.271566e-08   5.205799e-15   24
  9.148456e-01   4.833112e-14   1.695421e-08   5.207227e-15   72
  9.234359e-01   5.738978e-14   0.000000e+00   6.626298e-15   96
  9.403811e-01   6.343755e-14   0.000000e+00   5.810398e-15   48
  9.487402e-01   4.773285e-14   0.000000e+00   5.560730e-15   48
  9.570263e-01   4.244099e-14   0.000000e+00   8.363490e-15   24
  9.652412e-01   4.367149e-14   0.000000e+00   4.151820e-15   72
  9.814649e-01   4.007084e-14   0.000000e+00   4.700652e-15   72
