# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.338148e-18   0.000000e+00   5.567696e-19   6
  1.777153e-01   6.531093e-19   0.000000e+00   1.343207e-19   12
  2.176559e-01   3.019362e-19   2.384186e-09   9.322267e-20   8
  2.513274e-01   4.710096e-19   0.000000e+00   1.129522e-19   6
  2.809926e-01   1.242301e-18   4.495664e-09   3.112757e-19   24
  3.078120e-01   4.805162e-19   4.495664e-09   7.338470e-20   24
  3.554306e-01   5.782651e-19   0.000000e+00   1.390699e-19   12
  3.769911e-01   2.088281e-18   5.086263e-09   1.142513e-18   30
  3.973835e-01   1.429105e-18   0.000000e+00   1.910030e-19   24
  4.167794e-01   4.790258e-19   7.786718e-09   7.372148e-20   24
  4.353118e-01   1.160066e-19   4.768372e-09   4.104092e-20   8
  4.530869e-01   5.067099e-19   6.357829e-09   7.448006e-20   24
  4.701905e-01   3.917161e-19   0.000000e+00   4.641945e-20   48
  5.026548e-01   4.389237e-18   0.000000e+00   1.068249e-18   6
  5.181247e-01   4.192478e-18   6.357829e-09   8.826795e-19   48
  5.331460e-01   1.987834e-18   5.994218e-09   6.031478e-19   36
  5.477554e-01   1.160198e-19   6.357829e-09   2.401930e-20   24
  5.619852e-01   1.154612e-18   8.991328e-09   1.160503e-19   24
  5.758634e-01   4.991305e-19   0.000000e+00   9.465981e-20   48
  5.894150e-01   1.593823e-19   8.991328e-09   2.431240e-20   24
  6.156239e-01   3.363339e-19   8.991328e-09   9.454445e-20   24
  6.283185e-01   8.215695e-18   0.000000e+00   5.396140e-18   30
  6.407617e-01   1.930087e-18   0.000000e+00   3.609652e-19   72
  6.529678e-01   1.074257e-18   9.536743e-09   2.109543e-19   32
  6.767198e-01   4.329761e-19   0.000000e+00   7.658052e-20   72
  6.882885e-01   6.156421e-19   0.000000e+00   7.906809e-20   48
  7.108613e-01   7.588184e-20   0.000000e+00   2.018319e-20   12
  7.218830e-01   1.249087e-19   0.000000e+00   2.049513e-20   48
  7.327390e-01   1.619368e-19   0.000000e+00   3.962519e-20   48
  7.434365e-01   1.150659e-19   8.991328e-09   1.518075e-20   48
  7.539822e-01   9.778274e-19   1.017253e-08   5.070305e-19   30
  7.643825e-01   1.683802e-17   0.000000e+00   4.588775e-18   24
  7.746431e-01   9.028194e-19   1.895538e-08   1.544591e-19   72
  7.947671e-01   1.808100e-18   0.000000e+00   3.300453e-19   24
  8.046403e-01   5.376643e-19   0.000000e+00   6.414132e-20   96
  8.143939e-01   8.166486e-20   0.000000e+00   9.882340e-21   48
  8.240320e-01   8.091466e-20   1.557344e-08   7.548029e-21   24
  8.335587e-01   1.385900e-19   1.557344e-08   1.301202e-20   24
  8.429778e-01   2.668956e-19   0.000000e+00   6.596476e-20   72
  8.522927e-01   2.668206e-19   0.000000e+00   4.653149e-20   48
  8.706237e-01   2.148443e-20   9.536743e-09   6.419524e-21   8
  8.796459e-01   1.283703e-17   1.130281e-08   8.608238e-18   54
  8.885766e-01   4.113831e-18   0.000000e+00   8.182142e-19   84
  8.974184e-01   1.761499e-18   0.000000e+00   3.988665e-19   48
  9.061739e-01   8.161081e-20   1.271566e-08   1.228159e-20   24
  9.148456e-01   8.531036e-19   1.695421e-08   1.596264e-19   72
  9.234359e-01   8.071749e-19   0.000000e+00   1.357872e-19   96
  9.403811e-01   5.622102e-20   0.000000e+00   5.373308e-21   48
  9.487402e-01   2.090838e-19   0.000000e+00   5.144310e-20   48
  9.570263e-01   6.330273e-19   0.000000e+00   1.997378e-19   24
  9.652412e-01   1.518522e-19   0.000000e+00   2.480647e-20   72
  9.814649e-01   4.712159e-20   0.000000e+00   4.036133e-21   72
  9.894770e-01   1.303778e-19   0.000000e+00   2.189562e-20   96
  1.005310e+00   3.161500e-17   0.000000e+00   9.599764e-18   6
  1.013133e+00   1.418361e-17   0.000000e+00   3.394069e-18   96
  1.020897e+00   4.489517e-18   1.271566e-08   1.461256e-18   96
  1.028602e+00   1.150264e-19   0.000000e+00   1.898569e-20   24
  1.036249e+00   3.005592e-18   1.271566e-08   5.399338e-19   48
  1.043841e+00   1.260929e-18   0.000000e+00   2.713425e-19   96
  1.051378e+00   3.345883e-20   0.000000e+00   3.262342e-21   48
  1.066292e+00   9.285823e-19   1.198844e-08   3.236303e-19   36
  1.073671e+00   1.984786e-19   2.202416e-08   2.933127e-20   48
  1.081000e+00   2.031103e-19   2.491750e-08   3.606206e-20   120
  1.088280e+00   4.397507e-20   0.000000e+00   5.378502e-21   56
  1.095511e+00   4.293025e-20   1.271566e-08   5.128444e-21   24
  1.102695e+00   1.257944e-19   0.000000e+00   1.623369e-20   96
  1.109832e+00   4.777755e-20   0.000000e+00   1.096314e-20   48
  1.123970e+00   2.625240e-19   1.798266e-08   7.539030e-20   24
  1.130973e+00   1.211803e-17   0.000000e+00   8.237929e-18   102
  1.137933e+00   1.361513e-17   1.271566e-08   2.366405e-18   48
  1.144851e+00   2.166496e-18   0.000000e+00   5.181240e-19   72
  1.151727e+00   5.485197e-20   0.000000e+00   1.139253e-20   48
  1.158562e+00   2.155257e-18   0.000000e+00   4.153579e-19   48
  1.165357e+00   1.145056e-18   2.877225e-08   2.030165e-19   120
  1.178830e+00   4.403900e-20   1.798266e-08   6.150267e-21   24
  1.185509e+00   1.698931e-19   1.695421e-08   3.572826e-20   144
  1.192151e+00   2.162246e-19   2.034505e-08   8.164519e-20   120
  1.198755e+00   3.460047e-19   1.798266e-08   5.369163e-20   48
  1.211857e+00   3.987291e-20   1.798266e-08   3.216047e-21   48
  1.218355e+00   1.961323e-19   1.798266e-08   3.961429e-20   96
  1.235512e+00   9.632024e-20   3.015167e-03   1.234605e-20   72
  1.244007e+00   8.703251e-20   1.598458e-08   1.088976e-20   108
  1.250338e+00   8.315752e-20   0.000000e+00   1.554420e-20   72
  1.256637e+00   3.867816e-18   0.000000e+00   2.028210e-18   30
  1.262905e+00   9.584556e-18   0.000000e+00   3.110853e-18   168
  1.269141e+00   4.680119e-18   0.000000e+00   8.328378e-19   48
