# power spectrum of zeta (dimensionless)
# redshift z=99.979803
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.841885e-03   0.000000e+00   1.257691e-03   6
  6.346976e-03   5.909225e-03   0.000000e+00   6.075978e-04   12
  7.773426e-03   1.574020e-02   8.514949e-11   6.860373e-03   8
  8.975979e-03   1.349352e-01   0.000000e+00   2.806785e-02   6
  1.003545e-02   2.691287e-02   1.605594e-10   6.319070e-03   24
  1.099328e-02   5.042964e-02   1.605594e-10   8.213229e-03   24
  1.269395e-02   4.086542e-02   0.000000e+00   7.736365e-03   12
  1.346397e-02   1.089443e-01   1.816523e-10   2.765097e-02   30
  1.419227e-02   3.880202e-02   0.000000e+00   6.733671e-03   24
  1.488498e-02   7.359554e-02   2.780971e-10   1.849156e-02   24
  1.554685e-02   2.145475e-02   1.702990e-10   6.867765e-03   8
  1.618168e-02   6.931001e-02   2.270653e-10   1.232335e-02   24
  1.679252e-02   9.300915e-02   0.000000e+00   1.122984e-02   48
  1.795196e-02   3.221548e+00   0.000000e+00   1.003240e+00   6
  1.850445e-02   4.129964e-02   2.270653e-10   6.540116e-03   48
  1.904093e-02   8.194388e-02   2.140792e-10   1.125044e-02   36
  1.956269e-02   1.303519e-01   2.270653e-10   2.483223e-02   24
  2.007090e-02   5.033567e-02   3.211188e-10   1.053572e-02   24
  2.056655e-02   7.599181e-02   0.000000e+00   7.654072e-03   48
  2.105054e-02   9.014583e-02   3.211188e-10   1.576990e-02   24
  2.198657e-02   6.652356e-02   3.211188e-10   1.173466e-02   24
  2.243995e-02   1.712384e-01   0.000000e+00   6.509491e-02   30
  2.288435e-02   1.267092e-01   0.000000e+00   1.331049e-02   72
  2.332028e-02   1.702083e-01   3.405980e-10   2.787548e-02   32
  2.416856e-02   1.083910e-01   0.000000e+00   1.059792e-02   72
  2.458173e-02   1.543973e-01   0.000000e+00   2.093245e-02   48
  2.538790e-02   6.155799e-02   0.000000e+00   1.462791e-02   12
  2.578154e-02   1.540408e-01   0.000000e+00   2.596757e-02   48
  2.616925e-02   9.019564e-02   0.000000e+00   1.357713e-02   48
  2.655130e-02   1.470044e-01   3.211188e-10   1.893360e-02   48
  2.692794e-02   5.947063e-01   3.633045e-10   2.634661e-01   30
  2.729937e-02   1.586943e-01   0.000000e+00   3.720576e-02   24
  2.766583e-02   1.066636e-01   6.769780e-10   1.042983e-02   72
  2.838454e-02   1.178221e-01   0.000000e+00   2.502931e-02   24
  2.873715e-02   1.842704e-01   0.000000e+00   1.754009e-02   96
  2.908550e-02   8.664612e-02   0.000000e+00   5.848623e-03   48
  2.942972e-02   1.480442e-01   5.561942e-10   3.244032e-02   24
  2.976995e-02   5.632620e-02   5.561942e-10   9.483232e-03   24
  3.010635e-02   9.811139e-02   0.000000e+00   1.003635e-02   72
  3.043903e-02   1.863096e-01   0.000000e+00   2.444701e-02   48
  3.109370e-02   7.166930e-02   3.405980e-10   1.029795e-02   8
  3.141593e-02   2.841953e-01   4.036717e-10   1.148744e-01   54
  3.173488e-02   1.137535e-01   0.000000e+00   1.181553e-02   84
  3.205066e-02   1.641870e-01   0.000000e+00   2.683661e-02   48
  3.236335e-02   9.090151e-02   4.541306e-10   1.427954e-02   24
  3.267306e-02   1.944266e-01   6.055075e-10   1.976791e-02   72
  3.297985e-02   1.360431e-01   0.000000e+00   1.602452e-02   96
  3.358504e-02   8.540028e-02   0.000000e+00   1.282577e-02   48
  3.388358e-02   1.222957e-01   0.000000e+00   1.243544e-02   48
  3.417951e-02   1.612152e-01   0.000000e+00   2.257819e-02   24
  3.447290e-02   1.459518e-01   0.000000e+00   1.958739e-02   72
  3.505232e-02   6.409014e-02   0.000000e+00   7.383634e-03   72
  3.533846e-02   9.359257e-02   0.000000e+00   9.485845e-03   96
  3.590392e-02   2.402288e+01   0.000000e+00   8.400596e+00   6
  3.618333e-02   1.236288e-01   0.000000e+00   9.290520e-03   96
  3.646060e-02   1.714557e-01   4.541306e-10   2.090159e-02   96
  3.673578e-02   1.792222e-01   0.000000e+00   4.638993e-02   24
  3.700891e-02   1.673764e-01   4.541306e-10   2.870717e-02   48
  3.728004e-02   2.197250e-01   0.000000e+00   2.433653e-02   96
  3.754921e-02   7.954227e-02   0.000000e+00   9.679309e-03   48
  3.808185e-02   1.032380e-01   4.281585e-10   1.256187e-02   36
  3.834540e-02   1.225167e-01   7.865773e-10   1.439966e-02   48
  3.860715e-02   1.362067e-01   8.899106e-10   1.313131e-02   120
  3.886713e-02   1.009023e-01   0.000000e+00   1.189127e-02   56
  3.912539e-02   1.127802e-01   4.541306e-10   1.359748e-02   24
  3.938195e-02   1.152147e-01   0.000000e+00   1.188042e-02   96
  3.963685e-02   8.006580e-02   0.000000e+00   1.336013e-02   48
  4.014180e-02   1.541037e-01   6.422377e-10   4.067454e-02   24
  4.039191e-02   3.302227e-01   0.000000e+00   1.095484e-01   102
  4.064047e-02   1.259175e-01   4.541306e-10   1.768308e-02   48
  4.088753e-02   1.853587e-01   0.000000e+00   4.253085e-02   72
  4.113310e-02   6.526693e-02   0.000000e+00   7.705536e-03   48
  4.137722e-02   2.332899e-01   0.000000e+00   4.263331e-02   48
  4.161990e-02   1.991597e-01   1.027580e-09   2.525386e-02   120
  4.210107e-02   1.110174e-01   6.422377e-10   1.530929e-02   24
  4.233961e-02   1.029793e-01   6.055075e-10   1.030393e-02   144
  4.257681e-02   1.038132e-01   7.266090e-10   1.029346e-02   120
  4.281269e-02   3.404472e-01   6.422377e-10   4.638208e-02   48
  4.328060e-02   1.206247e-01   6.422377e-10   1.652205e-02   48
  4.351267e-02   1.310135e-01   6.422377e-10   1.549995e-02   96
  4.412543e-02   9.837520e-02   1.076845e-04   1.189060e-02   72
  4.442883e-02   1.122201e-01   5.708779e-10   1.194660e-02   108
  4.465493e-02   1.232421e-01   0.000000e+00   2.300094e-02   72
  4.487990e-02   2.342745e+00   0.000000e+00   1.134374e+00   30
  4.510374e-02   1.544540e-01   0.000000e+00   2.428552e-02   168
  4.532647e-02   2.737617e-01   0.000000e+00   4.522899e-02   48
  4.576869e-02   2.082775e-01   0.000000e+00   3.303802e-02   72
  4.598821e-02   4.267851e-01   0.000000e+00   5.311710e-02   96
  4.620668e-02   1.405345e-01   1.211015e-09   1.685552e-02   72
  4.642412e-02   1.017546e-01   0.000000e+00   1.207583e-02   72
  4.678970e-02   1.589704e-01   9.942967e-05   2.521164e-02   104
  4.707043e-02   2.056668e-01   8.563169e-10   2.828781e-02   144
  4.770798e-02   1.390807e-01   1.436087e-09   1.409220e-02   96
  4.791862e-02   7.887048e-02   0.000000e+00   7.478578e-03   96
