# power spectrum of pi_k * H (dimensionless)
# redshift z=99.969705
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.204774e-03   0.000000e+00   6.899511e-04   6
  6.346976e-03   3.241715e-03   0.000000e+00   3.333193e-04   12
  7.773426e-03   8.634844e-03   8.514949e-11   3.763501e-03   8
  8.975979e-03   7.402347e-02   0.000000e+00   1.539762e-02   6
  1.003545e-02   1.476401e-02   1.605594e-10   3.466550e-03   24
  1.099328e-02   2.766497e-02   1.605594e-10   4.505659e-03   24
  1.269395e-02   2.241818e-02   0.000000e+00   4.244058e-03   12
  1.346397e-02   5.976527e-02   1.816523e-10   1.516892e-02   30
  1.419227e-02   2.128623e-02   0.000000e+00   3.693995e-03   24
  1.488498e-02   4.037345e-02   2.780971e-10   1.014420e-02   24
  1.554685e-02   1.176977e-02   1.702990e-10   3.767557e-03   8
  1.618168e-02   3.802247e-02   2.270653e-10   6.760414e-03   24
  1.679252e-02   5.102348e-02   0.000000e+00   6.160529e-03   48
  1.795196e-02   1.767295e+00   0.000000e+00   5.503628e-01   6
  1.850445e-02   2.265639e-02   2.270653e-10   3.587813e-03   48
  1.904093e-02   4.495323e-02   2.140792e-10   6.171828e-03   36
  1.956269e-02   7.150917e-02   2.270653e-10   1.362260e-02   24
  2.007090e-02   2.761342e-02   3.211188e-10   5.779745e-03   24
  2.056655e-02   4.168801e-02   0.000000e+00   4.198913e-03   48
  2.105054e-02   4.945270e-02   3.211188e-10   8.651138e-03   24
  2.198657e-02   3.649386e-02   3.211188e-10   6.437464e-03   24
  2.243995e-02   9.393894e-02   0.000000e+00   3.571013e-02   30
  2.288435e-02   6.951085e-02   0.000000e+00   7.301944e-03   72
  2.332028e-02   9.337380e-02   3.405980e-10   1.529209e-02   32
  2.416856e-02   5.946176e-02   0.000000e+00   5.813866e-03   72
  2.458173e-02   8.470012e-02   0.000000e+00   1.148324e-02   48
  2.538790e-02   3.376982e-02   0.000000e+00   8.024660e-03   12
  2.578154e-02   8.450458e-02   0.000000e+00   1.424543e-02   48
  2.616925e-02   4.948002e-02   0.000000e+00   7.448220e-03   48
  2.655130e-02   8.064446e-02   3.211188e-10   1.038670e-02   48
  2.692794e-02   3.262473e-01   3.633045e-10   1.445337e-01   30
  2.729937e-02   8.705742e-02   0.000000e+00   2.041054e-02   24
  2.766583e-02   5.851411e-02   6.769780e-10   5.721652e-03   72
  2.838454e-02   6.463552e-02   0.000000e+00   1.373072e-02   24
  2.873715e-02   1.010881e-01   0.000000e+00   9.622241e-03   96
  2.908550e-02   4.753281e-02   0.000000e+00   3.208470e-03   48
  2.942972e-02   8.121489e-02   5.561942e-10   1.779629e-02   24
  2.976995e-02   3.089974e-02   5.561942e-10   5.202364e-03   24
  3.010635e-02   5.382249e-02   0.000000e+00   5.505795e-03   72
  3.043903e-02   1.022067e-01   0.000000e+00   1.341128e-02   48
  3.109370e-02   3.931674e-02   3.405980e-10   5.649306e-03   8
  3.141593e-02   1.559054e-01   4.036717e-10   6.301845e-02   54
  3.173488e-02   6.240354e-02   0.000000e+00   6.481827e-03   84
  3.205066e-02   9.007061e-02   0.000000e+00   1.472217e-02   48
  3.236335e-02   4.986725e-02   4.541306e-10   7.833547e-03   24
  3.267306e-02   1.066596e-01   6.055075e-10   1.084439e-02   72
  3.297985e-02   7.463128e-02   0.000000e+00   8.790818e-03   96
  3.358504e-02   4.684936e-02   0.000000e+00   7.036033e-03   48
  3.388358e-02   6.708965e-02   0.000000e+00   6.821904e-03   48
  3.417951e-02   8.844033e-02   0.000000e+00   1.238607e-02   24
  3.447290e-02   8.006705e-02   0.000000e+00   1.074536e-02   72
  3.505232e-02   3.515892e-02   0.000000e+00   4.050555e-03   72
  3.533846e-02   5.134353e-02   0.000000e+00   5.203797e-03   96
  3.590392e-02   1.317860e+01   0.000000e+00   4.608446e+00   6
  3.618333e-02   6.782095e-02   0.000000e+00   5.096645e-03   96
  3.646060e-02   9.405810e-02   4.541306e-10   1.146631e-02   96
  3.673578e-02   9.831869e-02   0.000000e+00   2.544885e-02   24
  3.700891e-02   9.182027e-02   4.541306e-10   1.574834e-02   48
  3.728004e-02   1.205380e-01   0.000000e+00   1.335067e-02   96
  3.754921e-02   4.363574e-02   0.000000e+00   5.309929e-03   48
  3.808185e-02   5.663486e-02   4.281585e-10   6.891260e-03   36
  3.834540e-02   6.721088e-02   7.865773e-10   7.899445e-03   48
  3.860715e-02   7.472102e-02   8.899106e-10   7.203646e-03   120
  3.886713e-02   5.535353e-02   0.000000e+00   6.523377e-03   56
  3.912539e-02   6.186960e-02   4.541306e-10   7.459379e-03   24
  3.938195e-02   6.320514e-02   0.000000e+00   6.517425e-03   96
  3.963685e-02   4.392294e-02   0.000000e+00   7.329173e-03   48
  4.014180e-02   8.453908e-02   6.422377e-10   2.231346e-02   24
  4.039191e-02   1.811554e-01   0.000000e+00   6.009669e-02   102
  4.064047e-02   6.907654e-02   4.541306e-10   9.700683e-03   48
  4.088753e-02   1.016851e-01   0.000000e+00   2.333181e-02   72
  4.113310e-02   3.580450e-02   0.000000e+00   4.227146e-03   48
  4.137722e-02   1.279795e-01   0.000000e+00   2.338802e-02   48
  4.161990e-02   1.092561e-01   1.027580e-09   1.385390e-02   120
  4.210107e-02   6.090254e-02   6.422377e-10   8.398457e-03   24
  4.233961e-02   5.649298e-02   6.055075e-10   5.652589e-03   144
  4.257681e-02   5.695043e-02   7.266090e-10   5.646841e-03   120
  4.281269e-02   1.867644e-01   6.422377e-10   2.544454e-02   48
  4.328060e-02   6.617295e-02   6.422377e-10   9.063757e-03   48
  4.351267e-02   7.187210e-02   6.422377e-10   8.503050e-03   96
  4.412543e-02   5.396721e-02   1.076845e-04   6.523012e-03   72
  4.442883e-02   6.156231e-02   5.708779e-10   6.553731e-03   108
  4.465493e-02   6.760886e-02   0.000000e+00   1.261798e-02   72
  4.487990e-02   1.285196e+00   0.000000e+00   6.223012e-01   30
  4.510374e-02   8.473123e-02   0.000000e+00   1.332268e-02   168
  4.532647e-02   1.501817e-01   0.000000e+00   2.481197e-02   48
  4.576869e-02   1.142580e-01   0.000000e+00   1.812418e-02   72
  4.598821e-02   2.341281e-01   0.000000e+00   2.913927e-02   96
  4.620668e-02   7.709519e-02   1.211015e-09   9.246697e-03   72
  4.642412e-02   5.582108e-02   0.000000e+00   6.624623e-03   72
  4.678970e-02   8.720888e-02   9.942967e-05   1.383074e-02   104
  4.707043e-02   1.128258e-01   8.563169e-10   1.551828e-02   144
  4.770798e-02   7.629768e-02   1.436087e-09   7.730778e-03   96
  4.791862e-02   4.326720e-02   0.000000e+00   4.102640e-03   96
  4.825361e-02   6.006744e-02   1.022910e-04   6.073165e-03   120
  4.854503e-02   8.411647e-02   0.000000e+00   9.638147e-03   120
  4.875204e-02   6.055907e-02   0.000000e+00   8.828040e-03   72
  4.916346e-02   6.006950e-02   0.000000e+00   9.608833e-03   48
  4.936788e-02   2.639610e-01   1.117860e-09   1.279512e-01   78
  4.962939e-02   9.844690e-02   9.159181e-05   1.614070e-02   168
  5.017725e-02   9.200053e-02   1.048770e-09   1.326810e-02   144
  5.037756e-02   1.691646e-01   8.563169e-10   2.001751e-02   144
  5.095853e-02   6.354608e-02   5.274950e-05   6.756011e-03   156
  5.117095e-02   8.810743e-02   1.112388e-09   1.247964e-02   48
  5.136739e-02   1.135576e-01   7.266090e-10   1.562114e-02   120
  5.156307e-02   5.785261e-02   0.000000e+00   9.078281e-03   48
  5.190908e-02   6.245458e-02   8.074274e-05   6.156657e-03   216
  5.233850e-02   3.562898e-02   0.000000e+00   3.589987e-03   48
  5.253057e-02   7.530865e-02   6.422377e-10   7.724292e-03   96
  5.280366e-02   8.188265e-02   9.436050e-05   9.445605e-03   168
  5.310261e-02   4.757286e-02   6.422377e-10   5.989815e-03   48
  5.329192e-02   7.068367e-02   0.000000e+00   1.161279e-02   96
  5.348057e-02   2.897140e-02   0.000000e+00   3.917665e-03   48
  5.385587e-02   7.248522e+00   7.266090e-10   3.632991e+00   30
  5.404255e-02   9.366846e-02   0.000000e+00   1.370390e-02   96
  5.426566e-02   1.190127e-01   7.415896e-05   1.417518e-02   240
  5.455256e-02   2.070610e-01   8.000683e-05   6.029567e-02   32
  5.478289e-02   1.373866e-01   0.000000e+00   1.806137e-02   168
  5.496642e-02   4.553103e-02   0.000000e+00   4.247282e-03   120
  5.533165e-02   7.856451e-02   1.353956e-09   1.076450e-02   72
  5.551336e-02   7.025514e-02   6.055075e-10   8.561456e-03   144
  5.569449e-02   1.390628e-01   0.000000e+00   2.314292e-02   96
  5.587502e-02   3.852826e-02   0.000000e+00   5.135361e-03   96
  5.623435e-02   1.536752e-01   0.000000e+00   2.590458e-02   72
  5.641315e-02   3.619148e-02   9.082613e-10   4.204314e-03   96
  5.676908e-02   2.030777e-01   0.000000e+00   5.171921e-02   24
  5.694620e-02   7.000803e-02   0.000000e+00   8.632405e-03   192
  5.715479e-02   3.768062e-02   6.789523e-05   4.829319e-03   132
  5.747431e-02   4.888064e-02   0.000000e+00   5.752425e-03   96
  5.764927e-02   3.267838e-02   0.000000e+00   3.692665e-03   96
  5.782370e-02   2.938834e-02   7.266090e-10   3.156153e-03   120
  5.817099e-02   1.978528e-02   0.000000e+00   2.119859e-03   48
  5.845566e-02   2.122555e-01   8.228355e-05   6.720949e-02   222
  5.868808e-02   1.353898e-01   0.000000e+00   3.766553e-02   120
  5.885943e-02   3.471241e-02   1.112388e-09   5.059328e-03   24
  5.910891e-02   1.496681e-01   8.492858e-05   1.541553e-02   312
  5.965251e-02   1.075046e-01   7.962394e-05   1.457019e-02   72
  5.987725e-02   9.321108e-02   1.112388e-09   1.455570e-02   96
  6.010802e-02   1.014675e-01   8.108596e-05   1.630195e-02   192
  6.037972e-02   3.752449e-02   1.027580e-09   3.740271e-03   120
  6.054629e-02   8.170993e-02   0.000000e+00   1.289992e-02   144
  6.087805e-02   6.510144e-02   0.000000e+00   9.377158e-03   48
  6.111387e-02   5.622184e-02   8.153477e-05   4.344920e-03   336
  6.137233e-02   1.333073e-01   0.000000e+00   3.418064e-02   48
  6.169965e-02   5.515006e-02   0.000000e+00   7.814947e-03   192
  6.186267e-02   2.414976e-02   0.000000e+00   2.711347e-03   48
  6.232604e-02   4.031469e-02   5.659583e-05   7.217683e-03   56
  6.255643e-02   6.598424e-02   7.268827e-05   5.368445e-03   336
  6.283185e-02   1.522324e+00   8.073433e-10   7.301266e-01   54
  6.307177e-02   1.557444e-01   7.983781e-05   2.211115e-02   240
  6.356985e-02   2.312665e-01   7.644534e-05   2.840219e-02   228
  6.378632e-02   3.236898e-02   8.563169e-10   3.926491e-03   72
  6.399644e-02   5.356013e-02   7.415385e-05   5.868722e-03   144
  6.425823e-02   1.425091e-01   0.000000e+00   2.757031e-02   96
  6.441477e-02   1.226629e-01   1.027580e-09   1.972360e-02   240
