# power spectrum of pi_k * H (dimensionless)
# redshift z=99.989901
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.213327e-18   0.000000e+00   1.572392e-18   6
  6.346976e-03   4.500398e-18   0.000000e+00   9.897784e-19   12
  7.773426e-03   5.299322e-18   8.514949e-11   1.783486e-18   8
  8.975979e-03   2.726683e-17   0.000000e+00   8.262031e-18   6
  1.003545e-02   1.032889e-17   1.605594e-10   2.370922e-18   24
  1.099328e-02   1.596358e-17   1.605594e-10   3.208636e-18   24
  1.269395e-02   1.326790e-17   0.000000e+00   2.643053e-18   12
  1.346397e-02   2.377828e-17   1.816523e-10   5.049513e-18   30
  1.419227e-02   1.288445e-17   0.000000e+00   1.921922e-18   24
  1.488498e-02   1.316282e-17   2.780971e-10   3.819099e-18   24
  1.554685e-02   1.116309e-17   1.702990e-10   4.402049e-18   8
  1.618168e-02   2.208206e-17   2.270653e-10   3.660188e-18   24
  1.679252e-02   2.162044e-17   0.000000e+00   3.014130e-18   48
  1.795196e-02   6.246509e-16   0.000000e+00   1.680747e-16   6
  1.850445e-02   9.732123e-18   2.270653e-10   1.444740e-18   48
  1.904093e-02   1.728821e-17   2.140792e-10   1.956805e-18   36
  1.956269e-02   2.173708e-17   2.270653e-10   4.765000e-18   24
  2.007090e-02   1.230442e-17   3.211188e-10   3.486120e-18   24
  2.056655e-02   1.777906e-17   0.000000e+00   1.934342e-18   48
  2.105054e-02   2.248095e-17   3.211188e-10   4.202820e-18   24
  2.198657e-02   9.740892e-18   3.211188e-10   1.556197e-18   24
  2.243995e-02   3.399986e-17   0.000000e+00   1.190943e-17   30
  2.288435e-02   2.407359e-17   0.000000e+00   2.357482e-18   72
  2.332028e-02   3.271498e-17   3.405980e-10   5.033846e-18   32
  2.416856e-02   2.143037e-17   0.000000e+00   2.168697e-18   72
  2.458173e-02   2.937572e-17   0.000000e+00   4.243330e-18   48
  2.538790e-02   1.143966e-17   0.000000e+00   2.941630e-18   12
  2.578154e-02   2.990826e-17   0.000000e+00   5.041364e-18   48
  2.616925e-02   1.815628e-17   0.000000e+00   2.789204e-18   48
  2.655130e-02   3.207554e-17   3.211188e-10   3.898094e-18   48
  2.692794e-02   1.136354e-16   3.633045e-10   4.907835e-17   30
  2.729937e-02   2.958923e-17   0.000000e+00   6.342796e-18   24
  2.766583e-02   2.151539e-17   6.769780e-10   2.154681e-18   72
  2.838454e-02   2.308252e-17   0.000000e+00   4.477304e-18   24
  2.873715e-02   3.581048e-17   0.000000e+00   3.302192e-18   96
  2.908550e-02   1.784862e-17   0.000000e+00   1.504600e-18   48
  2.942972e-02   2.762282e-17   5.561942e-10   5.568478e-18   24
  2.976995e-02   1.141464e-17   5.561942e-10   2.384529e-18   24
  3.010635e-02   2.222921e-17   0.000000e+00   2.095212e-18   72
