# power spectrum of pi_k * H (dimensionless)
# redshift z=99.979803
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.843291e-11   0.000000e+00   1.257960e-11   6
  6.346976e-03   5.910793e-11   0.000000e+00   6.072542e-12   12
  7.773426e-03   1.574191e-10   8.514949e-11   6.861202e-11   8
  8.975979e-03   1.349383e-09   0.000000e+00   2.807110e-10   6
  1.003545e-02   2.691582e-10   1.605594e-10   6.319387e-11   24
  1.099328e-02   5.043318e-10   1.605594e-10   8.214855e-11   24
  1.269395e-02   4.087236e-10   0.000000e+00   7.735881e-11   12
  1.346397e-02   1.089523e-09   1.816523e-10   2.765262e-10   30
  1.419227e-02   3.880677e-10   0.000000e+00   6.734221e-11   24
  1.488498e-02   7.359421e-10   2.780971e-10   1.849123e-10   24
  1.554685e-02   2.146009e-10   1.702990e-10   6.871295e-11   8
  1.618168e-02   6.932284e-10   2.270653e-10   1.232609e-10   24
  1.679252e-02   9.301684e-10   0.000000e+00   1.123121e-10   48
  1.795196e-02   3.221813e-08   0.000000e+00   1.003286e-08   6
  1.850445e-02   4.130049e-10   2.270653e-10   6.540492e-11   48
  1.904093e-02   8.194804e-10   2.140792e-10   1.124961e-10   36
  1.956269e-02   1.303508e-09   2.270653e-10   2.483283e-10   24
  2.007090e-02   5.033963e-10   3.211188e-10   1.053810e-10   24
  2.056655e-02   7.599910e-10   0.000000e+00   7.654665e-11   48
  2.105054e-02   9.015528e-10   3.211188e-10   1.577198e-10   24
  2.198657e-02   6.652006e-10   3.211188e-10   1.173433e-10   24
  2.243995e-02   1.712510e-09   0.000000e+00   6.509944e-10   30
  2.288435e-02   1.267159e-09   0.000000e+00   1.331074e-10   72
  2.332028e-02   1.702190e-09   3.405980e-10   2.787711e-10   32
  2.416856e-02   1.083966e-09   0.000000e+00   1.059883e-10   72
  2.458173e-02   1.544069e-09   0.000000e+00   2.093412e-10   48
  2.538790e-02   6.156110e-10   0.000000e+00   1.462902e-10   12
  2.578154e-02   1.540512e-09   0.000000e+00   2.596944e-10   48
  2.616925e-02   9.020190e-10   0.000000e+00   1.357833e-10   48
  2.655130e-02   1.470189e-09   3.211188e-10   1.893523e-10   48
  2.692794e-02   5.947502e-09   3.633045e-10   2.634854e-09   30
  2.729937e-02   1.587026e-09   0.000000e+00   3.720742e-10   24
  2.766583e-02   1.066704e-09   6.769780e-10   1.043050e-10   72
  2.838454e-02   1.178304e-09   0.000000e+00   2.503089e-10   24
  2.873715e-02   1.842830e-09   0.000000e+00   1.754104e-10   96
  2.908550e-02   8.665265e-10   0.000000e+00   5.849276e-11   48
  2.942972e-02   1.480531e-09   5.561942e-10   3.244192e-10   24
  2.976995e-02   5.633026e-10   5.561942e-10   9.484227e-11   24
  3.010635e-02   9.812105e-10   0.000000e+00   1.003723e-10   72
  3.043903e-02   1.863262e-09   0.000000e+00   2.444901e-10   48
  3.109370e-02   7.167238e-10   3.405980e-10   1.029808e-10   8
  3.141593e-02   2.842147e-09   4.036717e-10   1.148848e-09   54
  3.173488e-02   1.137586e-09   0.000000e+00   1.181642e-10   84
  3.205066e-02   1.641931e-09   0.000000e+00   2.683686e-10   48
  3.236335e-02   9.091071e-10   4.541306e-10   1.428087e-10   24
  3.267306e-02   1.944419e-09   6.055075e-10   1.976912e-10   72
  3.297985e-02   1.360544e-09   0.000000e+00   1.602610e-10   96
  3.358504e-02   8.540644e-10   0.000000e+00   1.282680e-10   48
  3.388358e-02   1.223017e-09   0.000000e+00   1.243635e-10   48
  3.417951e-02   1.612272e-09   0.000000e+00   2.258070e-10   24
  3.447290e-02   1.459602e-09   0.000000e+00   1.958856e-10   72
