# power spectrum of zeta (dimensionless)
# redshift z=99.989901
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.064971e-10   0.000000e+00   2.292761e-11   6
  6.346976e-03   1.077247e-10   0.000000e+00   1.107646e-11   12
  7.773426e-03   2.869426e-10   8.514949e-11   1.250641e-10   8
  8.975979e-03   2.459857e-09   0.000000e+00   5.116747e-10   6
  1.003545e-02   4.906195e-10   1.605594e-10   1.151961e-10   24
  1.099328e-02   9.193283e-10   1.605594e-10   1.497265e-10   24
  1.269395e-02   7.449735e-10   0.000000e+00   1.410333e-10   12
  1.346397e-02   1.986046e-09   1.816523e-10   5.040749e-10   30
  1.419227e-02   7.073579e-10   0.000000e+00   1.227543e-10   24
  1.488498e-02   1.341641e-09   2.780971e-10   3.370998e-10   24
  1.554685e-02   3.911184e-10   1.702990e-10   1.251988e-10   8
  1.618168e-02   1.263516e-09   2.270653e-10   2.246538e-10   24
  1.679252e-02   1.695550e-09   0.000000e+00   2.047191e-10   48
  1.795196e-02   5.872857e-08   0.000000e+00   1.828898e-08   6
  1.850445e-02   7.528892e-10   2.270653e-10   1.192258e-10   48
  1.904093e-02   1.493830e-09   2.140792e-10   2.050946e-10   36
  1.956269e-02   2.376305e-09   2.270653e-10   4.526896e-10   24
  2.007090e-02   9.176153e-10   3.211188e-10   1.920654e-10   24
  2.056655e-02   1.385325e-09   0.000000e+00   1.395331e-10   48
  2.105054e-02   1.643351e-09   3.211188e-10   2.874840e-10   24
  2.198657e-02   1.212719e-09   3.211188e-10   2.139219e-10   24
  2.243995e-02   3.121664e-09   0.000000e+00   1.186675e-09   30
  2.288435e-02   2.309899e-09   0.000000e+00   2.426493e-10   72
  2.332028e-02   3.102883e-09   3.405980e-10   5.081679e-10   32
  2.416856e-02   1.975960e-09   0.000000e+00   1.931993e-10   72
  2.458173e-02   2.814650e-09   0.000000e+00   3.815969e-10   48
  2.538790e-02   1.122197e-09   0.000000e+00   2.666657e-10   12
  2.578154e-02   2.808153e-09   0.000000e+00   4.733867e-10   48
  2.616925e-02   1.644259e-09   0.000000e+00   2.475101e-10   48
  2.655130e-02   2.679878e-09   3.211188e-10   3.451581e-10   48
  2.692794e-02   1.084145e-08   3.633045e-10   4.802966e-09   30
  2.729937e-02   2.892985e-09   0.000000e+00   6.782581e-10   24
  2.766583e-02   1.944469e-09   6.769780e-10   1.901349e-10   72
  2.838454e-02   2.147888e-09   0.000000e+00   4.562824e-10   24
  2.873715e-02   3.359235e-09   0.000000e+00   3.197545e-10   96
  2.908550e-02   1.579552e-09   0.000000e+00   1.066199e-10   48
  2.942972e-02   2.698834e-09   5.561942e-10   5.913844e-10   24
  2.976995e-02   1.026822e-09   5.561942e-10   1.728786e-10   24
  3.010635e-02   1.788563e-09   0.000000e+00   1.829618e-10   72
