# power spectrum of pi_k * H (dimensionless)
# redshift z=49.748176
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   7.844123e-11   0.000000e+00   3.161892e-11   6
  6.346976e-03   4.680120e-11   0.000000e+00   9.342150e-12   12
  7.773426e-03   3.553084e-11   8.514949e-11   7.232942e-12   8
  8.975979e-03   1.196864e-10   0.000000e+00   1.287794e-11   6
  1.003545e-02   8.345613e-11   1.605594e-10   2.660457e-11   24
  1.099328e-02   1.193953e-10   1.605594e-10   2.011750e-11   24
  1.269395e-02   5.335513e-11   0.000000e+00   2.401352e-11   12
  1.346397e-02   6.191630e-11   1.816523e-10   1.137808e-11   30
  1.419227e-02   7.817200e-11   0.000000e+00   1.722658e-11   24
  1.488498e-02   7.105489e-11   2.780971e-10   1.761567e-11   24
  1.554685e-02   8.199150e-11   1.702990e-10   1.661760e-11   8
  1.618168e-02   6.990973e-11   2.270653e-10   8.687810e-12   24
  1.679252e-02   6.549724e-11   0.000000e+00   9.205057e-12   48
  1.795196e-02   7.895654e-11   0.000000e+00   3.471728e-11   6
  1.850445e-02   6.210331e-11   2.270653e-10   8.698252e-12   48
  1.904093e-02   5.769367e-11   2.140792e-10   6.021079e-12   36
  1.956269e-02   8.165941e-11   2.270653e-10   1.707897e-11   24
  2.007090e-02   4.841893e-11   3.211188e-10   8.331249e-12   24
  2.056655e-02   4.310622e-11   0.000000e+00   5.860043e-12   48
  2.105054e-02   6.564548e-11   3.211188e-10   9.344566e-12   24
  2.198657e-02   5.243994e-11   3.211188e-10   8.246680e-12   24
  2.243995e-02   3.581759e-11   0.000000e+00   5.857812e-12   30
  2.288435e-02   3.830085e-11   0.000000e+00   4.206793e-12   72
  2.332028e-02   3.789755e-11   3.405980e-10   7.747303e-12   32
  2.416856e-02   4.898619e-11   0.000000e+00   5.650038e-12   72
  2.458173e-02   3.033180e-11   0.000000e+00   4.435273e-12   48
  2.538790e-02   1.572596e-11   0.000000e+00   4.676886e-12   12
  2.578154e-02   3.109037e-11   0.000000e+00   4.660265e-12   48
  2.616925e-02   2.725560e-11   0.000000e+00   2.702084e-12   48
