# power spectrum of zeta (dimensionless)
# redshift z=49.748176
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.930790e-21   0.000000e+00   8.533206e-22   6
  6.346976e-03   1.929702e-20   0.000000e+00   5.430911e-21   12
  7.773426e-03   5.466275e-20   8.514949e-11   2.028232e-20   8
  8.975979e-03   6.648659e-20   0.000000e+00   2.954161e-21   6
  1.003545e-02   6.466346e-20   1.605594e-10   8.064038e-21   24
  1.099328e-02   1.006077e-19   1.605594e-10   2.532375e-20   24
  1.269395e-02   2.138832e-19   0.000000e+00   6.256342e-20   12
  1.346397e-02   2.257626e-19   1.816523e-10   3.631806e-20   30
  1.419227e-02   1.707121e-19   0.000000e+00   1.998082e-20   24
  1.488498e-02   2.443275e-19   2.780971e-10   4.091770e-20   24
  1.554685e-02   4.689115e-19   1.702990e-10   8.346041e-20   8
  1.618168e-02   2.909333e-19   2.270653e-10   4.098812e-20   24
  1.679252e-02   2.938504e-19   0.000000e+00   3.604001e-20   48
  1.795196e-02   2.294430e-19   0.000000e+00   8.463712e-21   6
  1.850445e-02   3.597399e-19   2.270653e-10   4.855148e-20   48
  1.904093e-02   2.983888e-19   2.140792e-10   2.634233e-20   36
  1.956269e-02   4.265925e-19   2.270653e-10   9.204698e-20   24
  2.007090e-02   4.670217e-19   3.211188e-10   5.022637e-20   24
  2.056655e-02   4.859766e-19   0.000000e+00   7.204884e-20   48
  2.105054e-02   3.862210e-19   3.211188e-10   5.943739e-20   24
  2.198657e-02   6.181214e-19   3.211188e-10   1.045924e-19   24
  2.243995e-02   3.104248e-19   0.000000e+00   4.257826e-20   30
  2.288435e-02   5.419724e-19   0.000000e+00   6.535945e-20   72
  2.332028e-02   2.672833e-19   3.405980e-10   3.181811e-20   32
  2.416856e-02   4.005247e-19   0.000000e+00   3.939938e-20   72
  2.458173e-02   4.540208e-19   0.000000e+00   4.138880e-20   48
  2.538790e-02   7.654328e-19   0.000000e+00   2.214472e-19   12
  2.578154e-02   5.536431e-19   0.000000e+00   6.582958e-20   48
  2.616925e-02   6.018867e-19   0.000000e+00   9.888778e-20   48
  2.655130e-02   6.126923e-19   3.211188e-10   6.628273e-20   48
  2.692794e-02   3.824888e-19   3.633045e-10   4.233361e-20   30
  2.729937e-02   2.848038e-19   0.000000e+00   5.959166e-20   24
  2.766583e-02   5.201930e-19   6.769780e-10   6.864944e-20   72
  2.838454e-02   4.653104e-19   0.000000e+00   6.891483e-20   24
  2.873715e-02   4.946396e-19   0.000000e+00   4.069572e-20   96
  2.908550e-02   5.290900e-19   0.000000e+00   7.373625e-20   48
  2.942972e-02   7.570225e-19   5.561942e-10   1.142381e-19   24
  2.976995e-02   7.257410e-19   5.561942e-10   1.349633e-19   24
  3.010635e-02   5.209113e-19   0.000000e+00   6.620455e-20   72
  3.043903e-02   5.623632e-19   0.000000e+00   5.634504e-20   48
  3.109370e-02   6.135001e-19   3.405980e-10   2.106732e-19   8
  3.141593e-02   6.649754e-19   4.036717e-10   8.789791e-20   54
  3.173488e-02   6.496188e-19   0.000000e+00   6.471377e-20   84
  3.205066e-02   4.823883e-19   0.000000e+00   5.951910e-20   48
  3.236335e-02   6.435176e-19   4.541306e-10   1.237469e-19   24
  3.267306e-02   6.071551e-19   6.055075e-10   6.308087e-20   72
  3.297985e-02   4.950622e-19   0.000000e+00   5.093585e-20   96
  3.358504e-02   6.964496e-19   0.000000e+00   9.372020e-20   48
  3.388358e-02   5.958354e-19   0.000000e+00   5.744273e-20   48
  3.417951e-02   6.102650e-19   0.000000e+00   1.232554e-19   24
  3.447290e-02   5.373779e-19   0.000000e+00   5.323258e-20   72
  3.505232e-02   5.176404e-19   0.000000e+00   7.364977e-20   72
  3.533846e-02   5.977687e-19   0.000000e+00   5.417364e-20   96
  3.590392e-02   1.069658e-18   0.000000e+00   1.983535e-19   6
  3.618333e-02   6.090678e-19   0.000000e+00   5.725770e-20   96
  3.646060e-02   5.845483e-19   4.541306e-10   5.588483e-20   96
  3.673578e-02   7.750927e-19   0.000000e+00   1.526519e-19   24
  3.700891e-02   7.275035e-19   4.541306e-10   9.381174e-20   48
  3.728004e-02   7.261494e-19   0.000000e+00   7.421227e-20   96
  3.754921e-02   6.459737e-19   0.000000e+00   7.632388e-20   48
  3.808185e-02   7.682985e-19   4.281585e-10   9.340349e-20   36
  3.834540e-02   5.741458e-19   7.865773e-10   8.169283e-20   48
  3.860715e-02   6.525761e-19   8.899106e-10   6.255668e-20   120
  3.886713e-02   6.111411e-19   0.000000e+00   9.690631e-20   56
  3.912539e-02   5.284917e-19   4.541306e-10   1.025852e-19   24
  3.938195e-02   8.567405e-19   0.000000e+00   8.799932e-20   96
  3.963685e-02   6.940275e-19   0.000000e+00   8.227989e-20   48
  4.014180e-02   6.509765e-19   6.422377e-10   1.264254e-19   24
  4.039191e-02   6.359891e-19   0.000000e+00   5.344005e-20   102
  4.064047e-02   7.157924e-19   4.541306e-10   9.967875e-20   48
  4.088753e-02   7.882929e-19   0.000000e+00   1.074827e-19   72
  4.113310e-02   8.551220e-19   0.000000e+00   1.146327e-19   48
  4.137722e-02   6.832736e-19   0.000000e+00   9.174862e-20   48
  4.161990e-02   8.941968e-19   1.027580e-09   8.061362e-20   120
  4.210107e-02   1.088871e-18   6.422377e-10   1.839911e-19   24
  4.233961e-02   9.837320e-19   6.055075e-10   7.263836e-20   144
  4.257681e-02   7.043873e-19   7.266090e-10   7.644099e-20   120
  4.281269e-02   5.741348e-19   6.422377e-10   5.714334e-20   48
  4.328060e-02   5.576615e-19   6.422377e-10   6.311174e-20   48
  4.351267e-02   8.642386e-19   6.422377e-10   8.180474e-20   96
  4.412543e-02   6.892610e-19   1.076845e-04   7.111782e-20   72
  4.442883e-02   8.288537e-19   5.708779e-10   7.102939e-20   108
  4.465493e-02   8.503479e-19   0.000000e+00   1.010029e-19   72
  4.487990e-02   4.802264e-19   0.000000e+00   7.384345e-20   30
  4.510374e-02   7.316515e-19   0.000000e+00   5.971326e-20   168
  4.532647e-02   1.009625e-18   0.000000e+00   1.195361e-19   48
  4.576869e-02   9.141697e-19   0.000000e+00   1.126881e-19   72
  4.598821e-02   8.714692e-19   0.000000e+00   9.854523e-20   96
  4.620668e-02   8.382065e-19   1.211015e-09   9.601874e-20   72
  4.642412e-02   8.151074e-19   0.000000e+00   7.014510e-20   72
  4.678970e-02   9.886161e-19   9.942967e-05   8.199368e-20   104
  4.707043e-02   6.942308e-19   8.563169e-10   5.413409e-20   144
  4.770798e-02   6.660436e-19   1.436087e-09   5.764592e-20   96
  4.791862e-02   8.209329e-19   0.000000e+00   6.791319e-20   96
  4.825361e-02   1.005172e-18   1.022910e-04   8.096356e-20   120
  4.854503e-02   8.671058e-19   0.000000e+00   8.128421e-20   120
  4.875204e-02   7.934022e-19   0.000000e+00   8.813370e-20   72
  4.916346e-02   6.344773e-19   0.000000e+00   6.188317e-20   48
  4.936788e-02   7.373330e-19   1.117860e-09   8.720406e-20   78
  4.962939e-02   9.092468e-19   9.159181e-05   7.196682e-20   168
  5.017725e-02   8.239574e-19   1.048770e-09   6.626159e-20   144
  5.037756e-02   8.181896e-19   8.563169e-10   5.818083e-20   144
  5.095853e-02   9.962420e-19   5.274950e-05   8.151548e-20   156
  5.117095e-02   7.264312e-19   1.112388e-09   1.351200e-19   48
  5.136739e-02   6.469272e-19   7.266090e-10   5.503275e-20   120
  5.156307e-02   1.017264e-18   0.000000e+00   2.153648e-19   48
  5.190908e-02   7.688048e-19   8.074274e-05   4.576693e-20   216
  5.233850e-02   6.804525e-19   0.000000e+00   9.032106e-20   48
  5.253057e-02   9.054442e-19   6.422377e-10   9.778359e-20   96
  5.280366e-02   8.263536e-19   9.436050e-05   5.903135e-20   168
  5.310261e-02   9.647861e-19   6.422377e-10   1.335857e-19   48
  5.329192e-02   7.002418e-19   0.000000e+00   7.232511e-20   96
  5.348057e-02   8.819260e-19   0.000000e+00   1.017956e-19   48
  5.385587e-02   6.355533e-19   7.266090e-10   8.063206e-20   30
  5.404255e-02   9.072535e-19   0.000000e+00   1.040710e-19   96
  5.426566e-02   8.235662e-19   7.415896e-05   4.660867e-20   240
  5.455256e-02   5.990736e-19   8.000683e-05   1.147288e-19   32
  5.478289e-02   7.504069e-19   0.000000e+00   5.988411e-20   168
  5.496642e-02   8.226897e-19   0.000000e+00   7.715930e-20   120
  5.533165e-02   8.607856e-19   1.353956e-09   9.916759e-20   72
  5.551336e-02   9.065475e-19   6.055075e-10   6.701451e-20   144
  5.569449e-02   6.978147e-19   0.000000e+00   5.858868e-20   96
  5.587502e-02   7.899884e-19   0.000000e+00   7.415128e-20   96
  5.623435e-02   7.273157e-19   0.000000e+00   6.469125e-20   72
  5.641315e-02   8.109640e-19   9.082613e-10   8.459491e-20   96
  5.676908e-02   9.230159e-19   0.000000e+00   1.245098e-19   24
  5.694620e-02   8.177538e-19   0.000000e+00   5.501332e-20   192
  5.715479e-02   8.030564e-19   6.789523e-05   7.402480e-20   132
  5.747431e-02   9.872912e-19   0.000000e+00   1.338319e-19   96
  5.764927e-02   9.483979e-19   0.000000e+00   7.312479e-20   96
  5.782370e-02   9.063960e-19   7.266090e-10   8.659773e-20   120
  5.817099e-02   1.039094e-18   0.000000e+00   1.266234e-19   48
  5.845566e-02   9.004685e-19   8.228355e-05   5.772659e-20   222
  5.868808e-02   9.875604e-19   0.000000e+00   6.815032e-20   120
  5.885943e-02   6.952146e-19   1.112388e-09   1.878354e-19   24
  5.910891e-02   9.207014e-19   8.492858e-05   5.167829e-20   312
  5.965251e-02   9.085295e-19   7.962394e-05   1.085414e-19   72
  5.987725e-02   9.022288e-19   1.112388e-09   1.082821e-19   96
  6.010802e-02   8.623102e-19   8.108596e-05   6.752857e-20   192
  6.037972e-02   7.885765e-19   1.027580e-09   8.514280e-20   120
  6.054629e-02   7.813875e-19   0.000000e+00   6.389210e-20   144
  6.087805e-02   8.889964e-19   0.000000e+00   1.241402e-19   48
  6.111387e-02   7.453211e-19   8.153477e-05   4.407944e-20   336
  6.137233e-02   9.208299e-19   0.000000e+00   1.275790e-19   48
  6.169965e-02   9.683269e-19   0.000000e+00   6.407011e-20   192
  6.186267e-02   6.760268e-19   0.000000e+00   9.691924e-20   48
  6.232604e-02   7.618309e-19   5.659583e-05   9.311590e-20   56
  6.255643e-02   9.346105e-19   7.268827e-05   4.858203e-20   336
  6.283185e-02   8.697125e-19   8.073433e-10   1.475187e-19   54
  6.307177e-02   8.151734e-19   7.983781e-05   5.207270e-20   240
  6.356985e-02   8.286968e-19   7.644534e-05   5.389104e-20   228
  6.378632e-02   8.802773e-19   8.563169e-10   9.297707e-20   72
  6.399644e-02   8.077457e-19   7.415385e-05   7.182662e-20   144
  6.425823e-02   8.932494e-19   0.000000e+00   1.111112e-19   96
