# power spectrum of pi_k * H (dimensionless)
# redshift z=0.982324
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.124923e-10   0.000000e+00   8.564965e-11   6
  6.346976e-03   1.264126e-10   0.000000e+00   2.520551e-11   12
  7.773426e-03   9.556659e-11   8.514949e-11   1.963593e-11   8
  8.975979e-03   3.254455e-10   0.000000e+00   3.505319e-11   6
  1.003545e-02   2.240901e-10   1.605594e-10   7.145524e-11   24
  1.099328e-02   3.164352e-10   1.605594e-10   5.334635e-11   24
  1.269395e-02   1.395807e-10   0.000000e+00   6.304489e-11   12
  1.346397e-02   1.613418e-10   1.816523e-10   2.924009e-11   30
  1.419227e-02   2.094663e-10   0.000000e+00   4.603012e-11   24
  1.488498e-02   1.872177e-10   2.780971e-10   4.640852e-11   24
  1.554685e-02   2.081464e-10   1.702990e-10   4.202651e-11   8
  1.618168e-02   1.817107e-10   2.270653e-10   2.258249e-11   24
  1.679252e-02   1.674582e-10   0.000000e+00   2.356499e-11   48
  1.795196e-02   2.145745e-10   0.000000e+00   9.424419e-11   6
  1.850445e-02   1.596410e-10   2.270653e-10   2.232157e-11   48
  1.904093e-02   1.503147e-10   2.140792e-10   1.590126e-11   36
  1.956269e-02   2.034513e-10   2.270653e-10   4.263163e-11   24
  2.007090e-02   1.249763e-10   3.211188e-10   2.139580e-11   24
  2.056655e-02   1.098461e-10   0.000000e+00   1.482371e-11   48
  2.105054e-02   1.575477e-10   3.211188e-10   2.254354e-11   24
  2.198657e-02   1.293316e-10   3.211188e-10   2.018224e-11   24
  2.243995e-02   8.798083e-11   0.000000e+00   1.438415e-11   30
  2.288435e-02   9.619902e-11   0.000000e+00   1.041868e-11   72
  2.332028e-02   9.863912e-11   3.405980e-10   2.047695e-11   32
  2.416856e-02   1.181009e-10   0.000000e+00   1.344705e-11   72
  2.458173e-02   7.622330e-11   0.000000e+00   1.117072e-11   48
  2.538790e-02   3.706013e-11   0.000000e+00   1.114370e-11   12
  2.578154e-02   7.473369e-11   0.000000e+00   1.105759e-11   48
  2.616925e-02   6.464403e-11   0.000000e+00   6.253450e-12   48
  2.655130e-02   8.658372e-11   3.211188e-10   1.105928e-11   48
  2.692794e-02   1.025727e-10   3.633045e-10   1.798132e-11   30
  2.729937e-02   1.072264e-10   0.000000e+00   2.405036e-11   24
  2.766583e-02   9.938265e-11   6.769780e-10   1.070162e-11   72
  2.838454e-02   5.976282e-11   0.000000e+00   1.152152e-11   24
  2.873715e-02   8.242654e-11   0.000000e+00   7.846728e-12   96
  2.908550e-02   6.152281e-11   0.000000e+00   8.371708e-12   48
  2.942972e-02   4.910961e-11   5.561942e-10   1.188412e-11   24
  2.976995e-02   3.862875e-11   5.561942e-10   8.003669e-12   24
  3.010635e-02   8.790043e-11   0.000000e+00   1.067345e-11   72
  3.043903e-02   6.932340e-11   0.000000e+00   1.058333e-11   48
  3.109370e-02   5.015448e-11   3.405980e-10   1.459837e-11   8
  3.141593e-02   8.731795e-11   4.036717e-10   1.117985e-11   54
  3.173488e-02   5.353692e-11   0.000000e+00   8.820512e-12   84
  3.205066e-02   6.592206e-11   0.000000e+00   9.627570e-12   48
  3.236335e-02   3.803961e-11   4.541306e-10   6.638079e-12   24
  3.267306e-02   5.171310e-11   6.055075e-10   5.952619e-12   72
  3.297985e-02   6.625229e-11   0.000000e+00   7.500177e-12   96
  3.358504e-02   8.141168e-11   0.000000e+00   8.909209e-12   48
  3.388358e-02   4.699423e-11   0.000000e+00   4.600950e-12   48
  3.417951e-02   4.484321e-11   0.000000e+00   8.670241e-12   24
  3.447290e-02   4.626342e-11   0.000000e+00   5.129700e-12   72
  3.505232e-02   4.250940e-11   0.000000e+00   5.028657e-12   72
  3.533846e-02   4.415318e-11   0.000000e+00   5.068393e-12   96
  3.590392e-02   8.013827e-11   0.000000e+00   3.529362e-11   6
  3.618333e-02   5.067008e-11   0.000000e+00   5.335223e-12   96
  3.646060e-02   5.177666e-11   4.541306e-10   5.542466e-12   96
  3.673578e-02   3.112106e-11   0.000000e+00   7.553175e-12   24
  3.700891e-02   3.754036e-11   4.541306e-10   4.139296e-12   48
  3.728004e-02   3.963834e-11   0.000000e+00   3.976337e-12   96
  3.754921e-02   3.611027e-11   0.000000e+00   5.010379e-12   48
  3.808185e-02   3.718648e-11   4.281585e-10   6.344844e-12   36
  3.834540e-02   3.724759e-11   7.865773e-10   4.566111e-12   48
  3.860715e-02   4.006824e-11   8.899106e-10   3.573142e-12   120
  3.886713e-02   3.344454e-11   0.000000e+00   4.458884e-12   56
  3.912539e-02   1.757197e-11   4.541306e-10   3.168808e-12   24
  3.938195e-02   2.715775e-11   0.000000e+00   2.485987e-12   96
  3.963685e-02   2.761510e-11   0.000000e+00   3.494392e-12   48
  4.014180e-02   3.892025e-11   6.422377e-10   7.119520e-12   24
  4.039191e-02   3.755592e-11   0.000000e+00   3.826890e-12   102
  4.064047e-02   4.726465e-11   4.541306e-10   7.387326e-12   48
  4.088753e-02   3.742437e-11   0.000000e+00   4.012803e-12   72
  4.113310e-02   3.284516e-11   0.000000e+00   3.311909e-12   48
  4.137722e-02   4.089300e-11   0.000000e+00   7.477927e-12   48
  4.161990e-02   3.151487e-11   1.027580e-09   3.119333e-12   120
  4.210107e-02   3.585664e-11   6.422377e-10   5.677493e-12   24
  4.233961e-02   2.565382e-11   6.055075e-10   2.203495e-12   144
  4.257681e-02   2.523094e-11   7.266090e-10   2.624250e-12   120
  4.281269e-02   2.517222e-11   6.422377e-10   3.609153e-12   48
  4.328060e-02   2.872795e-11   6.422377e-10   3.898905e-12   48
  4.351267e-02   2.412158e-11   6.422377e-10   2.338401e-12   96
  4.412543e-02   2.759653e-11   1.076845e-04   3.095901e-12   72
  4.442883e-02   2.307448e-11   5.708779e-10   1.737309e-12   108
  4.465493e-02   2.478051e-11   0.000000e+00   2.633013e-12   72
  4.487990e-02   1.823702e-11   0.000000e+00   4.319490e-12   30
  4.510374e-02   2.671520e-11   0.000000e+00   2.030985e-12   168
  4.532647e-02   3.370600e-11   0.000000e+00   4.285655e-12   48
  4.576869e-02   1.930457e-11   0.000000e+00   2.418304e-12   72
  4.598821e-02   2.744653e-11   0.000000e+00   2.706334e-12   96
  4.620668e-02   2.337271e-11   1.211015e-09   3.568810e-12   72
  4.642412e-02   2.581612e-11   0.000000e+00   2.790225e-12   72
  4.678970e-02   2.606538e-11   9.942967e-05   2.215204e-12   104
  4.707043e-02   2.272758e-11   8.563169e-10   1.768874e-12   144
  4.770798e-02   1.620381e-11   1.436087e-09   1.622041e-12   96
  4.791862e-02   1.394644e-11   0.000000e+00   1.450512e-12   96
  4.825361e-02   2.122724e-11   1.022910e-04   1.952549e-12   120
  4.854503e-02   1.827149e-11   0.000000e+00   1.614592e-12   120
  4.875204e-02   2.293236e-11   0.000000e+00   2.530767e-12   72
  4.916346e-02   2.518965e-11   0.000000e+00   3.314610e-12   48
  4.936788e-02   2.233804e-11   1.117860e-09   2.917522e-12   78
  4.962939e-02   2.419725e-11   9.159181e-05   2.041877e-12   168
