# power spectrum of zeta (dimensionless)
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.375814e+22   0.000000e+00   2.961969e+21   6
  6.346976e-03   1.391673e+22   0.000000e+00   1.430944e+21   12
  7.773426e-03   3.706950e+22   8.514949e-11   1.615676e+22   8
  8.975979e-03   3.177837e+23   0.000000e+00   6.610216e+22   6
  1.003545e-02   6.338209e+22   1.605594e-10   1.488194e+22   24
  1.099328e-02   1.187661e+23   1.605594e-10   1.934285e+22   24
  1.269395e-02   9.624154e+22   0.000000e+00   1.821980e+22   12
  1.346397e-02   2.565731e+23   1.816523e-10   6.512037e+22   30
  1.419227e-02   9.138206e+22   0.000000e+00   1.585837e+22   24
  1.488498e-02   1.733237e+23   2.780971e-10   4.354920e+22   24
  1.554685e-02   5.052775e+22   1.702990e-10   1.617417e+22   8
  1.618168e-02   1.632309e+23   2.270653e-10   2.902254e+22   24
  1.679252e-02   2.190444e+23   0.000000e+00   2.644723e+22   48
  1.795196e-02   7.587019e+24   0.000000e+00   2.362715e+24   6
  1.850445e-02   9.726416e+22   2.270653e-10   1.540253e+22   48
  1.904093e-02   1.929848e+23   2.140792e-10   2.649574e+22   36
  1.956269e-02   3.069898e+23   2.270653e-10   5.848201e+22   24
  2.007090e-02   1.185448e+23   3.211188e-10   2.481252e+22   24
  2.056655e-02   1.789671e+23   0.000000e+00   1.802599e+22   48
  2.105054e-02   2.123011e+23   3.211188e-10   3.713945e+22   24
  2.198657e-02   1.566686e+23   3.211188e-10   2.763612e+22   24
  2.243995e-02   4.032811e+23   0.000000e+00   1.533040e+23   30
  2.288435e-02   2.984110e+23   0.000000e+00   3.134734e+22   72
  2.332028e-02   4.008549e+23   3.405980e-10   6.564913e+22   32
  2.416856e-02   2.552701e+23   0.000000e+00   2.495900e+22   72
  2.458173e-02   3.636187e+23   0.000000e+00   4.929769e+22   48
  2.538790e-02   1.449743e+23   0.000000e+00   3.444997e+22   12
  2.578154e-02   3.627793e+23   0.000000e+00   6.115582e+22   48
  2.616925e-02   2.124184e+23   0.000000e+00   3.197530e+22   48
  2.655130e-02   3.462077e+23   3.211188e-10   4.459024e+22   48
  2.692794e-02   1.400584e+24   3.633045e-10   6.204850e+23   30
  2.729937e-02   3.737386e+23   0.000000e+00   8.762272e+22   24
  2.766583e-02   2.512018e+23   6.769780e-10   2.456313e+22   72
  2.838454e-02   2.774811e+23   0.000000e+00   5.894615e+22   24
  2.873715e-02   4.339724e+23   0.000000e+00   4.130840e+22   96
  2.908550e-02   2.040590e+23   0.000000e+00   1.377400e+22   48
  2.942972e-02   3.486566e+23   5.561942e-10   7.639969e+22   24
  2.976995e-02   1.326530e+23   5.561942e-10   2.233381e+22   24
  3.010635e-02   2.310606e+23   0.000000e+00   2.363645e+22   72
  3.043903e-02   4.387748e+23   0.000000e+00   5.757478e+22   48
  3.109370e-02   1.687873e+23   3.405980e-10   2.425254e+22   8
  3.141593e-02   6.693039e+23   4.036717e-10   2.705390e+23   54
  3.173488e-02   2.678992e+23   0.000000e+00   2.782657e+22   84
  3.205066e-02   3.866743e+23   0.000000e+00   6.320249e+22   48
  3.236335e-02   2.140808e+23   4.541306e-10   3.362952e+22   24
  3.267306e-02   4.578910e+23   6.055075e-10   4.655511e+22   72
  3.297985e-02   3.203930e+23   0.000000e+00   3.773910e+22   96
  3.358504e-02   2.011249e+23   0.000000e+00   3.020578e+22   48
  3.388358e-02   2.880168e+23   0.000000e+00   2.928652e+22   48
  3.417951e-02   3.796755e+23   0.000000e+00   5.317355e+22   24
  3.447290e-02   3.437289e+23   0.000000e+00   4.612996e+22   72
  3.505232e-02   1.509377e+23   0.000000e+00   1.738908e+22   72
  3.533846e-02   2.204184e+23   0.000000e+00   2.233997e+22   96
  3.590392e-02   5.657592e+25   0.000000e+00   1.978412e+25   6
  3.618333e-02   2.911562e+23   0.000000e+00   2.187996e+22   96
  3.646060e-02   4.037926e+23   4.541306e-10   4.922502e+22   96
  3.673578e-02   4.220834e+23   0.000000e+00   1.092522e+23   24
  3.700891e-02   3.941856e+23   4.541306e-10   6.760781e+22   48
  3.728004e-02   5.174711e+23   0.000000e+00   5.731459e+22   96
  3.754921e-02   1.873288e+23   0.000000e+00   2.279559e+22   48
  3.808185e-02   2.431342e+23   4.281585e-10   2.958427e+22   36
  3.834540e-02   2.885372e+23   7.865773e-10   3.391242e+22   48
  3.860715e-02   3.207783e+23   8.899106e-10   3.092534e+22   120
  3.886713e-02   2.376334e+23   0.000000e+00   2.800494e+22   56
  3.912539e-02   2.656070e+23   4.541306e-10   3.202321e+22   24
  3.938195e-02   2.713405e+23   0.000000e+00   2.797939e+22   96
  3.963685e-02   1.885617e+23   0.000000e+00   3.146424e+22   48
  4.014180e-02   3.629273e+23   6.422377e-10   9.579199e+22   24
  4.039191e-02   7.777024e+23   0.000000e+00   2.579959e+23   102
  4.064047e-02   2.965465e+23   4.541306e-10   4.164516e+22   48
  4.088753e-02   4.365356e+23   0.000000e+00   1.001638e+23   72
  4.113310e-02   1.537092e+23   0.000000e+00   1.814719e+22   48
  4.137722e-02   5.494175e+23   0.000000e+00   1.004051e+23   48
  4.161990e-02   4.690379e+23   1.027580e-09   5.947498e+22   120
  4.210107e-02   2.614554e+23   6.422377e-10   3.605468e+22   24
  4.233961e-02   2.425251e+23   6.055075e-10   2.426664e+22   144
  4.257681e-02   2.444889e+23   7.266090e-10   2.424196e+22   120
  4.281269e-02   8.017819e+23   6.422377e-10   1.092337e+23   48
  4.328060e-02   2.840813e+23   6.422377e-10   3.891083e+22   48
  4.351267e-02   3.085479e+23   6.422377e-10   3.650370e+22   96
  4.412543e-02   2.316819e+23   1.076845e-04   2.800337e+22   72
  4.442883e-02   2.642878e+23   5.708779e-10   2.813525e+22   108
  4.465493e-02   2.902457e+23   0.000000e+00   5.416917e+22   72
