# power spectrum of zeta (dimensionless)
# redshift z=96.078400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.304058e-19   0.000000e+00   3.012580e-19   6
  1.777153e-01   1.604588e-18   0.000000e+00   2.393966e-19   12
  2.176559e-01   2.606334e-18   2.384186e-09   8.420798e-19   8
  2.513274e-01   1.347557e-17   0.000000e+00   2.657242e-18   6
  2.809926e-01   2.027451e-18   4.495664e-09   4.445042e-19   24
  3.078120e-01   3.250043e-18   4.495664e-09   4.426699e-19   24
  3.554306e-01   3.765976e-18   0.000000e+00   9.680155e-19   12
  3.769911e-01   4.999192e-18   5.086263e-09   1.216278e-18   30
  3.973835e-01   3.683242e-18   0.000000e+00   7.960519e-19   24
  4.167794e-01   3.644586e-18   7.786718e-09   8.147207e-19   24
  4.353118e-01   6.431976e-19   4.768372e-09   9.448270e-20   8
  4.530869e-01   3.490502e-18   6.357829e-09   7.089361e-19   24
  4.701905e-01   2.463785e-18   0.000000e+00   2.635456e-19   48
  5.026548e-01   1.886314e-16   0.000000e+00   6.751565e-17   6
  5.181247e-01   3.410648e-18   6.357829e-09   7.547607e-19   48
  5.331460e-01   6.045238e-18   5.994218e-09   7.560675e-19   36
  5.477554e-01   1.678501e-18   6.357829e-09   2.589584e-19   24
  5.619852e-01   5.500042e-18   8.991328e-09   1.662144e-18   24
  5.758634e-01   2.567201e-18   0.000000e+00   2.734684e-19   48
  5.894150e-01   9.798651e-19   8.991328e-09   1.863477e-19   24
  6.156239e-01   1.179491e-18   8.991328e-09   3.859869e-19   24
  6.283185e-01   9.472688e-18   0.000000e+00   3.710619e-18   30
  6.407617e-01   5.149177e-18   0.000000e+00   1.276948e-18   72
  6.529678e-01   9.625784e-18   9.536743e-09   1.853883e-18   32
  6.767198e-01   3.000215e-18   0.000000e+00   6.536955e-19   72
  6.882885e-01   4.367132e-18   0.000000e+00   3.088179e-19   48
  7.108613e-01   2.934708e-19   0.000000e+00   2.540760e-20   12
  7.218830e-01   1.358592e-18   0.000000e+00   1.883066e-19   48
  7.327390e-01   7.301693e-19   0.000000e+00   1.133021e-19   48
  7.434365e-01   1.627840e-18   8.991328e-09   2.615876e-19   48
  7.539822e-01   4.695477e-17   1.017253e-08   1.849667e-17   30
  7.643825e-01   1.067176e-17   0.000000e+00   1.815152e-18   24
  7.746431e-01   6.141795e-18   1.895538e-08   1.113834e-18   72
  7.947671e-01   1.509460e-17   0.000000e+00   4.903226e-18   24
  8.046403e-01   4.176562e-18   0.000000e+00   5.424014e-19   96
  8.143939e-01   4.555038e-19   0.000000e+00   4.822243e-20   48
  8.240320e-01   8.401953e-19   1.557344e-08   1.933543e-19   24
  8.335587e-01   8.403389e-19   1.557344e-08   1.547966e-19   24
  8.429778e-01   1.532469e-18   0.000000e+00   3.486618e-19   72
  8.522927e-01   2.567385e-18   0.000000e+00   4.698546e-19   48
  8.706237e-01   1.699968e-19   9.536743e-09   4.584567e-20   8
  8.796459e-01   1.328037e-17   1.130281e-08   5.664260e-18   54
  8.885766e-01   1.040272e-17   0.000000e+00   3.183552e-18   84
  8.974184e-01   1.373461e-17   0.000000e+00   3.179443e-18   48
  9.061739e-01   7.543841e-19   1.271566e-08   1.148514e-19   24
  9.148456e-01   6.410141e-18   1.695421e-08   1.510325e-18   72
  9.234359e-01   4.500550e-18   0.000000e+00   5.860055e-19   96
  9.403811e-01   3.143977e-19   0.000000e+00   5.082828e-20   48
  9.487402e-01   1.846184e-18   0.000000e+00   2.632503e-19   48
  9.570263e-01   1.916982e-18   0.000000e+00   3.635105e-19   24
  9.652412e-01   1.861050e-18   0.000000e+00   3.407825e-19   72
  9.814649e-01   1.899020e-19   0.000000e+00   1.890710e-20   72
  9.894770e-01   8.902115e-19   0.000000e+00   1.303775e-19   96
  1.005310e+00   1.391936e-15   0.000000e+00   5.149135e-16   6
  1.013133e+00   1.062105e-17   0.000000e+00   3.107149e-18   96
  1.020897e+00   1.334530e-17   1.271566e-08   2.487959e-18   96
  1.028602e+00   1.080811e-18   0.000000e+00   2.481678e-19   24
  1.036249e+00   1.554109e-17   1.271566e-08   5.538058e-18   48
  1.043841e+00   7.148413e-18   0.000000e+00   9.856873e-19   96
  1.051378e+00   2.333049e-19   0.000000e+00   3.008382e-20   48
  1.066292e+00   2.968627e-18   1.198844e-08   9.570821e-19   36
  1.073671e+00   2.472139e-18   2.202416e-08   5.139450e-19   48
  1.081000e+00   1.559582e-18   2.491750e-08   2.813617e-19   120
  1.088280e+00   3.613541e-19   0.000000e+00   4.617423e-20   56
  1.095511e+00   3.278145e-19   1.271566e-08   5.368009e-20   24
  1.102695e+00   7.171302e-19   0.000000e+00   1.291144e-19   96
  1.109832e+00   2.511979e-19   0.000000e+00   3.049677e-20   48
  1.123970e+00   1.038122e-18   1.798266e-08   2.504612e-19   24
  1.130973e+00   1.340493e-17   0.000000e+00   5.988606e-18   102
  1.137933e+00   3.156085e-17   1.271566e-08   9.440302e-18   48
  1.144851e+00   1.725314e-17   0.000000e+00   4.304886e-18   72
  1.151727e+00   4.316293e-19   0.000000e+00   6.190652e-20   48
  1.158562e+00   1.560508e-17   0.000000e+00   3.920632e-18   48
