# power spectrum of phi
# redshift z=-0.011247
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.898546e-11   0.000000e+00   1.155323e-11   6
  1.777153e-01   7.313390e-12   0.000000e+00   1.542379e-12   12
  2.176559e-01   2.797443e-12   2.384186e-09   7.469192e-13   8
  2.513274e-01   8.821295e-12   0.000000e+00   1.830126e-12   6
  2.809926e-01   4.704237e-12   4.495664e-09   1.250496e-12   24
  3.078120e-01   5.129438e-12   4.495664e-09   1.001382e-12   24
  3.554306e-01   2.096748e-12   0.000000e+00   4.226495e-13   12
  3.769911e-01   2.552986e-12   5.086263e-09   3.915370e-13   30
  3.973835e-01   1.588593e-12   0.000000e+00   2.642978e-13   24
  4.167794e-01   2.145404e-12   7.786718e-09   3.599304e-13   24
  4.353118e-01   7.012861e-13   4.768372e-09   1.288257e-13   8
  4.530869e-01   9.041321e-13   6.357829e-09   2.133403e-13   24
  4.701905e-01   1.737271e-12   0.000000e+00   3.020861e-13   48
  5.026548e-01   1.632505e-13   0.000000e+00   6.249915e-14   6
  5.181247e-01   1.225692e-12   6.357829e-09   1.589423e-13   48
  5.331460e-01   7.610768e-13   5.994218e-09   1.086008e-13   36
  5.477554e-01   1.270021e-12   6.357829e-09   2.610462e-13   24
  5.619852e-01   7.489749e-13   8.991328e-09   1.377347e-13   24
  5.758634e-01   1.127354e-12   0.000000e+00   1.955293e-13   48
  5.894150e-01   9.275063e-13   8.991328e-09   1.741665e-13   24
  6.156239e-01   6.067075e-13   8.991328e-09   1.549895e-13   24
  6.283185e-01   5.813935e-13   0.000000e+00   9.204816e-14   30
  6.407617e-01   8.278593e-13   0.000000e+00   6.918420e-14   72
  6.529678e-01   7.281553e-13   9.536743e-09   1.793336e-13   32
  6.767198e-01   6.179373e-13   0.000000e+00   7.295399e-14   72
  6.882885e-01   6.496169e-13   0.000000e+00   6.778509e-14   48
  7.108613e-01   2.772653e-13   0.000000e+00   3.993132e-14   12
  7.218830e-01   6.031771e-13   0.000000e+00   8.876035e-14   48
  7.327390e-01   4.530118e-13   0.000000e+00   9.372420e-14   48
  7.434365e-01   5.607238e-13   8.991328e-09   6.995796e-14   48
  7.539822e-01   7.401931e-13   1.017253e-08   1.526950e-13   30
  7.643825e-01   6.028810e-13   0.000000e+00   1.093629e-13   24
  7.746431e-01   5.252379e-13   1.895538e-08   5.510507e-14   72
  7.947671e-01   4.874389e-13   0.000000e+00   8.143261e-14   24
