# power spectrum of pi_k * H (dimensionless)
# redshift z=9.993563
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.373678e-11   0.000000e+00   5.536578e-12   6
  1.777153e-01   3.579269e-12   0.000000e+00   7.184605e-13   12
  2.176559e-01   1.688328e-12   2.384186e-09   3.628238e-13   8
  2.513274e-01   4.092990e-12   0.000000e+00   4.444278e-13   6
  2.809926e-01   2.197198e-12   4.495664e-09   6.973449e-13   24
  3.078120e-01   2.539558e-12   4.495664e-09   4.384317e-13   24
  3.554306e-01   7.491419e-13   0.000000e+00   3.323898e-13   12
  3.769911e-01   7.988685e-13   5.086263e-09   1.382311e-13   30
  3.973835e-01   9.282390e-13   0.000000e+00   1.979821e-13   24
  4.167794e-01   7.958538e-13   7.786718e-09   1.951763e-13   24
  4.353118e-01   7.324592e-13   4.768372e-09   1.392651e-13   8
  4.530869e-01   6.088560e-13   6.357829e-09   7.862955e-14   24
  4.701905e-01   5.220618e-13   0.000000e+00   7.516724e-14   48
  5.026548e-01   5.546504e-13   0.000000e+00   2.466877e-13   6
  5.181247e-01   4.130130e-13   6.357829e-09   5.933417e-14   48
  5.331460e-01   3.519744e-13   5.994218e-09   4.057398e-14   36
  5.477554e-01   4.946086e-13   6.357829e-09   1.021647e-13   24
  5.619852e-01   2.940894e-13   8.991328e-09   4.850842e-14   24
  5.758634e-01   2.405657e-13   0.000000e+00   3.139019e-14   48
  5.894150e-01   3.228926e-13   8.991328e-09   4.834773e-14   24
  6.156239e-01   2.635994e-13   8.991328e-09   3.763403e-14   24
  6.283185e-01   1.540327e-13   0.000000e+00   2.618262e-14   30
  6.407617e-01   1.800009e-13   0.000000e+00   2.024420e-14   72
  6.529678e-01   1.642794e-13   9.536743e-09   3.704536e-14   32
  6.767198e-01   2.031978e-13   0.000000e+00   2.380085e-14   72
  6.882885e-01   1.092740e-13   0.000000e+00   1.668796e-14   48
  7.108613e-01   6.143783e-14   0.000000e+00   1.929516e-14   12
  7.218830e-01   1.157004e-13   0.000000e+00   1.574816e-14   48
  7.327390e-01   1.003182e-13   0.000000e+00   9.167624e-15   48
  7.434365e-01   1.207179e-13   8.991328e-09   1.681656e-14   48
  7.539822e-01   1.459926e-13   1.017253e-08   2.702800e-14   30
  7.643825e-01   1.370073e-13   0.000000e+00   2.953210e-14   24
  7.746431e-01   1.396494e-13   1.895538e-08   1.483193e-14   72
  7.947671e-01   6.019515e-14   0.000000e+00   1.354551e-14   24
  8.046403e-01   1.034432e-13   0.000000e+00   1.007842e-14   96
  8.143939e-01   7.956933e-14   0.000000e+00   1.292001e-14   48
  8.240320e-01   6.069814e-14   1.557344e-08   1.289930e-14   24
  8.335587e-01   3.559033e-14   1.557344e-08   7.393872e-15   24
  8.429778e-01   1.031473e-13   0.000000e+00   1.158635e-14   72
  8.522927e-01   7.947669e-14   0.000000e+00   1.082237e-14   48
  8.706237e-01   5.059525e-14   9.536743e-09   1.395364e-14   8
  8.796459e-01   1.005805e-13   1.130281e-08   1.440731e-14   54
  8.885766e-01   6.278461e-14   0.000000e+00   9.919402e-15   84
  8.974184e-01   7.676610e-14   0.000000e+00   1.021460e-14   48
  9.061739e-01   4.383624e-14   1.271566e-08   6.923262e-15   24
  9.148456e-01   5.283690e-14   1.695421e-08   5.703025e-15   72
  9.234359e-01   6.809415e-14   0.000000e+00   8.018763e-15   96
  9.403811e-01   8.079118e-14   0.000000e+00   7.804184e-15   48
  9.487402e-01   5.370220e-14   0.000000e+00   5.766343e-15   48
  9.570263e-01   4.650785e-14   0.000000e+00   9.062750e-15   24
  9.652412e-01   4.929994e-14   0.000000e+00   5.081087e-15   72
  9.814649e-01   4.640615e-14   0.000000e+00   5.797065e-15   72
  9.894770e-01   4.323832e-14   0.000000e+00   4.821156e-15   96
  1.005310e+00   6.097646e-14   0.000000e+00   2.849097e-14   6
  1.013133e+00   4.559391e-14   0.000000e+00   4.861035e-15   96
  1.020897e+00   4.922203e-14   1.271566e-08   5.281564e-15   96
  1.028602e+00   2.232411e-14   0.000000e+00   4.813210e-15   24
  1.036249e+00   3.615909e-14   1.271566e-08   4.468436e-15   48
  1.043841e+00   3.509438e-14   0.000000e+00   3.807845e-15   96
  1.051378e+00   3.598449e-14   0.000000e+00   5.703392e-15   48
  1.066292e+00   3.165251e-14   1.198844e-08   5.199174e-15   36
  1.073671e+00   3.065950e-14   2.202416e-08   4.014222e-15   48
  1.081000e+00   3.482928e-14   2.491750e-08   3.085842e-15   120
  1.088280e+00   3.324695e-14   0.000000e+00   4.954182e-15   56
  1.095511e+00   1.653447e-14   1.271566e-08   3.202498e-15   24
  1.102695e+00   2.432400e-14   0.000000e+00   2.499328e-15   96
  1.109832e+00   2.880892e-14   0.000000e+00   3.700490e-15   48
  1.123970e+00   3.179622e-14   1.798266e-08   5.226814e-15   24
  1.130973e+00   3.487642e-14   0.000000e+00   3.711182e-15   102
  1.137933e+00   3.791315e-14   1.271566e-08   5.936033e-15   48
  1.144851e+00   3.098520e-14   0.000000e+00   2.807931e-15   72
  1.151727e+00   2.905439e-14   0.000000e+00   2.998415e-15   48
  1.158562e+00   3.023429e-14   0.000000e+00   5.803878e-15   48
  1.165357e+00   2.782128e-14   2.877225e-08   2.290471e-15   120
  1.178830e+00   3.432605e-14   1.798266e-08   4.048660e-15   24
  1.185509e+00   2.216139e-14   1.695421e-08   1.815079e-15   144
  1.192151e+00   2.124773e-14   2.034505e-08   2.487159e-15   120
  1.198755e+00   1.902200e-14   1.798266e-08   3.279448e-15   48
  1.211857e+00   2.580372e-14   1.798266e-08   3.962053e-15   48
  1.218355e+00   1.974792e-14   1.798266e-08   1.869072e-15   96
  1.235512e+00   2.165133e-14   3.015167e-03   2.525001e-15   72
  1.244007e+00   1.894294e-14   1.598458e-08   1.644787e-15   108
  1.250338e+00   2.168268e-14   0.000000e+00   2.084052e-15   72
  1.256637e+00   1.271960e-14   0.000000e+00   2.107122e-15   30
  1.262905e+00   2.109031e-14   0.000000e+00   1.569292e-15   168
  1.269141e+00   2.517283e-14   0.000000e+00   2.646127e-15   48
  1.281523e+00   1.438811e-14   0.000000e+00   1.767974e-15   72
  1.287670e+00   1.882015e-14   0.000000e+00   1.965495e-15   96
  1.293787e+00   1.733010e-14   3.390842e-08   2.267069e-15   72
  1.299875e+00   1.992721e-14   0.000000e+00   1.759914e-15   72
  1.310112e+00   1.966918e-14   2.784031e-03   1.649176e-15   104
  1.317972e+00   1.713601e-14   2.397687e-08   1.180987e-15   144
  1.335824e+00   1.033470e-14   4.021044e-08   1.098022e-15   96
