# power spectrum of pi_k * H (dimensionless)
# redshift z=0.994809
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.385224e-11   0.000000e+00   5.569004e-12   6
  1.777153e-01   3.588706e-12   0.000000e+00   7.542675e-13   12
  2.176559e-01   1.528051e-12   2.384186e-09   4.248068e-13   8
  2.513274e-01   3.570666e-12   0.000000e+00   4.868103e-13   6
  2.809926e-01   1.933073e-12   4.495664e-09   5.722972e-13   24
  3.078120e-01   2.202380e-12   4.495664e-09   4.027258e-13   24
  3.554306e-01   5.075319e-13   0.000000e+00   1.240590e-13   12
  3.769911e-01   6.751594e-13   5.086263e-09   7.561983e-14   30
  3.973835e-01   6.548162e-13   0.000000e+00   1.037206e-13   24
  4.167794e-01   8.514030e-13   7.786718e-09   1.646259e-13   24
  4.353118e-01   3.614482e-13   4.768372e-09   6.790220e-14   8
  4.530869e-01   4.710620e-13   6.357829e-09   1.164946e-13   24
  4.701905e-01   4.182368e-13   0.000000e+00   8.987603e-14   48
  5.026548e-01   2.134019e-13   0.000000e+00   9.948866e-14   6
  5.181247e-01   3.766697e-13   6.357829e-09   4.861848e-14   48
  5.331460e-01   2.573971e-13   5.994218e-09   4.084963e-14   36
  5.477554e-01   2.978741e-13   6.357829e-09   4.971937e-14   24
  5.619852e-01   3.634616e-13   8.991328e-09   6.686440e-14   24
  5.758634e-01   2.780830e-13   0.000000e+00   4.433763e-14   48
  5.894150e-01   2.071030e-13   8.991328e-09   3.655042e-14   24
  6.156239e-01   2.166013e-13   8.991328e-09   3.617223e-14   24
  6.283185e-01   8.787675e-14   0.000000e+00   2.085074e-14   30
  6.407617e-01   2.087118e-13   0.000000e+00   2.296615e-14   72
  6.529678e-01   1.060762e-13   9.536743e-09   2.647034e-14   32
  6.767198e-01   1.641361e-13   0.000000e+00   1.512760e-14   72
  6.882885e-01   1.182170e-13   0.000000e+00   1.364464e-14   48
  7.108613e-01   1.240551e-13   0.000000e+00   3.975725e-14   12
  7.218830e-01   1.377427e-13   0.000000e+00   1.826138e-14   48
  7.327390e-01   1.052637e-13   0.000000e+00   1.349270e-14   48
  7.434365e-01   1.460318e-13   8.991328e-09   1.980818e-14   48
  7.539822e-01   1.914755e-13   1.017253e-08   3.050019e-14   30
  7.643825e-01   1.238654e-13   0.000000e+00   1.922751e-14   24
  7.746431e-01   1.439041e-13   1.895538e-08   1.930767e-14   72
  7.947671e-01   4.775613e-14   0.000000e+00   7.446916e-15   24
  8.046403e-01   7.813042e-14   0.000000e+00   7.317485e-15   96
  8.143939e-01   7.577114e-14   0.000000e+00   1.775923e-14   48
  8.240320e-01   8.479615e-14   1.557344e-08   1.137967e-14   24
  8.335587e-01   1.163300e-13   1.557344e-08   2.082984e-14   24
  8.429778e-01   1.037390e-13   0.000000e+00   1.054790e-14   72
  8.522927e-01   1.086388e-13   0.000000e+00   1.632425e-14   48
  8.706237e-01   5.704834e-14   9.536743e-09   1.041698e-14   8
  8.796459e-01   9.299780e-14   1.130281e-08   1.325750e-14   54
  8.885766e-01   8.362383e-14   0.000000e+00   7.747232e-15   84
  8.974184e-01   8.611236e-14   0.000000e+00   1.369772e-14   48
  9.061739e-01   6.835677e-14   1.271566e-08   1.138768e-14   24
  9.148456e-01   7.006977e-14   1.695421e-08   1.104611e-14   72
  9.234359e-01   8.250599e-14   0.000000e+00   8.878932e-15   96
  9.403811e-01   7.708850e-14   0.000000e+00   8.570539e-15   48
  9.487402e-01   8.229574e-14   0.000000e+00   1.306481e-14   48
  9.570263e-01   4.749848e-14   0.000000e+00   8.848145e-15   24
  9.652412e-01   5.908909e-14   0.000000e+00   7.037384e-15   72
  9.814649e-01   5.091180e-14   0.000000e+00   4.830084e-15   72
  9.894770e-01   6.459779e-14   0.000000e+00   6.477388e-15   96
  1.005310e+00   1.630169e-13   0.000000e+00   3.627482e-14   6
  1.013133e+00   4.552541e-14   0.000000e+00   5.134826e-15   96
  1.020897e+00   6.737627e-14   1.271566e-08   6.398157e-15   96
  1.028602e+00   7.389191e-14   0.000000e+00   1.285571e-14   24
  1.036249e+00   7.133751e-14   1.271566e-08   8.330181e-15   48
  1.043841e+00   5.264214e-14   0.000000e+00   5.348614e-15   96
  1.051378e+00   7.181428e-14   0.000000e+00   1.148207e-14   48
  1.066292e+00   3.149212e-14   1.198844e-08   5.292635e-15   36
  1.073671e+00   4.637747e-14   2.202416e-08   5.629329e-15   48
  1.081000e+00   7.282818e-14   2.491750e-08   7.342933e-15   120
  1.088280e+00   5.109671e-14   0.000000e+00   6.204428e-15   56
  1.095511e+00   4.513094e-14   1.271566e-08   1.308723e-14   24
  1.102695e+00   4.793988e-14   0.000000e+00   5.049970e-15   96
  1.109832e+00   4.642500e-14   0.000000e+00   8.337248e-15   48
  1.123970e+00   7.569681e-14   1.798266e-08   1.315596e-14   24
  1.130973e+00   5.332932e-14   0.000000e+00   5.821002e-15   102
  1.137933e+00   5.624156e-14   1.271566e-08   7.211782e-15   48
  1.144851e+00   4.797086e-14   0.000000e+00   5.577713e-15   72
  1.151727e+00   6.075620e-14   0.000000e+00   7.445300e-15   48
