# power spectrum of phi
# redshift z=5.870004
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.243493e-11   0.000000e+00   1.308399e-11   6
  1.777153e-01   8.372057e-12   0.000000e+00   1.688841e-12   12
  2.176559e-01   3.920320e-12   2.384186e-09   8.774147e-13   8
  2.513274e-01   9.679940e-12   0.000000e+00   1.146827e-12   6
  2.809926e-01   5.230213e-12   4.495664e-09   1.643455e-12   24
  3.078120e-01   5.980093e-12   4.495664e-09   1.088463e-12   24
  3.554306e-01   1.640217e-12   0.000000e+00   6.808692e-13   12
  3.769911e-01   1.833854e-12   5.086263e-09   2.922722e-13   30
  3.973835e-01   2.157569e-12   0.000000e+00   4.320756e-13   24
  4.167794e-01   1.966545e-12   7.786718e-09   4.824735e-13   24
  4.353118e-01   1.602326e-12   4.768372e-09   2.799644e-13   8
  4.530869e-01   1.373577e-12   6.357829e-09   1.977448e-13   24
  4.701905e-01   1.215821e-12   0.000000e+00   1.843197e-13   48
  5.026548e-01   1.083490e-12   0.000000e+00   4.731069e-13   6
  5.181247e-01   9.685148e-13   6.357829e-09   1.444573e-13   48
  5.331460e-01   7.997749e-13   5.994218e-09   1.078991e-13   36
  5.477554e-01   1.194712e-12   6.357829e-09   2.597928e-13   24
  5.619852e-01   7.416370e-13   8.991328e-09   1.161955e-13   24
  5.758634e-01   6.030896e-13   0.000000e+00   7.577437e-14   48
  5.894150e-01   7.124524e-13   8.991328e-09   1.156227e-13   24
  6.156239e-01   6.541109e-13   8.991328e-09   8.552468e-14   24
  6.283185e-01   3.322159e-13   0.000000e+00   6.235868e-14   30
  6.407617e-01   4.617350e-13   0.000000e+00   5.033289e-14   72
  6.529678e-01   3.999459e-13   9.536743e-09   9.465222e-14   32
  6.767198e-01   4.976416e-13   0.000000e+00   5.807869e-14   72
  6.882885e-01   2.466253e-13   0.000000e+00   4.120140e-14   48
  7.108613e-01   1.803468e-13   0.000000e+00   6.237734e-14   12
  7.218830e-01   2.875841e-13   0.000000e+00   3.487280e-14   48
  7.327390e-01   2.585919e-13   0.000000e+00   2.541435e-14   48
  7.434365e-01   2.715622e-13   8.991328e-09   3.907088e-14   48
  7.539822e-01   3.395194e-13   1.017253e-08   6.513803e-14   30
  7.643825e-01   3.480140e-13   0.000000e+00   6.478580e-14   24
  7.746431e-01   3.630964e-13   1.895538e-08   3.792492e-14   72
  7.947671e-01   1.035402e-13   0.000000e+00   3.056879e-14   24
  8.046403e-01   2.349725e-13   0.000000e+00   2.275676e-14   96
  8.143939e-01   1.871319e-13   0.000000e+00   3.429247e-14   48
  8.240320e-01   1.336886e-13   1.557344e-08   2.305559e-14   24
  8.335587e-01   1.062390e-13   1.557344e-08   2.557440e-14   24
  8.429778e-01   2.367597e-13   0.000000e+00   2.416471e-14   72
  8.522927e-01   1.926303e-13   0.000000e+00   2.594454e-14   48
  8.706237e-01   1.172817e-13   9.536743e-09   2.614016e-14   8
  8.796459e-01   2.401020e-13   1.130281e-08   3.792400e-14   54
  8.885766e-01   1.612945e-13   0.000000e+00   2.084887e-14   84
  8.974184e-01   1.979242e-13   0.000000e+00   2.575456e-14   48
  9.061739e-01   1.138606e-13   1.271566e-08   1.325600e-14   24
  9.148456e-01   1.378893e-13   1.695421e-08   1.557939e-14   72
  9.234359e-01   1.550684e-13   0.000000e+00   1.745684e-14   96
  9.403811e-01   1.662436e-13   0.000000e+00   1.518983e-14   48
  9.487402e-01   1.356552e-13   0.000000e+00   1.656212e-14   48
  9.570263e-01   1.246693e-13   0.000000e+00   2.468892e-14   24
  9.652412e-01   1.260259e-13   0.000000e+00   1.131479e-14   72
  9.814649e-01   1.162443e-13   0.000000e+00   1.307941e-14   72
  9.894770e-01   1.044296e-13   0.000000e+00   1.049292e-14   96
  1.005310e+00   1.712656e-13   0.000000e+00   7.759812e-14   6
  1.013133e+00   1.113250e-13   0.000000e+00   1.165728e-14   96
  1.020897e+00   1.139190e-13   1.271566e-08   1.141426e-14   96
  1.028602e+00   5.822902e-14   0.000000e+00   1.241238e-14   24
  1.036249e+00   9.726970e-14   1.271566e-08   1.188486e-14   48
  1.043841e+00   8.029310e-14   0.000000e+00   8.787288e-15   96
  1.051378e+00   8.294026e-14   0.000000e+00   1.691455e-14   48
  1.066292e+00   6.675641e-14   1.198844e-08   1.284358e-14   36
  1.073671e+00   6.715740e-14   2.202416e-08   1.028475e-14   48
  1.081000e+00   8.103530e-14   2.491750e-08   6.900707e-15   120
  1.088280e+00   8.387178e-14   0.000000e+00   1.280470e-14   56
