# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720786
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.535283e-10   0.000000e+00   6.188652e-11   6
  6.346976e-03   9.179586e-11   0.000000e+00   1.832243e-11   12
  7.773426e-03   6.960400e-11   8.514949e-11   1.417172e-11   8
  8.975979e-03   2.354793e-10   0.000000e+00   2.533356e-11   6
  1.003545e-02   1.636199e-10   1.605594e-10   5.215733e-11   24
  1.099328e-02   2.333254e-10   1.605594e-10   3.931936e-11   24
  1.269395e-02   1.040263e-10   0.000000e+00   4.681016e-11   12
  1.346397e-02   1.204809e-10   1.816523e-10   2.209647e-11   30
  1.419227e-02   1.531161e-10   0.000000e+00   3.374026e-11   24
  1.488498e-02   1.386296e-10   2.780971e-10   3.437675e-11   24
  1.554685e-02   1.584984e-10   1.702990e-10   3.212163e-11   8
  1.618168e-02   1.358319e-10   2.270653e-10   1.688837e-11   24
  1.679252e-02   1.268727e-10   0.000000e+00   1.783334e-11   48
  1.795196e-02   1.552042e-10   0.000000e+00   6.825140e-11   6
  1.850445e-02   1.205707e-10   2.270653e-10   1.686067e-11   48
  1.904093e-02   1.122363e-10   2.140792e-10   1.174430e-11   36
  1.956269e-02   1.570747e-10   2.270653e-10   3.286177e-11   24
  2.007090e-02   9.392622e-11   3.211188e-10   1.614796e-11   24
  2.056655e-02   8.335151e-11   0.000000e+00   1.132636e-11   48
  2.105054e-02   1.252868e-10   3.211188e-10   1.783386e-11   24
  2.198657e-02   1.006014e-10   3.211188e-10   1.581723e-11   24
  2.243995e-02   6.874316e-11   0.000000e+00   1.123801e-11   30
  2.288435e-02   7.371161e-11   0.000000e+00   8.064534e-12   72
  2.332028e-02   7.379643e-11   3.405980e-10   1.512921e-11   32
  2.416856e-02   9.341069e-11   0.000000e+00   1.073285e-11   72
  2.458173e-02   5.861507e-11   0.000000e+00   8.573381e-12   48
  2.538790e-02   2.990629e-11   0.000000e+00   8.890092e-12   12
  2.578154e-02   5.920756e-11   0.000000e+00   8.871722e-12   48
  2.616925e-02   5.168814e-11   0.000000e+00   5.110046e-12   48
  2.655130e-02   6.937044e-11   3.211188e-10   8.757280e-12   48
  2.692794e-02   8.231204e-11   3.633045e-10   1.440251e-11   30
  2.729937e-02   7.860871e-11   0.000000e+00   1.767526e-11   24
  2.766583e-02   7.683104e-11   6.769780e-10   7.950087e-12   72
  2.838454e-02   4.629342e-11   0.000000e+00   8.790059e-12   24
  2.873715e-02   6.687670e-11   0.000000e+00   6.502650e-12   96
  2.908550e-02   5.072166e-11   0.000000e+00   6.747919e-12   48
  2.942972e-02   4.152459e-11   5.561942e-10   1.019158e-11   24
  2.976995e-02   3.166209e-11   5.561942e-10   6.505242e-12   24
  3.010635e-02   7.281550e-11   0.000000e+00   8.890910e-12   72
  3.043903e-02   5.577731e-11   0.000000e+00   8.586060e-12   48
  3.109370e-02   4.458136e-11   3.405980e-10   1.327229e-11   8
  3.141593e-02   7.020691e-11   4.036717e-10   8.588235e-12   54
  3.173488e-02   4.533515e-11   0.000000e+00   7.729149e-12   84
  3.205066e-02   5.194903e-11   0.000000e+00   7.514143e-12   48
  3.236335e-02   3.117147e-11   4.541306e-10   5.553782e-12   24
  3.267306e-02   4.212494e-11   6.055075e-10   4.960091e-12   72
  3.297985e-02   5.451358e-11   0.000000e+00   6.141175e-12   96
  3.358504e-02   7.074386e-11   0.000000e+00   7.718630e-12   48
  3.388358e-02   3.913391e-11   0.000000e+00   3.675554e-12   48
  3.417951e-02   3.551233e-11   0.000000e+00   6.911270e-12   24
  3.447290e-02   3.861694e-11   0.000000e+00   4.204854e-12   72
  3.505232e-02   3.777960e-11   0.000000e+00   4.445373e-12   72
  3.533846e-02   3.786893e-11   0.000000e+00   4.320410e-12   96
  3.590392e-02   5.907657e-11   0.000000e+00   2.593340e-11   6
  3.618333e-02   4.262716e-11   0.000000e+00   4.253104e-12   96
  3.646060e-02   4.345047e-11   4.541306e-10   4.627070e-12   96
  3.673578e-02   2.835589e-11   0.000000e+00   6.745793e-12   24
  3.700891e-02   3.195015e-11   4.541306e-10   3.733026e-12   48
  3.728004e-02   3.279483e-11   0.000000e+00   3.287371e-12   96
  3.754921e-02   3.422728e-11   0.000000e+00   4.619351e-12   48
  3.808185e-02   3.223019e-11   4.281585e-10   5.836358e-12   36
  3.834540e-02   3.224549e-11   7.865773e-10   3.986169e-12   48
  3.860715e-02   3.505246e-11   8.899106e-10   3.127659e-12   120
  3.886713e-02   3.005916e-11   0.000000e+00   3.935104e-12   56
  3.912539e-02   1.642616e-11   4.541306e-10   2.876401e-12   24
  3.938195e-02   2.444543e-11   0.000000e+00   2.182921e-12   96
  3.963685e-02   2.525068e-11   0.000000e+00   3.254337e-12   48
  4.014180e-02   3.256953e-11   6.422377e-10   6.044778e-12   24
  4.039191e-02   3.354303e-11   0.000000e+00   3.342205e-12   102
  4.064047e-02   3.792350e-11   4.541306e-10   5.751770e-12   48
  4.088753e-02   3.224641e-11   0.000000e+00   3.292134e-12   72
  4.113310e-02   2.902765e-11   0.000000e+00   2.928924e-12   48
  4.137722e-02   3.326886e-11   0.000000e+00   6.071518e-12   48
  4.161990e-02   2.677815e-11   1.027580e-09   2.476238e-12   120
  4.210107e-02   3.669913e-11   6.422377e-10   6.126772e-12   24
  4.233961e-02   2.324901e-11   6.055075e-10   1.958458e-12   144
  4.257681e-02   2.339252e-11   7.266090e-10   2.288867e-12   120
  4.281269e-02   2.042556e-11   6.422377e-10   2.864130e-12   48
  4.328060e-02   2.687177e-11   6.422377e-10   3.584877e-12   48
