# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.728603e-10   0.000000e+00   6.968040e-11   6
  6.346976e-03   1.032352e-10   0.000000e+00   2.060337e-11   12
  7.773426e-03   7.813638e-11   8.514949e-11   1.591366e-11   8
  8.975979e-03   2.652652e-10   0.000000e+00   2.853247e-11   6
  1.003545e-02   1.838409e-10   1.605594e-10   5.859959e-11   24
  1.099328e-02   2.615411e-10   1.605594e-10   4.408310e-11   24
  1.269395e-02   1.164207e-10   0.000000e+00   5.237424e-11   12
  1.346397e-02   1.346199e-10   1.816523e-10   2.464474e-11   30
  1.419227e-02   1.719703e-10   0.000000e+00   3.789164e-11   24
  1.488498e-02   1.551926e-10   2.780971e-10   3.849708e-11   24
  1.554685e-02   1.762512e-10   1.702990e-10   3.571538e-11   8
  1.618168e-02   1.516113e-10   2.270653e-10   1.886427e-11   24
  1.679252e-02   1.412872e-10   0.000000e+00   1.986360e-11   48
  1.795196e-02   1.747194e-10   0.000000e+00   7.684561e-11   6
  1.850445e-02   1.344846e-10   2.270653e-10   1.878946e-11   48
  1.904093e-02   1.253928e-10   2.140792e-10   1.314889e-11   36
  1.956269e-02   1.739880e-10   2.270653e-10   3.641656e-11   24
  2.007090e-02   1.046935e-10   3.211188e-10   1.797697e-11   24
  2.056655e-02   9.268678e-11   0.000000e+00   1.258644e-11   48
  2.105054e-02   1.378799e-10   3.211188e-10   1.962580e-11   24
  2.198657e-02   1.112239e-10   3.211188e-10   1.748090e-11   24
  2.243995e-02   7.597084e-11   0.000000e+00   1.241882e-11   30
  2.288435e-02   8.167457e-11   0.000000e+00   8.909027e-12   72
  2.332028e-02   8.247705e-11   3.405980e-10   1.694714e-11   32
  2.416856e-02   1.027575e-10   0.000000e+00   1.177492e-11   72
  2.458173e-02   6.512774e-11   0.000000e+00   9.529718e-12   48
  2.538790e-02   3.281606e-11   0.000000e+00   9.749509e-12   12
  2.578154e-02   6.505245e-11   0.000000e+00   9.743295e-12   48
  2.616925e-02   5.661425e-11   0.000000e+00   5.582468e-12   48
  2.655130e-02   7.624527e-11   3.211188e-10   9.631163e-12   48
  2.692794e-02   9.023090e-11   3.633045e-10   1.578988e-11   30
  2.729937e-02   8.830124e-11   0.000000e+00   1.984840e-11   24
  2.766583e-02   8.494025e-11   6.769780e-10   8.870593e-12   72
  2.838454e-02   5.149513e-11   0.000000e+00   9.780892e-12   24
  2.873715e-02   7.314377e-11   0.000000e+00   7.074223e-12   96
  2.908550e-02   5.523899e-11   0.000000e+00   7.359862e-12   48
  2.942972e-02   4.499061e-11   5.561942e-10   1.103485e-11   24
