# power spectrum of pi_k * H (dimensionless)
# redshift z=0.360698
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.171511e-11   0.000000e+00   9.201442e-12   6
  6.346976e-02   9.040185e-12   0.000000e+00   2.110928e-12   12
  7.773426e-02   5.000530e-12   8.514949e-10   1.725285e-12   8
  8.975979e-02   6.620712e-12   0.000000e+00   4.387513e-13   6
  1.003545e-01   6.193269e-12   1.605594e-09   1.439518e-12   24
  1.099328e-01   5.649539e-12   1.605594e-09   1.137881e-12   24
  1.269395e-01   3.844769e-12   0.000000e+00   6.181067e-13   12
  1.346397e-01   3.752081e-12   1.816523e-09   4.799120e-13   30
  1.419227e-01   3.310262e-12   0.000000e+00   5.256046e-13   24
  1.488498e-01   5.215186e-12   2.780971e-09   7.139971e-13   24
  1.554685e-01   3.413354e-12   1.702990e-09   8.888972e-13   8
  1.618168e-01   7.771595e-12   2.270653e-09   8.412108e-13   24
  1.679252e-01   7.069692e-12   0.000000e+00   5.272770e-13   48
  1.795196e-01   3.187308e-12   0.000000e+00   7.695616e-13   6
  1.850445e-01   8.478505e-12   2.270653e-09   6.035461e-13   48
  1.904093e-01   8.349764e-12   2.140792e-09   7.739479e-13   36
  1.956269e-01   8.091767e-12   2.270653e-09   7.001759e-13   24
  2.007090e-01   1.130013e-11   3.211188e-09   1.002111e-12   24
  2.056655e-01   8.679665e-12   0.000000e+00   7.346714e-13   48
  2.105054e-01   1.061714e-11   3.211188e-09   1.302895e-12   24
  2.198657e-01   8.259650e-12   3.211188e-09   7.012548e-13   24
  2.243995e-01   1.098454e-11   0.000000e+00   8.784342e-13   30
  2.288435e-01   1.175753e-11   0.000000e+00   4.990044e-13   72
  2.332028e-01   1.204060e-11   3.405980e-09   5.497667e-13   32
  2.416856e-01   1.246322e-11   0.000000e+00   6.393814e-13   72
  2.458173e-01   1.328016e-11   0.000000e+00   7.228665e-13   48
  2.538790e-01   1.316899e-11   0.000000e+00   1.809447e-12   12
  2.578154e-01   1.419905e-11   0.000000e+00   8.049871e-13   48
  2.616925e-01   1.463086e-11   0.000000e+00   8.645161e-13   48
  2.655130e-01   1.323265e-11   3.211188e-09   6.879952e-13   48
  2.692794e-01   1.648811e-11   3.633045e-09   1.055027e-12   30
  2.729937e-01   1.945183e-11   0.000000e+00   1.017970e-12   24
  2.766583e-01   1.588960e-11   6.769780e-09   7.158505e-13   72
  2.838454e-01   1.519609e-11   0.000000e+00   9.358333e-13   24
  2.873715e-01   1.766853e-11   0.000000e+00   6.600395e-13   96
  2.908550e-01   1.823859e-11   0.000000e+00   9.039369e-13   48
  2.942972e-01   1.560139e-11   5.561942e-09   1.331347e-12   24
  2.976995e-01   1.793777e-11   5.561942e-09   1.552645e-12   24
  3.010635e-01   1.728308e-11   0.000000e+00   7.410239e-13   72
  3.043903e-01   1.677741e-11   0.000000e+00   9.087907e-13   48
  3.109370e-01   2.337243e-11   3.405980e-09   1.941577e-12   8
  3.141593e-01   2.020781e-11   4.036717e-09   9.222699e-13   54
  3.173488e-01   2.038950e-11   0.000000e+00   7.086729e-13   84
  3.205066e-01   2.065858e-11   0.000000e+00   1.293377e-12   48
  3.236335e-01   2.484810e-11   4.541306e-09   1.272664e-12   24
  3.267306e-01   1.952018e-11   6.055075e-09   7.808659e-13   72
