# power spectrum of zeta (dimensionless)
# redshift z=0.277685
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.435552e+112   0.000000e+00   5.228854e+107   6
  6.346976e-02   6.819268e+112   0.000000e+00   5.679288e+109   12
  7.773426e-02   1.240125e+113   8.514949e-10   2.200794e+110   8
  8.975979e-02   1.890140e+113   0.000000e+00   1.463960e+109   6
  1.003545e-01   2.614816e+113   1.605594e-09   3.095183e+110   24
  1.099328e-01   3.402444e+113   1.605594e-09   6.074064e+110   24
  1.269395e-01   5.133053e+113   0.000000e+00   1.726288e+111   12
  1.346397e-01   6.063126e+113   1.816523e-09   1.423772e+111   30
  1.419227e-01   7.030757e+113   0.000000e+00   1.258609e+111   24
  1.488498e-01   8.028743e+113   2.780971e-09   2.100107e+111   24
  1.554685e-01   9.052745e+113   1.702990e-09   6.580600e+111   8
  1.618168e-01   1.010665e+114   2.270653e-09   3.634067e+111   24
  1.679252e-01   1.117964e+114   0.000000e+00   3.344488e+111   48
  1.795196e-01   1.339479e+114   0.000000e+00   2.285638e+110   6
  1.850445e-01   1.451289e+114   2.270653e-09   4.521701e+111   48
  1.904093e-01   1.565417e+114   2.140792e-09   5.416080e+111   36
  1.956269e-01   1.679535e+114   2.270653e-09   1.019084e+112   24
  2.007090e-01   1.796522e+114   3.211188e-09   8.709756e+111   24
  2.056655e-01   1.913067e+114   0.000000e+00   7.580636e+111   48
  2.105054e-01   2.028928e+114   3.211188e-09   1.556965e+112   24
  2.198657e-01   2.266037e+114   3.211188e-09   1.687112e+112   24
  2.243995e-01   2.385958e+114   0.000000e+00   1.399341e+112   30
  2.288435e-01   2.505056e+114   0.000000e+00   9.809857e+111   72
  2.332028e-01   2.625263e+114   3.405980e-09   1.413459e+112   32
  2.416856e-01   2.860488e+114   0.000000e+00   1.448963e+112   72
  2.458173e-01   2.982387e+114   0.000000e+00   1.486175e+112   48
  2.538790e-01   3.214783e+114   0.000000e+00   4.495913e+112   12
  2.578154e-01   3.333302e+114   0.000000e+00   2.345857e+112   48
  2.616925e-01   3.449130e+114   0.000000e+00   2.662240e+112   48
  2.655130e-01   3.568389e+114   3.211188e-09   2.543498e+112   48
  2.692794e-01   3.682968e+114   3.633045e-09   3.686189e+112   30
  2.729937e-01   3.813511e+114   0.000000e+00   1.424657e+112   24
  2.766583e-01   3.917357e+114   6.769780e-09   2.349953e+112   72
  2.838454e-01   4.153983e+114   0.000000e+00   3.119177e+112   24
  2.873715e-01   4.257115e+114   0.000000e+00   2.465227e+112   96
  2.908550e-01   4.363131e+114   0.000000e+00   4.108564e+112   48
  2.942972e-01   4.469559e+114   5.561942e-09   6.730888e+112   24
  2.976995e-01   4.595005e+114   5.561942e-09   5.144418e+112   24
  3.010635e-01   4.693668e+114   0.000000e+00   3.848466e+112   72
  3.043903e-01   4.810689e+114   0.000000e+00   4.168297e+112   48
  3.109370e-01   4.998996e+114   3.405980e-09   1.605540e+113   8
  3.141593e-01   5.127992e+114   4.036717e-09   4.718358e+112   54
  3.173488e-01   5.226674e+114   0.000000e+00   4.302559e+112   84
  3.205066e-01   5.342772e+114   0.000000e+00   4.779977e+112   48
  3.236335e-01   5.431775e+114   4.541306e-09   8.327893e+112   24
  3.267306e-01   5.541449e+114   6.055075e-09   4.539305e+112   72
  3.297985e-01   5.640687e+114   0.000000e+00   4.211663e+112   96
  3.358504e-01   5.817722e+114   0.000000e+00   7.635693e+112   48
  3.388358e-01   5.920106e+114   0.000000e+00   7.662371e+112   48
  3.417951e-01   6.041741e+114   0.000000e+00   8.181205e+112   24
  3.447290e-01   6.116021e+114   0.000000e+00   6.193351e+112   72
  3.505232e-01   6.276451e+114   0.000000e+00   7.690856e+112   72
  3.533846e-01   6.384746e+114   0.000000e+00   6.030382e+112   96
  3.590392e-01   6.644133e+114   0.000000e+00   1.207002e+112   6
  3.618333e-01   6.657909e+114   0.000000e+00   6.231968e+112   96
  3.646060e-01   6.742905e+114   4.541306e-09   6.520687e+112   96
  3.673578e-01   6.814461e+114   0.000000e+00   1.445737e+113   24
  3.700891e-01   6.913171e+114   4.541306e-09   9.781910e+112   48
  3.728004e-01   7.012184e+114   0.000000e+00   6.182339e+112   96
  3.754921e-01   7.016512e+114   0.000000e+00   1.318979e+113   48
  3.808185e-01   7.247712e+114   4.281585e-09   1.104603e+113   36
  3.834540e-01   7.307009e+114   7.865773e-09   1.073664e+113   48
  3.860715e-01   7.376814e+114   8.899106e-09   7.314533e+112   120
  3.886713e-01   7.417363e+114   0.000000e+00   1.230283e+113   56
  3.912539e-01   7.470398e+114   4.541306e-09   2.051041e+113   24
  3.938195e-01   7.569099e+114   0.000000e+00   9.950106e+112   96
  3.963685e-01   7.624632e+114   0.000000e+00   1.454238e+113   48
  4.014180e-01   7.824977e+114   6.422377e-09   1.676277e+113   24
  4.039191e-01   7.851034e+114   0.000000e+00   1.003894e+113   102
  4.064047e-01   8.009286e+114   4.541306e-09   1.016637e+113   48
  4.088753e-01   7.998871e+114   0.000000e+00   1.195321e+113   72
  4.113310e-01   8.061084e+114   0.000000e+00   1.456399e+113   48
  4.137722e-01   8.163354e+114   0.000000e+00   1.259522e+113   48
  4.161990e-01   8.186148e+114   1.027580e-08   9.614655e+112   120
  4.210107e-01   8.179972e+114   6.422377e-09   3.010418e+113   24
  4.233961e-01   8.337887e+114   6.055075e-09   9.793051e+112   144
  4.257681e-01   8.382162e+114   7.266090e-09   1.136047e+113   120
  4.281269e-01   8.565273e+114   6.422377e-09   1.194427e+113   48
  4.328060e-01   8.531765e+114   6.422377e-09   1.896370e+113   48
  4.351267e-01   8.607534e+114   6.422377e-09   1.328300e+113   96
  4.412543e-01   8.694423e+114   1.076845e-03   1.767744e+113   72
  4.442883e-01   8.799138e+114   5.708779e-09   1.317746e+113   108
  4.465493e-01   8.793154e+114   0.000000e+00   1.819918e+113   72
  4.487990e-01   8.913298e+114   0.000000e+00   2.373372e+113   30
  4.510374e-01   8.931389e+114   0.000000e+00   1.126908e+113   168
  4.532647e-01   9.059920e+114   0.000000e+00   1.785891e+113   48
  4.576869e-01   9.089937e+114   0.000000e+00   1.669802e+113   72
  4.598821e-01   9.161061e+114   0.000000e+00   1.453205e+113   96
  4.620668e-01   9.151134e+114   1.211015e-08   1.776094e+113   72
  4.642412e-01   9.137007e+114   0.000000e+00   1.930642e+113   72
  4.678970e-01   9.258362e+114   9.942967e-04   1.560679e+113   104
  4.707043e-01   9.271213e+114   8.563169e-09   1.428079e+113   144
  4.770798e-01   9.425555e+114   1.436087e-08   1.611903e+113   96
  4.791862e-01   9.253006e+114   0.000000e+00   2.107121e+113   96
  4.825361e-01   9.384044e+114   1.022910e-03   1.795981e+113   120
  4.854503e-01   9.483931e+114   0.000000e+00   1.614284e+113   120
  4.875204e-01   9.524910e+114   0.000000e+00   2.067088e+113   72
  4.916346e-01   9.679742e+114   0.000000e+00   2.310320e+113   48
  4.936788e-01   9.482725e+114   1.117860e-08   2.459154e+113   78
  4.962939e-01   9.610707e+114   9.159181e-04   1.573667e+113   168
  5.017725e-01   9.688094e+114   1.048770e-08   1.706052e+113   144
  5.037756e-01   9.803572e+114   8.563169e-09   1.487445e+113   144
  5.095853e-01   9.695011e+114   5.274950e-04   1.762373e+113   156
  5.117095e-01   9.882423e+114   1.112388e-08   2.563754e+113   48
  5.136739e-01   9.822713e+114   7.266090e-09   1.860333e+113   120
  5.156307e-01   9.689314e+114   0.000000e+00   3.397360e+113   48
  5.190908e-01   9.754543e+114   8.074274e-04   1.624033e+113   216
  5.233850e-01   9.660670e+114   0.000000e+00   3.845646e+113   48
  5.253057e-01   9.849344e+114   6.422377e-09   2.283302e+113   96
  5.280366e-01   9.813522e+114   9.436050e-04   1.932349e+113   168
  5.310261e-01   9.824027e+114   6.422377e-09   3.469522e+113   48
  5.329192e-01   9.951970e+114   0.000000e+00   2.364172e+113   96
  5.348057e-01   9.593298e+114   0.000000e+00   4.473037e+113   48
  5.385587e-01   9.774993e+114   7.266090e-09   5.176427e+113   30
  5.404255e-01   9.973539e+114   0.000000e+00   2.405342e+113   96
  5.426566e-01   9.967622e+114   7.415896e-04   1.553805e+113   240
  5.455256e-01   1.027583e+115   8.000683e-04   3.599418e+113   32
  5.478289e-01   9.889091e+114   0.000000e+00   2.103615e+113   168
  5.496642e-01   9.894543e+114   0.000000e+00   2.385452e+113   120
  5.533165e-01   9.984855e+114   1.353956e-08   3.155623e+113   72
  5.551336e-01   9.844808e+114   6.055075e-09   2.428992e+113   144
  5.569449e-01   1.004949e+115   0.000000e+00   2.577223e+113   96
  5.587502e-01   9.759395e+114   0.000000e+00   3.212771e+113   96
  5.623435e-01   1.028248e+115   0.000000e+00   2.402313e+113   72
  5.641315e-01   9.841030e+114   9.082613e-09   2.925993e+113   96
  5.676908e-01   1.037936e+115   0.000000e+00   3.827352e+113   24
  5.694620e-01   9.853822e+114   0.000000e+00   2.201319e+113   192
  5.715479e-01   9.803099e+114   6.789523e-04   2.721284e+113   132
  5.747431e-01   9.913623e+114   0.000000e+00   3.038556e+113   96
  5.764927e-01   9.629779e+114   0.000000e+00   3.371985e+113   96
  5.782370e-01   9.597924e+114   7.266090e-09   3.232103e+113   120
  5.817099e-01   9.616439e+114   0.000000e+00   4.694340e+113   48
  5.845566e-01   1.005541e+115   8.228355e-04   1.890835e+113   222
  5.868808e-01   9.909405e+114   0.000000e+00   2.729875e+113   120
  5.885943e-01   9.417482e+114   1.112388e-08   8.188996e+113   24
  5.910891e-01   9.921107e+114   8.492858e-04   1.752284e+113   312
  5.965251e-01   9.929644e+114   7.962394e-04   3.914503e+113   72
  5.987725e-01   9.967569e+114   1.112388e-08   3.123862e+113   96
  6.010802e-01   9.760910e+114   8.108596e-04   2.467897e+113   192
  6.037972e-01   9.516340e+114   1.027580e-08   3.394508e+113   120
  6.054629e-01   9.792781e+114   0.000000e+00   2.726793e+113   144
  6.087805e-01   9.840713e+114   0.000000e+00   4.458737e+113   48
  6.111387e-01   9.641789e+114   8.153477e-04   1.912231e+113   336
  6.137233e-01   9.708057e+114   0.000000e+00   5.267023e+113   48
  6.169965e-01   9.615644e+114   0.000000e+00   2.593402e+113   192
  6.186267e-01   9.205033e+114   0.000000e+00   5.775080e+113   48
  6.232604e-01   9.322054e+114   5.659583e-04   5.432501e+113   56
  6.255643e-01   9.545737e+114   7.268827e-04   2.049026e+113   336
  6.283185e-01   9.630237e+114   8.073433e-09   4.997192e+113   54
  6.307177e-01   9.622288e+114   7.983781e-04   2.400986e+113   240
  6.356985e-01   9.608894e+114   7.644534e-04   2.468736e+113   228
  6.378632e-01   9.267363e+114   8.563169e-09   4.493392e+113   72
  6.399644e-01   9.560994e+114   7.415385e-04   2.870865e+113   144
  6.425823e-01   9.667000e+114   0.000000e+00   3.654622e+113   96
  6.441477e-01   9.355761e+114   1.027580e-08   2.583015e+113   240
  6.472671e-01   9.219047e+114   9.082613e-09   7.361400e+113   24
  6.492641e-01   9.315028e+114   7.003773e-04   2.191441e+113   336
  6.519181e-01   8.713879e+114   0.000000e+00   5.618411e+113   72
  6.543408e-01   9.390304e+114   7.617900e-04   3.085967e+113   168
  6.565363e-01   9.670081e+114   0.000000e+00   4.038259e+113   72
  6.595971e-01   9.400795e+114   0.000000e+00   4.043750e+113   96
  6.619675e-01   8.752222e+114   7.560752e-04   3.207122e+113   216
  6.641618e-01   9.067069e+114   0.000000e+00   4.341609e+113   96
  6.671876e-01   9.190379e+114   9.082613e-09   3.000562e+113   192
  6.686954e-01   9.230643e+114   8.563169e-09   3.063651e+113   144
  6.717008e-01   8.659420e+114   0.000000e+00   6.831061e+113   48
  6.737816e-01   9.024563e+114   7.289453e-04   2.661177e+113   246
  6.766089e-01   8.989052e+114   6.720992e-04   3.511271e+113   168
  6.791561e-01   8.931131e+114   1.779821e-08   4.047471e+113   120
  6.806373e-01   9.058840e+114   0.000000e+00   2.856763e+113   240
  6.835902e-01   9.464339e+114   0.000000e+00   6.703293e+113   24
  6.859430e-01   8.874086e+114   7.194229e-04   2.331631e+113   360
  6.888731e-01   9.424014e+114   7.163615e-04   3.486846e+113   120
  6.909172e-01   8.691617e+114   0.000000e+00   3.750060e+113   144
  6.923733e-01   9.057939e+114   0.000000e+00   4.665075e+113   96
  6.967233e-01   8.836821e+114   0.000000e+00   3.718291e+113   144
  6.981673e-01   8.923344e+114   0.000000e+00   3.739370e+113   132
  7.001966e-01   8.415731e+114   7.070381e-04   3.726731e+113   176
  7.031425e-01   8.527146e+114   7.139661e-04   2.679098e+113   312
  7.067693e-01   8.459274e+114   0.000000e+00   4.636580e+113   96
  7.081928e-01   8.228949e+114   0.000000e+00   4.359406e+113   144
  7.103769e-01   8.591569e+114   7.068048e-04   2.629128e+113   312
  7.138584e-01   7.931782e+114   0.000000e+00   7.216207e+113   48
  7.152678e-01   8.564867e+114   9.082613e-09   3.304377e+113   192
  7.180783e-01   1.054024e+115   0.000000e+00   5.034456e+113   6
  7.199456e-01   8.419044e+114   6.592151e-04   3.055856e+113   288
  7.229701e-01   8.573422e+114   6.965036e-04   3.248760e+113   192
  7.250569e-01   8.704070e+114   2.136030e-08   3.077086e+113   216
  7.264446e-01   8.469732e+114   0.000000e+00   5.857681e+113   72
  7.299019e-01   8.709509e+114   6.898890e-04   3.146290e+113   192
  7.321980e-01   8.189897e+114   5.122797e-04   3.050296e+113   288
  7.347155e-01   8.086188e+114   0.000000e+00   1.098204e+114   24
  7.366606e-01   8.026887e+114   6.748859e-04   2.414354e+113   456
  7.401782e-01   8.476148e+114   0.000000e+00   7.540003e+113   48
  7.423517e-01   8.223539e+114   6.647357e-04   3.162490e+113   240
  7.448497e-01   8.385274e+114   6.717903e-04   3.221483e+113   216
  7.469503e-01   8.285870e+114   0.000000e+00   5.390278e+113   72
  7.482974e-01   7.830041e+114   2.321067e-08   3.853421e+113   168
  7.521008e-01   7.863393e+114   4.993319e-04   3.218336e+113   288
  7.542338e-01   8.051920e+114   6.607016e-04   4.175216e+113   168
  7.576598e-01   7.704041e+114   0.000000e+00   4.141146e+113   192
  7.589879e-01   7.638478e+114   8.563169e-09   4.661071e+113   144
  7.616371e-01   8.408157e+114   8.563169e-09   7.151594e+113   36
  7.638837e-01   7.935582e+114   6.033611e-04   2.785784e+113   342
  7.660318e-01   7.922247e+114   6.195787e-04   4.117405e+113   144
  7.687931e-01   7.986898e+114   6.497828e-04   2.649409e+113   384
  7.721429e-01   7.843644e+114   1.779821e-08   4.719334e+113   120
  7.738009e-01   8.076407e+114   5.794173e-04   3.018787e+113   264
  7.760459e-01   7.843599e+114   2.872174e-08   3.947488e+113   192
  7.781602e-01   7.436000e+114   6.244329e-04   4.591344e+113   152
  7.799294e-01   7.754201e+114   1.712634e-08   4.977897e+113   144
  7.836508e-01   7.504113e+114   4.041391e-04   3.761872e+113   216
  7.853733e-01   7.876847e+114   5.400376e-04   2.913772e+113   312
  7.884055e-01   7.806175e+114   6.258929e-04   3.623980e+113   240
  7.901921e-01   7.404316e+114   9.082613e-09   5.614634e+113   96
  7.935833e-01   6.856154e+114   5.983988e-04   5.092095e+113   144
  7.956734e-01   7.538598e+114   5.881734e-04   2.628547e+113   456
  7.990638e-01   7.238576e+114   0.000000e+00   4.790278e+113   120
  8.003232e-01   7.430963e+114   0.000000e+00   4.653929e+113   144
  8.028360e-01   7.796948e+114   1.284475e-08   8.914480e+113   24
  8.044470e-01   7.187509e+114   5.653709e-04   3.090282e+113   336
  8.072332e-01   7.444324e+114   6.235271e-04   4.220879e+113   198
  8.098439e-01   7.383225e+114   6.063443e-04   2.811860e+113   432
  8.128095e-01   8.695482e+114   1.816523e-08   6.472830e+113   48
  8.143566e-01   7.658894e+114   5.352971e-04   2.768602e+113   384
  8.171344e-01   7.124141e+114   6.162404e-04   5.368709e+113   144
  8.196515e-01   7.691369e+114   6.118458e-04   3.395680e+113   264
  8.226621e-01   7.291092e+114   0.000000e+00   8.082488e+113   48
  8.246820e-01   7.335082e+114   5.817654e-04   3.414874e+113   276
  8.266310e-01   7.362373e+114   5.273546e-04   3.984233e+113   192
  8.292356e-01   7.208105e+114   5.926306e-04   2.491415e+113   552
  8.323980e-01   7.434137e+114   1.453218e-08   5.134337e+113   120
  8.342777e-01   6.624691e+114   5.998883e-04   4.560195e+113   216
  8.360198e-01   7.037247e+114   1.453218e-08   4.777601e+113   120
  8.391317e-01   7.236478e+114   5.907428e-04   2.927178e+113   408
  8.420215e-01   6.050619e+114   1.284475e-08   1.637012e+114   24
  8.438134e-01   7.064166e+114   5.967566e-04   3.123036e+113   384
  8.463161e-01   6.744783e+114   5.830526e-04   4.020948e+113   240
  8.484893e-01   7.379865e+114   5.873223e-04   4.115620e+113   168
  8.515361e-01   6.842331e+114   0.000000e+00   5.757307e+113   120
  8.535003e-01   7.133706e+114   6.122527e-04   3.290348e+113   350
  8.566942e-01   7.308948e+114   1.007886e-03   3.025593e+113   384
  8.586029e-01   7.357595e+114   0.000000e+00   4.851820e+113   144
  8.621146e-01   6.975192e+114   1.211015e-08   3.652815e+113   288
  8.639482e-01   7.091327e+114   5.769264e-04   3.344383e+113   336
  8.664426e-01   6.664404e+114   5.252436e-04   4.669364e+113   168
  8.679359e-01   7.213791e+114   3.442699e-08   3.175023e+113   336
  8.710244e-01   6.903771e+114   5.451716e-04   3.911233e+113   288
  8.728795e-01   7.303270e+114   5.136910e-04   3.268355e+113   264
  8.760206e-01   6.782800e+114   0.000000e+00   4.126362e+113   240
  8.771695e-01   6.881898e+114   0.000000e+00   6.479591e+113   96
  8.812928e-01   6.982435e+114   6.985852e-04   3.310899e+113   360
  8.832172e-01   7.068774e+114   5.149772e-04   5.140699e+113   168
  8.856486e-01   6.757059e+114   5.613787e-04   3.096310e+113   456
  8.885766e-01   6.733123e+114   1.614687e-08   5.919658e+113   108
  8.902234e-01   6.420767e+114   5.632711e-04   4.058077e+113   264
  8.922780e-01   6.688322e+114   5.025296e-04   3.989907e+113   264
  8.950914e-01   6.981202e+114   4.742099e-04   3.396789e+113   312
  8.985946e-01   6.907441e+114   3.523897e-04   3.759909e+113   270
  9.000628e-01   6.948030e+114   4.474031e-04   4.157886e+113   240
  9.027023e-01   6.987097e+114   5.534940e-04   3.287398e+113   384
  9.043048e-01   6.860148e+114   1.816523e-08   4.725510e+113   192
  9.074177e-01   7.088017e+114   4.441052e-04   3.943061e+113   240
  9.092233e-01   7.081211e+114   5.480976e-04   3.320524e+113   336
  9.126190e-01   6.912890e+114   5.517650e-04   2.981539e+113   480
  9.153738e-01   7.102935e+114   1.211015e-08   6.942535e+113   72
  9.169127e-01   6.945296e+114   5.380211e-04   4.714664e+113   240
  9.190057e-01   6.801931e+114   5.056661e-04   3.857714e+113   312
  9.214050e-01   6.513326e+114   5.465037e-04   4.316145e+113   240
  9.250305e-01   6.800523e+114   4.152014e-04   3.055208e+113   408
  9.264658e-01   6.829078e+114   3.802244e-04   3.520806e+113   336
  9.292709e-01   6.807737e+114   4.827913e-04   3.877953e+113   264
  9.306493e-01   6.218567e+114   0.000000e+00   5.869705e+113   144
  9.344847e-01   6.675177e+114   6.691774e-04   3.177072e+113   464
  9.365053e-01   6.732525e+114   5.321333e-04   5.193672e+113   168
  9.385003e-01   6.483915e+114   4.846574e-04   4.063434e+113   336
  9.421059e-01   6.792015e+114   5.092274e-04   3.449643e+113   414
  9.441384e-01   7.209620e+114   5.300755e-04   4.067238e+113   216
  9.467424e-01   7.929495e+114   1.284475e-08   4.578416e+113   96
  9.478056e-01   6.787987e+114   3.146309e-08   3.644548e+113   384
  9.515300e-01   6.876376e+114   5.290514e-04   2.987894e+113   492
  9.535260e-01   7.216411e+114   5.173669e-04   3.791769e+113   240
  9.557820e-01   6.888618e+114   5.253086e-04   3.582442e+113   312
  9.588974e-01   6.488327e+114   5.251357e-04   5.682280e+113   192
  9.608709e-01   6.766803e+114   5.089201e-04   3.155136e+113   504
  9.634892e-01   6.751864e+114   3.369138e-04   3.489744e+113   408
  9.655507e-01   6.472297e+114   1.032177e-03   5.168691e+113   168
  9.681304e-01   7.225242e+114   4.902931e-04   3.661381e+113   288
  9.702952e-01   6.811074e+114   5.116628e-04   3.765299e+113   288
  9.725127e-01   6.548904e+114   5.146081e-04   3.689680e+113   432
  9.757291e-01   6.796317e+114   4.866478e-04   4.624310e+113   216
  9.774479e-01   6.664759e+114   4.856211e-04   4.056622e+113   360
  9.805077e-01   6.762769e+114   4.739615e-04   3.964346e+113   312
  9.832692e-01   6.984627e+114   0.000000e+00   8.546734e+113   48
