# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   3.440355e-15   0.000000e+00   3.004890e-16   6
  6.346976e-02   3.586576e-15   0.000000e+00   1.044379e-15   12
  7.773426e-02   2.865002e-15   8.514949e-10   2.329163e-16   8
  8.975979e-02   2.092277e-14   0.000000e+00   4.920875e-15   6
  1.003545e-01   9.391511e-15   1.605594e-09   2.052752e-15   24
  1.099328e-01   1.518528e-14   1.605594e-09   3.440485e-15   24
  1.269395e-01   2.168384e-14   0.000000e+00   3.926400e-15   12
  1.346397e-01   3.088752e-14   1.816523e-09   5.017345e-15   30
  1.419227e-01   2.463503e-14   0.000000e+00   3.627697e-15   24
  1.488498e-01   2.309245e-14   2.780971e-09   4.448893e-15   24
  1.554685e-01   3.616082e-14   1.702990e-09   4.391323e-15   8
  1.618168e-01   3.894486e-14   2.270653e-09   8.458401e-15   24
  1.679252e-01   3.090004e-14   0.000000e+00   4.612836e-15   48
  1.795196e-01   4.160193e-15   0.000000e+00   9.955989e-16   6
  1.850445e-01   3.068845e-14   2.270653e-09   4.454823e-15   48
  1.904093e-01   2.497921e-14   2.140792e-09   8.308368e-15   36
  1.956269e-01   1.952235e-14   2.270653e-09   2.540653e-15   24
  2.007090e-01   3.080476e-14   3.211188e-09   5.470941e-15   24
  2.056655e-01   3.454678e-14   0.000000e+00   4.378948e-15   48
  2.105054e-01   3.111479e-14   3.211188e-09   5.794708e-15   24
  2.198657e-01   3.139435e-14   3.211188e-09   4.000876e-15   24
  2.243995e-01   1.598054e-14   0.000000e+00   2.342820e-15   30
  2.288435e-01   3.261501e-14   0.000000e+00   3.686231e-15   72
  2.332028e-01   1.832848e-14   3.405980e-09   2.846898e-15   32
  2.416856e-01   2.288602e-14   0.000000e+00   2.377356e-15   72
  2.458173e-01   2.924585e-14   0.000000e+00   3.452961e-15   48
  2.538790e-01   3.063593e-14   0.000000e+00   4.133437e-15   12
  2.578154e-01   2.320738e-14   0.000000e+00   2.332962e-15   48
