# power spectrum of zeta (dimensionless)
# redshift z=0.360698
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.336872e-10   0.000000e+00   2.949648e-12   6
  6.346976e-02   5.593874e-10   0.000000e+00   1.951611e-11   12
  7.773426e-02   9.958622e-10   8.514949e-10   1.870033e-11   8
  8.975979e-02   1.357957e-09   0.000000e+00   7.718146e-11   6
  1.003545e-01   1.928641e-09   1.605594e-09   7.606404e-11   24
  1.099328e-01   2.630484e-09   1.605594e-09   5.896100e-11   24
  1.269395e-01   3.958033e-09   0.000000e+00   1.643068e-10   12
  1.346397e-01   4.587606e-09   1.816523e-09   1.355508e-10   30
  1.419227e-01   5.200610e-09   0.000000e+00   1.116809e-10   24
  1.488498e-01   5.907941e-09   2.780971e-09   1.625191e-10   24
  1.554685e-01   7.009144e-09   1.702990e-09   9.729992e-11   8
  1.618168e-01   7.303807e-09   2.270653e-09   1.394704e-10   24
  1.679252e-01   8.410452e-09   0.000000e+00   1.512596e-10   48
  1.795196e-01   9.283370e-09   0.000000e+00   3.286674e-10   6
  1.850445e-01   1.080781e-08   2.270653e-09   1.883647e-10   48
  1.904093e-01   1.134104e-08   2.140792e-09   3.243974e-10   36
  1.956269e-01   1.235299e-08   2.270653e-09   3.821731e-10   24
  2.007090e-01   1.320370e-08   3.211188e-09   3.237372e-10   24
  2.056655e-01   1.381882e-08   0.000000e+00   2.691351e-10   48
  2.105054e-01   1.561719e-08   3.211188e-09   5.073764e-10   24
  2.198657e-01   1.592926e-08   3.211188e-09   3.023379e-10   24
  2.243995e-01   1.667556e-08   0.000000e+00   4.618364e-10   30
  2.288435e-01   1.782447e-08   0.000000e+00   2.548838e-10   72
  2.332028e-01   1.881291e-08   3.405980e-09   4.732581e-10   32
  2.416856e-01   1.940784e-08   0.000000e+00   3.691547e-10   72
  2.458173e-01   1.932976e-08   0.000000e+00   3.670637e-10   48
  2.538790e-01   2.122443e-08   0.000000e+00   1.150587e-09   12
  2.578154e-01   2.158477e-08   0.000000e+00   5.305009e-10   48
  2.616925e-01   2.214937e-08   0.000000e+00   5.595723e-10   48
  2.655130e-01   2.203972e-08   3.211188e-09   3.978100e-10   48
  2.692794e-01   2.403952e-08   3.633045e-09   7.174222e-10   30
  2.729937e-01   2.643547e-08   0.000000e+00   5.880347e-10   24
  2.766583e-01   2.518473e-08   6.769780e-09   5.051901e-10   72
  2.838454e-01   2.560044e-08   0.000000e+00   6.158142e-10   24
  2.873715e-01   2.689084e-08   0.000000e+00   4.462745e-10   96
  2.908550e-01   2.784255e-08   0.000000e+00   5.994170e-10   48
  2.942972e-01   2.719641e-08   5.561942e-09   9.070366e-10   24
  2.976995e-01   2.835663e-08   5.561942e-09   1.222030e-09   24
  3.010635e-01   2.819035e-08   0.000000e+00   4.850029e-10   72
  3.043903e-01   2.762942e-08   0.000000e+00   5.734200e-10   48
  3.109370e-01   3.269957e-08   3.405980e-09   1.430369e-09   8
  3.141593e-01   2.983418e-08   4.036717e-09   6.326409e-10   54
  3.173488e-01   3.099813e-08   0.000000e+00   5.836246e-10   84
  3.205066e-01   3.266090e-08   0.000000e+00   9.476315e-10   48
  3.236335e-01   3.410680e-08   4.541306e-09   8.016937e-10   24
  3.267306e-01   3.256017e-08   6.055075e-09   5.103014e-10   72
  3.297985e-01   3.346825e-08   0.000000e+00   5.361997e-10   96
  3.358504e-01   3.329187e-08   0.000000e+00   7.040785e-10   48
  3.388358e-01   3.479964e-08   0.000000e+00   1.009671e-09   48
  3.417951e-01   3.502518e-08   0.000000e+00   7.591943e-10   24
  3.447290e-01   3.500301e-08   0.000000e+00   5.714788e-10   72
  3.505232e-01   3.578780e-08   0.000000e+00   6.682430e-10   72
  3.533846e-01   3.632600e-08   0.000000e+00   5.667207e-10   96
  3.590392e-01   3.285799e-08   0.000000e+00   5.402259e-10   6
  3.618333e-01   3.626080e-08   0.000000e+00   5.687533e-10   96
  3.646060e-01   3.607417e-08   4.541306e-09   5.721771e-10   96
  3.673578e-01   3.827364e-08   0.000000e+00   1.042466e-09   24
  3.700891e-01   3.627788e-08   4.541306e-09   9.839027e-10   48
  3.728004e-01   3.798758e-08   0.000000e+00   6.275696e-10   96
  3.754921e-01   3.878368e-08   0.000000e+00   9.059765e-10   48
  3.808185e-01   3.940893e-08   4.281585e-09   1.161159e-09   36
  3.834540e-01   3.888543e-08   7.865773e-09   1.131373e-09   48
  3.860715e-01   3.955433e-08   8.899106e-09   6.257459e-10   120
  3.886713e-01   3.845810e-08   0.000000e+00   8.636560e-10   56
  3.912539e-01   3.840784e-08   4.541306e-09   1.548303e-09   24
  3.938195e-01   3.978140e-08   0.000000e+00   8.386864e-10   96
  3.963685e-01   3.778927e-08   0.000000e+00   1.168925e-09   48
  4.014180e-01   3.796228e-08   6.422377e-09   1.713692e-09   24
  4.039191e-01   3.928809e-08   0.000000e+00   7.664289e-10   102
  4.064047e-01   4.022071e-08   4.541306e-09   9.452335e-10   48
  4.088753e-01   3.920997e-08   0.000000e+00   9.465581e-10   72
  4.113310e-01   4.100801e-08   0.000000e+00   1.147990e-09   48
  4.137722e-01   3.999234e-08   0.000000e+00   1.097689e-09   48
  4.161990e-01   4.037297e-08   1.027580e-08   8.069473e-10   120
  4.210107e-01   4.076611e-08   6.422377e-09   1.624717e-09   24
  4.233961e-01   3.981222e-08   6.055075e-09   7.731223e-10   144
  4.257681e-01   3.957818e-08   7.266090e-09   7.581799e-10   120
  4.281269e-01   4.125738e-08   6.422377e-09   1.329460e-09   48
  4.328060e-01   3.925795e-08   6.422377e-09   1.389611e-09   48
  4.351267e-01   4.002285e-08   6.422377e-09   9.808257e-10   96
  4.412543e-01   4.064041e-08   1.076845e-03   1.306280e-09   72
  4.442883e-01   3.909044e-08   5.708779e-09   9.553226e-10   108
  4.465493e-01   4.045776e-08   0.000000e+00   1.163669e-09   72
  4.487990e-01   3.766531e-08   0.000000e+00   1.319881e-09   30
  4.510374e-01   3.976059e-08   0.000000e+00   6.898101e-10   168
  4.532647e-01   4.026532e-08   0.000000e+00   1.394308e-09   48
  4.576869e-01   3.964994e-08   0.000000e+00   1.049785e-09   72
  4.598821e-01   3.954332e-08   0.000000e+00   7.796055e-10   96
  4.620668e-01   3.982627e-08   1.211015e-08   1.200938e-09   72
  4.642412e-01   3.885675e-08   0.000000e+00   1.326646e-09   72
  4.678970e-01   3.938401e-08   9.942967e-04   9.585973e-10   104
  4.707043e-01   3.864315e-08   8.563169e-09   7.621359e-10   144
  4.770798e-01   3.798300e-08   1.436087e-08   9.833668e-10   96
  4.791862e-01   3.861811e-08   0.000000e+00   1.096378e-09   96
  4.825361e-01   3.905751e-08   1.022910e-03   9.325217e-10   120
  4.854503e-01   3.867169e-08   0.000000e+00   1.015921e-09   120
  4.875204e-01   3.737276e-08   0.000000e+00   1.038633e-09   72
  4.916346e-01   3.775662e-08   0.000000e+00   1.571603e-09   48
  4.936788e-01   3.839641e-08   1.117860e-08   1.232356e-09   78
  4.962939e-01   3.893521e-08   9.159181e-04   9.358791e-10   168
  5.017725e-01   3.760771e-08   1.048770e-08   8.614827e-10   144
  5.037756e-01   3.749932e-08   8.563169e-09   8.904321e-10   144
  5.095853e-01   3.778904e-08   5.274950e-04   9.186760e-10   156
  5.117095e-01   3.845616e-08   1.112388e-08   1.511273e-09   48
  5.136739e-01   3.686416e-08   7.266090e-09   9.643609e-10   120
  5.156307e-01   3.657745e-08   0.000000e+00   1.854842e-09   48
  5.190908e-01   3.603826e-08   8.074274e-04   8.234369e-10   216
  5.233850e-01   3.562156e-08   0.000000e+00   1.722341e-09   48
  5.253057e-01   3.726754e-08   6.422377e-09   1.108091e-09   96
  5.280366e-01   3.485999e-08   9.436050e-04   9.701407e-10   168
  5.310261e-01   3.660217e-08   6.422377e-09   1.582223e-09   48
  5.329192e-01   3.543243e-08   0.000000e+00   1.222606e-09   96
  5.348057e-01   3.339111e-08   0.000000e+00   1.683691e-09   48
  5.385587e-01   3.377667e-08   7.266090e-09   2.539767e-09   30
  5.404255e-01   3.532242e-08   0.000000e+00   1.206551e-09   96
  5.426566e-01   3.383839e-08   7.415896e-04   7.464308e-10   240
  5.455256e-01   3.570524e-08   8.000683e-04   1.698460e-09   32
  5.478289e-01   3.387696e-08   0.000000e+00   1.025720e-09   168
  5.496642e-01   3.488384e-08   0.000000e+00   1.106519e-09   120
  5.533165e-01   3.302937e-08   1.353956e-08   1.659058e-09   72
  5.551336e-01   3.274611e-08   6.055075e-09   9.968699e-10   144
  5.569449e-01   3.393276e-08   0.000000e+00   1.176739e-09   96
  5.587502e-01   3.379743e-08   0.000000e+00   1.320114e-09   96
  5.623435e-01   3.204479e-08   0.000000e+00   1.367060e-09   72
  5.641315e-01   3.207074e-08   9.082613e-09   1.432501e-09   96
  5.676908e-01   3.098975e-08   0.000000e+00   1.440288e-09   24
  5.694620e-01   3.175086e-08   0.000000e+00   9.624874e-10   192
  5.715479e-01   3.089348e-08   6.789523e-04   1.156479e-09   132
  5.747431e-01   3.058826e-08   0.000000e+00   1.362278e-09   96
  5.764927e-01   3.007522e-08   0.000000e+00   1.501260e-09   96
  5.782370e-01   3.155422e-08   7.266090e-09   1.356246e-09   120
  5.817099e-01   2.911585e-08   0.000000e+00   2.023686e-09   48
  5.845566e-01   2.965216e-08   8.228355e-04   8.465191e-10   222
  5.868808e-01   2.956906e-08   0.000000e+00   1.281337e-09   120
  5.885943e-01   2.686079e-08   1.112388e-08   3.081919e-09   24
  5.910891e-01   2.988483e-08   8.492858e-04   7.764167e-10   312
