# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   6.304189e-18   0.000000e+00   2.084601e-18   6
  6.346976e-02   9.495976e-18   0.000000e+00   1.427777e-18   12
  7.773426e-02   1.916013e-17   8.514949e-10   6.084076e-18   8
  8.975979e-02   9.423181e-17   0.000000e+00   1.016387e-17   6
  1.003545e-01   1.686780e-17   1.605594e-09   3.909263e-18   24
  1.099328e-01   2.902577e-17   1.605594e-09   3.717266e-18   24
  1.269395e-01   3.027282e-17   0.000000e+00   7.396192e-18   12
  1.346397e-01   4.720485e-17   1.816523e-09   1.134141e-17   30
  1.419227e-01   2.274076e-17   0.000000e+00   3.851802e-18   24
  1.488498e-01   3.104965e-17   2.780971e-09   7.342021e-18   24
  1.554685e-01   6.436964e-18   1.702990e-09   1.129658e-18   8
  1.618168e-01   3.286927e-17   2.270653e-09   6.687378e-18   24
  1.679252e-01   2.802644e-17   0.000000e+00   3.083225e-18   48
  1.795196e-01   1.424946e-15   0.000000e+00   4.860039e-16   6
  1.850445e-01   2.697258e-17   2.270653e-09   5.162973e-18   48
  1.904093e-01   4.564732e-17   2.140792e-09   5.687196e-18   36
  1.956269e-01   2.291165e-17   2.270653e-09   3.558066e-18   24
  2.007090e-01   3.889260e-17   3.211188e-09   1.093043e-17   24
  2.056655e-01   2.558784e-17   0.000000e+00   2.744141e-18   48
  2.105054e-01   1.369088e-17   3.211188e-09   2.557538e-18   24
  2.198657e-01   1.350343e-17   3.211188e-09   4.208875e-18   24
  2.243995e-01   8.158197e-17   0.000000e+00   3.085130e-17   30
  2.288435e-01   3.591992e-17   0.000000e+00   6.733229e-18   72
  2.332028e-01   7.827278e-17   3.405980e-09   1.459390e-17   32
  2.416856e-01   2.867428e-17   0.000000e+00   5.397950e-18   72
  2.458173e-01   4.712429e-17   0.000000e+00   3.353063e-18   48
  2.538790e-01   4.943786e-18   0.000000e+00   5.377529e-19   12
  2.578154e-01   1.828344e-17   0.000000e+00   2.877688e-18   48
  2.616925e-01   1.042469e-17   0.000000e+00   1.651526e-18   48
  2.655130e-01   2.207078e-17   3.211188e-09   3.326351e-18   48
  2.692794e-01   3.272096e-16   3.633045e-09   1.293231e-16   30
  2.729937e-01   8.469536e-17   0.000000e+00   1.597919e-17   24
  2.766583e-01   4.793322e-17   6.769780e-09   7.726179e-18   72
  2.838454e-01   1.076692e-16   0.000000e+00   3.230598e-17   24
  2.873715e-01   4.482809e-17   0.000000e+00   5.583198e-18   96
  2.908550e-01   7.377492e-18   0.000000e+00   7.227293e-19   48
  2.942972e-01   1.362691e-17   5.561942e-09   3.121032e-18   24
  2.976995e-01   8.724345e-18   5.561942e-09   1.593838e-18   24
  3.010635e-01   1.884156e-17   0.000000e+00   4.041294e-18   72
  3.043903e-01   3.445308e-17   0.000000e+00   5.945044e-18   48
  3.109370e-01   3.205303e-18   3.405980e-09   7.471956e-19   8
  3.141593e-01   1.151608e-16   4.036717e-09   4.812908e-17   54
  3.173488e-01   5.979693e-17   0.000000e+00   1.673097e-17   84
  3.205066e-01   1.017358e-16   0.000000e+00   2.354627e-17   48
  3.236335e-01   1.111465e-17   4.541306e-09   1.838771e-18   24
  3.267306e-01   5.834434e-17   6.055075e-09   1.236589e-17   72
  3.297985e-01   4.648168e-17   0.000000e+00   5.739923e-18   96
  3.358504e-01   5.382020e-18   0.000000e+00   8.871898e-19   48
  3.388358e-01   2.105190e-17   0.000000e+00   2.580539e-18   48
  3.417951e-01   2.505626e-17   0.000000e+00   4.449641e-18   24
  3.447290e-01   2.403561e-17   0.000000e+00   4.078663e-18   72
  3.505232e-01   3.372806e-18   0.000000e+00   3.458629e-19   72
  3.533846e-01   1.237462e-17   0.000000e+00   1.747917e-18   96
  3.590392e-01   1.061010e-14   0.000000e+00   3.812062e-15   6
  3.618333e-01   8.056730e-17   0.000000e+00   2.214879e-17   96
  3.646060e-01   9.760669e-17   4.541306e-09   1.857293e-17   96
  3.673578e-01   1.681166e-17   0.000000e+00   4.047498e-18   24
  3.700891e-01   1.114865e-16   4.541306e-09   3.685061e-17   48
  3.728004e-01   7.169181e-17   0.000000e+00   9.629260e-18   96
  3.754921e-01   4.241984e-18   0.000000e+00   5.246455e-19   48
  3.808185e-01   3.156904e-17   4.281585e-09   9.418278e-18   36
  3.834540e-01   2.866980e-17   7.865773e-09   5.545094e-18   48
  3.860715e-01   2.082329e-17   8.899106e-09   3.350796e-18   120
  3.886713e-01   6.195804e-18   0.000000e+00   7.507420e-19   56
  3.912539e-01   5.991648e-18   4.541306e-09   9.081649e-19   24
  3.938195e-01   1.092106e-17   0.000000e+00   1.877639e-18   96
  3.963685e-01   4.480926e-18   0.000000e+00   5.676403e-19   48
  4.014180e-01   1.596122e-17   6.422377e-09   3.850205e-18   24
  4.039191e-01   1.160813e-16   0.000000e+00   5.040103e-17   102
  4.064047e-01   1.697660e-16   4.541306e-09   4.879441e-17   48
  4.088753e-01   1.271439e-16   0.000000e+00   3.270064e-17   72
  4.113310e-01   6.552401e-18   0.000000e+00   8.838608e-19   48
  4.137722e-01   1.290057e-16   0.000000e+00   3.209540e-17   48
  4.161990e-01   6.930196e-17   1.027580e-08   9.145648e-18   120
  4.210107e-01   3.442070e-18   6.422377e-09   5.076596e-19   24
  4.233961e-01   1.474403e-17   6.055075e-09   2.039576e-18   144
  4.257681e-01   1.155264e-17   7.266090e-09   1.907131e-18   120
  4.281269e-01   5.906127e-17   6.422377e-09   9.497234e-18   48
  4.328060e-01   6.153666e-18   6.422377e-09   8.833710e-19   48
  4.351267e-01   1.644187e-17   6.422377e-09   3.062784e-18   96
  4.412543e-01   8.274929e-18   1.076845e-03   1.330409e-18   72
  4.442883e-01   8.133069e-18   5.708779e-09   8.946949e-19   108
  4.465493e-01   1.027071e-17   0.000000e+00   2.343685e-18   72
  4.487990e-01   1.331131e-15   0.000000e+00   5.306233e-16   30
  4.510374e-01   5.073214e-17   0.000000e+00   1.226645e-17   168
  4.532647e-01   2.294151e-16   0.000000e+00   4.289019e-17   48
  4.576869e-01   1.329182e-16   0.000000e+00   4.325332e-17   72
  4.598821e-01   1.361799e-16   0.000000e+00   1.915531e-17   96
  4.620668e-01   1.029965e-17   1.211015e-08   1.468390e-18   72
  4.642412e-01   6.336096e-18   0.000000e+00   7.608392e-19   72
  4.678970e-01   4.440590e-17   9.942967e-04   1.046210e-17   104
  4.707043e-01   3.387427e-17   8.563169e-09   6.693926e-18   144
  4.770798e-01   1.958503e-17   1.436087e-08   2.997281e-18   96
  4.791862e-01   3.068347e-18   0.000000e+00   3.020970e-19   96
  4.825361e-01   8.101941e-18   1.022910e-03   1.121632e-18   120
  4.854503e-01   1.357140e-17   0.000000e+00   2.352298e-18   120
  4.875204e-01   1.054009e-17   0.000000e+00   2.714351e-18   72
  4.916346e-01   8.252659e-18   0.000000e+00   1.277936e-18   48
  4.936788e-01   2.282346e-16   1.117860e-08   1.066330e-16   78
  4.962939e-01   1.814111e-16   9.159181e-04   3.618178e-17   168
  5.017725e-01   7.454415e-17   1.048770e-08   1.986224e-17   144
  5.037756e-01   1.007043e-16   8.563169e-09   1.354888e-17   144
  5.095853e-01   1.889174e-17   5.274950e-04   3.311268e-18   156
  5.117095e-01   2.653512e-17   1.112388e-08   6.054663e-18   48
  5.136739e-01   3.666160e-17   7.266090e-09   6.776337e-18   120
  5.156307e-01   4.480724e-18   0.000000e+00   6.569401e-19   48
  5.190908e-01   1.230096e-17   8.074274e-04   2.090612e-18   216
  5.233850e-01   3.204646e-18   0.000000e+00   3.488849e-19   48
  5.253057e-01   1.136969e-17   6.422377e-09   1.570555e-18   96
  5.280366e-01   1.192000e-17   9.436050e-04   1.760730e-18   168
  5.310261e-01   4.856785e-18   6.422377e-09   5.580874e-19   48
  5.329192e-01   9.672536e-18   0.000000e+00   1.781994e-18   96
  5.348057e-01   1.399650e-18   0.000000e+00   1.971134e-19   48
  5.385587e-01   5.810184e-15   7.266090e-09   2.967458e-15   30
  5.404255e-01   2.096620e-16   0.000000e+00   6.257375e-17   96
  5.426566e-01   1.083333e-16   7.415896e-04   2.164339e-17   240
  5.455256e-01   4.308029e-16   8.000683e-04   1.408870e-16   32
  5.478289e-01   9.560949e-17   0.000000e+00   1.471470e-17   168
  5.496642e-01   4.127980e-18   0.000000e+00   4.610633e-19   120
  5.533165e-01   4.059329e-17   1.353956e-08   1.291301e-17   72
  5.551336e-01   2.381229e-17   6.055075e-09   5.500002e-18   144
  5.569449e-01   5.226718e-17   0.000000e+00   1.116673e-17   96
  5.587502e-01   3.597063e-18   0.000000e+00   5.409010e-19   96
  5.623435e-01   3.324007e-17   0.000000e+00   6.619416e-18   72
  5.641315e-01   3.408539e-18   9.082613e-09   3.652086e-19   96
  5.676908e-01   3.666198e-17   0.000000e+00   9.153414e-18   24
  5.694620e-01   1.221280e-17   0.000000e+00   2.674272e-18   192
  5.715479e-01   4.246850e-18   6.789523e-04   8.062659e-19   132
  5.747431e-01   7.792624e-18   0.000000e+00   1.247086e-18   96
  5.764927e-01   2.063757e-18   0.000000e+00   2.470030e-19   96
  5.782370e-01   1.858978e-18   7.266090e-09   2.390495e-19   120
  5.817099e-01   9.880419e-19   0.000000e+00   9.337253e-20   48
  5.845566e-01   2.058137e-16   8.228355e-04   6.046596e-17   222
  5.868808e-01   1.774941e-16   0.000000e+00   4.857348e-17   120
  5.885943e-01   1.147630e-18   1.112388e-08   2.032298e-19   24
  5.910891e-01   1.049779e-16   8.492858e-04   1.480100e-17   312
  5.965251e-01   4.746928e-17   7.962394e-04   7.838044e-18   72
  5.987725e-01   2.444435e-17   1.112388e-08   5.705123e-18   96
  6.010802e-01   3.153604e-17   8.108596e-04   6.427187e-18   192
  6.037972e-01   3.535375e-18   1.027580e-08   5.214942e-19   120
  6.054629e-01   2.128451e-17   0.000000e+00   4.733509e-18   144
  6.087805e-01   6.848311e-18   0.000000e+00   8.265259e-19   48
  6.111387e-01   7.694207e-18   8.153477e-04   9.003346e-19   336
  6.137233e-01   2.579429e-17   0.000000e+00   6.544671e-18   48
  6.169965e-01   6.716042e-18   0.000000e+00   1.163489e-18   192
  6.186267e-01   1.120652e-18   0.000000e+00   1.325268e-19   48
  6.232604e-01   3.132537e-18   5.659583e-04   5.709603e-19   56
  6.255643e-01   7.661972e-18   7.268827e-04   8.097873e-19   336
  6.283185e-01   1.559077e-15   8.073433e-09   6.464564e-16   54
  6.307177e-01   1.657922e-16   7.983781e-04   2.741023e-17   240
  6.356985e-01   1.994976e-16   7.644534e-04   3.374443e-17   228
  6.378632e-01   2.098651e-18   8.563169e-09   3.332705e-19   72
  6.399644e-01   1.406532e-17   7.415385e-04   2.724459e-18   144
  6.425823e-01   7.612088e-17   0.000000e+00   2.182764e-17   96
  6.441477e-01   3.906163e-17   1.027580e-08   8.342212e-18   240
  6.472671e-01   6.646706e-19   9.082613e-09   1.212422e-19   24
  6.492641e-01   1.196109e-17   7.003773e-04   1.960271e-18   336
  6.519181e-01   8.788812e-19   0.000000e+00   8.948969e-20   72
  6.543408e-01   2.401958e-17   7.617900e-04   3.457919e-18   168
  6.565363e-01   1.673081e-17   0.000000e+00   4.819335e-18   72
  6.595971e-01   8.186632e-18   0.000000e+00   1.315176e-18   96
  6.619675e-01   1.431986e-18   7.560752e-04   1.214621e-19   216
  6.641618e-01   2.088561e-18   0.000000e+00   2.498072e-19   96
  6.671876e-01   5.686462e-18   9.082613e-09   6.165454e-19   192
  6.686954e-01   9.607687e-18   8.563169e-09   1.576194e-18   144
  6.717008e-01   1.181600e-18   0.000000e+00   1.044043e-19   48
  6.737816e-01   2.538003e-16   7.289453e-04   7.466275e-17   246
  6.766089e-01   1.748078e-16   6.720992e-04   4.737715e-17   168
  6.791561e-01   1.613117e-16   1.779821e-08   4.526595e-17   120
  6.806373e-01   1.090146e-16   0.000000e+00   1.656852e-17   240
  6.835902e-01   7.309559e-18   0.000000e+00   1.027840e-18   24
  6.859430e-01   2.150188e-17   7.194229e-04   3.311537e-18   360
  6.888731e-01   6.586885e-17   7.163615e-04   1.226160e-17   120
  6.909172e-01   1.700125e-18   0.000000e+00   1.653029e-19   144
  6.923733e-01   3.657494e-17   0.000000e+00   7.550717e-18   96
  6.967233e-01   1.035927e-17   0.000000e+00   1.795061e-18   144
  6.981673e-01   1.225547e-17   0.000000e+00   2.016625e-18   132
  7.001966e-01   1.008957e-17   7.070381e-04   2.756357e-18   176
  7.031425e-01   5.863089e-18   7.139661e-04   9.619434e-19   312
  7.067693e-01   2.186105e-18   0.000000e+00   3.513222e-19   96
  7.081928e-01   1.917108e-18   0.000000e+00   1.999014e-19   144
  7.103769e-01   9.104345e-18   7.068048e-04   1.075207e-18   312
  7.138584e-01   9.233627e-19   0.000000e+00   1.255978e-19   48
  7.152678e-01   3.664158e-18   9.082613e-09   4.594599e-19   192
  7.180783e-01   4.954080e-14   0.000000e+00   1.774406e-14   6
  7.199456e-01   2.610826e-16   6.592151e-04   4.668013e-17   288
  7.229701e-01   1.210161e-16   6.965036e-04   4.298787e-17   192
  7.250569e-01   1.256779e-16   2.136030e-08   1.992111e-17   216
  7.264446e-01   5.351890e-18   0.000000e+00   7.950705e-19   72
  7.299019e-01   5.089314e-17   6.898890e-04   1.044096e-17   192
  7.321980e-01   2.987568e-17   5.122797e-04   6.644712e-18   288
  7.347155e-01   1.957331e-18   0.000000e+00   3.983518e-19   24
  7.366606e-01   8.784314e-18   6.748859e-04   1.767327e-18   456
  7.401782e-01   2.977638e-17   0.000000e+00   8.048224e-18   48
  7.423517e-01   1.681972e-17   6.647357e-04   3.603670e-18   240
  7.448497e-01   7.010026e-18   6.717903e-04   1.028337e-18   216
  7.469503e-01   3.336561e-18   0.000000e+00   6.491621e-19   72
  7.482974e-01   1.762927e-18   2.321067e-08   2.454215e-19   168
  7.521008e-01   6.193029e-18   4.993319e-04   9.251273e-19   288
  7.542338e-01   9.337355e-18   6.607016e-04   1.478910e-18   168
  7.576598e-01   4.554344e-18   0.000000e+00   7.209240e-19   192
  7.589879e-01   1.309966e-18   8.563169e-09   1.124775e-19   144
  7.616371e-01   8.730421e-18   8.563169e-09   1.232424e-18   36
  7.638837e-01   1.974531e-16   6.033611e-04   6.133575e-17   342
  7.660318e-01   2.251981e-16   6.195787e-04   6.200354e-17   144
  7.687931e-01   1.265785e-16   6.497828e-04   1.832636e-17   384
  7.721429e-01   4.781243e-18   1.779821e-08   6.417104e-19   120
  7.738009e-01   3.040515e-17   5.794173e-04   4.696474e-18   264
  7.760459e-01   4.676326e-17   2.872174e-08   9.768505e-18   192
  7.781602e-01   1.646803e-18   6.244329e-04   2.418434e-19   152
  7.799294e-01   3.125043e-17   1.712634e-08   7.150938e-18   144
  7.836508e-01   7.347331e-18   4.041391e-04   1.471278e-18   216
  7.853733e-01   1.272323e-17   5.400376e-04   1.831947e-18   312
  7.884055e-01   8.458248e-18   6.258929e-04   1.415002e-18   240
  7.901921e-01   1.038525e-18   9.082613e-09   1.056242e-19   96
  7.935833e-01   6.593442e-19   5.983988e-04   5.757499e-20   144
  7.956734e-01   7.714472e-18   5.881734e-04   8.920778e-19   456
  7.990638e-01   1.533105e-18   0.000000e+00   2.107134e-19   120
  8.003232e-01   4.877877e-18   0.000000e+00   7.032129e-19   144
  8.028360e-01   6.899175e-19   1.284475e-08   1.410548e-19   24
  8.044470e-01   2.449800e-18   5.653709e-04   2.700163e-19   336
  8.072332e-01   6.152891e-16   6.235271e-04   2.635974e-16   198
  8.098439e-01   1.311438e-16   6.063443e-04   2.266705e-17   432
  8.128095e-01   5.695944e-16   1.816523e-08   1.850728e-16   48
  8.143566e-01   9.656077e-17   5.352971e-04   1.587647e-17   384
  8.171344e-01   1.660102e-17   6.162404e-04   4.003537e-18   144
  8.196515e-01   8.550535e-17   6.118458e-04   1.525136e-17   264
  8.226621e-01   1.201959e-18   0.000000e+00   1.407475e-19   48
  8.246820e-01   1.762625e-17   5.817654e-04   3.379320e-18   276
  8.266310e-01   9.413276e-18   5.273546e-04   1.831911e-18   192
  8.292356e-01   1.080884e-17   5.926306e-04   1.707860e-18   552
  8.323980e-01   8.593230e-18   1.453218e-08   1.509046e-18   120
  8.342777e-01   8.513621e-19   5.998883e-04   9.209941e-20   216
