# power spectrum of pi_k * H (dimensionless)
# redshift z=92.310415
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.470695e-12   0.000000e+00   9.959150e-13   6
  6.346976e-03   1.458355e-12   0.000000e+00   2.911120e-13   12
  7.773426e-03   1.100648e-12   8.514949e-11   2.240173e-13   8
  8.975979e-03   3.692947e-12   0.000000e+00   3.973672e-13   6
  1.003545e-02   2.578148e-12   1.605594e-10   8.218829e-13   24
  1.099328e-02   3.695497e-12   1.605594e-10   6.226277e-13   24
  1.269395e-02   1.654618e-12   0.000000e+00   7.447371e-13   12
  1.346397e-02   1.922176e-12   1.816523e-10   3.536179e-13   30
  1.419227e-02   2.417727e-12   0.000000e+00   5.328035e-13   24
  1.488498e-02   2.202258e-12   2.780971e-10   5.459189e-13   24
  1.554685e-02   2.555235e-12   1.702990e-10   5.179191e-13   8
  1.618168e-02   2.172259e-12   2.270653e-10   2.698925e-13   24
  1.679252e-02   2.039188e-12   0.000000e+00   2.865704e-13   48
  1.795196e-02   2.437068e-12   0.000000e+00   1.071537e-12   6
  1.850445e-02   1.932175e-12   2.270653e-10   2.709112e-13   48
  1.904093e-02   1.793107e-12   2.140792e-10   1.868356e-13   36
  1.956269e-02   2.556351e-12   2.270653e-10   5.345876e-13   24
  2.007090e-02   1.508045e-12   3.211188e-10   2.595758e-13   24
  2.056655e-02   1.345558e-12   0.000000e+00   1.829562e-13   48
  2.105054e-02   2.066215e-12   3.211188e-10   2.941197e-13   24
  2.198657e-02   1.645986e-12   3.211188e-10   2.588792e-13   24
  2.243995e-02   1.123936e-12   0.000000e+00   1.838761e-13   30
  2.288435e-02   1.200044e-12   0.000000e+00   1.321387e-13   72
  2.332028e-02   1.178679e-12   3.405980e-10   2.405094e-13   32
  2.416856e-02   1.544540e-12   0.000000e+00   1.785915e-13   72
  2.458173e-02   9.483556e-13   0.000000e+00   1.386559e-13   48
  2.538790e-02   4.969187e-13   0.000000e+00   1.478104e-13   12
  2.578154e-02   9.817111e-13   0.000000e+00   1.471900e-13   48
  2.616925e-02   8.631293e-13   0.000000e+00   8.572600e-14   48
  2.655130e-02   1.148255e-12   3.211188e-10   1.448780e-13   48
  2.692794e-02   1.372533e-12   3.633045e-10   2.403718e-13   30
  2.729937e-02   1.242331e-12   0.000000e+00   2.794243e-13   24
  2.766583e-02   1.258627e-12   6.769780e-10   1.277010e-13   72
  2.838454e-02   7.462806e-13   0.000000e+00   1.416653e-13   24
  2.873715e-02   1.120164e-12   0.000000e+00   1.102815e-13   96
  2.908550e-02   8.575387e-13   0.000000e+00   1.139222e-13   48
  2.942972e-02   7.105465e-13   5.561942e-10   1.744991e-13   24
  2.976995e-02   5.222603e-13   5.561942e-10   1.072652e-13   24
  3.010635e-02   1.232247e-12   0.000000e+00   1.504399e-13   72
  3.043903e-02   9.263740e-13   0.000000e+00   1.425942e-13   48
  3.109370e-02   7.821348e-13   3.405980e-10   2.333924e-13   8
  3.141593e-02   1.169915e-12   4.036717e-10   1.406566e-13   54
  3.173488e-02   7.766717e-13   0.000000e+00   1.347386e-13   84
  3.205066e-02   8.621123e-13   0.000000e+00   1.239140e-13   48
  3.236335e-02   5.287507e-13   4.541306e-10   9.429016e-14   24
  3.267306e-02   7.047525e-13   6.055075e-10   8.340267e-14   72
  3.297985e-02   9.196233e-13   0.000000e+00   1.042732e-13   96
  3.358504e-02   1.225893e-12   0.000000e+00   1.337070e-13   48
  3.388358e-02   6.703697e-13   0.000000e+00   6.277441e-14   48
  3.417951e-02   5.886767e-13   0.000000e+00   1.145330e-13   24
  3.447290e-02   6.575452e-13   0.000000e+00   7.101922e-14   72
  3.505232e-02   6.657381e-13   0.000000e+00   7.863855e-14   72
  3.533846e-02   6.522153e-13   0.000000e+00   7.436794e-14   96
  3.590392e-02   9.260782e-13   0.000000e+00   4.069757e-13   6
  3.618333e-02   7.285180e-13   0.000000e+00   7.111517e-14   96
  3.646060e-02   7.433864e-13   4.541306e-10   7.935832e-14   96
  3.673578e-02   4.937588e-13   0.000000e+00   1.174170e-13   24
  3.700891e-02   5.480390e-13   4.541306e-10   6.678828e-14   48
  3.728004e-02   5.538298e-13   0.000000e+00   5.579595e-14   96
  3.754921e-02   6.213376e-13   0.000000e+00   8.373271e-14   48
  3.808185e-02   5.567762e-13   4.281585e-10   1.033001e-13   36
  3.834540e-02   5.568711e-13   7.865773e-10   6.975652e-14   48
  3.860715e-02   6.102881e-13   8.899106e-10   5.464807e-14   120
  3.886713e-02   5.372999e-13   0.000000e+00   7.071396e-14   56
  3.912539e-02   2.978679e-13   4.541306e-10   5.214582e-14   24
  3.938195e-02   4.334911e-13   0.000000e+00   3.857771e-14   96
  3.963685e-02   4.542146e-13   0.000000e+00   5.859349e-14   48
  4.014180e-02   5.580313e-13   6.422377e-10   1.035064e-13   24
  4.039191e-02   5.951611e-13   0.000000e+00   5.942332e-14   102
  4.064047e-02   6.303143e-13   4.541306e-10   9.508450e-14   48
  4.088753e-02   5.622582e-13   0.000000e+00   5.629455e-14   72
  4.113310e-02   5.096189e-13   0.000000e+00   5.147152e-14   48
  4.137722e-02   5.562453e-13   0.000000e+00   1.024123e-13   48
  4.161990e-02   4.644513e-13   1.027580e-09   4.143222e-14   120
  4.210107e-02   6.993225e-13   6.422377e-10   1.169789e-13   24
  4.233961e-02   4.155489e-13   6.055075e-10   3.493977e-14   144
  4.257681e-02   4.228489e-13   7.266090e-10   4.083820e-14   120
  4.281269e-02   3.407633e-13   6.422377e-10   4.776105e-14   48
  4.328060e-02   4.879640e-13   6.422377e-10   6.508662e-14   48
  4.351267e-02   3.982403e-13   6.422377e-10   4.103141e-14   96
  4.412543e-02   5.133354e-13   1.076845e-04   6.208310e-14   72
  4.442883e-02   3.830698e-13   5.708779e-10   2.907237e-14   108
  4.465493e-02   4.468049e-13   0.000000e+00   4.786170e-14   72
  4.487990e-02   2.786958e-13   0.000000e+00   5.355417e-14   30
  4.510374e-02   4.558353e-13   0.000000e+00   3.574865e-14   168
  4.532647e-02   4.644951e-13   0.000000e+00   5.203854e-14   48
  4.576869e-02   3.104117e-13   0.000000e+00   3.649991e-14   72
  4.598821e-02   4.106850e-13   0.000000e+00   3.932588e-14   96
  4.620668e-02   3.956129e-13   1.211015e-09   6.075228e-14   72
  4.642412e-02   4.589246e-13   0.000000e+00   4.885821e-14   72
  4.678970e-02   4.136848e-13   9.942967e-05   3.094825e-14   104
  4.707043e-02   3.886442e-13   8.563169e-10   2.851812e-14   144
  4.770798e-02   2.709235e-13   1.436087e-09   2.557161e-14   96
  4.791862e-02   2.870997e-13   0.000000e+00   2.968892e-14   96
  4.825361e-02   3.953151e-13   1.022910e-04   3.670014e-14   120
  4.854503e-02   3.309073e-13   0.000000e+00   2.994211e-14   120
  4.875204e-02   3.972758e-13   0.000000e+00   4.302670e-14   72
  4.916346e-02   4.017750e-13   0.000000e+00   5.322320e-14   48
  4.936788e-02   4.141166e-13   1.117860e-09   4.781732e-14   78
  4.962939e-02   4.319026e-13   9.159181e-05   3.398081e-14   168
  5.017725e-02   3.951122e-13   1.048770e-09   3.396002e-14   144
  5.037756e-02   4.169290e-13   8.563169e-10   2.977090e-14   144
  5.095853e-02   3.653409e-13   5.274950e-05   3.153133e-14   156
  5.117095e-02   2.743685e-13   1.112388e-09   5.198192e-14   48
  5.136739e-02   3.297773e-13   7.266090e-10   3.179073e-14   120
  5.156307e-02   2.314974e-13   0.000000e+00   2.419528e-14   48
  5.190908e-02   3.484502e-13   8.074274e-05   2.400209e-14   216
  5.233850e-02   2.969720e-13   0.000000e+00   3.600481e-14   48
  5.253057e-02   2.821064e-13   6.422377e-10   2.460689e-14   96
  5.280366e-02   3.204587e-13   9.436050e-05   2.804331e-14   168
  5.310261e-02   2.567178e-13   6.422377e-10   3.672167e-14   48
  5.329192e-02   3.447139e-13   0.000000e+00   3.444633e-14   96
  5.348057e-02   3.140408e-13   0.000000e+00   5.716924e-14   48
  5.385587e-02   3.742791e-13   7.266090e-10   3.722437e-14   30
  5.404255e-02   2.420611e-13   0.000000e+00   1.969582e-14   96
  5.426566e-02   2.991800e-13   7.415896e-05   2.044037e-14   240
  5.455256e-02   4.290499e-13   8.000683e-05   6.014228e-14   32
  5.478289e-02   2.289331e-13   0.000000e+00   1.679677e-14   168
  5.496642e-02   2.724201e-13   0.000000e+00   2.656009e-14   120
  5.533165e-02   2.204462e-13   1.353956e-09   2.538175e-14   72
  5.551336e-02   3.471187e-13   6.055075e-10   3.189044e-14   144
  5.569449e-02   2.525846e-13   0.000000e+00   2.525078e-14   96
  5.587502e-02   3.250862e-13   0.000000e+00   2.607296e-14   96
  5.623435e-02   3.440402e-13   0.000000e+00   4.190847e-14   72
  5.641315e-02   2.711939e-13   9.082613e-10   2.641138e-14   96
  5.676908e-02   2.804008e-13   0.000000e+00   5.163125e-14   24
  5.694620e-02   3.038343e-13   0.000000e+00   2.197226e-14   192
  5.715479e-02   2.869417e-13   6.789523e-05   2.134088e-14   132
  5.747431e-02   3.110786e-13   0.000000e+00   2.760619e-14   96
  5.764927e-02   2.199945e-13   0.000000e+00   2.222009e-14   96
  5.782370e-02   2.847109e-13   7.266090e-10   2.395757e-14   120
  5.817099e-02   3.040627e-13   0.000000e+00   4.174862e-14   48
  5.845566e-02   2.061347e-13   8.228355e-05   1.319969e-14   222
  5.868808e-02   2.638485e-13   0.000000e+00   2.480501e-14   120
  5.885943e-02   2.780239e-13   1.112388e-09   5.608006e-14   24
  5.910891e-02   3.099413e-13   8.492858e-05   1.664542e-14   312
  5.965251e-02   3.380685e-13   7.962394e-05   3.651709e-14   72
  5.987725e-02   2.343707e-13   1.112388e-09   3.053833e-14   96
  6.010802e-02   2.879553e-13   8.108596e-05   2.209535e-14   192
  6.037972e-02   2.617909e-13   1.027580e-09   2.702917e-14   120
  6.054629e-02   2.643892e-13   0.000000e+00   2.662636e-14   144
  6.087805e-02   2.400497e-13   0.000000e+00   3.437924e-14   48
  6.111387e-02   2.337455e-13   8.153477e-05   1.375074e-14   336
  6.137233e-02   2.619997e-13   0.000000e+00   3.477729e-14   48
  6.169965e-02   2.404700e-13   0.000000e+00   2.152518e-14   192
  6.186267e-02   2.471699e-13   0.000000e+00   3.018901e-14   48
  6.232604e-02   2.514529e-13   5.659583e-05   3.049313e-14   56
  6.255643e-02   2.489250e-13   7.268827e-05   1.368306e-14   336
  6.283185e-02   2.510231e-13   8.073433e-10   3.609547e-14   54
  6.307177e-02   2.270237e-13   7.983781e-05   1.396134e-14   240
  6.356985e-02   2.300093e-13   7.644534e-05   1.742659e-14   228
  6.378632e-02   2.664316e-13   8.563169e-10   3.416079e-14   72
  6.399644e-02   2.703590e-13   7.415385e-05   1.997596e-14   144
  6.425823e-02   2.232330e-13   0.000000e+00   2.156620e-14   96
  6.441477e-02   2.247376e-13   1.027580e-09   1.433430e-14   240
  6.472671e-02   2.006546e-13   9.082613e-10   3.849051e-14   24
  6.492641e-02   2.371144e-13   7.003773e-05   1.391257e-14   336
  6.519181e-02   2.120774e-13   0.000000e+00   2.497383e-14   72
  6.543408e-02   2.690237e-13   7.617900e-05   1.937619e-14   168
  6.565363e-02   1.849263e-13   0.000000e+00   1.680639e-14   72
  6.595971e-02   2.804696e-13   0.000000e+00   2.633154e-14   96
  6.619675e-02   2.213578e-13   7.560752e-05   1.574486e-14   216
  6.641618e-02   1.739199e-13   0.000000e+00   1.306693e-14   96
  6.671876e-02   2.120229e-13   9.082613e-10   1.394478e-14   192
  6.686954e-02   2.114234e-13   8.563169e-10   1.654291e-14   144
  6.717008e-02   2.122290e-13   0.000000e+00   2.747398e-14   48
  6.737816e-02   2.274529e-13   7.289453e-05   1.556854e-14   246
  6.766089e-02   2.763044e-13   6.720992e-05   2.107639e-14   168
  6.791561e-02   2.201182e-13   1.779821e-09   2.282389e-14   120
  6.806373e-02   1.824922e-13   0.000000e+00   1.238535e-14   240
  6.835902e-02   1.366667e-13   0.000000e+00   2.776074e-14   24
  6.859430e-02   2.073145e-13   7.194229e-05   1.266823e-14   360
  6.888731e-02   2.056312e-13   7.163615e-05   1.549222e-14   120
  6.909172e-02   2.262282e-13   0.000000e+00   1.839635e-14   144
  6.923733e-02   2.311231e-13   0.000000e+00   1.991836e-14   96
  6.967233e-02   2.159996e-13   0.000000e+00   1.692432e-14   144
  6.981673e-02   2.338801e-13   0.000000e+00   2.000613e-14   132
  7.001966e-02   2.045756e-13   7.070381e-05   1.498052e-14   176
  7.031425e-02   2.047562e-13   7.139661e-05   1.052983e-14   312
  7.067693e-02   2.849442e-13   0.000000e+00   4.259297e-14   96
  7.081928e-02   1.901864e-13   0.000000e+00   1.671391e-14   144
  7.103769e-02   2.081216e-13   7.068048e-05   1.175640e-14   312
  7.138584e-02   2.306345e-13   0.000000e+00   2.288051e-14   48
  7.152678e-02   1.812172e-13   9.082613e-10   1.327735e-14   192
  7.180783e-02   7.229739e-14   0.000000e+00   2.228179e-14   6
  7.199456e-02   1.720436e-13   6.592151e-05   9.306549e-15   288
  7.229701e-02   1.723041e-13   6.965036e-05   1.234039e-14   192
  7.250569e-02   1.634482e-13   2.136030e-09   1.039723e-14   216
  7.264446e-02   2.013159e-13   0.000000e+00   2.685455e-14   72
  7.299019e-02   1.716859e-13   6.898890e-05   1.368846e-14   192
  7.321980e-02   2.154934e-13   5.122797e-05   1.282798e-14   288
  7.347155e-02   1.825242e-13   0.000000e+00   3.526476e-14   24
  7.366606e-02   1.984963e-13   6.748859e-05   8.922342e-15   456
  7.401782e-02   1.289272e-13   0.000000e+00   1.887529e-14   48
  7.423517e-02   1.826882e-13   6.647357e-05   1.310008e-14   240
  7.448497e-02   2.095963e-13   6.717903e-05   1.351394e-14   216
  7.469503e-02   1.634627e-13   0.000000e+00   1.990697e-14   72
  7.482974e-02   1.639869e-13   2.321067e-09   1.312768e-14   168
  7.521008e-02   1.914739e-13   4.993319e-05   1.176822e-14   288
  7.542338e-02   1.910507e-13   6.607016e-05   1.323805e-14   168
  7.576598e-02   2.113601e-13   0.000000e+00   1.508453e-14   192
  7.589879e-02   1.683841e-13   8.563169e-10   1.201616e-14   144
  7.616371e-02   2.243491e-13   8.563169e-10   2.818180e-14   36
  7.638837e-02   1.444082e-13   6.033611e-05   7.376974e-15   342
  7.660318e-02   1.704860e-13   6.195787e-05   1.320271e-14   144
  7.687931e-02   1.650755e-13   6.497828e-05   8.518915e-15   384
  7.721429e-02   1.958094e-13   1.779821e-09   1.812849e-14   120
  7.738009e-02   1.943709e-13   5.794173e-05   1.184033e-14   264
  7.760459e-02   1.632293e-13   2.872174e-09   1.171010e-14   192
  7.781602e-02   1.757911e-13   6.244329e-05   1.328921e-14   152
  7.799294e-02   1.609275e-13   1.712634e-09   1.434565e-14   144
  7.836508e-02   1.359020e-13   4.041391e-05   9.881596e-15   216
  7.853733e-02   1.814750e-13   5.400376e-05   9.708298e-15   312
  7.884055e-02   1.555379e-13   6.258929e-05   8.590863e-15   240
  7.901921e-02   1.826433e-13   9.082613e-10   1.884737e-14   96
  7.935833e-02   1.572459e-13   5.983988e-05   1.269361e-14   144
  7.956734e-02   1.606657e-13   5.881734e-05   7.783891e-15   456
  7.990638e-02   1.263687e-13   0.000000e+00   8.230033e-15   120
  8.003232e-02   1.395036e-13   0.000000e+00   1.271123e-14   144
  8.028360e-02   1.093056e-13   1.284475e-09   1.804561e-14   24
  8.044470e-02   1.582729e-13   5.653709e-05   7.992194e-15   336
  8.072332e-02   1.484040e-13   6.235271e-05   1.130618e-14   198
  8.098439e-02   1.520366e-13   6.063443e-05   8.157538e-15   432
  8.128095e-02   1.728578e-13   1.816523e-09   1.728317e-14   48
  8.143566e-02   1.782420e-13   5.352971e-05   9.186728e-15   384
  8.171344e-02   1.622290e-13   6.162404e-05   1.331882e-14   144
  8.196515e-02   1.716106e-13   6.118458e-05   1.064725e-14   264
  8.226621e-02   1.310369e-13   0.000000e+00   1.258769e-14   48
  8.246820e-02   1.528422e-13   5.817654e-05   9.216315e-15   276
  8.266310e-02   1.385269e-13   5.273546e-05   1.161590e-14   192
  8.292356e-02   1.432514e-13   5.926306e-05   5.983395e-15   552
  8.323980e-02   1.012062e-13   1.453218e-09   9.025982e-15   120
  8.342777e-02   1.465998e-13   5.998883e-05   9.923245e-15   216
  8.360198e-02   1.371004e-13   1.453218e-09   1.072235e-14   120
  8.391317e-02   1.598467e-13   5.907428e-05   7.975125e-15   408
  8.420215e-02   1.269618e-13   1.284475e-09   1.698068e-14   24
  8.438134e-02   1.300525e-13   5.967566e-05   7.634244e-15   384
  8.463161e-02   1.216239e-13   5.830526e-05   8.286420e-15   240
  8.484893e-02   1.278152e-13   5.873223e-05   8.759998e-15   168
  8.515361e-02   1.081783e-13   0.000000e+00   1.059688e-14   120
  8.535003e-02   1.358412e-13   6.122527e-05   7.073595e-15   350
  8.566942e-02   1.371213e-13   1.007886e-04   7.339463e-15   384
  8.586029e-02   1.476377e-13   0.000000e+00   1.361595e-14   144
  8.621146e-02   1.151737e-13   1.211015e-09   6.869270e-15   288
  8.639482e-02   1.194840e-13   5.769264e-05   5.901533e-15   336
  8.664426e-02   1.398174e-13   5.252436e-05   1.039052e-14   168
  8.679359e-02   1.312665e-13   3.442699e-09   8.037679e-15   336
  8.710244e-02   1.102614e-13   5.451716e-05   6.527802e-15   288
  8.728795e-02   1.188439e-13   5.136910e-05   7.106480e-15   264
  8.760206e-02   1.234687e-13   0.000000e+00   7.672721e-15   240
  8.771695e-02   1.219454e-13   0.000000e+00   1.018342e-14   96
  8.812928e-02   1.354940e-13   6.985852e-05   7.181916e-15   360
  8.832172e-02   1.286213e-13   5.149772e-05   1.130806e-14   168
