# power spectrum of phi
# redshift z=96.917813
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.435750e-10   0.000000e+00   1.787973e-10   6
  6.346976e-03   2.617763e-10   0.000000e+00   5.225645e-11   12
  7.773426e-03   1.975608e-10   8.514949e-11   4.020490e-11   8
  8.975979e-03   6.627696e-10   0.000000e+00   7.131864e-11   6
  1.003545e-02   4.626392e-10   1.605594e-10   1.474855e-10   24
  1.099328e-02   6.630628e-10   1.605594e-10   1.117124e-10   24
  1.269395e-02   2.967578e-10   0.000000e+00   1.335707e-10   12
  1.346397e-02   3.446904e-10   1.816523e-10   6.341640e-11   30
  1.419227e-02   4.333998e-10   0.000000e+00   9.551170e-11   24
  1.488498e-02   3.947331e-10   2.780971e-10   9.785077e-11   24
  1.554685e-02   4.579857e-10   1.702990e-10   9.282848e-11   8
  1.618168e-02   3.892104e-10   2.270653e-10   4.835779e-11   24
  1.679252e-02   3.652993e-10   0.000000e+00   5.133592e-11   48
  1.795196e-02   4.361970e-10   0.000000e+00   1.917875e-10   6
  1.850445e-02   3.458046e-10   2.270653e-10   4.848768e-11   48
  1.904093e-02   3.207985e-10   2.140792e-10   3.342357e-11   36
  1.956269e-02   4.573047e-10   2.270653e-10   9.563217e-11   24
  2.007090e-02   2.696332e-10   3.211188e-10   4.641203e-11   24
  2.056655e-02   2.405226e-10   0.000000e+00   3.270364e-11   48
  2.105054e-02   3.693082e-10   3.211188e-10   5.257049e-11   24
  2.198657e-02   2.939961e-10   3.211188e-10   4.623822e-11   24
  2.243995e-02   2.006708e-10   0.000000e+00   3.283019e-11   30
  2.288435e-02   2.141969e-10   0.000000e+00   2.358742e-11   72
  2.332028e-02   2.102568e-10   3.405980e-10   4.290195e-11   32
  2.416856e-02   2.754633e-10   0.000000e+00   3.185407e-11   72
  2.458173e-02   1.690391e-10   0.000000e+00   2.471497e-11   48
  2.538790e-02   8.853198e-11   0.000000e+00   2.633424e-11   12
  2.578154e-02   1.748529e-10   0.000000e+00   2.621482e-11   48
  2.616925e-02   1.536893e-10   0.000000e+00   1.526316e-11   48
  2.655130e-02   2.043549e-10   3.211188e-10   2.578598e-11   48
  2.692794e-02   2.442306e-10   3.633045e-10   4.277206e-11   30
  2.729937e-02   2.208566e-10   0.000000e+00   4.967622e-11   24
  2.766583e-02   2.237748e-10   6.769780e-10   2.269932e-11   72
  2.838454e-02   1.325675e-10   0.000000e+00   2.516417e-11   24
  2.873715e-02   1.989917e-10   0.000000e+00   1.959333e-11   96
  2.908550e-02   1.523066e-10   0.000000e+00   2.023689e-11   48
  2.942972e-02   1.261741e-10   5.561942e-10   3.098369e-11   24
  2.976995e-02   9.266222e-11   5.561942e-10   1.903340e-11   24
  3.010635e-02   2.186476e-10   0.000000e+00   2.669194e-11   72
  3.043903e-02   1.643066e-10   0.000000e+00   2.529033e-11   48
  3.109370e-02   1.386962e-10   3.405980e-10   4.138293e-11   8
  3.141593e-02   2.073169e-10   4.036717e-10   2.492285e-11   54
  3.173488e-02   1.376095e-10   0.000000e+00   2.387461e-11   84
  3.205066e-02   1.526943e-10   0.000000e+00   2.194737e-11   48
  3.236335e-02   9.363693e-11   4.541306e-10   1.669569e-11   24
  3.267306e-02   1.247441e-10   6.055075e-10   1.476201e-11   72
  3.297985e-02   1.627435e-10   0.000000e+00   1.845677e-11   96
  3.358504e-02   2.168467e-10   0.000000e+00   2.365102e-11   48
  3.388358e-02   1.185514e-10   0.000000e+00   1.110324e-11   48
  3.417951e-02   1.040426e-10   0.000000e+00   2.024254e-11   24
  3.447290e-02   1.162035e-10   0.000000e+00   1.255097e-11   72
  3.505232e-02   1.176223e-10   0.000000e+00   1.389503e-11   72
  3.533846e-02   1.151760e-10   0.000000e+00   1.313282e-11   96
  3.590392e-02   1.633508e-10   0.000000e+00   7.178708e-11   6
  3.618333e-02   1.285413e-10   0.000000e+00   1.254685e-11   96
  3.646060e-02   1.311423e-10   4.541306e-10   1.400050e-11   96
  3.673578e-02   8.704507e-11   0.000000e+00   2.070058e-11   24
  3.700891e-02   9.661872e-11   4.541306e-10   1.177777e-11   48
  3.728004e-02   9.760606e-11   0.000000e+00   9.834816e-12   96
  3.754921e-02   1.095204e-10   0.000000e+00   1.476162e-11   48
  3.808185e-02   9.806150e-11   4.281585e-10   1.819073e-11   36
  3.834540e-02   9.805429e-11   7.865773e-10   1.228474e-11   48
  3.860715e-02   1.074407e-10   8.899106e-10   9.620384e-12   120
  3.886713e-02   9.459649e-11   0.000000e+00   1.245192e-11   56
  3.912539e-02   5.243121e-11   4.541306e-10   9.181019e-12   24
  3.938195e-02   7.626632e-11   0.000000e+00   6.787126e-12   96
  3.963685e-02   7.991052e-11   0.000000e+00   1.030696e-11   48
  4.014180e-02   9.811097e-11   6.422377e-10   1.819748e-11   24
  4.039191e-02   1.046177e-10   0.000000e+00   1.044682e-11   102
  4.064047e-02   1.107303e-10   4.541306e-10   1.670426e-11   48
  4.088753e-02   9.877615e-11   0.000000e+00   9.887693e-12   72
  4.113310e-02   8.950992e-11   0.000000e+00   9.040122e-12   48
  4.137722e-02   9.764770e-11   0.000000e+00   1.798014e-11   48
  4.161990e-02   8.153939e-11   1.027580e-09   7.272681e-12   120
  4.210107e-02   1.227582e-10   6.422377e-10   2.052842e-11   24
  4.233961e-02   7.290953e-11   6.055075e-10   6.130401e-12   144
  4.257681e-02   7.417480e-11   7.266090e-10   7.164545e-12   120
  4.281269e-02   5.974108e-11   6.422377e-10   8.374223e-12   48
  4.328060e-02   8.555024e-11   6.422377e-10   1.141184e-11   48
  4.351267e-02   6.978773e-11   6.422377e-10   7.189974e-12   96
  4.412543e-02   8.991351e-11   1.076845e-04   1.087497e-11   72
  4.442883e-02   6.707936e-11   5.708779e-10   5.091651e-12   108
  4.465493e-02   7.822649e-11   0.000000e+00   8.377745e-12   72
  4.487990e-02   4.875868e-11   0.000000e+00   9.367545e-12   30
  4.510374e-02   7.977018e-11   0.000000e+00   6.256724e-12   168
  4.532647e-02   8.124081e-11   0.000000e+00   9.097754e-12   48
  4.576869e-02   5.427662e-11   0.000000e+00   6.381386e-12   72
  4.598821e-02   7.178285e-11   0.000000e+00   6.875591e-12   96
  4.620668e-02   6.914800e-11   1.211015e-09   1.061866e-11   72
  4.642412e-02   8.019497e-11   0.000000e+00   8.537013e-12   72
  4.678970e-02   7.226842e-11   9.942967e-05   5.405170e-12   104
  4.707043e-02   6.787379e-11   8.563169e-10   4.980101e-12   144
  4.770798e-02   4.727822e-11   1.436087e-09   4.462487e-12   96
  4.791862e-02   5.011218e-11   0.000000e+00   5.182585e-12   96
  4.825361e-02   6.896581e-11   1.022910e-04   6.402541e-12   120
  4.854503e-02   5.770094e-11   0.000000e+00   5.220654e-12   120
  4.875204e-02   6.926671e-11   0.000000e+00   7.502759e-12   72
  4.916346e-02   6.999795e-11   0.000000e+00   9.273304e-12   48
  4.936788e-02   7.216588e-11   1.117860e-09   8.332936e-12   78
  4.962939e-02   7.522619e-11   9.159181e-05   5.918379e-12   168
  5.017725e-02   6.878079e-11   1.048770e-09   5.911527e-12   144
  5.037756e-02   7.255492e-11   8.563169e-10   5.180789e-12   144
  5.095853e-02   6.354703e-11   5.274950e-05   5.484047e-12   156
  5.117095e-02   4.769659e-11   1.112388e-09   9.035875e-12   48
  5.136739e-02   5.733716e-11   7.266090e-10   5.527921e-12   120
  5.156307e-02   4.025609e-11   0.000000e+00   4.208298e-12   48
  5.190908e-02   6.054997e-11   8.074274e-05   4.170028e-12   216
  5.233850e-02   5.158636e-11   0.000000e+00   6.256261e-12   48
  5.253057e-02   4.898554e-11   6.422377e-10   4.272613e-12   96
  5.280366e-02   5.563073e-11   9.436050e-05   4.869031e-12   168
  5.310261e-02   4.454674e-11   6.422377e-10   6.372105e-12   48
  5.329192e-02   5.979641e-11   0.000000e+00   5.974950e-12   96
  5.348057e-02   5.451137e-11   0.000000e+00   9.923896e-12   48
  5.385587e-02   6.490849e-11   7.266090e-10   6.457057e-12   30
  5.404255e-02   4.196986e-11   0.000000e+00   3.414812e-12   96
  5.426566e-02   5.184557e-11   7.415896e-05   3.542195e-12   240
  5.455256e-02   7.430937e-11   8.000683e-05   1.041348e-11   32
  5.478289e-02   3.965775e-11   0.000000e+00   2.909173e-12   168
  5.496642e-02   4.717388e-11   0.000000e+00   4.600054e-12   120
  5.533165e-02   3.815182e-11   1.353956e-09   4.390635e-12   72
  5.551336e-02   6.008852e-11   6.055075e-10   5.519967e-12   144
  5.569449e-02   4.370982e-11   0.000000e+00   4.370039e-12   96
  5.587502e-02   5.626512e-11   0.000000e+00   4.512207e-12   96
  5.623435e-02   5.947197e-11   0.000000e+00   7.243893e-12   72
  5.641315e-02   4.689101e-11   9.082613e-10   4.567276e-12   96
  5.676908e-02   4.844023e-11   0.000000e+00   8.919363e-12   24
  5.694620e-02   5.250861e-11   0.000000e+00   3.797935e-12   192
  5.715479e-02   4.957623e-11   6.789523e-05   3.686915e-12   132
  5.747431e-02   5.371066e-11   0.000000e+00   4.765750e-12   96
  5.764927e-02   3.798462e-11   0.000000e+00   3.837026e-12   96
  5.782370e-02   4.917054e-11   7.266090e-10   4.136923e-12   120
  5.817099e-02   5.247737e-11   0.000000e+00   7.203934e-12   48
  5.845566e-02   3.554788e-11   8.228355e-05   2.276139e-12   222
  5.868808e-02   4.549748e-11   0.000000e+00   4.276108e-12   120
  5.885943e-02   4.793814e-11   1.112388e-09   9.673476e-12   24
  5.910891e-02   5.341215e-11   8.492858e-05   2.868335e-12   312
  5.965251e-02   5.822214e-11   7.962394e-05   6.289676e-12   72
  5.987725e-02   4.036181e-11   1.112388e-09   5.258933e-12   96
  6.010802e-02   4.956069e-11   8.108596e-05   3.802332e-12   192
  6.037972e-02   4.506401e-11   1.027580e-09   4.651994e-12   120
  6.054629e-02   4.548516e-11   0.000000e+00   4.581061e-12   144
  6.087805e-02   4.128211e-11   0.000000e+00   5.912208e-12   48
  6.111387e-02   4.018316e-11   8.153477e-05   2.363923e-12   336
  6.137233e-02   4.502337e-11   0.000000e+00   5.974637e-12   48
  6.169965e-02   4.131294e-11   0.000000e+00   3.697108e-12   192
  6.186267e-02   4.246287e-11   0.000000e+00   5.185281e-12   48
  6.232604e-02   4.315997e-11   5.659583e-05   5.233574e-12   56
  6.255643e-02   4.271619e-11   7.268827e-05   2.348420e-12   336
  6.283185e-02   4.304217e-11   8.073433e-10   6.189861e-12   54
  6.307177e-02   3.892815e-11   7.983781e-05   2.393682e-12   240
  6.356985e-02   3.941140e-11   7.644534e-05   2.985201e-12   228
  6.378632e-02   4.565760e-11   8.563169e-10   5.854058e-12   72
  6.399644e-02   4.629336e-11   7.415385e-05   3.419863e-12   144
  6.425823e-02   3.821222e-11   0.000000e+00   3.691872e-12   96
  6.441477e-02   3.847227e-11   1.027580e-09   2.453443e-12   240
  6.472671e-02   3.432561e-11   9.082613e-10   6.580253e-12   24
  6.492641e-02   4.056798e-11   7.003773e-05   2.380271e-12   336
  6.519181e-02   3.627667e-11   0.000000e+00   4.270963e-12   72
  6.543408e-02   4.598343e-11   7.617900e-05   3.311975e-12   168
  6.565363e-02   3.158523e-11   0.000000e+00   2.870749e-12   72
  6.595971e-02   4.789803e-11   0.000000e+00   4.495770e-12   96
  6.619675e-02   3.782107e-11   7.560752e-05   2.690065e-12   216
  6.641618e-02   2.969448e-11   0.000000e+00   2.230834e-12   96
  6.671876e-02   3.618347e-11   9.082613e-10   2.380711e-12   192
  6.686954e-02   3.606679e-11   8.563169e-10   2.821416e-12   144
  6.717008e-02   3.619490e-11   0.000000e+00   4.685023e-12   48
  6.737816e-02   3.878081e-11   7.289453e-05   2.654098e-12   246
  6.766089e-02   4.709620e-11   6.720992e-05   3.592143e-12   168
  6.791561e-02   3.749440e-11   1.779821e-09   3.886292e-12   120
  6.806373e-02   3.108427e-11   0.000000e+00   2.109550e-12   240
  6.835902e-02   2.326470e-11   0.000000e+00   4.725730e-12   24
  6.859430e-02   3.528377e-11   7.194229e-05   2.156224e-12   360
  6.888731e-02   3.497073e-11   7.163615e-05   2.634497e-12   120
