# power spectrum of phi
# redshift z=99.899076
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.465125e-10   0.000000e+00   1.799815e-10   6
  6.346976e-03   2.632791e-10   0.000000e+00   5.255648e-11   12
  7.773426e-03   1.985055e-10   8.514949e-11   4.039513e-11   8
  8.975979e-03   6.659328e-10   0.000000e+00   7.165920e-11   6
  1.003545e-02   4.649736e-10   1.605594e-10   1.482295e-10   24
  1.099328e-02   6.667935e-10   1.605594e-10   1.123386e-10   24
  1.269395e-02   2.988322e-10   0.000000e+00   1.345037e-10   12
  1.346397e-02   3.472720e-10   1.816523e-10   6.389516e-11   30
  1.419227e-02   4.368950e-10   0.000000e+00   9.628343e-11   24
  1.488498e-02   3.980927e-10   2.780971e-10   9.868064e-11   24
  1.554685e-02   4.620349e-10   1.702990e-10   9.365548e-11   8
  1.618168e-02   3.929038e-10   2.270653e-10   4.881254e-11   24
  1.679252e-02   3.689933e-10   0.000000e+00   5.185355e-11   48
  1.795196e-02   4.413114e-10   0.000000e+00   1.940357e-10   6
  1.850445e-02   3.501232e-10   2.270653e-10   4.908839e-11   48
  1.904093e-02   3.250465e-10   2.140792e-10   3.386596e-11   36
  1.956269e-02   4.637178e-10   2.270653e-10   9.696748e-11   24
  2.007090e-02   2.736503e-10   3.211188e-10   4.710972e-11   24
  2.056655e-02   2.442892e-10   0.000000e+00   3.321995e-11   48
  2.105054e-02   3.754670e-10   3.211188e-10   5.344441e-11   24
  2.198657e-02   2.992702e-10   3.211188e-10   4.707461e-11   24
  2.243995e-02   2.044875e-10   0.000000e+00   3.345292e-11   30
  2.288435e-02   2.183654e-10   0.000000e+00   2.404730e-11   72
  2.332028e-02   2.145335e-10   3.405980e-10   4.376863e-11   32
  2.416856e-02   2.815198e-10   0.000000e+00   3.255322e-11   72
  2.458173e-02   1.728757e-10   0.000000e+00   2.527402e-11   48
  2.538790e-02   9.072430e-11   0.000000e+00   2.698672e-11   12
  2.578154e-02   1.792857e-10   0.000000e+00   2.688436e-11   48
  2.616925e-02   1.577260e-10   0.000000e+00   1.567168e-11   48
  2.655130e-02   2.099363e-10   3.211188e-10   2.648342e-11   48
  2.692794e-02   2.510543e-10   3.633045e-10   4.396931e-11   30
  2.729937e-02   2.271010e-10   0.000000e+00   5.108012e-11   24
  2.766583e-02   2.303363e-10   6.769780e-10   2.336111e-11   72
  2.838454e-02   1.366923e-10   0.000000e+00   2.594698e-11   24
  2.873715e-02   2.054174e-10   0.000000e+00   2.022964e-11   96
  2.908550e-02   1.573498e-10   0.000000e+00   2.089563e-11   48
  2.942972e-02   1.304767e-10   5.561942e-10   3.204919e-11   24
  2.976995e-02   9.590452e-11   5.561942e-10   1.969437e-11   24
  3.010635e-02   2.264397e-10   0.000000e+00   2.764911e-11   72
