# power spectrum of pi_k * H (dimensionless)
# redshift z=9.993545
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.454831e-11   0.000000e+00   5.863649e-12   6
  1.777153e-01   3.810381e-12   0.000000e+00   7.649016e-13   12
  2.176559e-01   1.795392e-12   2.384186e-09   3.860181e-13   8
  2.513274e-01   4.345101e-12   0.000000e+00   4.719697e-13   6
  2.809926e-01   2.335058e-12   4.495664e-09   7.409972e-13   24
  3.078120e-01   2.699706e-12   4.495664e-09   4.661709e-13   24
  3.554306e-01   7.956882e-13   0.000000e+00   3.529400e-13   12
  3.769911e-01   8.486373e-13   5.086263e-09   1.467288e-13   30
  3.973835e-01   9.856974e-13   0.000000e+00   2.101399e-13   24
  4.167794e-01   8.462316e-13   7.786718e-09   2.074849e-13   24
  4.353118e-01   7.778655e-13   4.768372e-09   1.478075e-13   8
  4.530869e-01   6.468171e-13   6.357829e-09   8.358841e-14   24
  4.701905e-01   5.544821e-13   0.000000e+00   7.985910e-14   48
  5.026548e-01   5.887613e-13   0.000000e+00   2.618703e-13   6
  5.181247e-01   4.387657e-13   6.357829e-09   6.304334e-14   48
  5.331460e-01   3.736884e-13   5.994218e-09   4.312985e-14   36
  5.477554e-01   5.256420e-13   6.357829e-09   1.085370e-13   24
  5.619852e-01   3.127302e-13   8.991328e-09   5.156534e-14   24
  5.758634e-01   2.557262e-13   0.000000e+00   3.335733e-14   48
  5.894150e-01   3.430147e-13   8.991328e-09   5.140532e-14   24
  6.156239e-01   2.802437e-13   8.991328e-09   3.997479e-14   24
  6.283185e-01   1.635485e-13   0.000000e+00   2.781638e-14   30
  6.407617e-01   1.914346e-13   0.000000e+00   2.153899e-14   72
  6.529678e-01   1.745161e-13   9.536743e-09   3.939264e-14   32
  6.767198e-01   2.160239e-13   0.000000e+00   2.530759e-14   72
  6.882885e-01   1.159750e-13   0.000000e+00   1.772345e-14   48
  7.108613e-01   6.541771e-14   0.000000e+00   2.056792e-14   12
  7.218830e-01   1.230389e-13   0.000000e+00   1.672320e-14   48
  7.327390e-01   1.067239e-13   0.000000e+00   9.750991e-15   48
  7.434365e-01   1.282975e-13   8.991328e-09   1.788946e-14   48
  7.539822e-01   1.551832e-13   1.017253e-08   2.874585e-14   30
  7.643825e-01   1.456131e-13   0.000000e+00   3.135436e-14   24
  7.746431e-01   1.485494e-13   1.895538e-08   1.577925e-14   72
  7.947671e-01   6.375319e-14   0.000000e+00   1.438404e-14   24
  8.046403e-01   1.099121e-13   0.000000e+00   1.070932e-14   96
  8.143939e-01   8.459205e-14   0.000000e+00   1.376652e-14   48
  8.240320e-01   6.448042e-14   1.557344e-08   1.367799e-14   24
  8.335587e-01   3.775535e-14   1.557344e-08   7.849841e-15   24
  8.429778e-01   1.096081e-13   0.000000e+00   1.230003e-14   72
  8.522927e-01   8.444593e-14   0.000000e+00   1.148303e-14   48
  8.706237e-01   5.371583e-14   9.536743e-09   1.477744e-14   8
  8.796459e-01   1.069648e-13   1.130281e-08   1.534514e-14   54
  8.885766e-01   6.679154e-14   0.000000e+00   1.053736e-14   84
  8.974184e-01   8.166309e-14   0.000000e+00   1.086067e-14   48
  9.061739e-01   4.664480e-14   1.271566e-08   7.354922e-15   24
  9.148456e-01   5.616991e-14   1.695421e-08   6.057285e-15   72
  9.234359e-01   7.233596e-14   0.000000e+00   8.518797e-15   96
  9.403811e-01   8.578325e-14   0.000000e+00   8.272317e-15   48
  9.487402e-01   5.716301e-14   0.000000e+00   6.144775e-15   48
  9.570263e-01   4.948951e-14   0.000000e+00   9.642082e-15   24
  9.652412e-01   5.245050e-14   0.000000e+00   5.399428e-15   72
  9.814649e-01   4.935476e-14   0.000000e+00   6.164606e-15   72
  9.894770e-01   4.596233e-14   0.000000e+00   5.120247e-15   96
  1.005310e+00   6.477950e-14   0.000000e+00   3.027923e-14   6
  1.013133e+00   4.845027e-14   0.000000e+00   5.165883e-15   96
  1.020897e+00   5.232710e-14   1.271566e-08   5.612185e-15   96
  1.028602e+00   2.368649e-14   0.000000e+00   5.093172e-15   24
  1.036249e+00   3.846427e-14   1.271566e-08   4.758164e-15   48
  1.043841e+00   3.729204e-14   0.000000e+00   4.049580e-15   96
  1.051378e+00   3.825350e-14   0.000000e+00   6.075627e-15   48
  1.066292e+00   3.361993e-14   1.198844e-08   5.525545e-15   36
  1.073671e+00   3.254815e-14   2.202416e-08   4.267552e-15   48
  1.081000e+00   3.702620e-14   2.491750e-08   3.279874e-15   120
  1.088280e+00   3.538825e-14   0.000000e+00   5.280692e-15   56
  1.095511e+00   1.759683e-14   1.271566e-08   3.408543e-15   24
  1.102695e+00   2.587821e-14   0.000000e+00   2.664430e-15   96
  1.109832e+00   3.069158e-14   0.000000e+00   3.944317e-15   48
  1.123970e+00   3.379924e-14   1.798266e-08   5.555159e-15   24
  1.130973e+00   3.711755e-14   0.000000e+00   3.950521e-15   102
  1.137933e+00   4.030353e-14   1.271566e-08   6.311590e-15   48
  1.144851e+00   3.295225e-14   0.000000e+00   2.983746e-15   72
  1.151727e+00   3.089217e-14   0.000000e+00   3.192721e-15   48
  1.158562e+00   3.213526e-14   0.000000e+00   6.174127e-15   48
  1.165357e+00   2.961541e-14   2.877225e-08   2.433697e-15   120
  1.178830e+00   3.652659e-14   1.798266e-08   4.288138e-15   24
  1.185509e+00   2.359070e-14   1.695421e-08   1.930757e-15   144
  1.192151e+00   2.259834e-14   2.034505e-08   2.650824e-15   120
  1.198755e+00   2.023523e-14   1.798266e-08   3.496886e-15   48
  1.211857e+00   2.747134e-14   1.798266e-08   4.224291e-15   48
  1.218355e+00   2.102124e-14   1.798266e-08   1.989310e-15   96
  1.235512e+00   2.301021e-14   3.015167e-03   2.683000e-15   72
  1.244007e+00   2.017091e-14   1.598458e-08   1.752864e-15   108
  1.250338e+00   2.307660e-14   0.000000e+00   2.218647e-15   72
  1.256637e+00   1.352059e-14   0.000000e+00   2.227278e-15   30
  1.262905e+00   2.243453e-14   0.000000e+00   1.669291e-15   168
  1.269141e+00   2.678310e-14   0.000000e+00   2.817364e-15   48
  1.281523e+00   1.531589e-14   0.000000e+00   1.879635e-15   72
  1.287670e+00   2.000191e-14   0.000000e+00   2.089693e-15   96
  1.293787e+00   1.842887e-14   3.390842e-08   2.403743e-15   72
  1.299875e+00   2.119836e-14   0.000000e+00   1.867915e-15   72
  1.310112e+00   2.092799e-14   2.784031e-03   1.757296e-15   104
  1.317972e+00   1.823466e-14   2.397687e-08   1.255449e-15   144
  1.335824e+00   1.098030e-14   4.021044e-08   1.166749e-15   96
  1.341721e+00   1.397975e-14   0.000000e+00   1.626568e-15   96
  1.351101e+00   1.682588e-14   2.864148e-03   1.534560e-15   120
  1.359261e+00   1.423861e-14   0.000000e+00   1.243570e-15   120
  1.365057e+00   1.983654e-14   0.000000e+00   2.205326e-15   72
  1.376577e+00   1.678689e-14   0.000000e+00   1.741683e-15   48
  1.382301e+00   1.768045e-14   3.130008e-08   2.112777e-15   78
  1.389623e+00   1.632663e-14   2.564571e-03   1.348930e-15   168
  1.404963e+00   1.487532e-14   2.936555e-08   1.236929e-15   144
  1.410572e+00   1.766248e-14   2.397687e-08   1.221398e-15   144
  1.426839e+00   1.424032e-14   1.476986e-03   1.398682e-15   156
  1.432787e+00   1.099146e-14   3.114687e-08   2.180833e-15   48
  1.438287e+00   1.243741e-14   2.034505e-08   1.264469e-15   120
  1.443766e+00   1.137328e-14   0.000000e+00   1.795842e-15   48
  1.453454e+00   1.353522e-14   2.260797e-03   1.044176e-15   216
  1.465478e+00   8.225996e-15   0.000000e+00   1.096425e-15   48
  1.470856e+00   1.087621e-14   1.798266e-08   8.440680e-16   96
  1.478502e+00   1.138281e-14   2.642094e-03   9.783628e-16   168
  1.486873e+00   9.326238e-15   1.798266e-08   1.269714e-15   48
  1.492174e+00   1.083709e-14   0.000000e+00   9.804914e-16   96
  1.497456e+00   1.099673e-14   0.000000e+00   1.850990e-15   48
  1.507964e+00   1.242050e-14   2.034505e-08   1.451529e-15   30
  1.513191e+00   1.065789e-14   0.000000e+00   9.292802e-16   96
  1.519439e+00   1.043109e-14   2.076451e-03   7.709846e-16   240
  1.527472e+00   1.410357e-14   2.240191e-03   2.051462e-15   32
  1.533921e+00   7.660305e-15   0.000000e+00   5.100024e-16   168
  1.539060e+00   8.618740e-15   0.000000e+00   9.281585e-16   120
  1.549286e+00   9.054198e-15   3.791077e-08   1.013673e-15   72
  1.554374e+00   1.265709e-14   1.695421e-08   1.253498e-15   144
  1.559446e+00   9.562077e-15   0.000000e+00   8.896058e-16   96
  1.564501e+00   1.077632e-14   0.000000e+00   8.961927e-16   96
  1.574562e+00   1.325476e-14   0.000000e+00   1.636916e-15   72
  1.579568e+00   8.082289e-15   2.543132e-08   8.484906e-16   96
  1.589534e+00   1.094203e-14   0.000000e+00   2.014991e-15   24
  1.594494e+00   1.030954e-14   0.000000e+00   7.344047e-16   192
  1.600334e+00   8.792850e-15   1.901066e-03   7.398090e-16   132
  1.609281e+00   8.382613e-15   0.000000e+00   7.325278e-16   96
  1.614180e+00   6.553097e-15   0.000000e+00   6.163940e-16   96
  1.619064e+00   8.932684e-15   2.034505e-08   6.795095e-16   120
  1.628788e+00   9.247812e-15   0.000000e+00   9.715386e-16   48
  1.636759e+00   6.882425e-15   2.303939e-03   4.077785e-16   222
  1.643266e+00   8.719253e-15   0.000000e+00   7.257766e-16   120
  1.648064e+00   7.785540e-15   3.114687e-08   2.054020e-15   24
  1.655050e+00   9.181959e-15   2.378000e-03   5.178779e-16   312
  1.670270e+00   8.831656e-15   2.229470e-03   8.602805e-16   72
  1.676563e+00   7.849376e-15   3.114687e-08   7.145838e-16   96
  1.683024e+00   7.211657e-15   2.270407e-03   5.506602e-16   192
  1.690632e+00   7.769661e-15   2.877225e-08   8.449326e-16   120
  1.695296e+00   6.628110e-15   0.000000e+00   5.751454e-16   144
  1.704585e+00   8.639912e-15   0.000000e+00   1.155363e-15   48
  1.711188e+00   6.413854e-15   2.282974e-03   4.245405e-16   336
  1.718425e+00   6.537166e-15   0.000000e+00   6.357000e-16   48
  1.727590e+00   7.202714e-15   0.000000e+00   5.955739e-16   192
  1.732155e+00   5.429234e-15   0.000000e+00   7.233862e-16   48
  1.745129e+00   5.076915e-15   1.584683e-03   5.951891e-16   56
  1.751580e+00   6.151594e-15   2.035272e-03   3.580807e-16   336
  1.759292e+00   5.206843e-15   2.260561e-08   7.637820e-16   54
  1.766010e+00   5.614905e-15   2.235459e-03   3.227668e-16   240
  1.779956e+00   5.698631e-15   2.140470e-03   4.395514e-16   228
  1.786017e+00   6.330259e-15   2.397687e-08   7.582715e-16   72
  1.791900e+00   6.227205e-15   2.076308e-03   4.636273e-16   144
  1.799230e+00   5.354647e-15   0.000000e+00   5.319172e-16   96
  1.803613e+00   5.791768e-15   2.877225e-08   3.562803e-16   240
  1.812348e+00   3.557362e-15   2.543132e-08   6.535695e-16   24
  1.817939e+00   5.832406e-15   1.961057e-03   3.357420e-16   336
  1.825371e+00   4.008990e-15   0.000000e+00   4.410283e-16   72
  1.832154e+00   6.318818e-15   2.133012e-03   4.680330e-16   168
  1.838302e+00   5.135892e-15   0.000000e+00   6.334758e-16   72
  1.846872e+00   6.971379e-15   0.000000e+00   7.045494e-16   96
  1.853509e+00   5.026496e-15   2.117011e-03   3.464179e-16   216
  1.859653e+00   4.209197e-15   0.000000e+00   3.620827e-16   96
  1.868125e+00   4.944760e-15   2.543132e-08   3.648221e-16   192
  1.872347e+00   4.485681e-15   2.397687e-08   3.095636e-16   144
  1.880762e+00   3.943771e-15   0.000000e+00   4.400792e-16   48
  1.886588e+00   4.966143e-15   2.041047e-03   3.308975e-16   246
  1.894505e+00   5.927488e-15   1.881878e-03   4.706514e-16   168
  1.901637e+00   4.716733e-15   4.983500e-08   4.797455e-16   120
  1.905784e+00   4.123706e-15   0.000000e+00   2.613021e-16   240
  1.914053e+00   4.716029e-15   0.000000e+00   1.002676e-15   24
  1.920640e+00   4.306236e-15   2.014384e-03   2.272793e-16   360
  1.928845e+00   5.060133e-15   2.005812e-03   4.512125e-16   120
  1.934568e+00   4.768562e-15   0.000000e+00   4.272448e-16   144
  1.938645e+00   5.430299e-15   0.000000e+00   4.282562e-16   96
  1.950825e+00   3.892202e-15   0.000000e+00   3.066823e-16   144
  1.954868e+00   5.272596e-15   0.000000e+00   4.801992e-16   132
  1.960551e+00   4.248176e-15   1.979707e-03   3.034289e-16   176
  1.968799e+00   4.344025e-15   1.999105e-03   2.476066e-16   312
  1.978954e+00   4.195981e-15   0.000000e+00   5.517133e-16   96
  1.982940e+00   3.325544e-15   0.000000e+00   3.250033e-16   144
  1.989055e+00   3.701216e-15   1.979053e-03   2.347056e-16   312
  1.998804e+00   4.023421e-15   0.000000e+00   6.493161e-16   48
  2.002750e+00   3.896698e-15   2.543132e-08   2.690716e-16   192
  2.010619e+00   1.970485e-15   0.000000e+00   5.203369e-16   6
  2.015848e+00   3.515428e-15   1.845802e-03   1.904517e-16   288
  2.024316e+00   3.380396e-15   1.950210e-03   2.490848e-16   192
  2.030159e+00   3.359144e-15   5.980883e-08   2.260228e-16   216
  2.034045e+00   3.676494e-15   0.000000e+00   4.038053e-16   72
  2.043725e+00   3.355048e-15   1.931689e-03   3.021865e-16   192
  2.050154e+00   3.697310e-15   1.434383e-03   2.402074e-16   288
  2.057204e+00   3.133542e-15   0.000000e+00   6.500979e-16   24
  2.062650e+00   3.378906e-15   1.889681e-03   1.712531e-16   456
  2.072499e+00   3.846374e-15   0.000000e+00   5.419353e-16   48
  2.078585e+00   3.624023e-15   1.861260e-03   2.235889e-16   240
  2.085579e+00   3.741535e-15   1.881013e-03   2.685123e-16   216
  2.091461e+00   3.095032e-15   0.000000e+00   3.861720e-16   72
  2.095233e+00   2.775269e-15   6.498988e-08   2.434666e-16   168
  2.105882e+00   3.310052e-15   1.398129e-03   2.051430e-16   288
  2.111855e+00   3.247011e-15   1.849965e-03   2.534686e-16   168
  2.121448e+00   3.499323e-15   0.000000e+00   2.552681e-16   192
  2.125166e+00   2.707138e-15   2.397687e-08   2.060587e-16   144
  2.132584e+00   3.888925e-15   2.397687e-08   3.528401e-16   36
  2.138874e+00   2.452173e-15   1.689411e-03   1.192686e-16   342
  2.144889e+00   3.006003e-15   1.734820e-03   2.634814e-16   144
  2.152621e+00   2.896894e-15   1.819392e-03   1.804525e-16   384
  2.162000e+00   3.353137e-15   4.983500e-08   3.131784e-16   120
  2.166643e+00   3.340409e-15   1.622368e-03   1.950583e-16   264
  2.172929e+00   2.947633e-15   8.042088e-08   1.917887e-16   192
  2.178848e+00   2.825103e-15   1.748412e-03   2.574128e-16   152
  2.183802e+00   2.645609e-15   4.795375e-08   2.583580e-16   144
  2.194222e+00   2.144590e-15   1.131589e-03   1.525966e-16   216
  2.199045e+00   2.996164e-15   1.512105e-03   1.855726e-16   312
  2.207535e+00   2.363021e-15   1.752500e-03   1.569971e-16   240
  2.212538e+00   2.656859e-15   2.543132e-08   2.306428e-16   96
  2.222033e+00   2.245914e-15   1.675517e-03   1.784639e-16   144
  2.227885e+00   2.517497e-15   1.646885e-03   1.297683e-16   456
  2.237379e+00   1.656855e-15   0.000000e+00   1.346355e-16   120
  2.240905e+00   2.339829e-15   0.000000e+00   2.207879e-16   144
  2.247941e+00   1.672141e-15   3.596531e-08   2.188187e-16   24
  2.252452e+00   2.343219e-15   1.583038e-03   1.212166e-16   336
  2.260253e+00   2.475494e-15   1.745876e-03   2.162753e-16   198
  2.267563e+00   2.411068e-15   1.697764e-03   1.494411e-16   432
  2.275867e+00   2.532827e-15   5.086263e-08   3.437674e-16   48
  2.280199e+00   2.757058e-15   1.498832e-03   1.598224e-16   384
  2.287976e+00   2.323263e-15   1.725473e-03   1.923027e-16   144
  2.295024e+00   2.916368e-15   1.713168e-03   2.308290e-16   264
  2.303454e+00   2.509218e-15   0.000000e+00   2.359560e-16   48
  2.309110e+00   1.925785e-15   1.628943e-03   1.283665e-16   276
  2.314567e+00   2.314133e-15   1.476593e-03   1.922728e-16   192
  2.321860e+00   1.988432e-15   1.659366e-03   8.613525e-17   552
  2.330715e+00   1.616725e-15   4.069010e-08   1.312587e-16   120
  2.335978e+00   1.852350e-15   1.679687e-03   1.364284e-16   216
  2.340855e+00   1.965404e-15   4.069010e-08   1.609844e-16   120
  2.349569e+00   2.237741e-15   1.654080e-03   1.188876e-16   408
  2.357660e+00   8.771653e-16   3.596531e-08   1.286557e-16   24
  2.362678e+00   1.991406e-15   1.670919e-03   1.266228e-16   384
  2.369685e+00   1.725338e-15   1.632547e-03   1.094240e-16   240
  2.375770e+00   1.872392e-15   1.644502e-03   1.422479e-16   168
  2.384301e+00   1.452364e-15   0.000000e+00   1.457459e-16   120
  2.389801e+00   2.155699e-15   1.714308e-03   1.287143e-16   350
  2.398744e+00   2.035969e-15   2.822081e-03   1.222138e-16   384
  2.404088e+00   2.282159e-15   0.000000e+00   2.371907e-16   144
  2.413921e+00   1.704283e-15   3.390842e-08   1.221348e-16   288
  2.419055e+00   1.767722e-15   1.615394e-03   1.223872e-16   336
  2.426039e+00   1.630862e-15   1.470682e-03   1.402877e-16   168
  2.430220e+00   2.168357e-15   9.639558e-08   1.259774e-16   336
  2.438868e+00   1.520068e-15   1.526480e-03   8.730216e-17   288
  2.444062e+00   1.678877e-15   1.438335e-03   1.058774e-16   264
  2.452858e+00   1.788280e-15   0.000000e+00   1.379019e-16   240
  2.456075e+00   1.675948e-15   0.000000e+00   1.682651e-16   96
  2.467620e+00   1.706819e-15   1.956039e-03   1.059364e-16   360
  2.473008e+00   1.489602e-15   1.441936e-03   1.370722e-16   168
  2.479816e+00   1.731162e-15   1.571860e-03   8.360280e-17   456
  2.488014e+00   1.531672e-15   4.521123e-08   1.516436e-16   108
  2.492626e+00   1.306077e-15   1.577159e-03   8.099436e-17   264
  2.498378e+00   1.495991e-15   1.407083e-03   1.103034e-16   264
  2.506256e+00   1.595555e-15   1.327788e-03   9.097859e-17   312
  2.516065e+00   1.561825e-15   9.866910e-04   1.192600e-16   270
  2.520176e+00   1.705663e-15   1.252729e-03   1.158728e-16   240
  2.527567e+00   1.584669e-15   1.549783e-03   9.466157e-17   384
  2.532054e+00   1.420282e-15   5.086263e-08   9.424685e-17   192
  2.540769e+00   1.642429e-15   1.243495e-03   1.191917e-16   240
  2.545825e+00   1.601237e-15   1.534673e-03   9.799001e-17   336
  2.555333e+00   1.484094e-15   1.544942e-03   6.813246e-17   480
  2.563047e+00   1.355315e-15   3.390842e-08   1.405365e-16   72
  2.567356e+00   1.551581e-15   1.506459e-03   1.190691e-16   240
  2.573216e+00   1.306004e-15   1.415865e-03   6.688203e-17   312
  2.579934e+00   1.307031e-15   1.530210e-03   8.392605e-17   240
  2.590086e+00   1.417456e-15   1.162564e-03   8.654409e-17   408
  2.594104e+00   1.234809e-15   1.064628e-03   7.405721e-17   336
  2.601958e+00   1.290952e-15   1.351816e-03   8.550886e-17   264
  2.605818e+00   1.257102e-15   0.000000e+00   1.001504e-16   144
  2.616557e+00   1.375782e-15   1.873697e-03   7.211823e-17   464
  2.622215e+00   1.029755e-15   1.489973e-03   7.545328e-17   168
