# power spectrum of zeta (dimensionless)
# redshift z=48.514859
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.563608e-17   0.000000e+00   1.615969e-18   6
  1.777153e-01   1.206971e-17   0.000000e+00   3.798672e-18   12
  2.176559e-01   9.495503e-18   2.384186e-09   7.700700e-19   8
  2.513274e-01   1.036449e-16   0.000000e+00   4.289913e-17   6
  2.809926e-01   3.579686e-17   4.495664e-09   8.613015e-18   24
  3.078120e-01   4.178275e-17   4.495664e-09   8.473566e-18   24
  3.554306e-01   6.180894e-17   0.000000e+00   1.104680e-17   12
  3.769911e-01   8.971236e-17   5.086263e-09   1.418965e-17   30
  3.973835e-01   6.786293e-17   0.000000e+00   1.156876e-17   24
  4.167794e-01   6.341830e-17   7.786718e-09   1.113290e-17   24
  4.353118e-01   7.909336e-17   4.768372e-09   1.232280e-17   8
  4.530869e-01   9.872511e-17   6.357829e-09   2.244442e-17   24
  4.701905e-01   7.064532e-17   0.000000e+00   1.189451e-17   48
  5.026548e-01   9.594617e-18   0.000000e+00   2.018336e-18   6
  5.181247e-01   7.288474e-17   6.357829e-09   1.089964e-17   48
  5.331460e-01   5.822141e-17   5.994218e-09   2.041956e-17   36
  5.477554e-01   4.403005e-17   6.357829e-09   6.823357e-18   24
  5.619852e-01   6.864535e-17   8.991328e-09   1.430447e-17   24
  5.758634e-01   8.215575e-17   0.000000e+00   1.022085e-17   48
  5.894150e-01   7.559377e-17   8.991328e-09   1.216210e-17   24
  6.156239e-01   6.450442e-17   8.991328e-09   9.396888e-18   24
  6.283185e-01   3.351487e-17   0.000000e+00   4.349150e-18   30
  6.407617e-01   7.241766e-17   0.000000e+00   7.781164e-18   72
  6.529678e-01   4.344668e-17   9.536743e-09   5.554592e-18   32
  6.767198e-01   5.209590e-17   0.000000e+00   5.276406e-18   72
  6.882885e-01   5.625585e-17   0.000000e+00   7.536553e-18   48
  7.108613e-01   6.215903e-17   0.000000e+00   9.612622e-18   12
  7.218830e-01   4.971332e-17   0.000000e+00   4.727800e-18   48
  7.327390e-01   6.549196e-17   0.000000e+00   1.009028e-17   48
  7.434365e-01   7.788780e-17   8.991328e-09   1.000552e-17   48
  7.539822e-01   7.095136e-17   1.017253e-08   1.558768e-17   30
  7.643825e-01   3.522685e-17   0.000000e+00   4.806452e-18   24
  7.746431e-01   5.965378e-17   1.895538e-08   7.906746e-18   72
