# power spectrum of phi
# redshift z=0.346591
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.234760e-11   0.000000e+00   1.301468e-11   6
  1.777153e-01   8.246216e-12   0.000000e+00   1.726435e-12   12
  2.176559e-01   3.378072e-12   2.384186e-09   9.223664e-13   8
  2.513274e-01   9.719901e-12   0.000000e+00   1.737123e-12   6
  2.809926e-01   5.284794e-12   4.495664e-09   1.497839e-12   24
  3.078120e-01   5.858801e-12   4.495664e-09   1.199085e-12   24
  3.554306e-01   1.842614e-12   0.000000e+00   3.422307e-13   12
  3.769911e-01   2.379162e-12   5.086263e-09   3.022946e-13   30
  3.973835e-01   1.755215e-12   0.000000e+00   2.534582e-13   24
  4.167794e-01   2.347072e-12   7.786718e-09   4.594974e-13   24
  4.353118e-01   6.846935e-13   4.768372e-09   1.483706e-13   8
  4.530869e-01   1.057440e-12   6.357829e-09   2.805325e-13   24
  4.701905e-01   1.524772e-12   0.000000e+00   2.967885e-13   48
  5.026548e-01   2.050008e-13   0.000000e+00   2.914224e-14   6
  5.181247e-01   1.206943e-12   6.357829e-09   1.624017e-13   48
  5.331460e-01   7.701676e-13   5.994218e-09   1.296970e-13   36
  5.477554e-01   1.150064e-12   6.357829e-09   1.989399e-13   24
  5.619852e-01   7.745212e-13   8.991328e-09   1.245932e-13   24
  5.758634e-01   1.058230e-12   0.000000e+00   1.741502e-13   48
  5.894150e-01   7.940088e-13   8.991328e-09   1.324410e-13   24
  6.156239e-01   5.748442e-13   8.991328e-09   1.361131e-13   24
  6.283185e-01   4.918619e-13   0.000000e+00   8.931061e-14   30
  6.407617e-01   7.107833e-13   0.000000e+00   6.624378e-14   72
  6.529678e-01   5.713503e-13   9.536743e-09   1.626448e-13   32
  6.767198e-01   5.404562e-13   0.000000e+00   5.845449e-14   72
  6.882885e-01   5.201892e-13   0.000000e+00   6.516017e-14   48
  7.108613e-01   3.050302e-13   0.000000e+00   8.084399e-14   12
  7.218830e-01   5.369157e-13   0.000000e+00   5.964524e-14   48
  7.327390e-01   3.732459e-13   0.000000e+00   6.679328e-14   48
  7.434365e-01   5.244808e-13   8.991328e-09   7.265540e-14   48
  7.539822e-01   6.538351e-13   1.017253e-08   9.132820e-14   30
  7.643825e-01   4.787033e-13   0.000000e+00   5.332339e-14   24
  7.746431e-01   4.390593e-13   1.895538e-08   5.431420e-14   72
  7.947671e-01   3.372889e-13   0.000000e+00   5.043736e-14   24
  8.046403e-01   3.311518e-13   0.000000e+00   3.339237e-14   96
  8.143939e-01   2.502172e-13   0.000000e+00   3.254615e-14   48
  8.240320e-01   3.392017e-13   1.557344e-08   4.709594e-14   24
  8.335587e-01   4.647049e-13   1.557344e-08   7.548331e-14   24
  8.429778e-01   3.629428e-13   0.000000e+00   3.838620e-14   72
  8.522927e-01   3.247488e-13   0.000000e+00   4.978887e-14   48
  8.706237e-01   1.759145e-13   9.536743e-09   3.260255e-14   8
  8.796459e-01   2.714324e-13   1.130281e-08   2.947926e-14   54
  8.885766e-01   2.828603e-13   0.000000e+00   2.760174e-14   84
  8.974184e-01   2.993036e-13   0.000000e+00   3.980643e-14   48
  9.061739e-01   1.954547e-13   1.271566e-08   2.147641e-14   24
  9.148456e-01   2.959907e-13   1.695421e-08   3.224188e-14   72
  9.234359e-01   2.947201e-13   0.000000e+00   2.682522e-14   96
  9.403811e-01   2.357473e-13   0.000000e+00   2.956528e-14   48
  9.487402e-01   2.985426e-13   0.000000e+00   3.454105e-14   48
  9.570263e-01   2.267513e-13   0.000000e+00   3.903781e-14   24
  9.652412e-01   2.543119e-13   0.000000e+00   3.167028e-14   72
  9.814649e-01   1.962685e-13   0.000000e+00   2.099813e-14   72
  9.894770e-01   2.338003e-13   0.000000e+00   2.269455e-14   96
  1.005310e+00   2.352811e-13   0.000000e+00   5.619743e-14   6
  1.013133e+00   2.386386e-13   0.000000e+00   1.941476e-14   96
  1.020897e+00   2.355235e-13   1.271566e-08   2.239613e-14   96
  1.028602e+00   1.429341e-13   0.000000e+00   2.713593e-14   24
  1.036249e+00   2.507930e-13   1.271566e-08   5.184154e-14   48
  1.043841e+00   1.483758e-13   0.000000e+00   1.718232e-14   96
  1.051378e+00   2.768245e-13   0.000000e+00   3.980661e-14   48
  1.066292e+00   1.920826e-13   1.198844e-08   2.871375e-14   36
  1.073671e+00   2.119311e-13   2.202416e-08   3.097033e-14   48
  1.081000e+00   2.160798e-13   2.491750e-08   2.122553e-14   120
  1.088280e+00   1.975073e-13   0.000000e+00   1.962870e-14   56
  1.095511e+00   1.525615e-13   1.271566e-08   3.286719e-14   24
  1.102695e+00   1.884838e-13   0.000000e+00   2.004170e-14   96
  1.109832e+00   2.016000e-13   0.000000e+00   2.834944e-14   48
  1.123970e+00   2.427409e-13   1.798266e-08   6.042508e-14   24
  1.130973e+00   2.036965e-13   0.000000e+00   2.112902e-14   102
  1.137933e+00   1.221673e-13   1.271566e-08   1.568571e-14   48
  1.144851e+00   1.835860e-13   0.000000e+00   2.104773e-14   72
  1.151727e+00   1.775404e-13   0.000000e+00   2.084001e-14   48
  1.158562e+00   1.795200e-13   0.000000e+00   2.550378e-14   48
  1.165357e+00   1.669807e-13   2.877225e-08   1.357517e-14   120
