# power spectrum of zeta (dimensionless)
# redshift z=0.971477
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.654814e-13   0.000000e+00   4.094789e-14   6
  1.777153e-01   8.372415e-14   0.000000e+00   2.098833e-14   12
  2.176559e-01   1.500841e-13   2.384186e-09   3.832460e-14   8
  2.513274e-01   9.501468e-13   0.000000e+00   2.470908e-13   6
  2.809926e-01   5.378919e-13   4.495664e-09   1.598135e-13   24
  3.078120e-01   6.032396e-13   4.495664e-09   1.089121e-13   24
  3.554306e-01   6.120784e-13   0.000000e+00   1.686609e-13   12
  3.769911e-01   6.968094e-13   5.086263e-09   1.193938e-13   30
  3.973835e-01   8.240579e-13   0.000000e+00   1.678617e-13   24
  4.167794e-01   5.043490e-13   7.786718e-09   1.156411e-13   24
  4.353118e-01   6.328813e-13   4.768372e-09   8.993091e-15   8
  4.530869e-01   5.305233e-13   6.357829e-09   1.047797e-13   24
  4.701905e-01   7.444770e-13   0.000000e+00   1.043800e-13   48
  5.026548e-01   4.134649e-13   0.000000e+00   7.367531e-14   6
  5.181247e-01   5.024823e-13   6.357829e-09   9.019954e-14   48
  5.331460e-01   6.730703e-13   5.994218e-09   1.177907e-13   36
  5.477554e-01   8.193393e-13   6.357829e-09   1.821358e-13   24
  5.619852e-01   7.970625e-13   8.991328e-09   1.681237e-13   24
  5.758634e-01   8.141646e-13   0.000000e+00   1.023341e-13   48
  5.894150e-01   6.625788e-13   8.991328e-09   1.236164e-13   24
  6.156239e-01   9.797996e-13   8.991328e-09   1.342207e-13   24
  6.283185e-01   4.752871e-13   0.000000e+00   8.573255e-14   30
  6.407617e-01   6.710505e-13   0.000000e+00   7.026263e-14   72
  6.529678e-01   7.292438e-13   9.536743e-09   2.298977e-13   32
  6.767198e-01   8.630621e-13   0.000000e+00   1.118719e-13   72
  6.882885e-01   5.193263e-13   0.000000e+00   1.096054e-13   48
  7.108613e-01   2.395605e-13   0.000000e+00   5.183903e-14   12
  7.218830e-01   6.375364e-13   0.000000e+00   9.061078e-14   48
  7.327390e-01   6.630302e-13   0.000000e+00   7.556364e-14   48
  7.434365e-01   4.303148e-13   8.991328e-09   6.053405e-14   48
  7.539822e-01   7.186959e-13   1.017253e-08   1.487947e-13   30
  7.643825e-01   8.534413e-13   0.000000e+00   9.512854e-14   24
  7.746431e-01   8.507163e-13   1.895538e-08   9.652027e-14   72
  7.947671e-01   5.892536e-13   0.000000e+00   1.246395e-13   24
  8.046403e-01   6.792087e-13   0.000000e+00   7.603396e-14   96
  8.143939e-01   5.802838e-13   0.000000e+00   8.278370e-14   48
  8.240320e-01   4.441062e-13   1.557344e-08   1.245635e-13   24
  8.335587e-01   5.366751e-13   1.557344e-08   9.393998e-14   24
  8.429778e-01   6.103689e-13   0.000000e+00   6.221339e-14   72
  8.522927e-01   6.575994e-13   0.000000e+00   7.025946e-14   48
  8.706237e-01   7.533754e-13   9.536743e-09   6.944948e-14   8
  8.796459e-01   8.025588e-13   1.130281e-08   1.041634e-13   54
  8.885766e-01   6.906289e-13   0.000000e+00   5.710138e-14   84
  8.974184e-01   8.470808e-13   0.000000e+00   1.126637e-13   48
  9.061739e-01   8.566895e-13   1.271566e-08   1.517523e-13   24
  9.148456e-01   5.964927e-13   1.695421e-08   5.344640e-14   72
  9.234359e-01   5.818729e-13   0.000000e+00   5.858432e-14   96
  9.403811e-01   8.422327e-13   0.000000e+00   1.944788e-13   48
  9.487402e-01   7.290031e-13   0.000000e+00   9.964722e-14   48
  9.570263e-01   7.467303e-13   0.000000e+00   8.137583e-14   24
  9.652412e-01   5.703366e-13   0.000000e+00   4.888554e-14   72
  9.814649e-01   8.494990e-13   0.000000e+00   8.921141e-14   72
