# power spectrum of phi
# redshift z=-0.010664
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.086540e-11   0.000000e+00   1.229665e-11   6
  1.777153e-01   7.820805e-12   0.000000e+00   1.650243e-12   12
  2.176559e-01   2.980751e-12   2.384186e-09   7.947960e-13   8
  2.513274e-01   9.416592e-12   0.000000e+00   1.965922e-12   6
  2.809926e-01   5.026318e-12   4.495664e-09   1.332096e-12   24
  3.078120e-01   5.471903e-12   4.495664e-09   1.065351e-12   24
  3.554306e-01   2.260707e-12   0.000000e+00   4.549348e-13   12
  3.769911e-01   2.744672e-12   5.086263e-09   4.241962e-13   30
  3.973835e-01   1.697290e-12   0.000000e+00   2.840847e-13   24
  4.167794e-01   2.295453e-12   7.786718e-09   3.824840e-13   24
  4.353118e-01   7.597430e-13   4.768372e-09   1.346131e-13   8
  4.530869e-01   9.657174e-13   6.357829e-09   2.255425e-13   24
  4.701905e-01   1.873077e-12   0.000000e+00   3.237268e-13   48
  5.026548e-01   1.757706e-13   0.000000e+00   6.905711e-14   6
  5.181247e-01   1.314908e-12   6.357829e-09   1.704099e-13   48
  5.331460e-01   8.169443e-13   5.994218e-09   1.158307e-13   36
  5.477554e-01   1.369707e-12   6.357829e-09   2.830127e-13   24
  5.619852e-01   8.061947e-13   8.991328e-09   1.482182e-13   24
  5.758634e-01   1.212215e-12   0.000000e+00   2.096513e-13   48
  5.894150e-01   1.000347e-12   8.991328e-09   1.884346e-13   24
  6.156239e-01   6.539622e-13   8.991328e-09   1.655191e-13   24
  6.283185e-01   6.280250e-13   0.000000e+00   9.877432e-14   30
  6.407617e-01   8.956636e-13   0.000000e+00   7.515469e-14   72
  6.529678e-01   7.880082e-13   9.536743e-09   1.925630e-13   32
  6.767198e-01   6.681771e-13   0.000000e+00   7.909364e-14   72
  6.882885e-01   7.022477e-13   0.000000e+00   7.330157e-14   48
  7.108613e-01   3.002255e-13   0.000000e+00   4.321646e-14   12
  7.218830e-01   6.517415e-13   0.000000e+00   9.678522e-14   48
  7.327390e-01   4.900192e-13   0.000000e+00   1.013477e-13   48
  7.434365e-01   6.044704e-13   8.991328e-09   7.444596e-14   48
  7.539822e-01   7.988299e-13   1.017253e-08   1.649618e-13   30
  7.643825e-01   6.517197e-13   0.000000e+00   1.190296e-13   24
  7.746431e-01   5.696419e-13   1.895538e-08   5.986709e-14   72
  7.947671e-01   5.297984e-13   0.000000e+00   8.904087e-14   24
  8.046403e-01   4.507688e-13   0.000000e+00   4.588009e-14   96
  8.143939e-01   4.550417e-13   0.000000e+00   6.458027e-14   48
  8.240320e-01   5.254894e-13   1.557344e-08   9.933127e-14   24
  8.335587e-01   4.249701e-13   1.557344e-08   8.800907e-14   24
  8.429778e-01   5.115160e-13   0.000000e+00   5.155361e-14   72
  8.522927e-01   5.175277e-13   0.000000e+00   8.418283e-14   48
  8.706237e-01   3.179628e-13   9.536743e-09   7.321837e-14   8
  8.796459e-01   3.768104e-13   1.130281e-08   5.546756e-14   54
  8.885766e-01   4.366621e-13   0.000000e+00   4.084481e-14   84
  8.974184e-01   4.735677e-13   0.000000e+00   5.770397e-14   48
  9.061739e-01   3.186296e-13   1.271566e-08   4.887836e-14   24
  9.148456e-01   3.934467e-13   1.695421e-08   4.068508e-14   72
  9.234359e-01   3.205162e-13   0.000000e+00   2.685221e-14   96
  9.403811e-01   2.580057e-13   0.000000e+00   4.230588e-14   48
  9.487402e-01   3.383536e-13   0.000000e+00   4.753815e-14   48
  9.570263e-01   3.027951e-13   0.000000e+00   5.723694e-14   24
  9.652412e-01   3.500624e-13   0.000000e+00   3.511923e-14   72
  9.814649e-01   2.471304e-13   0.000000e+00   2.680153e-14   72
  9.894770e-01   3.386990e-13   0.000000e+00   2.921973e-14   96
  1.005310e+00   4.832799e-13   0.000000e+00   1.186984e-13   6
  1.013133e+00   3.323161e-13   0.000000e+00   3.352936e-14   96
  1.020897e+00   2.592488e-13   1.271566e-08   2.572591e-14   96
  1.028602e+00   1.923161e-13   0.000000e+00   7.086492e-14   24
  1.036249e+00   3.537940e-13   1.271566e-08   4.794919e-14   48
  1.043841e+00   2.237128e-13   0.000000e+00   1.936516e-14   96
  1.051378e+00   2.305320e-13   0.000000e+00   3.427095e-14   48
  1.066292e+00   2.898687e-13   1.198844e-08   3.423493e-14   36
  1.073671e+00   2.514966e-13   2.202416e-08   3.856265e-14   48
  1.081000e+00   2.094219e-13   2.491750e-08   1.805855e-14   120
  1.088280e+00   2.564421e-13   0.000000e+00   3.514741e-14   56
  1.095511e+00   2.275796e-13   1.271566e-08   3.445423e-14   24
  1.102695e+00   2.380928e-13   0.000000e+00   2.481382e-14   96
  1.109832e+00   2.026000e-13   0.000000e+00   2.715054e-14   48
  1.123970e+00   2.801928e-13   1.798266e-08   7.787826e-14   24
  1.130973e+00   2.080201e-13   0.000000e+00   1.909643e-14   102
  1.137933e+00   1.755626e-13   1.271566e-08   1.774897e-14   48
  1.144851e+00   1.678009e-13   0.000000e+00   1.912725e-14   72
  1.151727e+00   2.069490e-13   0.000000e+00   2.285227e-14   48
  1.158562e+00   1.934310e-13   0.000000e+00   2.445714e-14   48
  1.165357e+00   1.860336e-13   2.877225e-08   1.962893e-14   120
  1.178830e+00   1.104299e-13   1.798266e-08   1.486005e-14   24
  1.185509e+00   2.011504e-13   1.695421e-08   1.713839e-14   144
  1.192151e+00   1.596099e-13   2.034505e-08   1.370194e-14   120
  1.198755e+00   2.118137e-13   1.798266e-08   3.335034e-14   48
  1.211857e+00   1.783763e-13   1.798266e-08   2.104981e-14   48
