# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.530059e-14   0.000000e+00   1.058630e-14   6
  6.346976e-03   2.448833e-13   0.000000e+00   7.312925e-14   12
  7.773426e-03   5.854301e-13   8.514949e-11   2.273467e-13   8
  8.975979e-03   7.820677e-13   0.000000e+00   8.456374e-14   6
  1.003545e-02   8.664008e-13   1.605594e-10   1.029086e-13   24
  1.099328e-02   1.491456e-12   1.605594e-10   3.742568e-13   24
  1.269395e-02   3.067181e-12   0.000000e+00   8.736467e-13   12
  1.346397e-02   2.890607e-12   1.816523e-10   4.696829e-13   30
  1.419227e-02   2.177940e-12   0.000000e+00   2.580572e-13   24
  1.488498e-02   2.835280e-12   2.780971e-10   5.258243e-13   24
  1.554685e-02   6.405378e-12   1.702990e-10   1.114234e-12   8
  1.618168e-02   3.577151e-12   2.270653e-10   4.645654e-13   24
  1.679252e-02   3.822523e-12   0.000000e+00   4.176450e-13   48
  1.795196e-02   2.217039e-12   0.000000e+00   1.271450e-13   6
  1.850445e-02   4.796684e-12   2.270653e-10   5.957621e-13   48
  1.904093e-02   3.948835e-12   2.140792e-10   4.932211e-13   36
  1.956269e-02   5.287794e-12   2.270653e-10   1.003628e-12   24
  2.007090e-02   6.228696e-12   3.211188e-10   6.281848e-13   24
  2.056655e-02   6.054531e-12   0.000000e+00   9.651591e-13   48
  2.105054e-02   5.146842e-12   3.211188e-10   9.871252e-13   24
  2.198657e-02   8.067515e-12   3.211188e-10   1.088002e-12   24
  2.243995e-02   4.000978e-12   0.000000e+00   5.648485e-13   30
  2.288435e-02   6.344521e-12   0.000000e+00   7.437019e-13   72
  2.332028e-02   3.773370e-12   3.405980e-10   4.827663e-13   32
  2.416856e-02   4.846291e-12   0.000000e+00   5.137982e-13   72
  2.458173e-02   6.125175e-12   0.000000e+00   4.653468e-13   48
  2.538790e-02   9.185459e-12   0.000000e+00   2.861799e-12   12
  2.578154e-02   6.309042e-12   0.000000e+00   7.904567e-13   48
  2.616925e-02   6.801025e-12   0.000000e+00   1.150578e-12   48
  2.655130e-02   7.155428e-12   3.211188e-10   7.990087e-13   48
  2.692794e-02   5.437702e-12   3.633045e-10   7.507453e-13   30
  2.729937e-02   3.856023e-12   0.000000e+00   6.961143e-13   24
  2.766583e-02   6.145657e-12   6.769780e-10   8.048971e-13   72
  2.838454e-02   6.841318e-12   0.000000e+00   1.031392e-12   24
  2.873715e-02   5.727730e-12   0.000000e+00   4.454198e-13   96
  2.908550e-02   6.006043e-12   0.000000e+00   8.502210e-13   48
  2.942972e-02   9.051617e-12   5.561942e-10   1.211613e-12   24
  2.976995e-02   9.918412e-12   5.561942e-10   1.890800e-12   24
  3.010635e-02   6.233387e-12   0.000000e+00   7.546529e-13   72
  3.043903e-02   7.779982e-12   0.000000e+00   9.565341e-13   48
  3.109370e-02   8.783295e-12   3.405980e-10   2.435904e-12   8
  3.141593e-02   8.936138e-12   4.036717e-10   1.204577e-12   54
  3.173488e-02   7.802156e-12   0.000000e+00   8.059982e-13   84
  3.205066e-02   5.747709e-12   0.000000e+00   6.119717e-13   48
  3.236335e-02   7.939095e-12   4.541306e-10   1.473384e-12   24
  3.267306e-02   7.948545e-12   6.055075e-10   7.788375e-13   72
  3.297985e-02   6.343207e-12   0.000000e+00   6.165863e-13   96
  3.358504e-02   8.796010e-12   0.000000e+00   9.553162e-13   48
  3.388358e-02   7.079828e-12   0.000000e+00   7.045399e-13   48
  3.417951e-02   5.935818e-12   0.000000e+00   1.064601e-12   24
  3.447290e-02   6.519184e-12   0.000000e+00   6.358647e-13   72
  3.505232e-02   6.212103e-12   0.000000e+00   7.957931e-13   72
  3.533846e-02   7.540055e-12   0.000000e+00   6.477738e-13   96
  3.590392e-02   1.235193e-11   0.000000e+00   2.457834e-12   6
  3.618333e-02   7.214160e-12   0.000000e+00   6.647696e-13   96
  3.646060e-02   7.137963e-12   4.541306e-10   7.081326e-13   96
  3.673578e-02   1.048996e-11   0.000000e+00   2.144178e-12   24
  3.700891e-02   8.738229e-12   4.541306e-10   1.095410e-12   48
  3.728004e-02   8.336138e-12   0.000000e+00   8.790266e-13   96
  3.754921e-02   7.598485e-12   0.000000e+00   8.793178e-13   48
  3.808185e-02   8.672316e-12   4.281585e-10   9.849775e-13   36
  3.834540e-02   5.950040e-12   7.865773e-10   8.232202e-13   48
  3.860715e-02   7.532784e-12   8.899106e-10   6.595524e-13   120
  3.886713e-02   6.470075e-12   0.000000e+00   9.251118e-13   56
  3.912539e-02   5.213845e-12   4.541306e-10   9.755537e-13   24
  3.938195e-02   9.601898e-12   0.000000e+00   9.415079e-13   96
  3.963685e-02   6.903241e-12   0.000000e+00   7.999639e-13   48
  4.014180e-02   7.228889e-12   6.422377e-10   1.228110e-12   24
  4.039191e-02   6.813110e-12   0.000000e+00   6.167271e-13   102
  4.064047e-02   9.729149e-12   4.541306e-10   1.201775e-12   48
  4.088753e-02   8.508933e-12   0.000000e+00   1.122985e-12   72
  4.113310e-02   8.809084e-12   0.000000e+00   1.210091e-12   48
  4.137722e-02   8.954165e-12   0.000000e+00   1.117728e-12   48
  4.161990e-02   9.953972e-12   1.027580e-09   8.146892e-13   120
  4.210107e-02   9.755368e-12   6.422377e-10   1.772052e-12   24
  4.233961e-02   9.915547e-12   6.055075e-10   7.577879e-13   144
  4.257681e-02   7.561605e-12   7.266090e-10   8.890252e-13   120
  4.281269e-02   6.918503e-12   6.422377e-10   7.724583e-13   48
  4.328060e-02   6.708158e-12   6.422377e-10   9.430023e-13   48
  4.351267e-02   8.997038e-12   6.422377e-10   9.134353e-13   96
  4.412543e-02   8.294710e-12   1.076845e-04   9.050658e-13   72
  4.442883e-02   9.377613e-12   5.708779e-10   8.487818e-13   108
  4.465493e-02   9.245936e-12   0.000000e+00   1.054263e-12   72
  4.487990e-02   5.759174e-12   0.000000e+00   8.729709e-13   30
  4.510374e-02   8.284591e-12   0.000000e+00   6.996257e-13   168
  4.532647e-02   1.031070e-11   0.000000e+00   1.125677e-12   48
  4.576869e-02   1.019322e-11   0.000000e+00   1.026728e-12   72
  4.598821e-02   9.050669e-12   0.000000e+00   9.388969e-13   96
  4.620668e-02   9.119914e-12   1.211015e-09   9.664016e-13   72
  4.642412e-02   9.053600e-12   0.000000e+00   7.175262e-13   72
  4.678970e-02   1.040836e-11   9.942967e-05   8.057545e-13   104
  4.707043e-02   7.751635e-12   8.563169e-10   5.929762e-13   144
  4.770798e-02   7.954348e-12   1.436087e-09   6.573374e-13   96
  4.791862e-02   8.631517e-12   0.000000e+00   6.706503e-13   96
  4.825361e-02   9.672998e-12   1.022910e-04   8.107397e-13   120
  4.854503e-02   8.443539e-12   0.000000e+00   7.475291e-13   120
  4.875204e-02   7.633402e-12   0.000000e+00   7.985881e-13   72
  4.916346e-02   8.908727e-12   0.000000e+00   1.037450e-12   48
  4.936788e-02   8.262767e-12   1.117860e-09   9.649084e-13   78
  4.962939e-02   1.006021e-11   9.159181e-05   7.491392e-13   168
  5.017725e-02   8.074541e-12   1.048770e-09   6.853975e-13   144
  5.037756e-02   8.599833e-12   8.563169e-10   7.000388e-13   144
  5.095853e-02   1.011278e-11   5.274950e-05   7.548628e-13   156
  5.117095e-02   7.655153e-12   1.112388e-09   1.054135e-12   48
  5.136739e-02   6.884653e-12   7.266090e-10   5.779826e-13   120
  5.156307e-02   9.222922e-12   0.000000e+00   1.898893e-12   48
  5.190908e-02   8.704178e-12   8.074274e-05   5.406527e-13   216
  5.233850e-02   7.585451e-12   0.000000e+00   9.284099e-13   48
  5.253057e-02   9.606585e-12   6.422377e-10   9.895798e-13   96
  5.280366e-02   9.330198e-12   9.436050e-05   5.746842e-13   168
  5.310261e-02   1.037829e-11   6.422377e-10   1.454980e-12   48
  5.329192e-02   8.028456e-12   0.000000e+00   8.462879e-13   96
  5.348057e-02   8.563268e-12   0.000000e+00   1.117188e-12   48
  5.385587e-02   8.348779e-12   7.266090e-10   1.290381e-12   30
  5.404255e-02   9.198374e-12   0.000000e+00   1.083778e-12   96
  5.426566e-02   8.501615e-12   7.415896e-05   4.193573e-13   240
  5.455256e-02   7.799143e-12   8.000683e-05   1.296285e-12   32
  5.478289e-02   8.020381e-12   0.000000e+00   7.123550e-13   168
  5.496642e-02   9.512558e-12   0.000000e+00   8.290311e-13   120
  5.533165e-02   8.221527e-12   1.353956e-09   8.737663e-13   72
  5.551336e-02   8.562226e-12   6.055075e-10   7.182077e-13   144
  5.569449e-02   6.107993e-12   0.000000e+00   5.888546e-13   96
  5.587502e-02   7.368960e-12   0.000000e+00   7.346445e-13   96
  5.623435e-02   7.734185e-12   0.000000e+00   8.030688e-13   72
  5.641315e-02   8.016528e-12   9.082613e-10   7.187264e-13   96
  5.676908e-02   1.028977e-11   0.000000e+00   1.821991e-12   24
  5.694620e-02   8.232438e-12   0.000000e+00   5.840869e-13   192
  5.715479e-02   7.535164e-12   6.789523e-05   5.738497e-13   132
  5.747431e-02   1.118355e-11   0.000000e+00   1.500811e-12   96
  5.764927e-02   8.305381e-12   0.000000e+00   7.108947e-13   96
  5.782370e-02   9.335796e-12   7.266090e-10   7.945036e-13   120
  5.817099e-02   7.938051e-12   0.000000e+00   1.021596e-12   48
  5.845566e-02   8.716246e-12   8.228355e-05   5.947360e-13   222
  5.868808e-02   9.257547e-12   0.000000e+00   6.742620e-13   120
  5.885943e-02   7.633992e-12   1.112388e-09   1.730994e-12   24
  5.910891e-02   9.751564e-12   8.492858e-05   5.532630e-13   312
  5.965251e-02   8.110533e-12   7.962394e-05   8.022349e-13   72
  5.987725e-02   7.833301e-12   1.112388e-09   7.738884e-13   96
  6.010802e-02   8.506456e-12   8.108596e-05   5.880229e-13   192
  6.037972e-02   7.178875e-12   1.027580e-09   5.822362e-13   120
  6.054629e-02   7.374200e-12   0.000000e+00   6.983037e-13   144
  6.087805e-02   8.102399e-12   0.000000e+00   1.249568e-12   48
  6.111387e-02   7.614737e-12   8.153477e-05   4.304962e-13   336
  6.137233e-02   9.763174e-12   0.000000e+00   1.518649e-12   48
  6.169965e-02   8.966491e-12   0.000000e+00   6.004419e-13   192
  6.186267e-02   6.310020e-12   0.000000e+00   1.037697e-12   48
  6.232604e-02   9.367570e-12   5.659583e-05   1.152125e-12   56
  6.255643e-02   9.825951e-12   7.268827e-05   5.183912e-13   336
  6.283185e-02   1.060922e-11   8.073433e-10   1.787997e-12   54
  6.307177e-02   7.343484e-12   7.983781e-05   4.770491e-13   240
  6.356985e-02   8.736526e-12   7.644534e-05   5.519792e-13   228
  6.378632e-02   8.016553e-12   8.563169e-10   8.500909e-13   72
  6.399644e-02   8.650009e-12   7.415385e-05   7.662631e-13   144
  6.425823e-02   9.933425e-12   0.000000e+00   1.068027e-12   96
  6.441477e-02   8.096067e-12   1.027580e-09   4.583705e-13   240
  6.472671e-02   1.199972e-11   9.082613e-10   2.113160e-12   24
  6.492641e-02   9.270176e-12   7.003773e-05   5.168649e-13   336
  6.519181e-02   9.236984e-12   0.000000e+00   9.349282e-13   72
  6.543408e-02   9.644030e-12   7.617900e-05   7.128699e-13   168
  6.565363e-02   9.001580e-12   0.000000e+00   9.567602e-13   72
  6.595971e-02   7.378406e-12   0.000000e+00   6.917691e-13   96
  6.619675e-02   8.314346e-12   7.560752e-05   5.823817e-13   216
  6.641618e-02   6.451576e-12   0.000000e+00   5.429259e-13   96
  6.671876e-02   6.387104e-12   9.082613e-10   4.424556e-13   192
  6.686954e-02   7.071765e-12   8.563169e-10   5.841577e-13   144
  6.717008e-02   8.750005e-12   0.000000e+00   1.001287e-12   48
  6.737816e-02   7.453020e-12   7.289453e-05   4.357118e-13   246
  6.766089e-02   8.675924e-12   6.720992e-05   9.058304e-13   168
  6.791561e-02   9.429330e-12   1.779821e-09   7.793015e-13   120
  6.806373e-02   7.460152e-12   0.000000e+00   4.635592e-13   240
  6.835902e-02   6.007695e-12   0.000000e+00   8.290630e-13   24
  6.859430e-02   8.127966e-12   7.194229e-05   3.690092e-13   360
  6.888731e-02   7.345408e-12   7.163615e-05   6.909950e-13   120
  6.909172e-02   5.491191e-12   0.000000e+00   4.184806e-13   144
  6.923733e-02   8.568113e-12   0.000000e+00   7.046324e-13   96
  6.967233e-02   6.786004e-12   0.000000e+00   5.284179e-13   144
  6.981673e-02   7.531771e-12   0.000000e+00   5.940644e-13   132
  7.001966e-02   7.087734e-12   7.070381e-05   5.340611e-13   176
  7.031425e-02   7.785242e-12   7.139661e-05   4.267665e-13   312
  7.067693e-02   7.810005e-12   0.000000e+00   7.632605e-13   96
  7.081928e-02   6.837844e-12   0.000000e+00   5.047254e-13   144
  7.103769e-02   8.384516e-12   7.068048e-05   3.973891e-13   312
  7.138584e-02   7.176698e-12   0.000000e+00   8.386779e-13   48
  7.152678e-02   8.184868e-12   9.082613e-10   5.826031e-13   192
  7.180783e-02   9.187753e-12   0.000000e+00   3.488768e-12   6
  7.199456e-02   7.122122e-12   6.592151e-05   4.021228e-13   288
  7.229701e-02   8.666192e-12   6.965036e-05   6.491326e-13   192
  7.250569e-02   6.985765e-12   2.136030e-09   5.004894e-13   216
  7.264446e-02   7.362022e-12   0.000000e+00   8.598725e-13   72
  7.299019e-02   9.067380e-12   6.898890e-05   5.814232e-13   192
  7.321980e-02   7.906925e-12   5.122797e-05   4.486634e-13   288
  7.347155e-02   9.934216e-12   0.000000e+00   1.537932e-12   24
